"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.0208925843986432,-0.0208925843986432,0.0845221445221445,0.104611168208291,-0.1,0.148534322820037,0.158058132343847,0.0692666721577025,0.125,0.06,0.0666666666666667,0.173974358974359,0.11876815884438,0.104697266757282,-0.102142857142857,0.109734416505286,-0.104958821666139,0.108099838969404,0.0887546001464631,0.0936796536796537,0.0936796536796537,-0.116777003484321,0.17012987012987,-0.0426666666666667,0.0432131147540984,-0.0736111111111111,0.147068473579024,0.048519607437161,0,0.1,-0.0699136808015876,0,-0.058883786656133,0.110953928700408,0.0936111111111111,0.111416647868261,0.00801719889957458,0.0781001261735207,0.0821428571428571,0.0793939393939394,0.155460761460761,0.0399830220713073,0.05,0.0924970907137775,-0.0727272727272727,-0.117015661994283,-0.0936796536796537,-0.111111111111111,0.0333333333333333,0.0745614035087719,0.0657894736842105,0.146493506493507,0.0671539961013645,0.0712147241057545,0.0897819028862885,0.0668930470063462,-0.100153167185877
"ZEB1",-0.0271434289319464,-0.0271434289319464,-0.00504556419190566,-0.00251545975132497,-0.1,0.14595062874654,0.151068738982761,-0.0175563663851234,0.125,-0.0230769230769231,-0.0157598499061914,0.0873294346978557,-0.0819939327895683,0.0725251599759463,-0.0965909090909091,0.101456433258323,-0.100882305364721,0.0827147964865566,-0.00156670928771978,0.00174037732645345,0.00174037732645345,-0.108355614973262,0.157471264367816,-0.108088235294118,0.110567574137093,-0.0631578947368421,0.152922895872943,0.0634366416169992,0,0,0.0391252812101549,0,-0.115158406606056,0.1033795101814,0.0746333045729077,0.109339589598657,-0.0961437685796129,-0.0102002033671634,0.0875,-0.00696864111498258,0.148648103940829,0.0603529411764706,0.05,-0.167165647764626,0.0142857142857143,0.0918364616660641,-0.00174037732645345,-0.1,0.104166666666667,-0.0118382812787404,0.078,0.144427786106947,-0.0180882812787404,-0.0158929612970607,-0.0457824260774957,-0.0272925927436347,-0.0817761617157648
"Wnt",0.0230033476805356,0.0230033476805356,0.15,-0.00382352941176471,-0.1,-0.06,-0.0426086956521739,0.109586466165414,0,0.1,0.1,-0.0545454545454545,0.0517241379310345,-0.0574016563146998,0.1,-0.089505068574836,0.125108225108225,-0.035,0.0381066302118934,0.0699248120300752,0.0699248120300752,0.0727272727272727,-0.1,0.0142857142857143,-0.0142857142857143,0,-0.0908080808080808,0.0141176470588235,0,0,-0.0156862745098039,0,0.0858823529411765,-0.0871794871794872,-0.02,-0.0805128205128205,-0.0183385579937304,0.113157894736842,-0.1,0.2,-0.0617813765182186,0.02,-0.1,-0.01973043347945,-0.2,0.115390961876742,-0.0699248120300752,-0.1,0,0.15,0,-0.0666666666666667,0.113157894736842,0.115546731066076,-0.0523305084745763,0.0721212121212121,-0.005
"TWIST1",0.0824824824824825,0.0824824824824825,-0.0555388471177945,-0.0277486742217864,-0.1,0.123602403343783,0.120641127717359,-0.0563878044610004,0.166666666666667,-0.0523809523809524,-0.0523809523809524,0.0496899998044163,0.246003259232014,0.145562170735707,-0.165777777777778,0.132830715503983,-0.171581138328422,0.119758411062759,0.0457001929377225,0.0426180011569006,0.0426180011569006,-0.167147640791476,0.115757575757576,-0.0562962962962963,0.0600698812019567,-0.0576923076923077,0.154520141145233,-0.0340496601659893,0,-0.0666666666666667,-0.0767979987492182,0,-0.0638740082682415,0.132500682500683,0.0576923076923077,0.144415471534116,-0.0905664552954813,-0.0547388471177945,0.177777777777778,-0.0523809523809524,0.158315268752253,-0.027581998474447,-0.0266666666666667,-0.0717747043533797,0.0523809523809524,0.0880337398879562,-0.0426180011569006,-0.05,0.0562962962962963,-0.0566362715298886,-0.0223188405797102,0.126102403343783,-0.0562346651041857,-0.056330300148177,-0.0795811274057286,-0.0597518610421836,-0.0610821382007823
"TrCP",-0.0110759772508564,-0.0110759772508564,0.0388499025341131,0.169367212497647,-0.0666666666666667,0.348128342245989,0.342663861371672,0.0402858303848403,0.0238095238095238,0.06,0.0414814814814815,0.257315731573157,0.185124236384515,0.217016974546354,-0.114132104454685,0.145552142003755,-0.113959264948512,0.196565699493876,0.124702597471608,0.118793506562517,0.118793506562517,-0.107959264948512,0.3,-0.0607692307692308,0.0618681318681319,-0.0791666666666667,0.143579440697984,0.0545772537460084,0,0,0.00222222222222222,0,-0.0930902777777778,0.137165045229561,0.0581140350877193,0.141735749772173,-0.0471850649350649,0.0432401464365521,0.123809523809524,0.0414814814814815,0.347749515281302,0.057243920412675,0.04,0.0358016316994711,-0.06,-0.0597103408590633,-0.118793506562517,-0.0166666666666667,0.0653846153846154,0.0360760760760761,0.0182608695652174,0.345098039215686,0.041026571125581,0.0386306579710472,0.0467868441460299,0.0449539920066921,-0.0562621832358675
"TGFR",0.0322432650846795,0.0322432650846795,0.00514824797843666,0.217977461447212,-0.0333333333333333,0.326547619047619,0.337895136778116,-0.0179663567151154,0.153333333333333,-0.0333333333333333,-0.0233333333333333,0.233300844704353,0.162502760423496,0.232860072349212,-0.153908045977011,0.167120290263443,-0.158463130722774,0.157965367965368,0.10969089390142,0.119047619047619,0.119047619047619,-0.160158045977011,0.42,-0.0498850574712644,0.0434102373273795,-0.044047619047619,0.184435006348243,-0.0691923873610968,0,0,-0.0348198394537067,0,-0.15848434398412,0.166764418377322,0.044047619047619,0.1754544492239,0.0456966870882727,-0.00194852621511173,0.136666666666667,-0.00428571428571428,0.340610268789498,-0.0856307435254804,-0.080952380952381,-0.0486459923580941,0.0142857142857143,0.0155426381929463,-0.119047619047619,-0.0583333333333333,0.0533333333333333,-0.0138993710691824,-0.0967418546365915,0.410476190476191,-0.0217941079112876,-0.0203578536150268,-0.0263686336647744,-0.015059116954682,-0.0393964562569214
"TGF",0.0348847745186418,0.0348847745186418,-0.00428571428571428,0.218333333333333,0,0.410476190476191,0.326547619047619,-0.0217941079112876,0.133333333333333,0,-0.0333333333333333,0.239473684210526,0.158567575238311,0.235514939605849,-0.136666666666667,0.166764418377322,-0.160158045977011,0.153679653679654,0.119047619047619,0.11547619047619,0.11547619047619,-0.153908045977011,0.42,-0.0533333333333333,0.0498850574712644,-0.0583333333333333,0.179449669104842,-0.0856307435254804,0,0,-0.0312484108822782,0,-0.153411880216004,0.165151515151515,0.044047619047619,0.172469374597034,0.0449631907557544,0.00514824797843666,0.153333333333333,-0.0142857142857143,0.328819875776397,-0.0967418546365915,-0.0666666666666667,-0.0474534880991503,0,0.0159458639993979,-0.11547619047619,-0.0333333333333333,0.0533333333333333,-0.0233333333333333,-0.080952380952381,0.42,-0.0138993710691824,-0.0179663567151154,-0.0240591648426035,-0.00947971781305115,-0.044047619047619
"TCFLEF",-0.0389194577352472,-0.0389194577352472,0.0297762694821518,0.146874186355098,0.0571428571428571,0.224295721665859,0.226944728288375,-0.069354294368883,0.0333333333333333,0.00833333333333333,0.0333333333333333,0.25164870259481,0.20903987251703,0.0717394808817403,-0.0247619047619048,0.0889820521522242,-0.0154011289851385,0.155555861688938,0.155507065236978,0.159317840532642,0.159317840532642,-0.0215360983102919,0.215384615384615,0.165439183803603,-0.166435861544467,0.0920519480519481,0.128886976477338,0.027033349925336,0,0.0333333333333333,-0.0569996180290298,0,0.0205432362345331,0.0864963924963925,-0.0726971093422706,0.0314228439115679,0.0975711072073885,0.0260495614076177,-0.0133333333333333,0.028921568627451,0.245726940524511,0.0215911730545877,-0.00428571428571428,-0.102351952046293,-0.00392156862745098,-0.0537257875982619,-0.159317840532642,0.048051948051948,-0.167399968117328,0.0341880341880342,0.0225435540069686,0.208407871198569,0.0291565876471537,-0.0698697582864088,-0.0702081081885848,-0.0106373626373626,0.0737840658640098
"SUFU",-7.83636465015967e-06,-7.83636465015967e-06,0.180876068376068,0.122474294420214,0,0.324571592869465,0.326741218116014,0.0883585820115224,-0.12,0.0666666666666667,0.0888888888888889,0.2811004784689,0.297490312716771,0.158218893737655,0.0811111111111111,0.104027439280363,0.0913603213603214,0.159953713444141,0.0221607636764602,0.0246924092460804,0.0246924092460804,0.0902020202020202,0.32,0.132424242424242,-0.138773448773449,0.0182857142857143,0.167970834708591,0.0470225592455967,0,0.1,-0.00842195390639486,0,0.03670014371099,0.100563236047107,-0.0029010989010989,0.0918362412862151,0.209284077296027,0.182734804435548,-0.12,0.184722222222222,0.238930795801002,0.0304268145647456,0.0323076923076923,-0.00239478066574155,-0.1625,-0.195615679457043,-0.0246924092460804,0.0142857142857143,-0.132424242424242,0.0859762675296656,0.0292773892773893,0.306486486486487,0.0867281472289137,0.0873867150038498,-0.0945079061476227,0.0162199504888816,0.0156527767534479
"STAT",0.00245651784113323,0.00245651784113323,0.0350649350649351,-0.0867437493374525,0.1,-0.251046650717703,-0.250563558930264,0.0364993226191964,-0.1,0.0714285714285714,0.0214285714285714,-0.117733990147783,-0.0301637234454572,-0.214728148285109,0.136666666666667,-0.132639235937587,0.119502641147012,-0.211813063063063,0.00262876066318532,-0.00259511993382961,-0.00259511993382961,0.120387596899225,-0.245454545454545,0.0688924218335983,-0.0640380529015595,0.04,-0.134301448155765,-0.052966476913346,0,0.1,-0.102129134482076,0,0.0718608091892962,-0.126892109500805,-0.0923809523809524,-0.134666666666667,0.12357365376057,0.0375859434682964,-0.05,0.0214285714285714,-0.283067484662577,-0.0282352941176471,0,0.0844766045521294,-0.0714285714285714,-0.082163124158986,0.00259511993382961,0.1,-0.0607843137254902,0.0350649350649351,-0.04,-0.214204545454545,0.0393384393384393,0.0378104072437495,0.0712711527535656,0.0407992007992008,0.0737368845843422
