"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.351394225558496,0.351394225558496,0.037016317016317,-0.140013348314687,-0.1,-0.218688930117502,-0.227683639112211,0.0293302308980589,0.1,0.02,0.04,-0.122783882783883,0.0713732025942561,-0.149782901407225,0.134285714285714,-0.141327967806841,-0.135150459296801,-0.11317230273752,-0.0324837082974128,-0.039978354978355,-0.039978354978355,0.126968641114983,-0.24025974025974,-0.0984615384615385,-0.101193778898697,-0.120833333333333,0.322162391024951,-0.140022016094524,0,0,0.448691732801817,0,-0.113964011624626,-0.141327967806841,-0.118611111111111,-0.12633431085044,-0.16828693868366,0.0305942986676932,-0.142857142857143,-0.0472727272727273,-0.238037296037296,0.129046406338427,0.108333333333333,-0.00156729529639773,-0.0272727272727273,0.0742846646802739,0.039978354978355,-0.133333333333333,-0.105128205128205,-0.0294736842105263,0.145175438596491,-0.227532467532468,0.0229922027290448,0.029460101027929,-0.0225584303337112,0.0369205952157126,-0.121414849428868
"ZEB1",0.0779681329341793,0.0779681329341793,0.0163271687661932,0.0774752721154777,0.133333333333333,0.213817668154079,0.226809794138331,0.0169589967838159,-0.0916666666666667,0.0256410256410256,0.00368980612883052,0.103937621832359,-0.123636023840707,0.157180071843036,-0.107575757575758,0.139458207000927,0.113974473645816,0.131302636757182,0.100010002710286,0.102057246804774,0.102057246804774,-0.103654188948307,0.229693486590038,0.0838235294117647,0.0887822070977151,0.148070175438596,0.189131390253294,0.115465319167315,0,0.0333333333333333,0.0813292879124694,0,0.127914376020607,0.140900514693235,0.139873454127121,0.128288947667186,0.0902351811205768,0.0146089557077739,0.116666666666667,0.00290360046457608,0.23920918513256,-0.118549019607843,-0.116666666666667,0.108894614430081,-0.019047619047619,-0.0980298710335463,-0.102057246804774,0.153333333333333,0.0916666666666667,-0.0232976492660854,-0.112666666666667,0.222447109778444,0.0212143159327521,0.0181331650812719,0.180035417495954,-0.0744968142454966,0.152730596984264
"Wnt",-0.0956480153036825,-0.0956480153036825,0.2,0.272647058823529,0.1,0.413333333333333,0.422028985507246,0.209210526315789,0,0.1,0.2,0.142424242424242,0.0401724137931034,0.276138716356108,-0.05,0.0637646591134963,0.082034632034632,0.245,0.198632946001367,0.180451127819549,0.180451127819549,-0.0772727272727273,0.3,-0.0571428571428571,-0.0488095238095238,0.133333333333333,0.0508080808080808,0.0709803921568627,0,0,-0.107843137254902,0,0.0929656862745098,0.0521367521367521,0.153333333333333,0.061025641025641,0.381974921630094,0.184210526315789,0,-0.3,0.408987854251012,-0.0533333333333333,0,-0.189805552433405,-0.2,-0.268939429318638,-0.180451127819549,0.1,-0.1,-0.2,-0.0333333333333333,0.366666666666667,0.184210526315789,0.20854827466016,-0.190169491525424,0.227272727272727,0.153333333333333
"TWIST1",-0.103529845635109,-0.103529845635109,0.0148872180451128,0.0780951926918746,0,0.18326802507837,0.174839779064702,0.0256580514305298,-0.1,0.0285714285714286,0.0285714285714286,0.071657963191144,-0.283879574625684,0.141710175675953,-0.139111111111111,0.158896925728609,0.127612359508439,0.113411859064033,-0.0349112227034125,-0.0342262911965632,-0.0342262911965632,-0.135001522070015,0.158181818181818,0.0736752136752137,0.0727318174487986,0.0730769230769231,0.0722419033644272,0.174430251488553,0,0,-0.101553053992078,0,0.0279858183325303,0.150646100646101,0.0826007326007326,0.136263736263736,-0.0454250286304288,0.0204872180451128,0.111111111111111,-0.0285714285714286,0.199213033777925,-0.165972540045767,-0.14,0.0619899615076571,-0.0285714285714286,0.0408454642377973,0.0342262911965632,0.05,0.0711111111111111,-0.0158054711246201,-0.179130434782609,0.18576802507837,0.0218295675101622,0.0207701848405355,0.00968200768326214,0.0364138549622421,0.0690414105668343
"TrCP",-0.100843663713964,-0.100843663713964,0.0685575048732943,0.135877282138152,0.0333333333333333,0.240310669722434,0.241950013984729,0.0615842575248516,-0.0761904761904762,0.04,0.0659259259259259,0.0672992299229923,-0.112380412405359,0.140094343286996,-0.0600614439324117,0.07384195255163,0.0741725550435228,0.0992700485518165,-0.103648102256424,-0.100466284074605,-0.100466284074605,-0.0711725550435228,0.247619047619048,0.0725641025641025,0.0747619047619048,0.0208333333333333,0.0492308444682288,0.241957258658806,0,0.1,-0.103385376008327,0,0.055844836400818,0.078358081583888,0.0366228070175439,0.0710144927536232,-0.103078463203463,0.0651428707269529,0.0761904761904762,-0.0659259259259259,0.239712302078106,-0.233957258658806,-0.24,-0.103939896623718,-0.04,0.105409356725146,0.100466284074605,0.0333333333333333,0.0679487179487179,-0.0686286286286286,-0.235652173913043,0.222128851540616,0.0656583315989256,0.0662739126972654,-0.118835918001808,0.0942479164730303,0.0384746588693957
"TGFR",-0.149189489995155,-0.149189489995155,0.0613746630727763,0.219753525767761,0.0333333333333333,0.315436507936508,0.321819486659912,0.0730287984111221,-0.153333333333333,0.1,0.07,0.134616634178038,0.0254425768684237,0.193205953338697,-0.199885057471264,0.199135819218473,0.196459916228327,0.0696536796536796,-0.18625730994152,-0.183333333333333,-0.183333333333333,-0.193635057471264,0.442222222222222,0.289885057471264,0.292043330852559,0.0583333333333333,0.0426391708649773,0.28058410867351,0,0.1,-0.145314826922378,0,0.194233314123498,0.199491691104594,0.0478070175438596,0.162733720180529,-0.175322810460778,0.063310146943744,0.203333333333333,-0.0557142857142857,0.316068851880984,-0.276474519632414,-0.252380952380952,-0.179833004087114,-0.0857142857142857,0.0770095407065638,0.183333333333333,0.0583333333333333,0.293333333333333,-0.0756603773584906,-0.278696741854637,0.427936507936508,0.078291956305859,0.073648816125914,-0.170107404565466,0.11076727146112,0.0524581803345573
"TGF",-0.143529112636664,-0.143529112636664,0.0557142857142857,0.213703703703704,0,0.427936507936508,0.315436507936508,0.078291956305859,-0.133333333333333,0.1,0.1,0.140789473684211,0.0268314657573126,0.194090909090909,-0.203333333333333,0.199491691104594,0.193635057471264,0.0653679653679654,-0.183333333333333,-0.186904761904762,-0.186904761904762,-0.199885057471264,0.42,0.293333333333333,0.289885057471264,0.0583333333333333,0.0394133644133644,0.276474519632414,0,0,-0.143529112636664,0,0.19205940108002,0.197878787878788,0.0583333333333333,0.162733720180529,-0.171655328798186,0.0613746630727763,0.153333333333333,-0.0857142857142857,0.309518633540373,-0.278696741854637,-0.266666666666667,-0.17795906882306,-0.1,0.0784208310291444,0.186904761904762,0.0333333333333333,0.253333333333333,-0.07,-0.252380952380952,0.442222222222222,0.0756603773584906,0.0730287984111221,-0.171954979623203,0.109479717813051,0.0478070175438596
"TCFLEF",0.00307877015771753,0.00307877015771753,0.208403720462544,0.13076201274905,-0.0285714285714286,0.0778860782772976,0.0802039590719996,0.117431188351729,-0.183333333333333,0.179166666666667,0.214166666666667,-0.0871598341777982,-0.12812093684089,0.0554515568113895,-0.15952380952381,0.0328663497784963,0.174267526127807,-0.0393245166919227,0.0133100872652408,0.00818525152279665,0.00818525152279665,-0.172427035330261,0.0461538461538461,0.211684999202933,0.211352773289312,-0.0438441558441558,-0.0112600184286931,0.056436037829766,0,0.166666666666667,0.00167748917748918,0,0.169743790171896,0.0334399635452267,-0.0309409300377042,-0.0184881530117043,0.243191394725046,0.205298130400432,0.15,-0.207549019607843,0.0747788043629856,-0.0598373983739837,-0.0685714285714286,-0.0339936013331585,-0.172549019607843,-0.309601243180883,-0.00818525152279665,-0.0558441558441558,0.19992029332058,-0.215021367521368,-0.0417421602787456,0.0554561717352415,0.212505644250927,0.12112534642733,-0.103482788804133,0.561155067155067,-0.0276800604724868
"SUFU",0.0678472953741839,0.0678472953741839,0.0973290598290598,-0.0824328128305471,-0.1,-0.104508338125359,-0.11062273654745,0.0150826019424529,-0.173333333333333,0.02,0.0144444444444444,0.00752054962581279,0.191380164941008,-0.173828303501347,-0.178888888888889,-0.00907674460680495,0.166619476619477,-0.168599714800009,-0.169703433071268,-0.16748824319785,-0.16748824319785,-0.167777777777778,-0.11,0.188181818181818,0.181038961038961,-0.0942857142857143,-0.0411065526916103,-0.0524561034465657,0,0,0.0660585931961214,0,0.0711991933348142,-0.00976958525345622,-0.101978021978022,-0.0206784136066483,-0.159201267881077,0.108109728974041,0.173333333333333,-0.106944444444444,-0.230129248422674,0.0486263162125231,0.0369230769230769,-0.0395380590240871,-0.1125,0.17132627871096,0.16748824319785,-0.114285714285714,0.185909090909091,-0.00570658036677454,0.0520745920745921,-0.0991891891891892,0.0169847758554963,0.0126785098708416,-0.0909521164403525,0.160799832146945,-0.108018290434398
"STAT",0.0804464766003228,0.0804464766003228,-0.0788961038961039,-0.185159909222878,0,-0.226764354066986,-0.238841648752976,-0.0725977404999487,0.05,-0.0857142857142857,-0.0607142857142857,-0.0177339901477833,0.0165890999890437,-0.0940979907457241,0.0683333333333333,-0.0751790771281026,-0.0722024422034712,-0.0577027027027027,0.145722920756021,0.146469189412738,0.146469189412738,0.0660077519379845,-0.240909090909091,-0.076205617382088,-0.0810599863141268,0,-0.0463137761247632,-0.200506008855155,0,0,-0.0176074470192117,0,-0.055550856836636,-0.0763285024154589,0.00476190476190476,-0.0693333333333333,0.148644859813084,-0.0730137509549274,-0.075,0.0607142857142857,-0.22531833674165,0.205882352941176,0.2,0.258924453481117,0.0857142857142857,-0.129490170289152,-0.146469189412738,0,-0.0843137254901961,0.0788961038961039,0.2,-0.234659090909091,-0.0729131979131979,-0.0729553090339177,0.223515759351349,-0.122058725588137,-0.0104923325262308
