"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.101434777443783,-0.156515433189251,0.0808624708624709,-0.0132956935709759,0,-0.0364625850340136,0.0369916855631141,0.091710594953738,-0.025,0.09,0.0833333333333333,-0.00313186813186813,-0.00330700977159437,0.060839913648947,0.0278571428571429,-0.0128152089522753,0.0214491605955021,-0.0621900161030596,-0.00555892358890217,-0.0032034632034632,-0.0032034632034632,-0.0205400696864112,0.038961038961039,0.0390769230769231,0.0439949558638083,0.0361111111111111,-0.140235463662321,-0.0194283407180422,0,0.05,-0.00140096946043109,0,0.0461628799635085,-0.0140347211473972,0.0116666666666667,-0.0172986690728626,-0.172911527478073,0.0799450396698103,0.025,0.0706060606060606,0.011986013986014,-0.0182088285229202,-0.025,0.109402564907629,-0.0772727272727273,-0.0913521839918224,0.0032034632034632,0.0111111111111111,0.0564102564102564,0.0912280701754386,-0.0407894736842105,0.0371428571428571,0.0903021442495127,-0.0913209845641276,0.0814603817108348,0.109491025714387,0.0144704049844237
"ZEB1",0.136591642769436,-0.177399278705831,-0.0681854730635219,0.287896519644092,-0.166666666666667,-0.284593363216869,0.288136670303483,-0.0622952787424765,0.208333333333333,-0.0307692307692308,-0.0868667917448405,-0.209590643274854,0.259631104503675,-0.211372225902273,-0.210606060606061,0.14573333480912,-0.215260306646114,0.200428546308624,-0.0891232240787704,-0.0776271610866444,-0.0776271610866444,0.226292335115865,0.279885057471264,-0.172794117647059,-0.146347836655323,-0.129824561403509,-0.0997347124240467,0.0688717284270536,0,-0.1,0.136233406097504,0,-0.175274595824061,0.148137180962966,-0.151136036813345,0.129565503581048,0.0576800172141487,-0.0898349575996043,-0.233333333333333,-0.0989547038327526,0.349357699984045,0.0816470588235294,0.1,-0.100589861660815,0.0428571428571429,0.177586979107193,0.0776271610866444,-0.166666666666667,-0.1375,-0.0535334584115072,0.064,0.287131434282859,-0.075061236189285,0.069535983243455,-0.0175630304318163,-0.19505523389111,-0.129707465384773
"Wnt",0.093687230989957,0.141750358680057,-0.15,0.0611764705882353,0.1,0.0333333333333333,-0.0246376811594203,-0.159022556390977,0,-0.1,-0.1,-0.0242424242424242,0.0539655172413793,-0.105486542443064,-0.05,0.0344265553567879,-0.0733766233766234,0.101666666666667,-0.00293916609706083,-0.0120300751879699,-0.0120300751879699,0.0590909090909091,-0.1,0.0357142857142857,0.0107142857142857,0.0666666666666667,0.086969696969697,0.0376470588235294,0,0,0.105882352941176,0,-0.0764950980392157,0.0367521367521367,0.0466666666666667,0.0456410256410256,0.147884012539185,-0.144736842105263,0,0,0.0195141700404858,0.02,-0.1,0.0764602300400884,0,0.270921091548748,0.0120300751879699,0.1,0.05,-0.15,0,-0.0666666666666667,-0.144736842105263,0.15703580142409,0.111864406779661,-0.192121212121212,0.0341666666666667
"TWIST1",0.0126389547442179,0.00890539662469487,0.123065998329156,-0.137810740619665,-0.2,-0.0820010449320794,0.0794953501712594,0.128749918550684,0.0333333333333333,0.104761904761905,0.132539682539683,-0.0793502708834517,0.159790614402633,0.0354498108972388,0.0102222222222222,0.073017932423873,0.0134073224314131,0.0103351081611951,0.0671262713816846,0.0643865453542873,0.0643865453542873,-0.0198112633181126,0.104242424242424,-0.000284900284900286,-0.00971886254905123,-0.173076923076923,-0.0107689620235475,-0.0408999624304109,0,0.133333333333333,0.00148009172399416,0,0.0348952639363363,0.0693875693875694,-0.149267399267399,0.0674489352455454,-0.156338241208058,0.131065998329156,0.0222222222222222,0.132539682539683,0.0194803976968268,-0.0453775743707094,-0.04,0.165423950986141,-0.104761904761905,-0.144585094842741,-0.0643865453542873,-0.15,-0.0259259259259259,0.12402904424181,-0.0269565217391304,0.0870010449320794,0.131659566330164,-0.130417543622565,0.0776951745419586,0.163176286079512,-0.159436890792823
"TrCP",0.108351539791167,0.259699027757233,0.0519688109161793,-0.0712390363259928,-0.0333333333333333,0.16811815635345,-0.16483946782886,0.044994796776975,0.0476190476190476,0.07,0.0440740740740741,0.128204070407041,-0.212500130994079,0.0392283593268458,-0.0610599078341014,0.0672350230414746,-0.0657018831427433,-0.0220856675552808,-0.0439415919114628,-0.0398506828205537,-0.0398506828205537,0.0697018831427434,-0.180952380952381,-0.0271794871794872,-0.0194871794871795,-0.0333333333333333,0.16740930182256,0.0300977646769835,0,0.05,0.107070517824616,0,-0.0470030248807089,0.069815668202765,-0.043859649122807,0.0666027280477408,-0.0721504329004329,0.0407492987210574,-0.0642857142857143,0.0440740740740741,-0.162490712012307,0.0354310980103169,0.04,-0.000344779935130707,-0.07,-0.0633053588327666,0.0398506828205537,-0.0583333333333333,-0.0102564102564103,0.0521821821821822,0.0269565217391304,-0.171148459383754,0.0412910930732713,-0.041546520914906,0.0359483946731065,0.0654627133872417,-0.0364522417153996
"TGFR",0.00747720720001709,0.0595669924058163,0.0826145552560647,-0.0107130618162647,0.166666666666667,-0.0691269841269841,0.0620347855454238,0.0702882850350576,-0.0466666666666667,0.0333333333333333,0.0833333333333333,0.260461338531514,-0.0280905655421218,-0.043082727141456,0.0598850574712644,-0.0656870275478931,0.0758101987142022,-0.0744155844155844,-0.0466478696741855,-0.0589285714285714,-0.0589285714285714,-0.0786350574712644,-0.0177777777777778,0.171149425287356,0.156041511618292,0.127380952380952,0.0412559431052201,0.147100628283036,0,0.1,0.0105322182267262,0,0.0876763569614309,-0.0667546432062561,0.153696741854637,-0.0456864613104689,0.0888961191201872,0.102614555256065,0.0633333333333333,0.107142857142857,0.0513686972795574,0.144360902255639,0.161904761904762,0.0360659486277927,-0.0571428571428571,-0.126456512457557,0.0589285714285714,0.141666666666667,0.136666666666667,0.0588050314465409,0.177694235588972,-0.0273015873015873,0.0798576630254882,-0.0778170715718158,0.0371849369888906,0.108986571897874,0.144394416273241
"TGF",-0.0123828675773756,-0.047114162217137,-0.107142857142857,-0.00814814814814814,-0.2,-0.0273015873015873,-0.0691269841269841,-0.0798576630254882,0.0666666666666667,-0.1,-0.0333333333333333,-0.239473684210526,0.0310998248013811,0.0398378893833439,-0.0633333333333333,0.0667546432062561,-0.0786350574712644,0.0558441558441558,0.0589285714285714,0.0428571428571429,0.0428571428571429,0.0598850574712644,0.04,-0.136666666666667,-0.171149425287356,-0.141666666666667,-0.0356840955978887,-0.144360902255639,0,0,-0.00874650394101195,0,-0.0731836033382425,0.0603030303030303,-0.127380952380952,0.0397163120567376,-0.0925636007827789,-0.0826145552560647,-0.0466666666666667,-0.0571428571428571,-0.0544254658385093,-0.177694235588972,-0.133333333333333,-0.039132388150791,0.1,0.127464576973687,-0.0428571428571429,-0.166666666666667,-0.166666666666667,-0.0833333333333333,-0.161904761904762,0.0177777777777778,-0.0588050314465409,0.0702882850350576,-0.0307184242868121,-0.0973985890652557,-0.153696741854637
"TCFLEF",0.0376951089845827,0.357266259082049,0.174673202614379,-0.28164638921003,-0.0857142857142857,0.331226767870976,-0.333544648665678,0.0719350429012946,-0.0666666666666667,0.154166666666667,0.179166666666667,0.278725625671733,-0.338816401318963,0.239945027078918,0.0685714285714286,0.0948690769161736,0.0685021627887252,-0.229215227074436,0.00616565149942761,0.00314331247183234,0.00314331247183234,-0.0734101382488479,-0.325641025641026,0.0440140283755779,0.0357083805350463,-0.0886233766233766,0.281281663450338,0.0667927658868425,0,0.166666666666667,-0.0625954927425516,0,0.110132275420446,0.0935306447938027,-0.0789459572685379,0.0862495004282044,-0.263546441518595,0.183368854788292,0.0733333333333333,0.18578431372549,-0.453873959044372,0.0633914053426249,0.0657142857142857,-0.190587718265619,-0.16078431372549,-0.274627675712745,-0.00314331247183234,-0.0766233766233766,0.028327753865774,0.168055555555556,0.0681533101045296,-0.330292188431723,0.176860587002096,-0.0751996477122912,-0.175805143342277,0.526488888888889,-0.0854676963989727
"SUFU",-0.0318511804026585,-0.391636790526438,-0.326923076923077,0.236379698098271,0.1,-0.189632930803144,0.190224646779475,-0.219005362181308,0.186666666666667,-0.22,-0.22,-0.0943074469390259,0.434394943266131,-0.257892047606556,-0.179722222222222,-0.110078602351567,-0.171969014469014,0.228462023984852,0.0083364553866959,0.00707063260188578,0.00707063260188578,0.174671717171717,0.178333333333333,-0.0210606060606061,-0.0226479076479076,0.130857142857143,-0.32703673306352,0.121412282997023,0,-0.2,-0.0118874273311301,0,-0.101774214453864,-0.107076292882744,0.130857142857143,-0.108264879873052,0.328086900531751,-0.327294824134973,-0.174166666666667,-0.325,0.402429442520479,0.119284623422554,0.0969230769230769,0.208809398696489,0.325,0.306656990559822,-0.00707063260188578,0.142857142857143,-0.0210606060606061,-0.220970873786408,0.118135198135198,0.186441441441441,-0.221722753485656,0.219670323818137,0.258539454459281,-0.38693025214027,0.128843720038351
"STAT",-0.100376546530393,-0.309162632239555,-0.106331168831169,0.204903933314728,0,-0.209090909090909,0.20764163372859,-0.101742207144415,0,-0.114285714285714,-0.101785714285714,-0.224055829228243,0.202566221657131,-0.111290499233914,0.0183333333333333,-0.0747181964573269,0.0261950332715922,0.0885247747747748,-0.0278978864980309,-0.0308829611248966,-0.0308829611248966,-0.0253100775193798,0.209090909090909,-0.00317965023847377,-0.0080340191705126,0.05,-0.208427200079682,-0.0101075268817204,0,0,-0.194612794612795,0,0.00558493225689955,-0.0747181964573269,0.0452380952380952,-0.0746666666666667,0.163351134846462,-0.1021294881589,0.025,-0.101785714285714,0.244497614178596,-0.0133333333333333,-0.0333333333333333,-0.109446838608384,0.114285714285714,0.146336819316288,0.0308829611248966,0.05,-0.00588235294117647,-0.106331168831169,-0.0133333333333333,0.209090909090909,-0.102057664557665,0.100669501542508,-0.0533276734969637,-0.15458619811561,0.0401533494753834
