"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.0849683290133099,0.284324132183532,-0.074032634032634,0.10576549567156,0.2,-0.198676561533704,0.1944437573009,-0.052065041320045,-0.2,0.04,0.0466666666666667,-0.20981684981685,0.106075317737964,0.115123338634032,-0.191428571428571,0.181477262574824,-0.193535001583782,0.0866988727858293,-0.0365329032138454,-0.0401731601731602,-0.0401731601731602,0.188989547038328,-0.185714285714286,0.178871794871795,0.1772324506095,0.179166666666667,0.236026565536977,-0.0392100432039974,0,0.1,0.0155163237726516,0,0.168534724573482,0.186355311355311,-0.203611111111111,0.203938642003158,0.0199429828538173,-0.0676106156840102,0.2,-0.0612121212121212,0.204526806526807,-0.0306734578381438,0.0666666666666667,-0.0208008595356284,-0.0545454545454545,0.0723197142456238,0.0401731601731602,-0.166666666666667,-0.161538461538462,0.0598245614035088,-0.0403508771929825,-0.202077922077922,-0.0524171539961014,-0.0542728335278372,0.0544323053210331,-0.0590635788693517,0.191461578400831
"ZEB1",-0.0867129896590167,0.287227330097072,-0.00149870454748504,0.18634486389198,0.2,-0.244846569946837,0.238547357348412,0.0156832104989482,-0.133333333333333,-0.0205128205128205,-0.0229518449030644,-0.178440545808967,-0.0462740594096121,0.109055480894839,-0.13219696969697,0.176577978264211,-0.13574871067806,0.0913215604511543,0.0359503069317312,0.031383377797873,0.031383377797873,0.128275401069519,-0.228544061302682,0.145220588235294,0.145220588235294,0.165263157894737,0.236927296011192,-0.0423961302582707,0,0.0333333333333333,-0.0891857622547547,0,0.147758830959636,0.184751055187287,-0.183295944779983,0.201098832083288,0.0099377889457433,0.002968649404405,0.145833333333333,0.0119628339140534,0.233411180582941,-0.0384313725490196,0.0666666666666667,0.137853603244952,0.00952380952380952,-0.00929566096622562,-0.031383377797873,-0.16,-0.135416666666667,-0.00922635470698598,-0.0466666666666667,-0.247384641012827,0.0140874658180971,0.0146068895596135,-0.0224110472729486,0.023645121835175,0.173295944779983
"Wnt",0.0778096604495457,-0.253467240554759,0.05,-0.0576470588235294,-0.1,0.106666666666667,-0.106666666666667,0.0731203007518797,0,-0.1,-0.1,0.124242424242424,-0.137068965517241,-0.0547101449275362,0.1,-0.075551580202743,0.087012987012987,-0.01,-0.0209842788790157,-0.0300751879699248,-0.0300751879699248,-0.0727272727272727,0.1,-0.135714285714286,-0.110714285714286,-0.133333333333333,-0.177777777777778,-0.0309803921568627,0,0,0.0509803921568628,0,-0.0638235294117647,-0.0871794871794872,0.113333333333333,-0.100512820512821,0.0706112852664577,0.0552631578947368,-0.1,0.2,-0.117165991902834,-0.0133333333333333,0,-0.0381064778389719,0.2,-0.00574261741309796,0.0300751879699248,0.1,0.15,-0.05,-0.0333333333333333,0.1,0.0552631578947368,0.0592130159836678,0.0602542372881356,0.0527272727272727,-0.100833333333333
"TWIST1",-0.0747747747747748,-0.184408970373883,0.11140350877193,0.0662474120082816,0,-0.116401515151515,0.110251173465866,0.110191435318675,0.233333333333333,-0.1,-0.116666666666667,0.0121750865457959,0.201730214815733,-0.137567851505647,0.256444444444444,-0.230562155314631,0.261599988003389,-0.0978156847722065,0.0770386568854679,0.0742989308580706,0.0742989308580706,-0.266033485540335,-0.115151515151515,-0.0887749287749288,-0.0868881363220986,-0.0384615384615385,-0.178085805121755,0.167807529856439,0,-0.1,-0.0853450072962268,0,-0.129337744517979,-0.226271726271726,0.0432234432234432,-0.233376792698827,0.0884024178971141,0.10820350877193,-0.244444444444444,0.116666666666667,0.0635931304254635,0.164324942791762,-0.18,0.201406668277679,0.1,-0.0812344178943568,-0.0742989308580706,0,0.0785185185185185,-0.110283687943262,0.16695652173913,-0.115151515151515,0.106669230111937,0.110823982759733,-0.12763572831526,0.0887546324643099,-0.0449183584776805
"TrCP",-0.0936874537269265,0.370930808786901,-0.0127680311890838,0.175996800301148,0.0666666666666667,-0.308887191240132,0.314898120201881,-0.0122949682355623,-0.080952380952381,0,0.0259259259259259,-0.228176567656766,0.162605534229853,0.157781908735052,-0.0648233486943164,0.0815668202764977,-0.0654653240029584,0.11840384293423,0.0583681627368858,0.0660954354641586,0.0660954354641586,0.0734653240029584,-0.319047619047619,0.105128205128205,0.0974358974358975,0.141666666666667,0.252074492310384,0.0590400393023827,0,0,-0.097815768930523,0,0.0733329072937969,0.0880184331797235,-0.110087719298246,0.0962702472293265,-0.00980790043290043,-0.00935339704274236,0.080952380952381,-0.0259259259259259,0.315652585676827,0.0537067059690494,-0.04,0.062273620937441,0,0.0278613892962004,-0.0660954354641586,-0.0666666666666667,-0.112820512820513,0.00970970970970971,0.0791304347826087,-0.321008403361345,-0.00673941268000674,-0.0099501406493554,0.00414724462207117,-0.028541995848437,0.108235867446394
"TGFR",-0.018619195713449,0.404605329666424,-0.0616711590296496,0.262578094108343,0.1,-0.402063492063492,0.39000675447484,-0.025421443832566,-0.22,0.0333333333333333,0.0133333333333333,-0.245321637426901,0.0431949169796286,0.285190755878608,-0.240114942528736,0.232654324208681,-0.240079631794272,0.15030303030303,-0.0108500417710944,-0.018452380952381,-0.018452380952381,0.233864942528736,-0.271111111111111,0.140689655172414,0.145725626395435,0.125,0.315963357801511,-0.0345848639864502,0,0.1,-0.0125526679016382,0,0.227636016307016,0.236568914956012,-0.167105263157895,0.250299758461079,-0.105490031584415,-0.0584453525780367,0.236666666666667,-0.0371428571428571,0.400177520410101,-0.0249958228905597,0.0380952380952381,0.0182597466851178,-0.0571428571428571,-0.00772390194712553,0.018452380952381,-0.125,-0.12,0.0378616352201258,-0.0538847117794486,-0.294920634920635,-0.0325984773253889,-0.0276357928139654,0.0213792328977372,-0.0375685976186691,0.160128518971848
"TGF",0.0144682523172226,-0.407246839100386,0.0371428571428571,-0.262222222222222,0,0.294920634920635,-0.402063492063492,0.0325984773253889,0.2,-0.1,-0.0333333333333333,0.234210526315789,-0.0464356577203693,-0.283715829624921,0.236666666666667,-0.236568914956012,0.233864942528736,-0.158874458874459,0.018452380952381,0.00595238095238096,0.00595238095238096,-0.240114942528736,0.26,-0.12,-0.140689655172414,-0.125,-0.319775674517054,0.0249958228905597,0,0,0.0071955250444953,0,-0.231259204712813,-0.238181818181818,0.125,-0.248807221147647,0.116003479017178,0.0616711590296496,-0.22,0.0571428571428571,-0.409347826086957,0.0538847117794486,-0.0666666666666667,-0.0167265269236186,0.1,0.00429648259228682,-0.00595238095238096,0.1,0.14,-0.0133333333333333,0.0380952380952381,0.271111111111111,0.0378616352201258,0.025421443832566,-0.0202244984866517,0.0457231040564374,-0.167105263157895
"TCFLEF",-0.0618192893850789,0.258687533227007,0.205480140774258,0.279370207448219,0.0857142857142857,-0.405108699892443,0.405439825720257,0.0955182236985388,0.166666666666667,-0.191666666666667,-0.191666666666667,-0.0466893904498695,0.221900728967613,0.149790342154359,0.161904761904762,-0.0548355357366125,0.170968684327085,0.142734077237452,0.0843626765499515,0.0892247002030395,0.0892247002030395,-0.171582181259601,-0.394871794871795,-0.0337637494021999,-0.044062752724459,0.0726233766233766,0.200740537909213,0.0956761241081799,0,-0.166666666666667,-0.0595317672523555,0,-0.155181023796504,-0.0527322852586011,-0.0823007959782153,-0.0446010086592445,0.00109582084919157,0.202374550712147,-0.133333333333333,0.196078431372549,0.385467383911181,0.107921022067364,-0.0971428571428571,0.222663023279665,0.196078431372549,0.0152354436329017,-0.0892247002030395,-0.0766233766233766,0.0396461023433764,-0.201068376068376,0.0898257839721254,-0.40417412045319,0.197923721980326,0.0965491515335904,-0.123701470874759,0.0715873015873016,0.071431230760824
"SUFU",-0.0465603256913708,0.261012139332573,0.231944444444444,0.128619691593015,0.1,-0.321150086256469,0.320163892962584,0.132676877839033,0.186666666666667,-0.133333333333333,-0.127777777777778,-0.169519077413814,-0.186024122180577,0.113443573358384,0.210277777777778,-0.0245115408402304,0.219099586599587,0.105630829651448,0.0551285909814515,0.0548121352852489,0.0548121352852489,-0.213308080808081,-0.32,0.000454545454545453,-0.00430735930735931,0.102285714285714,0.206723129272936,0.016824774638421,0,-0.1,-0.0616417438347349,0,-0.121891723285708,-0.0242805939580133,-0.11767032967033,-0.024471320542562,0.0307013722233447,0.236033663775299,-0.199166666666667,0.231944444444444,0.216363660927797,0.0266120086809742,-0.0184615384615385,0.0546365135402314,0.2375,-0.00561257683093847,-0.0548121352852489,-0.114285714285714,0.0109090909090909,-0.12680690399137,0.00937062937062937,-0.325405405405405,0.131318182186859,0.130375087557703,0.0878323054882028,0.0380460291463806,0.108945497455565
"STAT",-0.0848215886677425,0.364344629729245,-0.0592532467532467,0.0747075596400934,0.1,-0.228827751196172,0.223513741534337,-0.0437769599835846,-0.1,0.0285714285714286,0.0410714285714286,-0.279392446633826,0.116678121578206,0.17826724341996,-0.0933333333333333,0.0954606030318174,-0.0954325306990464,0.122286036036036,-0.0133621594261941,-0.0200785773366419,-0.0200785773366419,0.0910077519379845,-0.209090909090909,0.0841547429782724,0.0812421216190491,0.07,0.24846887094704,0.0436685641998735,0,0.2,0.0174985145573381,0,0.0628280268875453,0.101207729468599,-0.122380952380952,0.11,-0.0584334668446818,-0.04664820473644,0.1,-0.0410714285714286,0.251270620313565,0.0576470588235294,0,-0.0631926671406224,-0.0285714285714286,0.0413329473857884,0.0200785773366419,-0.05,-0.0490196078431373,0.0592532467532467,0.04,-0.234090909090909,-0.0447233322233322,-0.0481869719025357,0.0436814322757458,-0.042440304793246,0.103736884584342
