"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.104148304270894,0.104148304270894,-0.0882750582750583,0.108477085097281,-0.1,-0.286852195423624,0.279973888545317,-0.103624632786975,0.15,0.11,0.09,0.115201465201465,0.00254332342267196,0.159435219284248,0.104285714285714,-0.0341243961580616,0.0774121000950269,0.148067632850242,0.0143668251805297,-0.0218614718614719,0.0218614718614719,0.0701393728222996,-0.303896103896104,-0.157641025641026,-0.154908785203867,-0.0708333333333333,0.0557956893258795,0.171372520601267,0,0.05,0.00554874347562174,0,-0.153124053618118,-0.0414414693287933,0.0819444444444444,-0.0177362959621024,0.00860347736846074,-0.0846053335044161,0.0785714285714286,-0.0754545454545455,0.290703962703963,-0.173811544991511,-0.175,-0.193468442306943,0.0954545454545455,-0.0748553322600622,0.0218614718614719,-0.133333333333333,0.158974358974359,-0.105789473684211,0.180263157894737,-0.287532467532468,-0.101159844054581,-0.103624632786975,0.117396956834797,0.120498756107065,0.0660565939771547
"ZEB1",0.124783698971458,-0.124783698971458,-0.00926471902081658,-0.228575195828194,0.1,0.314654263392838,-0.309929853944019,0.000919628859088249,-0.15,-0.00512820512820513,0.00706691682301438,-0.194892787524366,-0.170558939338009,-0.205069112706922,-0.101136363636364,0.0285949724536832,-0.0774255269885372,-0.190865382200005,-0.136443907272077,0.143530521445305,-0.143530521445305,-0.0756461675579323,0.328352490421456,0.0669117647058824,0.0652588721438989,0.0726315789473684,-0.070072086584189,-0.156858771702514,0,0.0333333333333333,-0.126898417212398,0,0.0817395271901256,0.0334026647613755,-0.0742709232096635,0.0172451296544561,-0.0027712073915999,-0.0102956468558681,-0.0875,-0.0169570267131243,-0.320936229074412,0.160823529411765,0.15,-0.0714468030273664,0.00476190476190476,-0.011437212105438,-0.143530521445305,0.12,-0.0708333333333333,0.00273700474561307,-0.162,0.318207562885224,0.000653671412279738,0.00121317093345224,0.0204022429545714,0.108619565509305,-0.0642709232096635
"Wnt",-0.283931133428981,0.283931133428981,-0.15,0.000588235294117648,0.1,-0.2,0.165217391304348,-0.144924812030075,0,0.1,0.1,0.0878787878787879,-0.0487931034482759,0.0286231884057971,-0.1,0.197475650964023,-0.121645021645022,0.0816666666666667,0.0879699248120301,-0.0879699248120301,0.0879699248120301,-0.145454545454545,-0.3,0.135714285714286,0.144047619047619,0.2,0.314242424242424,0.0156862745098039,0,0,0.305882352941176,0,0.0654656862745098,0.181196581196581,-0.18,0.165641025641026,0.0637147335423197,-0.134210526315789,-0.1,0,0.16995951417004,-0.0333333333333333,0,-0.235906298003072,0,-0.00493781036442037,0.0879699248120301,0.1,-0.15,-0.15,0.0333333333333333,-0.233333333333333,-0.134210526315789,-0.136315540506896,0.055635593220339,0.185454545454545,-0.2175
"TWIST1",-0.130672778041199,0.130672778041199,-0.0663742690058479,-0.0558862282517889,-0.1,-0.0935592998955068,0.0892312816722722,-0.0669799352068162,0.166666666666667,0.0666666666666667,0.0611111111111111,0.0174519353009056,0.224837439635698,0.0888990785724535,0.129333333333333,0.0243611298066744,0.124393728771622,0.0743108373543156,0.0139153048596959,-0.0115180445857233,0.0115180445857233,0.117004566210046,-0.0957575757575758,-0.0614814814814815,-0.0586512928022362,-0.0615384615384615,0.146875589560843,0.0995271924132199,0,0.0666666666666667,0.126620804669585,0,-0.0427136064755608,0.0187505687505687,0.0663003663003663,0.0288880610914509,-0.0589665437958591,-0.063174269005848,0.133333333333333,-0.0611111111111111,0.118170492298399,-0.0950495804729214,-0.0933333333333333,-0.0781960880127275,0.0666666666666667,-0.0592081313023421,0.0115180445857233,-0.1,0.0614814814814815,-0.0674940898345154,0.0976811594202898,-0.0923092998955068,-0.0646828448545957,-0.0654273187605827,0.0762309472792378,0.0985196523906201,0.0561308747749426
"TrCP",0.231675949395872,-0.231675949395872,0.133216374269006,0.0718268398268398,-0.133333333333333,-0.0481410746116629,0.0454088341745044,0.129317535357139,0.176190476190476,-0.13,-0.141111111111111,0.0501925192519252,-0.0126482602986345,0.119312525183647,0.1821044546851,-0.179651817716334,0.162585936166581,0.107461268013754,0.0656298276886512,-0.0669934640522876,0.0669934640522876,0.163585936166581,-0.0238095238095238,-0.110512820512821,-0.105018315018315,-0.158333333333333,-0.252582558942667,-0.0770906411201179,0,-0.15,-0.236466302367942,0,-0.128471796182686,-0.195135688684076,0.168859649122807,-0.185000881911985,0.144284632034632,0.13565539865925,0.15952380952381,0.141111111111111,0.0506559427808129,0.0810906411201179,0.12,0.213861852902546,-0.13,0.109567088537388,0.0669934640522876,-0.183333333333333,0.108974358974359,0.1303003003003,-0.0895652173913043,-0.0375350140056022,0.132280498320102,0.129455466391622,-0.147333283998236,-0.172742200328407,0.15219298245614
"TGFR",0.272152673926345,-0.272152673926345,0.0409703504043127,-0.0921207328324766,-0.1,0.151507936507937,-0.150089496791624,0.0584401612951762,0.06,-0.0666666666666667,-0.0666666666666667,-0.10237166991553,0.0321289503170797,-0.0499541300748059,0.0829885057471264,-0.0959815698020267,0.0844185904928892,0.00606060606060606,-0.0357873851294904,0.0398809523809524,-0.0398809523809524,0.0861135057471264,0.295555555555556,-0.116551724137931,-0.114393450756636,-0.153571428571429,-0.286842304278344,-0.136258912120484,0,0,-0.280304474955505,0,-0.0466745640434569,-0.101319648093842,0.148308270676692,-0.0873341224246273,0.139939706554379,0.0390348665333449,0.0933333333333333,0.0428571428571429,-0.143344544197022,0.145847953216374,0.166666666666667,0.141438708338588,-0.0428571428571429,0.0353779494843926,-0.0398809523809524,-0.125,0.12,0.0647798742138365,-0.16140350877193,0.262222222222222,0.0608325057927838,0.0588830310914561,-0.0721886971581083,-0.0667018643413493,0.143657107885994
"TGF",-0.280077202228232,0.280077202228232,-0.0428571428571429,0.0896296296296296,0,-0.262222222222222,0.151507936507937,-0.0608325057927838,0,0,0.0666666666666667,0.118421052631579,-0.0316659873541167,0.0537889383343929,-0.0933333333333333,0.101319648093842,-0.0861135057471264,-0.00606060606060606,0.0398809523809524,-0.0398809523809524,0.0398809523809524,-0.0829885057471264,-0.34,0.12,0.116551724137931,0.125,0.295346703105324,0.145847953216374,0,0,0.292804474955505,0,0.0459499263622975,0.104545454545455,-0.153571428571429,0.0918117343649258,-0.146541173547044,-0.0409703504043127,-0.06,-0.0428571428571429,0.145527950310559,-0.16140350877193,-0.166666666666667,-0.14280157034881,0,-0.0333618204521345,0.0398809523809524,0.1,-0.12,-0.0666666666666667,0.166666666666667,-0.295555555555556,-0.0647798742138365,-0.0584401612951762,0.0733434315691937,0.067989417989418,-0.148308270676692
"TCFLEF",-0.209441786283892,0.209441786283892,0.108391151332328,0.160716268775979,0.0857142857142857,-0.169707811568277,0.169376685740462,0.0154168183714964,-0.1,-0.1,-0.11,0.194448027022877,0.282789427550151,-0.0388026106854559,-0.12,0.033666269794075,-0.124997031466456,0.0368824907011985,0.0857067068447567,-0.0842612403532981,0.0842612403532981,-0.128064516129032,-0.174358974358974,0.20892714809501,0.212581633144844,0.114805194805195,0.215945600584155,0.0892533598805376,0,-0.1,0.213827349121467,0,0.123077657980714,0.0372991569833675,-0.111579388353582,-0.00221943096393568,-0.146896370529737,0.109633387357173,-0.12,0.104117647058824,0.161612921372056,-0.087212543554007,-0.112857142857143,-0.161808847341982,-0.0941176470588235,-0.134227981414026,0.0842612403532981,0.0948051948051948,-0.206966363781285,0.114273504273504,0.0957839721254355,-0.169707811568277,0.115531365908724,0.016361835553627,0.139316858151941,-0.464431257631257,-0.114840257918799
"SUFU",-0.340066516168279,0.340066516168279,0.176495726495726,0.104635556326967,0.15,-0.374123059229442,0.365247319584472,0.0864861107143827,-0.253333333333333,-0.08,-0.0911111111111111,0.25460679671206,0.294419409038045,0.111107213796336,-0.285277777777778,0.153192825865105,-0.300401992901993,0.100854431119527,0.203956091120136,-0.203006724031529,0.203006724031529,-0.308510101010101,-0.4,0.257424242424242,0.263773448773449,0.200285714285714,0.365375926730663,0.137162402283459,0,-0.1,0.357871142959982,0,0.16332285595271,0.149728622631848,-0.192593406593407,0.12729887538688,-0.0135466961290229,0.182071934674165,-0.290833333333333,0.186111111111111,0.262730744461908,-0.142694317177076,-0.152307692307692,-0.115917957803685,-0.175,-0.00919856901380903,0.203006724031529,0.164285714285714,-0.257424242424242,0.0823732470334412,0.155337995337995,-0.378378378378378,0.0883882846274262,0.088890202785994,0.158534720728735,-0.239736316640487,-0.209371930083339
"STAT",-0.236560875022414,0.236560875022414,-0.134902597402597,-0.110788761463424,0.1,-0.00651913875598086,0.00313749624390356,-0.129682720889345,-0.1,0.142857142857143,0.130357142857143,-0.106773399014778,-0.0740223819086752,-0.111947814269109,-0.13,0.186573379976678,-0.131893393702408,-0.0991570141570142,-0.141129803834426,0.136652191894127,-0.136652191894127,-0.141627906976744,-0.0545454545454545,0.0365129835718071,0.0336003622125838,0.14,0.259660316839492,0.0993421884882985,0,0.2,0.144394929689047,0,0.0686168874287911,0.198067632850242,-0.125714285714286,0.194666666666667,-0.129243435692034,-0.132381588999236,-0.15,-0.130357142857143,-0.0112897068847989,-0.109019607843137,-0.166666666666667,-0.317392272848742,0.142857142857143,-0.0861972088074268,-0.136652191894127,0.1,-0.0392156862745098,-0.134902597402597,0.126666666666667,-0.0170454545454545,-0.130629093129093,-0.130040289423315,0.161039671560918,0.186205167381638,-0.124019370460048
