"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.0202807290623784,-0.0202807290623784,0.174475524475524,0.0349447074464781,0.1,0.0404205318491033,0.0446533360819075,-0.183199489333663,0.1,-0.15,0.15,-0.0687728937728938,0.215511933693306,0.0837344711954728,0.0685714285714286,0.100108455611719,0.0676623376623377,0.117133655394525,-0.0942803377921151,-0.0897835497835498,-0.0897835497835498,0.0685714285714286,-0.0415584415584416,-0.137333333333333,-0.145530054644809,-0.120833333333333,-0.128147260613658,0.114897787347992,0,-0.15,0.128092003081959,0,-0.171154244963602,0.101327967806841,0.114166666666667,0.11391495601173,0.056090311507526,0.188236992365433,0.0714285714285714,0.159090909090909,0.166066822066822,0.108800226372383,0.0833333333333333,0.195748743135385,-0.159090909090909,-0.179592562933737,-0.0897835497835498,0.133333333333333,0.133333333333333,-0.165789473684211,0.0991228070175439,0.0397402597402597,-0.179678362573099,0.184628060762234,0.217523252069102,-0.212416476608546,-0.11136292834891
"ZEB1",0.137513468540455,-0.137513468540455,0.251621549182525,-0.0524587915364614,0.133333333333333,0.0786361049593647,0.0833605144081836,-0.254771291076009,0.0666666666666667,-0.207692307692308,0.229643527204503,-0.142300194931774,0.269920382085084,0.0993154056979728,0.0541666666666667,0.103012737817892,0.0424089386644338,0.120160265266648,-0.112872083387455,-0.114604366852022,-0.114604366852022,0.0463235294117647,-0.071455938697318,-0.151348039215686,-0.154653824339653,-0.127017543859649,0.00396926894720416,0.11742610348104,0,-0.2,0.133927663068512,0,-0.200879790430397,0.105416583971738,0.128656888121944,0.1182200442045,0.113783384119018,0.25746347358115,0.0541666666666667,0.236236933797909,0.142400375489054,0.120509803921569,0.0833333333333333,0.219743953684722,-0.214285714285714,-0.217078540249272,-0.114604366852022,0.153333333333333,0.139583333333333,-0.245329801714307,0.119333333333333,0.0700066633349992,-0.251579801714307,0.259076574833347,0.307303483781465,-0.285890714877541,-0.135799745264801
"Wnt",-0.101339072214252,0.101339072214252,-0.075,0.00235294117647059,0.1,0.0466666666666667,0.0553623188405797,0.101691729323308,0,0.1,-0.1,0.0272727272727273,-0.162068965517241,0.00357142857142857,0,0.000715563506261181,0.0225108225108225,-0.045,0.0504442925495557,0.0413533834586466,0.0413533834586466,0.0272727272727273,-0.1,0.0857142857142857,0.0773809523809524,-0.0666666666666667,0.0180808080808081,-0.056078431372549,0,0,-0.0745098039215686,0,0.023921568627451,0.00769230769230769,0.00666666666666668,-0.00564102564102564,0.035423197492163,-0.0802631578947368,0,0,-0.0582186234817814,-0.0266666666666667,-0.1,0.0548780487804878,0,-0.156162144491664,0.0413533834586466,0.1,-0.1,0.075,-0.0666666666666667,0.0666666666666667,0.0802631578947368,-0.111625504157745,-0.0226694915254237,0.124242424242424,-0.0441666666666667
"TWIST1",-0.0807728781412992,0.0807728781412992,-0.0137844611528822,0.0213346772728924,-0.1,-0.139615987460815,-0.13528796923758,0.0028120600183051,-0.0333333333333333,0.0190476190476191,-0.0190476190476191,0.0723366386981948,0.273705889526768,-0.0703472905520366,-0.0644444444444444,-0.0724317476792724,-0.0580877402133897,-0.111515720211372,-0.0628885913818287,-0.0601488653544314,-0.0601488653544314,-0.0575951293759513,0.150909090909091,0.0788603988603989,0.0713132290490781,0.0269230769230769,-0.0501243755022185,-0.158431981966597,0,0.0333333333333333,-0.0787575568063373,0,0.00835017781678207,-0.0767221767221767,-0.0364468864468864,-0.0874526603340163,-0.05917574421721,-0.00738446115288222,-0.0444444444444444,-0.0190476190476191,0.0726328903654485,-0.161914569031274,-0.153333333333333,0.0707701047714382,0.0190476190476191,0.0473713430764325,-0.0601488653544314,-0.05,-0.0762962962962963,0.0126646403242148,-0.175072463768116,-0.137115987460815,0.00664054393867264,-0.00137445219771856,0.0192287362753756,0.0439696862277507,0.0364468864468864
"TrCP",-0.0992943012582074,0.0992943012582074,0.138888888888889,-0.165566629023151,-0.0333333333333333,0.0402215431627196,0.0374893027255612,-0.147301063439677,-0.019047619047619,-0.15,0.138888888888889,-0.0813668866886689,-0.0968600299266473,-0.118419974233394,-0.0324884792626728,0.0108909370199693,-0.0237847755589691,-0.160338188514984,-0.0757421174924762,-0.0711966629470216,-0.0711966629470216,-0.0287847755589691,-0.0476190476190476,-0.0182051282051282,-0.0226007326007326,-0.0166666666666667,0.0201627674604683,-0.206481945467944,0,-0.15,-0.0949232370543846,0,-0.0431952965235174,0.012826420890937,0.0114035087719298,0.0131713554987212,0.0322380952380952,0.145230352303523,-0.0357142857142857,0.138888888888889,-0.234083722639603,-0.218481945467944,-0.24,0.116947830629572,-0.15,-0.156883945687178,-0.0711966629470216,0.0166666666666667,0.0166666666666667,-0.138888888888889,-0.22695652173913,0.0417366946778711,-0.145819581958196,0.145783822060367,0.16134274244979,-0.18440251572327,-0.00399610136452242
"TGFR",0.0236836653744387,-0.0236836653744387,0.0474932614555256,-0.00518189007512851,-0.0333333333333333,0.103412698412698,0.105540357987166,-0.0389491739640697,0.0866666666666667,0,0.02,-0.0374106562703054,0.178543062191597,0.0224858086402736,0.0567816091954023,0.0537491433680161,0.0479715809468147,0.133766233766234,0.0910087719298246,0.0875,0.0875,0.0474066091954023,-0.202222222222222,-0.163563218390805,-0.164282642851236,0.0511904761904762,0.0383864420710917,0.265196095260984,0,0,0.0288815335440049,0,-0.0811898358626283,0.057663734115347,-0.0406641604010025,0.0814053523485089,0.136638695848549,0.0520093904877837,0.0533333333333333,0.0342857142857143,-0.00216753912501017,0.263826232247285,0.238095238095238,0.0696989562658598,-0.0142857142857143,-0.00488771582600118,0.0875,-0.00833333333333333,0.156666666666667,-0.0332075471698113,0.274937343358396,0.192698412698413,-0.0384707050645482,0.0422264104565409,0.0559357725687021,-0.0360204676370628,0.0383385790056537
"TGF",0.0285893257517971,-0.0285893257517971,0.0342857142857143,-0.000555555555555554,0,0.192698412698413,0.103412698412698,-0.0384707050645482,0.0666666666666667,0,0,-0.0460526315789474,0.176459728858264,0.0180610298792117,0.0533333333333333,0.057663734115347,0.0474066091954023,0.133766233766234,0.0875,0.0946428571428572,0.0946428571428572,0.0567816091954023,-0.18,-0.156666666666667,-0.163563218390805,0.00833333333333333,0.0298820432441122,0.263826232247285,0,0,0.0449529621154335,0,-0.075392734413353,0.0512121212121212,-0.0511904761904762,0.0754352030947776,0.132482216630945,0.0474932614555256,0.0866666666666667,0.0142857142857143,0.00350931677018633,0.274937343358396,0.266666666666667,0.0650992969813624,0,-0.00569416743890441,0.0946428571428572,-0.0333333333333333,0.166666666666667,-0.02,0.238095238095238,0.202222222222222,-0.0332075471698113,0.0389491739640697,0.0513168349243603,-0.0278659611992945,0.0406641604010025
"TCFLEF",0.177227538543328,-0.177227538543328,-0.243489190548014,0.329618669346307,-0.114285714285714,-0.0428535602628191,-0.0455025668853357,0.159376543025152,0.0833333333333333,0.245833333333333,-0.245833333333333,0.258010747735299,0.186819870980156,0.227822848931635,0.0995238095238095,-0.0597907957215595,0.0965255906439362,0.218742710198834,0.125835133381052,0.121498733906676,0.121498733906676,0.0946850998463902,0.0307692307692308,0.0472341782241352,0.0528820187556966,0.161558441558442,-0.017308541525409,0.0324954371992699,0,0.233333333333333,0.183823529411765,0,0.202370218677449,-0.0557754993544467,-0.151881022203603,-0.050054112348146,0.205275633695445,-0.249079252659815,0.09,-0.23921568627451,0.454376461200051,0.033855981416957,0.0242857142857143,-0.118212866206893,0.23921568627451,-0.167585522887982,0.121498733906676,-0.141558441558442,-0.0472341782241352,0.250106837606838,0.0462369337979094,-0.0447227191413238,0.255138284147718,-0.160149738901441,-0.175974246877226,0.606518192918193,0.151881022203603
"SUFU",-0.140529753320283,0.140529753320283,-0.0493589743589744,0.0260022250985519,-0.05,-0.0496885183055396,-0.0538305301398591,0.152904939374608,0.0133333333333333,0.12,-0.136666666666667,0.0273340694393326,-0.276803654676622,-0.103498597090118,0.0188888888888889,-0.00519041588176655,0.0306825006825007,-0.118131706290764,0.00206113060003051,0.0039598647772457,0.0039598647772457,0.027979797979798,0.0416666666666667,0.0263636363636364,0.0263636363636364,0.0522857142857143,0.0124844822456257,-0.0703713356831479,0,0.1,-0.13520745394457,0,0.126384883499613,-0.00588325652841782,-0.0676703296703297,-0.00931120564436437,-0.18735586319416,-0.0534481936898294,0.0133333333333333,-0.0416666666666667,-0.0909903491508784,-0.072498995257616,-0.0676923076923077,-0.102821164179113,0.025,0.163638549484398,0.0039598647772457,-0.0642857142857143,-0.0240909090909091,0.145404530744337,-0.0828438228438228,-0.0443693693693694,0.149915808939825,-0.156638954719876,-0.180178592103999,0.302103440508828,0.0696837524891216
"STAT",-0.0820064550833781,0.0820064550833781,0.264448051948052,-0.291692573626607,0,0.108522727272727,0.113836736934563,-0.285969257696387,-0.05,-0.242857142857143,0.255357142857143,-0.220566502463054,0.0975031726256044,-0.103129424428321,-0.07,0.0223554889222056,-0.0685593743568635,-0.141750321750322,-0.131805766453094,-0.126581885856079,-0.126581885856079,-0.0676744186046511,-0.0772727272727273,-0.0590885002649709,-0.0697681119154563,-0.04,0.0255373667267113,-0.186793168880455,0,-0.1,0.00814022578728461,0,-0.118589510595417,0.0154589371980676,0.0352380952380952,0.0173333333333333,0.169303515798843,0.275372421695951,-0.05,0.255357142857143,-0.272507157464213,-0.196470588235294,-0.2,0.323968487896472,-0.242857142857143,-0.235245312806987,-0.126581885856079,0,0.0509803921568627,-0.264448051948052,-0.22,0.108522727272727,-0.275559163059163,0.290617648637984,0.344898771548602,-0.321281071869307,-0.033543179983858
"SRC",0.176579814315663,-0.176579814315663,-0.225,0.191946444360237,-0.1,0.0448412698412698,0.0502958152958153,0.237235105957617,-0.0333333333333333,0.1,-0.225,0.162857142857143,0.0131439392224762,0.223615234764054,0.0166666666666667,-0.032574679943101,0.0218954248366013,0.35089605734767,0.2293032957864,0.2293032957864,0.2293032957864,0.0277777777777778,-0.0888888888888889,-0.0657142857142857,-0.0621428571428572,0.15,-0.0165275947884644,0.303220888126548,0,0,0.08656330749354,0,0.0988579157845213,-0.0280701754385965,-0.173076923076923,0.00416252896391923,0.0638095238095238,-0.229918032786885,0.0166666666666667,-0.225,0.353571428571429,0.32020202020202,0.3,-0.285587386469739,0.2,0.217904921165791,0.2293032957864,-0.15,0.08,0.225,0.309090909090909,0.0638888888888889,0.229918032786885,-0.241485665241733,-0.304223170184104,0.270279229886523,0.161965811965812
"SOSGRB2",-0.0531328320802005,0.0531328320802005,-0.151190476190476,0.0294492753623188,0.2,-0.0672527472527473,-0.0750541656924636,0.17367331371908,0.2,0.1,-0.142857142857143,-0.170277777777778,-0.427185584614078,-0.103462686567164,0.216666666666667,0.196288442740056,0.226346113555416,-0.19484649122807,-0.13197884977546,-0.130696798493409,-0.130696798493409,0.219369369369369,0.0357142857142857,0.00909090909090909,0.0133162612035851,-0.288888888888889,-0.00537633391356997,-0.226013026013026,0,0,-0.0445614035087719,0,-0.147155620133694,0.199784946236559,0.273099415204678,0.109090909090909,-0.221107155272653,-0.15843685300207,0.2,-0.142857142857143,-0.0429181929181929,-0.229043329043329,-0.242857142857143,-0.159508160924369,0.1,-0.170696380427924,-0.130696798493409,0.3,-0.00909090909090909,0.155900621118012,-0.231746031746032,-0.0557142857142857,0.163146997929607,-0.182659929397857,-0.194231114231114,0.193426842684268,-0.264766081871345
