"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.135431718626353,-0.0521401669510963,-0.204965034965035,-0.165830018442685,0,0.169622758194187,-0.170151858723287,0.218246849518162,0,0.19,0.21,0.00996336996336997,-0.25422839830233,-0.0406852890452751,-0.00857142857142857,0.0374672802292177,0.014244535951853,-0.0964412238325282,0.114770386644048,-0.117554112554113,0.117554112554113,0.00606271777003484,-0.148051948051948,0.104102564102564,0.0991845313156789,0.0486111111111111,0.0613418228879786,-0.151643615332588,0,-0.15,-0.0294939291323381,0,0.142809660854354,-0.0392965485219006,0.0775,0.0495431987367471,-0.0588517193574807,0.205882466157696,0,-0.197272727272727,-0.208299922299922,0.144326542161856,0.108333333333333,0.144063359529008,0.177272727272727,0.155678298387927,-0.117554112554113,-0.0111111111111111,0.0974358974358975,0.217894736842105,-0.134649122807018,0.160779220779221,-0.217894736842105,0.218636459907772,0.209026622163628,0.256896017090244,0.080303738317757
"ZEB1",-0.0215446139244534,-0.175968298979147,0.183275261324042,0.0294237784329161,0,0.182860853837041,-0.182467153049639,-0.170066203833069,-0.0916666666666667,-0.176923076923077,-0.174484052532833,0.139766081871345,0.155586620616885,-0.0836257583359293,-0.113257575757576,0.0305762704231029,-0.0981155758971334,-0.109174642250077,-0.159837400086721,0.158735037881996,-0.158735037881996,-0.103453654188948,-0.163218390804598,0.0541666666666667,0.0475550964187328,-0.00421052631578948,-0.0779047409897485,-0.102100716938758,0,0.2,-0.031220315222398,0,-0.00235991159403478,-0.0310570396538721,0.0171009490940466,0.0375289563631533,0.0762354364581466,-0.18224433348899,-0.104166666666667,0.183275261324042,-0.140798150049119,0.0972549019607843,0.0666666666666667,-0.0187062203233096,-0.185714285714286,-0.0919500083883645,0.158735037881996,0.02,0.0541666666666667,-0.174484052532833,-0.0866666666666667,0.176261869065467,0.173789608088389,-0.168304951386885,-0.151925657489962,-0.214907820839148,0.0156723776654752
"Wnt",-0.00832137733142037,-0.125824964131994,0,-0.0391176470588235,-0.1,0.06,-0.0730434782608696,0.00507518796992481,0,-0.1,0,0.0393939393939394,-0.039051724137931,-0.00434782608695652,0.05,-0.0103955476048499,0.017965367965368,-0.045,0.0437115516062884,-0.0300751879699248,0.0300751879699248,0.0227272727272727,-0.1,-0.107142857142857,-0.0904761904761905,0,-0.0352525252525253,-0.0725490196078431,0,0,-0.00588235294117647,0,0.00191176470588235,0.00341880341880342,0.02,-0.018974358974359,-0.109090909090909,0.0157894736842105,0.1,0.1,-0.0634817813765182,0.0666666666666667,0.1,0.0997124498894758,-0.2,-0.00901944301748159,-0.0300751879699248,-0.1,-0.15,0,-0.0666666666666667,0.0666666666666667,-0.0157894736842105,0.00706194293681223,0.0441101694915254,-0.0442424242424242,0.0575
"TWIST1",0.0954278840243753,0.146972411007499,0.00591478696741856,0.0677949402491737,0.2,-0.152083333333333,0.15413344722855,-0.000107927158673572,0.0333333333333333,-0.0238095238095238,-0.0238095238095238,-0.0419683545541669,0.287021936414444,0.126990204066991,0.0422222222222222,-0.0756329236527256,0.059200425879689,0.153710208058034,-0.0459266740135013,0.046269139766926,-0.046269139766926,0.0518112633181126,0.153333333333333,-0.0291737891737892,-0.027286996720959,-0.176923076923077,0.104177759144744,0.189891503580496,0,0.0666666666666667,0.0882634980195956,0,-0.0156519713618759,0.0746428246428247,-0.157875457875458,-0.0821878686285466,0.0451311405834067,-0.00591478696741856,0.0222222222222222,0.0238095238095238,0.196710866028195,-0.190389016018307,-0.2,0.0670021506578269,-0.0238095238095238,-0.0436164838541313,0.046269139766926,0.2,-0.0214814814814815,-0.00678824721377914,0.195652173913043,-0.153333333333333,0.00638664078807633,-0.000970491851025499,0.0188305837080644,-0.045007089684509,-0.159570373129695
"TrCP",0.0230048681961203,0.135566959539461,0.163664717348928,0.136454639563335,-0.0666666666666667,-0.127170868347339,0.120067043210727,-0.160641532621731,-0.0523809523809524,-0.17,-0.166296296296296,0.00754950495049505,0.278970974511952,0.0730956847146691,-0.0518433179723502,0.00871821129885647,-0.0629544290834614,0.148095146106196,-0.15749134095619,0.159764068228918,-0.159764068228918,-0.0629544290834614,0.10952380952381,0.0394871794871795,0.0438827838827839,-0.0333333333333333,0.0162006103779768,0.266936870547777,0,0.15,0.0172927400468384,0,-0.00283550613496933,-0.0177504693633726,-0.0385964912280702,0.0188655672163918,0.13261525974026,-0.162201302714782,-0.0357142857142857,0.166296296296296,0.157398185514744,-0.273603537214444,-0.24,-0.0814996646729667,-0.17,-0.120981655383271,0.159764068228918,-0.0166666666666667,0.0256410256410256,-0.160890890890891,0.261739130434783,-0.127170868347339,0.15990079188099,-0.160503601587248,-0.149461479059093,-0.202228212039533,-0.0237816764132554
"TGFR",-0.087722865719498,-0.211898842489922,-0.199838274932615,-0.262959667852906,-0.166666666666667,0.279801587301587,-0.284056906450523,0.232260238933526,-0.0466666666666667,0.166666666666667,0.206666666666667,0.0227745289148798,-0.166362775169992,-0.195489322959154,-0.0667816091954023,0.0971215773856114,-0.0464073154100916,-0.253506493506494,0.207758980785297,-0.208928571428571,0.208928571428571,-0.0605316091954023,-0.357777777777778,0.0235632183908046,0.0228437939303729,0.18452380952381,-0.0810619889318443,-0.372629976768405,0,-0.1,-0.0863794449892848,0,0.170027320654842,-0.101036168132942,0.216102756892231,0.108056429650587,-0.0130632203981837,0.205644726545518,-0.0633333333333333,-0.182857142857143,-0.320583349155117,0.363040935672515,0.333333333333333,0.164933192165639,0.142857142857143,0.0954660213152712,-0.208928571428571,-0.141666666666667,0.0166666666666667,0.223647798742138,-0.33859649122807,0.367301587301587,-0.228910956636875,0.234828883751949,0.231228688890615,0.266699782758438,0.23703298945037
"TGF",0.088100224210064,0.20925733305596,0.182857142857143,0.258333333333333,0.2,-0.367301587301587,0.279801587301587,-0.228910956636875,0.0666666666666667,-0.1,-0.166666666666667,-0.0289473684210526,0.157797960355177,0.202863954227591,0.0633333333333333,-0.101036168132942,0.0605316091954023,0.250649350649351,-0.208928571428571,0.2,-0.2,0.0667816091954023,0.38,-0.0166666666666667,-0.0235632183908046,-0.141666666666667,0.0872203467031053,0.363040935672515,0,0,0.0917365878464277,0,-0.17292587137948,0.113939393939394,-0.18452380952381,-0.118504190844616,0.0142857142857143,-0.199838274932615,0.0466666666666667,0.142857142857143,0.311413043478261,-0.33859649122807,-0.333333333333333,-0.16629605417586,-0.1,-0.0926434406701099,0.2,0.166666666666667,0.0133333333333333,-0.206666666666667,0.333333333333333,-0.357777777777778,0.223647798742138,-0.232260238933526,-0.228226379421793,-0.253395061728395,-0.216102756892231
"TCFLEF",-0.0200884724437356,0.136929160021265,-0.163531925590749,-0.0756291764658434,-0.114285714285714,-0.0897251990927279,0.0884006957814696,0.0539905352811402,0.0833333333333333,0.166666666666667,0.151666666666667,-0.165521879318286,-0.247702804318401,-0.00792862878636938,0.112857142857143,-0.00799482511830303,0.10211105142631,0.0196491711438674,0.0579875884512312,-0.057593370317197,0.057593370317197,0.106405529953917,0.0743589743589743,0.024709070620118,0.0296924593244369,0.0953766233766234,0.00347320015994715,0.0196299983407997,0,-0.166666666666667,0.0806579449961803,0,0.119005904646959,0.00512675628465102,0.0856992040217846,-0.012064072065214,-0.0734606304256428,0.159184099503793,0.103333333333333,-0.157549019607843,-0.0244148692874022,-0.0182694541231127,-0.00428571428571428,-0.0243201241817394,0.172549019607843,0.124988442951564,-0.057593370317197,-0.123376623376623,0.0305914235612944,0.157649572649573,0.011602787456446,-0.0859868813357185,-0.153875987743912,0.0512413943876694,0.0444206268192246,0.506517704517705,0.0835252909783064
"SUFU",0.0152065535115704,0.180382753668398,0.134081196581197,0.16137461689605,0.1,-0.237796626413648,0.236021478484654,-0.234751149013663,-0.0533333333333333,-0.246666666666667,-0.235555555555556,-0.0109005030057662,0.417521738393977,0.0948170346493831,-0.0408333333333333,-0.0297526278633334,-0.0501309426309426,0.138756808565351,-0.282887555821202,0.287317935568037,-0.287317935568037,-0.0458838383838384,0.221666666666667,-0.00136363636363636,-0.00136363636363636,-0.162857142857143,0.0612289171803902,0.251315331770211,0,0.2,0.0030122814480329,0,-0.163097295868237,0.0304454685099846,-0.185934065934066,-0.0314333300713604,0.0685928637616083,-0.124787516283799,-0.0408333333333333,0.126388888888889,0.237837160497719,-0.250889799855317,-0.227692307692308,-0.00468801134208268,-0.1375,-0.0678690722625717,0.287317935568037,0.142857142857143,-0.00590909090909091,-0.24235167206041,0.242843822843823,-0.232477477477477,0.232577235970184,-0.231017133668394,-0.163279354664796,-0.403686553572266,-0.178551515598495
"STAT",-0.0147749686211225,-0.132167832167832,-0.310064935064935,-0.284740854680885,0.1,0.163935406698565,-0.163452314911125,0.309078119567079,0.1,0.271428571428571,0.296428571428571,-0.103325123152709,-0.353363171212876,-0.0445975073046126,0.106666666666667,-0.00573879726803266,0.13445016121287,-0.124584942084942,0.272547004431935,-0.27777088502895,0.27777088502895,0.122945736434109,-0.140909090909091,0.0203497615262321,0.0154953925941933,0.01,-0.00901236562339691,-0.265173940543959,0,-0.3,0.0897207367795603,0,0.112695161872808,0.00458937198067634,0.0623809523809524,-0.00333333333333334,-0.190053404539386,0.309224598930481,0.1,-0.296428571428571,-0.236845262440354,0.257647058823529,0.2,0.20311102595059,0.271428571428571,0.179667398228595,-0.27777088502895,0.05,0.0176470588235294,0.310064935064935,-0.24,0.153409090909091,-0.307500832500832,0.307051897874587,0.297915520386601,0.359889522242463,0.0708555286521388
