"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.361340168624812,-0.191989596836596,0.139300699300699,0.116542679993681,-0.2,0.0381570810142239,-0.040273483130626,0.130356230952969,0.175,0.14,0.113333333333333,-0.0998168498168498,0.180117866726776,0.070723448611579,-0.180714285714286,0.194162831900723,0.17525974025974,0.0577616747181965,-0.0506054117189021,-0.0345454545454545,-0.0345454545454545,0.180714285714286,-0.0324675324675325,0.211076923076923,0.225831021437579,0.188888888888889,0.318625843362942,0.0212092978315182,0,0.1,0.458269894027226,0,0.208785409965578,0.201479905071454,0.2,-0.220536882472366,0.240076015120482,-0.126456662603452,-0.189285714285714,0.118787878787879,-0.0221196581196581,0.0395019807583475,-0.0666666666666667,0.150190413520593,-0.145454545454545,0.134855606465086,-0.0345454545454545,-0.188888888888889,0.223076923076923,0.134385964912281,-0.0298245614035088,-0.0415584415584416,0.120497076023392,0.121914672511411,-0.0972398240879575,0.152365957933803,0.174766355140187
"ZEB1",-0.0893892291087811,0.24107845075523,0.0531783257393013,0.165943693810627,-0.2,0.0656204469677175,-0.0664078485425207,0.0481981039724713,0.133333333333333,0.0435897435897436,0.0655409631019387,-0.0803898635477583,0.21775243101382,0.053092094855442,-0.125378787878788,0.202195546534599,0.115756291193281,0.0379289440411297,0.0305035987422379,0.00924375622255286,0.00924375622255286,0.117535650623886,-0.0561302681992337,0.175612745098039,0.157430926916221,0.196842105263158,-0.203170281557975,0.0714055454781031,0,0.0666666666666667,-0.0764491351744671,0,0.190564728497861,0.192099392688445,0.172251941328732,-0.213687935553221,0.0662437518389378,-0.0713913841585453,-0.120833333333333,0.0743321718931475,-0.053860392728236,0.0471764705882353,-0.05,0.150507630173582,-0.0523809523809524,0.0497878277196687,0.00924375622255286,-0.16,0.152083333333333,0.0439723356509583,-0.086,-0.0691737464601033,0.0620278912065139,0.058178534500847,-0.0325602371336369,0.172423421371361,0.189394798471589
"Wnt",0.324964131994261,-0.0258249641319943,-0.025,0.149117647058824,-0.1,-0.113333333333333,0.108985507246377,-0.0234962406015038,0,-0.1,0,-0.178787878787879,0.0825,0.256262939958592,-0.1,0.136891274100576,0.141558441558442,0.18,0.112235133287765,0.0849624060150376,0.0849624060150376,0.127272727272727,0.1,-0.0571428571428571,-0.0571428571428571,0.2,0.245656565656566,0.122745098039216,0,0,0.317647058823529,0,0.0834803921568627,0.12991452991453,0.14,-0.114358974358974,-0.0484326018808777,0.00921052631578947,-0.1,0.1,0.101781376518219,0.0933333333333333,-0.1,0.188852984151961,0,-0.039941468578278,0.0849624060150376,-0.1,-0.1,-0.025,-0.133333333333333,0.133333333333333,-0.00921052631578947,-0.00693994921077528,-0.128474576271186,-0.0690909090909091,0.19
"TWIST1",0.155121788455122,0.073252199567989,0.00967418546365915,0.0770739802404562,-0.2,0.087694618599791,-0.0856445047045746,0.0159231507036071,0.1,0.00476190476190476,0.0380952380952381,0.0187408320131432,0.297431909716998,0.149204333476826,-0.123111111111111,0.217078329454567,0.123003141612494,0.112607088694045,0.0398994009202131,0.0135295379065145,0.0135295379065145,0.12448097412481,-0.0751515151515151,0.06997150997151,0.0463866043111326,0.169230769230769,0.127580966355728,0.177246376811594,0,0.0333333333333333,0.152511986658328,0,0.0475281033316364,0.198266448266448,0.126373626373626,-0.206400943689079,0.0602867189598144,-0.0328741854636591,-0.111111111111111,0.0380952380952381,-0.0694292485459027,0.143913043478261,-0.12,-0.0580590028967342,-0.00476190476190476,0.0270488690920474,0.0135295379065145,-0.1,0.0340740740740741,0.0083080040526849,-0.193913043478261,-0.088944618599791,0.0320027831691508,0.0281715693350045,-0.0302164326089456,0.0433570730344924,0.167051592475321
"TrCP",-0.316889253203416,0.0759798954733673,-0.133294346978558,-0.185879258422737,0.0666666666666667,0.0148332060096766,-0.00936872513535966,-0.127814249893458,-0.080952380952381,-0.11,-0.135925925925926,0.122593509350935,-0.313358644189283,-0.134499657417394,0.0943932411674347,-0.128281276668373,-0.0902204016612619,-0.0749479066053652,0.0302308353743074,0.0397762899197619,0.0397762899197619,-0.0882204016612619,-0.00476190476190476,-0.147179487179487,-0.141684981684982,-0.116666666666667,-0.275400100049249,0.0115745517071972,0,-0.15,-0.326430392922196,0,-0.145671651329243,-0.131507083119986,-0.0850877192982456,0.144816562307082,-0.146882034632035,0.136708981124899,0.0976190476190476,-0.135925925925926,-0.0174380467073289,0.0249078850405306,0,-0.136420291889377,0.11,-0.12426654464654,0.0397762899197619,0.0916666666666667,-0.133333333333333,-0.130520520520521,-0.0130434782608696,-0.0224089635854342,-0.134480916560124,-0.134159077479665,0.103273577936611,-0.172487839638132,-0.0943469785575049
"TGFR",0.254692148373768,0.00330643772032314,0.140970350404313,0.195570054039805,-0.3,0.0305952380952381,-0.0320136778115502,0.132762330354187,0.22,0.133333333333333,0.133333333333333,-0.0900422352176738,0.296942352564873,0.143909023398163,-0.216551724137931,0.226132997985828,0.200962034872394,0.0458441558441559,-0.0406119465329992,-0.0482142857142857,-0.0482142857142857,0.207176724137931,-0.113333333333333,0.193793103448276,0.188757132225254,0.289285714285714,0.214486051582826,0.00840297089756356,0,0.1,0.261448458101776,0,0.264677915092527,0.225777126099707,0.278759398496241,-0.240654560851449,0.325540845224671,-0.149357447178506,-0.22,0.142857142857143,-0.0192952073557731,0.000183792815371775,-0.0238095238095238,0.148129653707343,-0.142857142857143,0.112558858944677,-0.0482142857142857,-0.275,0.18,0.131446540880503,-0.0290726817042607,-0.132380952380952,0.138025488248924,0.134976679335587,-0.0916169973161048,0.173568817131049,0.271782654310194
"TGF",-0.259597808751127,-0.00821209809768163,-0.142857142857143,-0.195925925925926,0.2,-0.132380952380952,0.0305952380952381,-0.138025488248924,-0.2,-0.1,-0.133333333333333,0.0986842105263158,-0.299720130342651,-0.1465638906548,0.22,-0.225777126099707,-0.207176724137931,-0.0558441558441558,0.0482142857142857,0.0375,0.0375,-0.216551724137931,0.08,-0.18,-0.193793103448276,-0.275,-0.218298368298368,-0.000183792815371775,0,0,-0.263234172387491,0,-0.265402552773687,-0.235454545454545,-0.289285714285714,0.245132172791747,-0.319917373342031,0.140970350404313,0.22,-0.142857142857143,0.017111801242236,-0.0290726817042607,0.0666666666666667,-0.148640726961176,0.1,-0.117800794428548,0.0375,0.3,-0.16,-0.133333333333333,0.0238095238095238,0.113333333333333,-0.131446540880503,-0.132762330354187,0.092078891080539,-0.167989417989418,-0.278759398496241
"TCFLEF",-0.303625996810207,-0.00463228779018252,0.162219708396179,-0.00399214197585507,-0.0571428571428571,0.223339407821042,-0.223670533648857,0.068392593811773,-0.1,0.158333333333333,0.153333333333333,0.0134948564409642,0.246612250836815,-0.235119183466464,0.116190476190476,-0.0205274926118239,-0.120870864078859,-0.199280892684943,0.0118206626467086,0.0274579819633971,0.0274579819633971,-0.117803379416283,-0.215384615384615,0.0275306870715766,0.0404874977028058,0.0505974025974026,-0.241372242215616,0.027360212377634,0,0.133333333333333,-0.199793099057805,0,0.10591877570257,-0.0100112402217665,0.06995224130708,0.0167103752339265,0.150191584543303,-0.149176230135309,0.106666666666667,0.145980392156863,-0.2151771790043,0.0491289198606272,-0.0485714285714286,-0.0840830068066788,-0.150980392156863,0.16280756037799,0.0274579819633971,-0.102597402597403,0.0432169615813805,0.16957264957265,-0.01198606271777,-0.213059033989267,0.156365102402838,0.0613479202722541,0.0202631135640579,0.509016361416361,0.0547348500027322
"SUFU",-0.111857436936102,0.0557898553236293,-0.146901709401709,-0.0971019090903425,0.1,-0.0565554916618746,0.0575416849557603,-0.241321162058093,0.0266666666666667,-0.26,-0.215555555555556,0.0974604343025396,-0.418504183717254,0.0611314642121089,-0.0377777777777778,0.011050341217219,0.0511157911157911,0.0438424854477874,0.0131274919362646,-0.0125054194561405,-0.0125054194561405,0.0468686868686869,0.05,-0.0571212121212121,-0.0753751803751804,-0.0782857142857143,-0.0733060081084239,0.0205913528877579,0,-0.2,-0.127147344654952,0,-0.156966454211825,-0.00257552483358935,-0.116747252747253,0.0107056031100033,-0.0947028140986955,0.127942601595018,-0.0266666666666667,-0.118055555555556,0.130611408087258,-0.00962141306968893,0.0384615384615385,-0.00219798947016207,0.1625,-0.111522614502182,-0.0125054194561405,0.114285714285714,-0.0843939393939394,-0.245652642934196,-0.0191142191142191,0.0608108108108108,-0.226103770753745,-0.228686890958349,-0.152591032154031,-0.401421431077095,-0.0731230916734273
"STAT",-0.338658777120316,0.050887573964497,-0.00178571428571429,-0.100772665615244,0.1,0.0479665071770335,-0.043618681090077,-0.00564130489209353,-0.1,-0.0142857142857143,-0.00178571428571429,0.0444170771756979,-0.0992345875346157,-0.187833606753337,0.12,-0.144286190238214,-0.113249639843589,-0.127858751608752,0.0719384621557226,0.0786548800661704,0.0786548800661704,-0.117674418604651,-0.0545454545454545,-0.0860625331213567,-0.0812081641893178,-0.09,-0.283340293323713,-0.0165338393421885,0,0.1,-0.232392552980788,0,-0.0848193128997309,-0.131642512077295,-0.0947619047619048,0.139333333333333,-0.00308188696039163,0.014390756302521,0.1,-0.00178571428571429,-0.0531451942740286,-0.00470588235294118,0,-0.0614581120969013,0.0142857142857143,0.0179169082813838,0.0786548800661704,0.05,-0.0725490196078431,-0.00178571428571429,0.04,-0.0295454545454545,-0.0128968253968254,-0.00766752658458459,0.0100763514625621,0.0397147950089127,-0.0930669895076675
