"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.007459862971674,-0.007459862971674,-0.092960372960373,0.0800676379695651,-0.1,-0.102312925170068,-0.101254724111867,0.101454712681547,0.125,-0.1,-0.0866666666666667,-0.111483516483516,0.151214264347916,0.0578625472011648,-0.0878571428571429,0.101152952738319,0.0994757681343047,-0.0751529790660225,0.000442958183857541,-0.000627705627705628,-0.000627705627705628,-0.10493031358885,0.103896103896104,0.0983589743589744,-0.10983438419504,0.108333333333333,-0.0771475761163414,-0.118349966182175,0,-0.1,0.0909540506366541,0,0.10864157167579,0.105421245421245,0.101666666666667,0.112494924430408,0.0208882004180125,0.092960372960373,0.0964285714285714,-0.0775757575757576,0.117196581196581,-0.112252405206565,0.116666666666667,-0.0895182801645702,-0.0909090909090909,0.121991704200749,-0.000627705627705628,-0.133333333333333,0.107692307692308,-0.0998245614035088,0.121929824561404,-0.105714285714286,-0.100750487329435,0.101584582811418,-0.0731152050398154,0.128455747112343,-0.111947040498442
"ZEB1",0.374393950406826,0.374393950406826,-0.0762552488162244,0.322974787777758,-0.233333333333333,-0.340471853751635,-0.348739570287068,0.0995191329296079,0.283333333333333,-0.058974358974359,-0.0809255784865541,-0.229863547758285,0.2819307576133,0.329831659378868,-0.315151515151515,0.462032911054862,0.322450377757056,-0.33743056427776,0.122505888397445,0.115419274224217,0.115419274224217,-0.317112299465241,0.315900383141762,0.27156862745098,-0.273221520012964,0.27859649122807,0.20584391160523,-0.228254988338948,0,-0.0666666666666667,0.358718936708523,0,0.34911041109854,0.4504944495164,0.299907966637906,0.46533099025327,0.0582259196379956,0.086220884555056,0.283333333333333,-0.0743321718931475,0.42435617474791,-0.221647058823529,0.2,-0.205389818442419,-0.0523809523809524,0.213389766981481,0.115419274224217,-0.273333333333333,0.25,-0.0848471471140051,0.204,-0.33184241212727,-0.0952638137806717,0.106074905923737,-0.0383785854051787,0.20357364170681,-0.299907966637906
"Wnt",-0.411047345767575,-0.411047345767575,0.25,-0.421470588235294,-0.1,0.44,0.483478260869565,-0.329699248120301,0,0.1,0.2,0.160606060606061,-0.369224137931034,-0.508902691511387,0.15,-0.360703637447824,-0.182900432900433,0.41,-0.464251537935748,-0.418796992481203,-0.418796992481203,0.159090909090909,-0.3,0.00714285714285715,0.00119047619047619,0.0666666666666667,-0.226666666666667,0.0709803921568627,0,0,-0.364705882352941,0,-0.291176470588235,-0.302564102564103,0.0466666666666667,-0.289230769230769,-0.586912225705329,-0.286842105263158,-0.1,0.3,-0.563157894736842,0.0533333333333333,0,0.178149938181409,0.2,-0.597285138311618,-0.418796992481203,-0.1,0.05,0.25,-0.0333333333333333,0.366666666666667,0.286842105263158,-0.358176069312354,-0.061864406779661,-0.31030303030303,-0.0591666666666667
"TWIST1",0.109268039969794,0.109268039969794,-0.0220300751879699,0.0549351639969489,-0.1,-0.130453239289446,-0.129769867991041,0.0224280234648056,0.1,-0.019047619047619,-0.0357142857142857,-0.168585342956052,0.298510529855654,0.0585992302646414,-0.116888888888889,0.147767749747948,0.0995732805482451,-0.0934729521686043,-0.0676274420443188,-0.0652301817703462,-0.0652301817703462,-0.0990806697108067,0.135151515151515,0.0942450142450143,-0.0848110519808633,0.157692307692308,0.0901925025329281,-0.180009335473661,0,-0.0333333333333333,0.111413383364603,0,0.0355110827829589,0.148757848757849,0.176739926739927,0.156590302353014,0.0294323563503891,0.0260300751879699,0.0888888888888889,-0.0357142857142857,0.162698020284292,-0.179511823035851,0.173333333333333,0.0697326808885052,-0.019047619047619,0.0466190387641982,-0.0652301817703462,-0.15,0.0762962962962963,-0.0229483282674772,0.168985507246377,-0.131703239289446,-0.0265627860988025,0.0232905881571575,-0.0223940894413231,0.0433866670963445,-0.169960265722978
"TrCP",-0.332841811493431,-0.332841811493431,0.123781676413255,-0.260063335215509,0.2,0.392220524573466,0.395499213098056,-0.12995995995996,-0.185714285714286,0.1,0.118518518518519,0.330156765676568,-0.331009634364527,-0.322002636297068,0.254531490015361,-0.318975934459805,-0.254766057916596,0.354911846900797,0.0321018651362984,0.0321018651362984,0.0321018651362984,0.255766057916596,-0.385714285714286,-0.249230769230769,0.255824175824176,-0.2375,-0.168291368231649,0.421219356423483,0,0.1,-0.32639864689045,0,-0.265544052488071,-0.31510496671787,-0.269078947368421,-0.325233706676074,0.0163035714285714,-0.122318261779109,-0.219047619047619,0.118518518518519,-0.436079515069274,0.410552689756816,-0.36,0.150388789722908,0.1,-0.158894573917505,0.0321018651362984,0.2,-0.223076923076923,0.126626626626627,-0.381739130434783,0.387675070028011,0.126626626626627,-0.132856511684098,0.0961030956856933,-0.155070793444248,0.274634502923977
"TGFR",0.00568697204766459,0.00568697204766459,0.045256064690027,0.0773283247660472,0.233333333333333,-0.0773412698412698,-0.0886887875717663,-0.0428181517257982,-0.153333333333333,0.0666666666666667,0.0566666666666667,0.326884340480832,-0.174410793774541,0.127053738698952,0.0998850574712644,-0.0406994639310102,-0.0763857636859536,0.058008658008658,0.267147034252297,0.260714285714286,0.260714285714286,0.0905100574712644,-0.0577777777777778,-0.263333333333333,0.261175059952038,-0.254761904761905,-0.0256334414565783,0.371444822100914,0,0.1,-0.00451763466637609,0,-0.102807570809588,-0.0560019550342131,-0.260025062656642,-0.0913931310565162,0.288743547569188,-0.0394496130771237,-0.103333333333333,0.0471428571428571,0.100078182212699,0.368705096073517,-0.376190476190476,0.0361060774114067,0.0571428571428571,0.0641832295837256,0.260714285714286,0.283333333333333,-0.263333333333333,0.0547798742138365,-0.370927318295739,0.0387301587301587,0.0495167163190996,-0.039540915233327,0.0531629672968864,-0.0844324091105207,0.257699481261293
"TGF",-0.00601114115988258,-0.00601114115988258,0.0471428571428571,0.0662962962962963,0.2,0.0387301587301587,-0.0773412698412698,-0.0495167163190996,-0.133333333333333,0.1,0.0666666666666667,0.335526315789474,-0.180892275256023,0.113779402415766,0.103333333333333,-0.0560019550342131,-0.0905100574712644,0.0722943722943723,0.260714285714286,0.251785714285714,0.251785714285714,0.0998850574712644,-0.08,-0.263333333333333,0.263333333333333,-0.283333333333333,-0.0312052889639097,0.368705096073517,0,0,-0.0223747775235189,0,-0.115126411389298,-0.076969696969697,-0.254761904761905,-0.106318504190845,0.282142080576523,-0.045256064690027,-0.153333333333333,0.0571428571428571,0.085667701863354,0.370927318295739,-0.333333333333333,0.0379800126754612,0.1,0.0569251650675966,0.251785714285714,0.233333333333333,-0.293333333333333,0.0566666666666667,-0.376190476190476,0.0577777777777778,0.0547798742138365,-0.0428181517257982,0.052239179768018,-0.0891534391534392,0.260025062656642
"TCFLEF",0.429765505936559,0.429765505936559,-0.319693313222725,0.500571499404895,0.0857142857142857,-0.44451484905734,-0.469349286143433,0.259897655349902,-0.0166666666666667,-0.25,-0.28,0.0452381391064026,0.499171799661825,0.485812609055287,-0.00809523809523809,0.338456591679093,0.0414912404700649,-0.312779997244799,0.398628058300938,0.373003879588717,0.373003879588717,-0.0322887864823349,0.387179487179487,0.040650406504065,-0.0562650244442644,-0.114805194805195,0.244168970253308,0.0969205243072839,0,-0.2,0.295936783804431,0,0.355854070764264,0.312261562998405,-0.124482614160034,0.277578837187173,0.521491148426528,0.341432443657508,0.00333333333333333,-0.282941176470588,0.651797034094489,0.103042973286876,-0.114285714285714,-0.0962851510326315,-0.252941176470588,0.58861848820445,0.373003879588717,0.0948051948051948,0.0347680535628886,-0.316752136752137,-0.102090592334495,-0.417412045319022,-0.339393646186099,0.27579112614028,0.0277321169523046,0.676581684981685,0.122308701116555
"SUFU",-0.0362830967102841,-0.0362830967102841,-0.188568376068376,0.223873784630169,0.15,-0.144281196089707,-0.163807823308642,0.333757615422403,-0.133333333333333,-0.246666666666667,-0.268888888888889,0.0604711078395289,0.437000250980341,0.162636170046888,0.108333333333333,-0.0070733483986855,-0.106640731640732,-0.0849049722981976,0.437029895398625,0.412346351094828,0.412346351094828,0.109343434343434,0.095,-0.035,0.0326190476190476,-0.225428571428571,0.00356285089038492,0.176278297393484,0,-0.2,-0.0787051579900309,0,0.18333519047725,-0.0350179211469534,-0.248505494505495,-0.0416402350923042,0.504586880599776,0.2045535061799,-0.108333333333333,-0.159722222222222,0.169414644251598,0.173299573989229,-0.158461538461538,0.0468142497420675,-0.1375,0.567608665302024,0.412346351094828,0.221428571428571,-0.0304545454545455,-0.297044228694714,-0.167552447552448,-0.116621621621622,-0.312833702378925,0.347824111586086,0.235219216085012,0.469381808989055,0.263941736116233
"STAT",0.346324188631881,0.346324188631881,-0.137012987012987,0.322613584982401,-0.1,-0.3313995215311,-0.339612081917574,0.148989583847628,0.15,-0.114285714285714,-0.114285714285714,-0.198316912972085,0.261225826429879,0.337368855557688,-0.17,0.326095285690488,0.205768676682445,-0.343074324324324,0.11271272360283,0.108235111662531,0.108235111662531,-0.204883720930233,0.313636363636364,0.152729199788023,-0.175059296875402,0.15,0.181383843671895,-0.336710942441493,0,0,0.430629827688651,0,0.229247661319447,0.321497584541063,0.173809523809524,0.327333333333333,0.139784156653316,0.141214667685256,0.15,-0.114285714285714,0.421008861622359,-0.31843137254902,0.266666666666667,-0.218257717095854,-0.114285714285714,0.219598455552618,0.108235111662531,-0.15,0.13921568627451,-0.137012987012987,0.306666666666667,-0.326136363636364,-0.142995892995893,0.153399595766579,-0.0845540922513389,0.188328925975985,-0.195843422114609
"SRC",0.416689128481581,0.416689128481581,-0.145,0.378731842869774,0.1,-0.471825396825397,-0.493643578643579,0.185903638544582,0.1,0,-0.125,-0.15,0.179698568831149,0.484712342148591,-0.17,0.387168089141773,0.256383442265795,-0.309807754969045,0.37172374559108,0.353541927409262,0.353541927409262,-0.218148148148148,0.377777777777778,-0.0257142857142857,-0.00642857142857143,-0.05,0.228077880251793,-0.00688012197446159,0,0,0.491279069767442,0,0.278672077158316,0.366447368421053,-0.0423076923076923,0.316211519364449,0.397922077922078,0.176147540983607,0.15,-0.125,0.546237161531279,0.0101010101010101,-0.0666666666666667,-0.261692768016297,-0.1,0.292376174550088,0.353541927409262,0.05,-0.04,-0.145,-0.0212121212121212,-0.452777777777778,-0.176147540983607,0.197760461810801,-0.0929265828468792,0.211447575332568,0.00341880341880342
"SOSGRB2",0.410639097744361,0.410639097744361,-0.204761904761905,0.473478260869565,0.1,-0.423846153846154,-0.467108565193672,0.268362209872507,0.2,-0.1,-0.171428571428571,0.134166666666667,-0.145689077413293,0.563970859985785,-0.366666666666667,0.569542070832393,0.436685522732034,-0.183040935672515,0.604367666232073,0.572316384180791,0.572316384180791,-0.401801801801802,0.3,-0.0237762237762238,-0.000167438195607214,-0.0666666666666667,0.245491025252908,0.322627822627823,0,0,0.36921052631579,0,0.484216858282993,0.521290322580645,-0.0508771929824561,0.409375,0.583701466057707,0.2351966873706,0.3,-0.171428571428571,0.521196581196581,0.334749034749035,-0.376190476190476,-0.309032313569423,-0.1,0.52763150347043,0.572316384180791,0.1,-0.0545454545454545,-0.21055900621118,-0.342857142857143,-0.37,-0.240993788819876,0.289203510063712,-0.121444132444132,0.264411441144114,0.0342105263157895
"SNAI2",-0.21210971260751,-0.21210971260751,0.160378635449058,-0.217763467145869,-0.1,0.0797960209724916,0.0953239712830506,-0.183635480588178,0.1,0.129090909090909,0.15051948051948,-0.0952670723461798,0.105519694420558,-0.223633281350204,-0.102352941176471,-0.150267794967573,0.0905966893799773,0.192076923076923,-0.233675829950477,-0.219520578808924,-0.219520578808924,-0.0962304921968788,-0.0509803921568627,-0.0701754385964913,0.0714741398951926,0.158333333333333,-0.154192652815261,-0.107843137254902,0,0.12,-0.168076923076923,0,-0.191847285537614,-0.13065057008719,0.161781609195402,-0.123749246534057,-0.266278989675631,-0.174817138122855,0.12,0.15051948051948,-0.254465838470451,-0.107843137254902,0.1,0.220097584555492,0.129090909090909,-0.278170069235672,-0.219520578808924,-0.133333333333333,-0.0614035087719298,0.160378635449058,0.105882352941176,0.065266106442577,0.174357130072714,-0.193883927793147,0.0626546249853902,-0.220646854695339,-0.167805705580944
