"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.327002779388559,0.327002779388559,0.0652447552447552,0.109275614297607,0.1,-0.183661100803958,-0.183661100803958,0.0549002004228098,-0.075,-0.05,0.0433333333333333,-0.0647435897435897,-0.0398189758364579,0.0692640490734938,0.0864285714285714,0.0907799517555615,-0.0867611656636047,0.103107890499195,-0.0324419941229363,-0.0360822510822511,-0.0360822510822511,0.0913066202090592,-0.185714285714286,0.0653333333333333,0.0647868852459016,-0.101388888888889,0.335016827689106,-0.141822297679683,0,0.05,0.430509914619999,0,0.0754459163327879,0.0895604395604396,0.108055555555556,0.102463343108504,-0.00953856958032969,0.061575030474113,0.0892857142857143,0.0524242424242424,0.0253659673659674,0.141822297679683,0.133333333333333,0.0462852397714107,-0.0590909090909091,0.060424668355455,-0.0360822510822511,0.0888888888888889,0.0666666666666667,0.0564912280701754,0.13859649122807,0.18025974025974,0.0527875243664717,0.0517833173059266,-0.0689865639978,0.0721550547285643,0.103382658359294
"ZEB1",0.101494136577477,0.101494136577477,0.00943446797105333,-0.161983228490938,-0.0666666666666667,0.186382274175941,0.188350778112949,0.0193276532866417,0.0666666666666667,-0.0384615384615385,0.0116322701688555,0.0791812865497076,-0.0381803214719749,-0.0760441753805984,-0.0757575757575758,-0.0883993709587625,0.0691565011640373,-0.102663216860509,-0.0405541707749539,-0.0451210999088122,-0.0451210999088122,-0.0659536541889483,0.18544061302682,-0.100612745098039,-0.104744976502998,0.0824561403508772,0.175095806131276,0.112735941953874,0,0,0.104290829711814,0,-0.0982688857757309,-0.0879186017279932,-0.0808167960885821,-0.101066946870056,0.0775045740935516,0.000156117455589416,-0.0666666666666667,0.00174216027874564,-0.0259252915258081,-0.113176470588235,-0.1,-0.0587972989154045,-0.0285714285714286,-0.00323932604253353,-0.0451210999088122,-0.0666666666666667,-0.110416666666667,0.0194754074237575,-0.112,-0.186889888389139,0.00975318520153527,0.0149245221711818,0.155778030679088,-0.0904005957395735,-0.0808167960885821
"Wnt",-0.049689143950263,-0.049689143950263,-0.1,-0.165882352941176,0.1,0.306666666666667,0.297971014492754,-0.0913533834586466,0,0.1,-0.1,0.124242424242424,0.0225,-0.185248447204969,0.05,0.0498111707414033,-0.0638528138528139,-0.188333333333333,-0.234723171565277,-0.216541353383459,-0.216541353383459,0.0590909090909091,0.3,-0.0857142857142857,-0.0940476190476191,-0.133333333333333,0.0304040404040404,0.0274509803921569,0,0,-0.0862745098039216,0,0.0529656862745098,0.0521367521367521,0.153333333333333,0.041025641025641,-0.171316614420063,-0.0842105263157895,0,0,0.0472874493927126,-0.0333333333333333,0,-0.0565471507249635,0,-0.0718286399227883,-0.216541353383459,0.1,-0.1,-0.1,-0.0333333333333333,-0.3,-0.0842105263157895,-0.093340138425534,0.071864406779661,-0.135757575757576,0.178333333333333
"TWIST1",-0.103227789192701,-0.103227789192701,-0.0444277360066834,-0.0899140060295667,0,-0.0479166666666667,-0.0495111996962794,-0.0391268193434207,0.0333333333333333,0.0190476190476191,-0.0412698412698413,-0.0471141622171371,-0.295026225083295,-0.112987029292991,-0.0484444444444444,-0.0511178144841511,0.0318981187814442,-0.0827243392460784,-0.0571890131077138,-0.0602712048885357,-0.0602712048885357,-0.0333759512937595,-0.0466666666666667,-0.0560683760683761,-0.0541815836155459,0.0230769230769231,0.0722097613807078,-0.105192003369878,0,-0.0333333333333333,-0.0970606629143214,0,-0.048182729320411,-0.0494676494676495,-0.0230769230769231,-0.0606692742285963,-0.0475214244664582,-0.0460277360066834,-0.0444444444444444,-0.0412698412698413,0.113249091493653,0.103699466056445,0.133333333333333,0.0327510221170787,0.0190476190476191,-0.0549151871975576,-0.0602712048885357,0,-0.0688888888888889,-0.0433975008443094,0.111594202898551,0.0466666666666667,-0.0454055329728234,-0.0399893840357726,0.0439276254047394,-0.0766256324320841,-0.0196870925684485
"TrCP",0.0797476405135055,0.0797476405135055,0.0699025341130604,0.0969906832298137,-0.0333333333333333,-0.185052202699262,-0.18450575461183,0.0675364473384275,0.0476190476190476,-0.07,0.0514814814814815,-0.0493949394939494,-0.107956624360579,0.078860525394467,-0.0341781874039939,-0.0248677248677249,0.0325362120953519,0.116346894357944,0.0119479829379399,0.00649343748339444,0.00649343748339444,-0.0255362120953519,-0.180952380952381,-0.0333333333333333,-0.0355311355311355,0.0333333333333333,-0.0418918744239736,-0.196013755833947,0,0.05,0.0819656518345043,0,-0.0318511417859577,-0.0248677248677249,-0.0280701754385965,-0.0275149190110827,0.0853008658008658,0.059658631674036,-0.030952380952381,0.0514814814814815,0.019752116153442,0.197347089167281,0.2,0.0748369899635303,-0.07,0.0753893897953736,0.00649343748339444,-0.0333333333333333,-0.041025641025641,0.0704004004004004,0.195652173913043,0.178991596638655,0.0604994103013905,0.0613295507867034,-0.0899599536861255,0.0826188927099792,-0.033625730994152
"TGFR",0.109996899176123,0.109996899176123,0.0161725067385445,0.160969421378674,-0.0333333333333333,-0.214603174603175,-0.213893954745019,0.00188679245283019,-0.0466666666666667,0,0,-0.0808317089018843,-0.176906294761421,0.129164796051361,0.026551724137931,0.0414744854120356,-0.0344966393921683,0.0581818181818182,-0.00665204678362573,-0.0125,-0.0125,0.032801724137931,-0.128888888888889,0.109770114942529,0.116244935086414,0.0226190476190476,-0.024794319510671,-0.0434758128197205,0,0,0.12064808761033,0,0.0444230112484259,0.0389833822091887,-0.0120927318295739,0.0639587362991618,-0.00895028205876583,0.0155273454482219,0.03,0.0142857142857143,0.0513059074018823,0.0462155388471178,0.0476190476190476,0.0177542280728876,-0.0142857142857143,-0.0272247660870639,-0.0125,-0.00833333333333333,0.116666666666667,0.00188679245283019,0.0528822055137845,0.114603174603175,0.00188679245283019,0.00179821849357421,-0.0136808868506614,0.00166375245059079,-0.0144183132249228
"TGF",0.120940295402538,0.120940295402538,0.0142857142857143,0.162037037037037,0,-0.114603174603175,-0.214603174603175,0.00188679245283019,-0.0666666666666667,0,0,-0.0894736842105263,-0.177600739205866,0.123560076287349,0.03,0.0389833822091887,-0.032801724137931,0.061038961038961,-0.0125,-0.0107142857142857,-0.0107142857142857,0.026551724137931,-0.14,0.116666666666667,0.109770114942529,0.00833333333333333,-0.0368177799212282,-0.0462155388471178,0,0,0.104576659038902,0,0.042973735886107,0.0357575757575758,-0.0226190476190476,0.0639587362991618,-0.00332681017612524,0.0161725067385445,0.0466666666666667,0.0142857142857143,0.0473757763975155,0.0528822055137845,0.0333333333333333,0.0206503098446082,0,-0.0308537983451284,-0.0107142857142857,-0.0333333333333333,0.126666666666667,0,0.0476190476190476,0.128888888888889,0.00188679245283019,0.00188679245283019,-0.0122952055573588,0.00123456790123457,-0.0120927318295739
"TCFLEF",-0.0347497341839447,-0.0347497341839447,0.123557063851182,0.0307368432290376,-0.142857142857143,0.0981319557063961,0.100449836501098,0.0293651547721768,0.1,-0.1375,0.1325,0.0385475203439275,-0.208577004285593,-0.00917791181389508,-0.120952380952381,-0.019777871005807,0.122565284178187,-0.138732607797217,0.22422772894847,0.222256638278299,0.222256638278299,-0.122565284178187,0.0948717948717949,0.0260640841702535,0.0270607619111173,0.155948051948052,0.0236508805785914,0.259261655881865,0,0.1,-0.131791125541126,0,-0.124348762681992,-0.0203514847725374,-0.162399664851278,-0.0161863799283154,0.131281729248923,0.117345883726958,-0.106666666666667,0.124411764705882,0.0175038577407208,-0.255180023228804,-0.252857142857143,-0.0720633884735433,-0.129411764705882,0.147518855685449,0.222256638278299,-0.151948051948052,0.0221425155428025,0.131645299145299,-0.250418118466899,-0.0971973762671437,0.125355990969199,0.0289356015075719,0.0768197773396389,0.479134554334554,-0.167834447459973
"SUFU",0.0351912926937453,0.0351912926937453,-0.136752136752137,0.0266279949665406,0.1,-0.21290013417673,-0.217831100646158,-0.0362864915207676,-0.146666666666667,0.0333333333333333,-0.0277777777777778,-0.129125260704208,-0.189780675658759,0.0779923317040155,0.138333333333333,-0.0489099023353661,-0.148223743223743,0.129063047899572,-0.204814889202065,-0.200700965151432,-0.200700965151432,0.139343434343434,-0.216666666666667,-0.0665151515151515,-0.060959595959596,-0.0897142857142857,-0.0238172212590889,-0.256429718484011,0,0,0.0360224905380496,0,0.0325044793281636,-0.048678955453149,0.0897142857142857,-0.0527631788501354,0.0179872717816228,-0.122997489911988,0.121666666666667,-0.119444444444444,-0.086938838925842,0.25515312273933,0.267692307692308,0.101006730693584,0.125,-0.0266801541584663,-0.200700965151432,0.0857142857142857,-0.0687878787878788,-0.0462243797195254,0.258601398601399,0.213963963963964,-0.0319386654338111,-0.0312225529018418,0.0111453647676873,-0.206918693091181,0.0970968360498562
"STAT",0.0728976152053075,0.0728976152053075,0.0616883116883117,0.176958274109698,0,-0.187290669856459,-0.190672312368537,0.0693293912536815,0.05,-0.0571428571428571,0.0571428571428571,0.00595238095238095,-0.0202853711944621,0.0854117846573103,-0.03,-0.0281803542673108,0.0285593743568636,0.123524774774775,0.0929387646136563,0.090699958643507,0.090699958643507,-0.0276744186046512,-0.190909090909091,-0.023794382617912,-0.0228235088315043,0.05,-0.0423238189171648,-0.189108159392789,0,0,0.17346009110715,0,-0.0381164738638614,-0.0281803542673108,-0.0357142857142857,-0.032,0.111760124610592,0.0726126814362108,-0.05,0.0571428571428571,0.0263912747102931,0.185882352941176,0.2,0.140993472265153,-0.0571428571428571,0.0704903425928414,0.090699958643507,-0.05,-0.0156862745098039,0.0616883116883117,0.18,0.184659090909091,0.0727994227994228,0.0692102017423585,-0.149465741387538,0.11259289729878,-0.037409200968523
