"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.142960877508711,-0.142960877508711,0.062004662004662,-0.0107810894141829,-0.1,-0.0369078540507112,0.0400824572253144,-0.060567361282706,-0.125,0.04,0.04,-0.0637362637362637,-0.0997302461682143,0.0450859968378039,-0.0935714285714286,-0.052352866416762,-0.0719971491922712,0.0534943639291465,-0.0562144850153415,0.0504329004329004,0.0504329004329004,-0.083815331010453,0.038961038961039,0.0732307692307692,0.0814274905422446,0.130555555555556,-0.0959313475657755,-0.0343516639750438,0,0.1,-0.0388018102160328,0,-0.0713877308936667,-0.0499138420265181,-0.0883333333333333,-0.0470223325062035,-0.140421056738434,-0.0675092491606253,-0.0964285714285714,0.0363636363636364,0.0689028749028749,0.0282541029994341,-0.0416666666666667,-0.0716712430367933,0.0363636363636364,-0.0817478582120666,-0.0504329004329004,-0.155555555555556,0.0692307692307692,0.0636842105263158,-0.0153508771929825,0.0335064935064935,-0.0683138401559454,-0.0568011275164722,-0.100509120938262,0.0931242830244719,-0.076183800623053
"ZEB1",-0.0637283442958546,-0.0637283442958546,-0.000839810595908158,0.192414022454,0.166666666666667,-0.232139048918857,0.230564245769251,-0.0172266713160055,0.075,0.0256410256410256,0.0134459036898061,-0.226900584795322,0.0119284441680109,-0.144428444212524,0.0488636363636364,0.0317886276916563,0.0547390114246928,-0.123193080291726,0.0590655914627054,-0.0617427568170361,-0.0617427568170361,0.0508244206773619,0.250766283524904,-0.0730392156862745,-0.0755185545292497,-0.0898245614035088,0.0627675115327952,-0.183439232961907,0,0.0333333333333333,-0.0673953364174661,0,0.0568036252873124,0.0260193969224255,0.0881852171412137,0.0176280541565516,-0.0862370513414523,-0.00843853991955576,0.0625,0.00685249709639953,-0.00745634262422898,0.182117647058824,-0.2,0.0902428547864756,0.019047619047619,0.00725132300474766,0.0617427568170361,0.126666666666667,-0.075,0.00756355074862966,-0.188,0.237722805264035,-0.015896884081963,-0.0158568083023069,0.164801016051858,-0.0796899239841874,0.0981852171412137
"Wnt",0.15351506456241,0.15351506456241,0.025,-0.0908823529411765,0.1,0.233333333333333,-0.220289855072464,-0.0268796992481203,0,0.1,0,0.206060606060606,0.054051724137931,0.0468426501035197,0.2,0.180023852116875,0.204329004329004,0.09,0.0848598769651401,-0.0984962406015037,-0.0984962406015037,0.209090909090909,-0.3,0,0,-0.2,0.0809090909090909,0.0274509803921569,0,0,0.170588235294118,0,0.13296568627451,0.21025641025641,0.22,0.216923076923077,0.0796238244514107,-0.0197368421052632,0.1,0.1,0.00728744939271255,-0.0333333333333333,0,0.0680107526881721,0.2,0.0161537383832251,0.0984962406015037,0.1,0.1,0.025,0.0333333333333333,-0.266666666666667,-0.0197368421052632,-0.0222439376587163,0.00669491525423729,0.0757575757575758,0.245
"TWIST1",0.146487715785961,0.146487715785961,-0.0597827903091061,0.0348148904870873,0,-0.0482183908045977,0.0498129238342105,0.0533054034384239,-0.166666666666667,-0.0476190476190476,-0.0587301587301587,-0.15266091650531,-0.251808049290694,0.114978796404485,-0.0991111111111111,0.0516557962102517,-0.0990031416124945,0.136136112223069,0.0799390233953065,-0.085418475450101,-0.085418475450101,-0.10048097412481,0.0466666666666667,0.0441025641025641,0.0412723754233188,0.00769230769230769,0.113066065751319,-0.117066839714471,0,-0.0333333333333333,0.14535126120492,0,-0.0196113007489824,0.0572663572663573,0.0208791208791209,0.0578319985099646,0.0701181591364812,0.0501827903091061,-0.111111111111111,-0.0587301587301587,0.171387408540447,0.111594202898551,-0.133333333333333,0.112359375892408,-0.0476190476190476,0.0656278931754549,0.085418475450101,0,0.0466666666666667,-0.0608578183046268,-0.111594202898551,0.0432183908045977,0.0516208705134622,0.0546280026333635,0.110089275962411,-0.0863444082798922,0.0225740361333582
"TrCP",0.0778101990519172,0.0778101990519172,-0.0542690058479532,0.0131967814793902,0.2,0.00797046091163738,-0.0134349417859543,0.0466157246355266,0.185714285714286,-0.03,-0.0411111111111111,0.101402640264026,0.194742749627717,-0.0957863451111389,0.133563748079877,0.0615241508789896,0.103576093758889,-0.101176963000167,-0.07455702409074,0.0813752059089218,0.0813752059089218,0.112576093758889,-0.00476190476190476,-0.171025641025641,-0.166630036630037,-0.15,0.0388685515738367,0.124736919675755,0,-0.05,0.0724709862086911,0,0.119305342535787,0.0557176992660864,0.0973684210526316,0.0493363612311491,-0.0729080086580087,0.0567080302381971,0.169047619047619,-0.0411111111111111,-0.0966300801228818,-0.120736919675755,0.12,0.035249817995799,-0.03,0.0453271491314732,-0.0813752059089218,0.2,-0.175641025641026,-0.0519219219219219,0.115652173913043,0.00112044817927171,0.0529120209318229,0.0464777936010439,0.0594958886767955,-0.0700412058121883,0.0862573099415205
"TGFR",-0.172639969925061,-0.172639969925061,-0.0148517520215633,0.150367075260314,-0.1,-0.223452380952381,0.223452380952381,-0.000869368962715537,-0.1,0,-0.01,0.0272254710851202,-0.0230238848307966,-0.109632571772556,-0.129885057471264,-0.0818363406768871,-0.102395650691603,-0.121168831168831,-0.122013366750209,0.121428571428571,0.121428571428571,-0.114260057471264,0.146666666666667,-0.0568965517241379,-0.0532994294219797,0.214285714285714,-0.101320253100008,-0.0057479314725169,0,0,-0.173934383059097,0,-0.0738911656101257,-0.090733137829912,-0.209022556390977,-0.0910159069257196,0.0242022878973295,0.0129162681505956,-0.133333333333333,-0.0242857142857143,0.0317882909761588,0.00711779448621553,-0.019047619047619,-0.0062171475301645,-0.0142857142857143,-0.0254498760252798,-0.121428571428571,-0.2,-0.05,-0.000566037735849057,-0.0137844611528822,0.132380952380952,0.000566037735849057,0.00169927585570785,-0.00406107719457794,-0.00215159979108477,-0.181115579646791
"TGF",0.173772045396759,0.173772045396759,0.0242857142857143,-0.145740740740741,0,0.132380952380952,-0.223452380952381,-0.000566037735849057,0,0,0,-0.0210526315789474,0.0237183292752411,0.108747616020343,0.133333333333333,0.090733137829912,0.114260057471264,0.116883116883117,0.121428571428571,-0.121428571428571,-0.121428571428571,0.129885057471264,-0.18,0.05,0.0568965517241379,-0.2,0.0998539774401843,0.00711779448621553,0,0,0.182862954487668,0,0.0796882670594011,0.103636363636364,0.214285714285714,0.104448742746615,-0.0254247817848601,-0.0148517520215633,0.1,0.0142857142857143,-0.0383385093167702,-0.0137844611528822,0.0333333333333333,0.00638750528144219,0,0.0250466502188282,0.121428571428571,0.1,0.08,0.01,0.019047619047619,-0.146666666666667,-0.000566037735849057,0.000869368962715537,0.00567770537009757,0.00343915343915344,0.209022556390977
"TCFLEF",-0.13661004784689,-0.13661004784689,-0.0765108094519859,0.142030478090101,0.0857142857142857,-0.072488700895569,0.0731509525511981,-0.0218991283414547,-0.183333333333333,-0.0666666666666667,-0.0866666666666667,-0.267437432826654,-0.310024899386753,0.0247547501313192,-0.14047619047619,-0.0338658596778754,-0.133955311790261,0.0436699269871883,0.147721822767888,-0.149167289259347,-0.149167289259347,-0.138863287250384,0.0794871794871795,0.0387374461979914,0.0423919312478253,-0.0784415584415585,-0.0553803091152489,-0.206016260162602,0,-0.0666666666666667,-0.135297300738477,0,0.0590260723822139,-0.0374987468671679,0.0848931713447842,-0.014493481777524,0.0982408185323148,0.0740263374022965,-0.15,-0.0807843137254902,0.192232444539351,0.206016260162602,-0.214285714285714,0.120015469315353,-0.0607843137254902,0.123423735161993,0.149167289259347,0.0584415584415584,0.0485413677666188,-0.0823931623931624,-0.206968641114983,0.0771615980918307,0.0805063699403322,-0.0196654513655097,0.0917892182953516,-0.429290354090354,0.0990236061273929
"SUFU",-0.166364677787272,-0.166364677787272,-0.0823717948717949,0.0210102896402859,-0.15,-0.00850297105616254,0.00830573239738542,-0.0121735811140346,-0.133333333333333,0.00666666666666667,0.0233333333333333,0.069285977180714,-0.180057095230777,-0.0518088889487969,-0.122222222222222,-0.113765699480517,-0.117082017082017,-0.0543885732987353,-0.151307805183672,0.152890083664685,0.152890083664685,-0.115151515151515,0.0133333333333333,0.0212121212121212,0.0124819624819625,0.168285714285714,-0.0837753293402439,0.011345910142682,0,0,-0.162033310428324,0,-0.12433702082015,-0.117229902713774,-0.156747252747253,-0.115099480578789,-0.0137628593780843,0.0827435420836908,-0.133333333333333,-0.0708333333333333,-0.0625120354149685,-0.00666505907885218,0.0123076923076923,0.0349435149477904,-0.0875,-0.0157702551716614,-0.152890083664685,-0.164285714285714,0.0121212121212121,0.0126537216828479,0.00321678321678322,0.0106306306306306,-0.0119018419835998,-0.0139638624439578,-0.0442273174442426,0.157980845642752,-0.162787521203629
"STAT",0.086578805809575,0.086578805809575,0.0198051948051948,-0.0845903887882898,0.1,0.0841507177033493,-0.0904309109400643,-0.0063834255474634,0.2,-0.0142857142857143,0.0107142857142857,0.228694581280788,0.0714578397803841,-0.0639921989916631,0.141666666666667,0.0749652951302127,0.112771832338616,-0.0690492277992278,-0.126783498759305,0.126783498759305,0.126783498759305,0.120736434108527,-0.104545454545455,-0.114891361950185,-0.108095245445331,-0.15,0.042047953888343,0.161277672359266,0,0.1,0.18166963755199,0,0.0794475704516595,0.0830112721417069,0.135714285714286,0.078,-0.0952714730752114,-0.0139228418640183,0.175,0.0107142857142857,-0.0810197682344922,-0.162352941176471,0.2,-0.0138254653580144,-0.0142857142857143,-0.0306725149220772,-0.126783498759305,0.15,-0.13921568627451,0.0198051948051948,0.18,-0.0920454545454545,-0.0155316905316905,-0.0100783003984765,-0.0762730276363381,0.0634651622886917,0.0967312348668281
