"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.204999077415269,0.204999077415269,-0.139067599067599,0.24982954273147,0.3,-0.357167594310451,0.357167594310451,-0.131502210141943,0.3,0.12,0.126666666666667,-0.205,0.193906552181462,0.241118897390812,0.351428571428571,0.359650152321056,-0.364200190053849,-0.273977455716586,0.0252682684909666,0.0220562770562771,0.0220562770562771,0.358745644599303,0.351948051948052,-0.32174358974359,0.324475830180748,0.326388888888889,0.0292083837187953,-0.246454304526067,0,0.1,-0.307313651929964,0,0.342652249920057,0.359040396223495,-0.319722222222222,0.334932325738777,-0.309006398048235,-0.141819892645581,-0.342857142857143,-0.133939393939394,0.394184926184926,-0.244015280135823,-0.225,-0.0602149462640058,0.127272727272727,-0.187429861684645,0.0220562770562771,0.288888888888889,-0.323076923076923,0.129298245614035,0.240789473684211,0.353766233766234,0.131150097465887,-0.131632080271813,-0.110806296075959,-0.160160330033543,-0.322525960539979
"ZEB1",-0.0569209351368272,-0.0569209351368272,0.292439471098008,-0.132675546113582,0.0333333333333333,-0.153221062903404,0.156370669202617,0.310074237770634,0.00833333333333333,-0.271794871794872,-0.288868042526579,0.00600389863547757,-0.278630684796661,0.0443773017415951,-0.0166666666666667,0.0782283476688172,0.0303851789826251,-0.048429417133479,0.122292236778506,0.123709559613152,0.123709559613152,-0.0264705882352941,0.149233716475096,0.047671568627451,-0.0542831388753849,0.00807017543859649,-0.124045161389837,-0.0437921741383778,0,-0.233333333333333,0.0639092784331003,0,-0.0368319849043044,0.0758245015149711,-0.0129882082254817,0.0752236796019179,0.184519221338781,0.298281395496633,0.0166666666666667,0.278977932636469,0.0731062788553103,-0.0424705882352941,-0.05,0.119216932882627,-0.261904761904762,0.292926829144671,0.123709559613152,0.0133333333333333,0.04375,-0.300632748408932,0.046,0.150682991837415,-0.306882748408932,0.311835490216818,0.281835013498759,0.345913756352196,-0.0101310653683389
"Wnt",-0.0709708273553324,-0.0709708273553324,-0.275,-0.0855882352941176,-0.1,0.386666666666667,-0.408405797101449,-0.379323308270677,0,0.1,0.2,0.0575757575757576,0.209051724137931,-0.360248447204969,-0.05,-0.16300934207911,0.0725108225108225,0.35,0.198496240601504,0.198496240601504,0.198496240601504,-0.0772727272727273,-0.3,0.107142857142857,-0.107142857142857,-0.2,0.183030303030303,0.245882352941176,0,0,0.0490196078431372,0,0.0512990196078431,-0.160683760683761,0.18,-0.145128205128205,-0.486833855799373,-0.332894736842105,0.1,-0.1,-0.378218623481781,0.24,0.1,-0.186588175789592,0,-0.557122620215134,0.198496240601504,-0.1,0.15,0.275,-0.2,-0.366666666666667,0.332894736842105,-0.40780012946273,-0.273728813559322,-0.348484848484849,0.2175
"TWIST1",0.0889301582284038,0.0889301582284038,-0.00908939014202173,0.0700780937851876,0.2,-0.154583333333333,0.155722285497342,0.00729915975835955,0.166666666666667,0.0380952380952381,0.026984126984127,-0.0834770873672476,0.283595189914653,0.126559457187955,0.188,0.214507216487415,-0.177486470072205,-0.15254817646122,-0.0203024339962986,-0.0203024339962986,-0.0203024339962986,0.183890410958904,0.153333333333333,-0.0834757834757835,0.0749852174380476,0.173076923076923,-0.116446214582678,-0.187901453829252,0,0.0666666666666667,-0.0938920158432354,0,0.0372225550931758,0.215497315497316,-0.158791208791209,0.197392438070404,-0.089381337830711,-0.00188939014202173,-0.2,-0.026984126984127,0.200093529875975,-0.190389016018307,-0.2,0.0959494694001567,0.0380952380952381,-0.0624107914251377,-0.0203024339962986,0.15,-0.0962962962962963,0.00783519081391423,0.195652173913043,0.153333333333333,0.000204668725560814,0.0104618969636499,0.0366122444273367,-0.0419506300151461,-0.158791208791209
"TrCP",0.0335490858831952,0.0335490858831952,0.241754385964912,0.0565506305288914,0.0666666666666667,-0.333396995161701,0.335036339423996,0.264984291221915,0.080952380952381,-0.19,-0.223333333333333,-0.0644939493949395,-0.061251563429333,0.21189113314608,0.0750384024577573,0.156490868748933,-0.0702729703589919,-0.221988692706925,0.0510846871392065,0.0524483235028429,0.0524483235028429,0.0762729703589919,0.319047619047619,-0.0192307692307692,0.0148351648351648,0.104166666666667,-0.13883123777122,-0.239986244166053,0,-0.15,-0.0276736924277908,0,0.0135640337423313,0.155845707458611,-0.0883771929824561,0.150421112972925,0.0759339826839827,0.253949507916132,-0.0976190476190476,0.223333333333333,0.290940907902269,-0.242652910832719,-0.24,0.178391656905785,-0.19,0.248251437722938,0.0524483235028429,0.0916666666666667,-0.0423076923076923,-0.244954954954955,0.244347826086957,0.328851540616246,-0.256836143073767,0.268432567083984,0.251335188034205,0.289958174551538,-0.0957846003898636
"TGFR",-0.072891978373607,-0.072891978373607,-0.0199460916442048,-0.219400948991696,-0.3,0.331111111111111,-0.332529550827423,-0.0349267250458909,-0.22,0.0333333333333333,0.0333333333333333,0.0987654320987654,0.0145260252778562,-0.216991638021405,-0.247011494252874,-0.260150593293746,0.246446522501461,0.258138528138528,-0.0535505430242272,-0.0523809523809524,-0.0523809523809524,-0.247011494252874,-0.431111111111111,0.276551724137931,-0.271515752914909,-0.289285714285714,0.142717497556207,0.324745654089562,0,0,0.0725146198830409,0,-0.222890653347847,-0.259794721407625,0.284022556390977,-0.223874823176189,0.305039137044553,-0.0154299626119468,0.236666666666667,-0.0142857142857143,-0.330079538365565,0.327485380116959,0.333333333333333,-0.0513149109938532,0.0142857142857143,0.0874208635363473,-0.0523809523809524,-0.275,0.28,0.0389937106918239,-0.33859649122807,-0.431111111111111,0.0363621317444555,-0.0325352281459795,-0.0474076922048842,-0.0387448811983862,0.27937139360028
"TGF",0.0725146198830409,0.0725146198830409,0.0142857142857143,0.218333333333333,0.2,-0.431111111111111,0.331111111111111,0.0363621317444555,0.2,0,-0.0333333333333333,-0.1,-0.0147575067593377,0.220826446280992,0.236666666666667,0.259794721407625,-0.247011494252874,-0.256709956709957,0.0523809523809524,0.0470238095238095,0.0470238095238095,0.247011494252874,0.42,-0.28,0.276551724137931,0.275,-0.142424242424242,-0.327485380116959,0,0,-0.0725146198830409,0,0.220716740304369,0.258181818181818,-0.289285714285714,0.220889748549323,-0.301860652936974,0.0199460916442048,-0.22,0.0142857142857143,0.329642857142857,-0.33859649122807,-0.333333333333333,0.0516556264964086,0,-0.083590218375057,0.0470238095238095,0.3,-0.28,-0.0333333333333333,0.333333333333333,0.431111111111111,-0.0389937106918239,0.0349267250458909,0.0490243203804039,0.03831569664903,-0.284022556390977
"TCFLEF",-0.0762573099415204,-0.0762573099415204,-0.0945952740070387,-0.196785378938817,-0.142857142857143,0.38951064149934,-0.399444416333777,-0.248904982069736,-0.15,0.0166666666666667,0.0666666666666667,0.0645232611699678,-0.0691892782009441,-0.34268736377523,-0.156666666666667,-0.162880475712719,0.14146777491919,0.3447031271525,0.148919219720066,0.14799937740732,0.14799937740732,-0.146989247311828,-0.361538461538462,0.194643711142994,-0.183680255993492,-0.171948051948052,0.194883951389975,0.301786958685913,0,-0.0333333333333333,0.171021135727018,0,-0.0323454454482804,-0.155041087567403,0.181625471302891,-0.101321280172551,-0.347515274925136,-0.120682230528778,0.156666666666667,-0.057843137254902,-0.47709032360803,0.293623693379791,0.272857142857143,-0.0832332796990414,0.00784313725490196,-0.500875024743468,0.14799937740732,-0.151948051948052,0.208369201339072,0.103418803418803,-0.285052264808362,-0.375491949910555,0.130462828576036,-0.261877490660801,-0.127957243237202,0.235648351648352,0.187060253911586
"SUFU",0.0289141008851576,0.0289141008851576,0.225320512820513,-0.0860695636692513,-0.05,-0.0734550507954763,0.0787804945824586,0.347762218970812,-0.0266666666666667,-0.296666666666667,-0.313333333333333,0.1188995215311,-0.436852492578853,0.186436808867471,-0.0377777777777778,0.0360068775579466,0.0483233883233883,-0.17859807840662,0.021535335941759,0.0234340701189741,0.0234340701189741,-0.0448484848484848,0.0616666666666667,0.257272727272727,-0.262828282828283,-0.0728571428571429,-0.129930154325489,-0.0388517376485095,0,-0.25,-0.0082946129598726,0,-0.203434238405191,0.0334664618535586,0.0728571428571429,0.0467567354942944,0.372425027861737,0.232383709846535,0.0266666666666667,0.204166666666667,0.101739787348066,-0.0341708865846797,-0.0276923076923077,0.0336012025745678,-0.1875,0.393653290476455,0.0234340701189741,-0.0928571428571429,0.250454545454545,-0.333721682847896,0.0307226107226107,0.0670720720720721,-0.341240479840378,0.35067781999383,0.231936422721033,0.495049441427892,0.0681591562799616
"STAT",-0.0417339071185225,-0.0417339071185225,-0.362337662337662,0.0926382047071702,-0.1,0.275867224880383,-0.282147418117098,-0.3996101690108,-0.05,0.271428571428571,0.321428571428571,-0.0461822660098522,0.268941385099561,-0.233121475031238,-0.0433333333333333,-0.157129768449109,0.0115572477190094,0.231657014157014,-0.131148460550844,-0.130402191894127,-0.130402191894127,-0.0177519379844961,-0.259090909090909,-0.0698993110757817,0.0922294081631603,-0.07,0.142988844175978,0.212258064516129,0,0.3,-0.0661616161616162,0,0.104589871736623,-0.154830917874396,0.0747619047619048,-0.156666666666667,-0.272903871829106,-0.383346065699007,0.05,-0.321428571428571,-0.207154737559646,0.213333333333333,0.233333333333333,-0.274751742014909,0.271428571428571,-0.371880440637404,-0.130402191894127,-0.05,-0.0509803921568627,0.362337662337662,-0.213333333333333,-0.265340909090909,0.385414585414585,-0.407834245292087,-0.37893503339415,-0.422730210965505,0.0662873284907183
