"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.0740620609685629,0.24151874183936,0.0767599067599068,0.204191725819936,-0.2,-0.338144712430427,0.336028310314025,0.0707532328473767,-0.25,-0.07,-0.0566666666666667,-0.179120879120879,0.147919737761054,0.205258357257094,-0.247142857142857,0.240647090799959,0.248584098828001,-0.249404186795491,-0.0920153044671246,0.0922294372294372,-0.0922294372294372,-0.234947735191638,-0.341558441558442,-0.229333333333333,-0.230972677595628,-0.211111111111111,0.014074817398865,0.221289701436913,0,-0.05,0.0139302106758917,0,-0.251601060653086,0.250403188360935,-0.213333333333333,0.221205729754117,0.0317032279138845,0.0740076131819251,-0.221428571428571,0.0639393939393939,-0.355367521367521,0.210314091680815,-0.175,-0.0560860003425536,0.0772727272727273,0.118942949470528,-0.0922294372294372,-0.211111111111111,-0.233333333333333,-0.0671929824561403,-0.232894736842105,-0.336103896103896,0.0644152046783626,0.0712727133668572,0.0610144258705332,0.0838354954999142,0.208660436137072
"ZEB1",-0.113576091721431,-0.142351673226089,-0.372000357366211,-0.266638951136381,-0.0333333333333333,-0.0522115000029596,0.0384319724439045,-0.434468781724498,0.00833333333333333,0.32051282051282,0.352220137585991,0.0651461988304093,-0.383619252415844,-0.155272575502587,0.0731060606060606,-0.00611075955164591,-0.0969773884966474,0.111324239912248,0.111543621433766,-0.104142046630616,0.104142046630616,0.0887923351158645,-0.0909961685823755,0.0512254901960784,0.0636221844109545,-0.0480701754385965,-0.181831130811256,0.0287200483717716,0,0.266666666666667,-0.113665672000481,0,0.143291070219602,0.00302385583296947,-0.0464308311763014,-0.00300681184100873,0.33256695847298,-0.401209979359338,0.0458333333333333,-0.34123112659698,0.0900752332758359,0.0450196078431373,-0.0666666666666667,0.302103723331975,-0.309523809523809,-0.377474965914659,0.104142046630616,-0.0533333333333333,0.0375,0.381631902291874,-0.0626666666666667,-0.0750541395968682,-0.41079856895854,-0.454821032213735,-0.441470365831116,-0.443960038566578,0.0464308311763014
"Wnt",0.00549976087996174,-0.0603538976566236,0.225,0.0958823529411765,0.1,0.06,-0.0469565217391304,0.265601503759399,0,-0.1,-0.2,-0.0606060606060606,0.123965517241379,0.0884057971014493,0.05,-0.063486384416617,0.00108225108225108,-0.0133333333333333,0.00591250854408749,-0.0195488721804511,0.0195488721804511,0.0227272727272727,0.1,0.0642857142857143,0.0476190476190476,0.0666666666666667,0.0249494949494949,-0.0490196078431373,0,0,0.0274509803921569,0,-0.0559803921568627,-0.0658119658119658,0.126666666666667,-0.0569230769230769,-0.226332288401254,0.251315789473684,0,0.3,-0.00412955465587044,-0.0666666666666667,0.1,-0.130771608407328,0.2,0.309785332897461,0.0195488721804511,0.1,0.05,-0.225,0.0666666666666667,0.0666666666666667,0.251315789473684,0.284806801772644,0.180338983050847,0.278787878787879,-0.114166666666667
"TWIST1",-0.253943417101312,0.324036317018773,0.562280701754386,0.58483918128655,0,-0.265128004179728,0.29405738914556,0.690724548187864,-0.3,-0.4,-0.483333333333333,-0.298613311427957,0.913110074607327,0.457010152102167,-0.445777777777778,0.185461113678935,0.531316613056811,-0.409199333112377,-0.233886671533124,0.220188041396138,-0.220188041396138,-0.485503805175038,-0.18969696969697,-0.241481481481481,-0.270726764500349,0.0576923076923077,0.124968382070363,0.154212917107825,0,-0.3,-0.242818428184282,0,-0.566554203295741,0.174570024570025,0.0672161172161172,0.148128143043397,-0.470480184125314,0.630280701754386,-0.377777777777778,0.483333333333333,-0.572048328640602,0.126849733028223,-0.0666666666666667,-0.772665672985474,0.4,0.549374954882769,-0.220188041396138,0.05,-0.208148148148148,-0.562056737588652,-0.105797101449275,-0.227628004179728,0.629928223532428,0.742535934041803,0.760282363573731,0.646814153588347,-0.0773856087415409
"TrCP",-0.0994642796897493,0.0936672668958586,-0.129454191033138,0.0576351402220967,-0.1,-0.203348612172142,0.205534404521868,-0.133883883883884,-0.0571428571428571,0.12,0.116296296296296,-0.0412678767876788,0.0922422106520785,0.109364765924991,-0.0539170506912442,0.0705922512374125,0.0504972976048245,-0.175177272083349,-0.0211924602311977,0.0216470056857431,-0.0216470056857431,-0.0674972976048245,-0.228571428571429,-0.0225641025641026,-0.0203663003663004,-0.0625,0.00464668870163047,0.231897813804962,0,0.1,-0.0933614363778298,0,-0.0156935923653715,0.0705922512374125,-0.0677631578947368,0.0686311256136638,0.146816017316017,-0.127990776398992,-0.0571428571428571,-0.116296296296296,-0.179595922473279,0.242564480471629,-0.28,0.0915401821962134,-0.12,-0.142408857551902,-0.0216470056857431,-0.075,-0.017948717948718,0.12980980980981,-0.240869565217391,-0.210924369747899,-0.12980980980981,-0.135125263194229,-0.125704750764469,-0.158880317253772,0.0733187134502924
"TGFR",0.064374804563052,-0.00674695663513072,0.0938274932614555,0.0420449453011731,0.0333333333333333,-0.0257539682539683,0.0278816278284363,0.122228040083055,0.193333333333333,-0.1,-0.11,0.047270955165692,-0.0431108823815568,0.0207703747044053,0.137011494252874,-0.135290106900714,-0.13923607052406,0.0656709956709957,0.0804406850459482,-0.0851190476190476,0.0851190476190476,0.130761494252874,0.102222222222222,0.0133333333333333,0.0126139088729017,0.0297619047619048,-0.0447876341925285,-0.152547578993145,0,-0.1,0.072485561730413,0,0.106914206740518,-0.149169110459433,0.0350250626566416,-0.134367812773656,-0.0306284293757918,0.106085557777585,0.126666666666667,0.0957142857142857,-0.0427268843744067,-0.149807852965748,0.152380952380952,-0.0821427396075254,0.0857142857142857,0.0343773191671308,0.0851190476190476,0.0583333333333333,0.0133333333333333,-0.10811320754717,0.178696741854637,0.0831746031746032,0.121271102284012,0.127808199516182,0.12903493053734,0.152860662624611,-0.0326994812612928
"TGF",-0.0745634838083351,0.00184129625777223,-0.0957142857142857,-0.0331481481481481,0,-0.0831746031746032,-0.0257539682539683,-0.121271102284012,-0.133333333333333,0.1,0.1,-0.0657894736842105,0.0468145860852605,-0.0257851239669421,-0.126666666666667,0.149169110459433,0.130761494252874,-0.0670995670995671,-0.0851190476190476,0.0833333333333333,-0.0833333333333333,-0.137011494252874,-0.08,-0.0133333333333333,-0.0133333333333333,-0.0583333333333333,0.0468404201162822,0.149807852965748,0,0,-0.0581998474446987,0,-0.109088119783996,0.137878787878788,-0.0297619047619048,0.123920051579626,0.0240269623831268,-0.0938274932614555,-0.193333333333333,-0.0857142857142857,0.0405434782608696,0.178696741854637,-0.166666666666667,0.0816316663536923,-0.1,-0.0313531256187437,-0.0833333333333333,-0.0333333333333333,-0.0333333333333333,0.11,-0.152380952380952,-0.102222222222222,-0.10811320754717,-0.122228040083055,-0.124185046010781,-0.142989417989418,0.0350250626566416
"TCFLEF",-0.177716374269006,0.270528973950027,0.416543489190548,0.488852999226445,0.114285714285714,-0.392314379817097,0.406883916240938,0.376480726420913,-0.166666666666667,-0.329166666666667,-0.374166666666667,-0.288541685859051,0.599961608023355,0.374181987236381,-0.22,0.0697776499885788,0.260372056204235,-0.260426596868255,-0.16724732116913,0.160808424979905,-0.160808424979905,-0.24258064516129,-0.361538461538462,-0.0850470269408576,-0.101990548535542,0.099012987012987,0.043895669257115,0.0861207897793264,0,-0.266666666666667,-0.272685892538834,0,-0.311820866474807,0.0680568086883876,0.1022387934646,0.0523362197481524,-0.370984681825134,0.448841625836511,-0.186666666666667,0.376372549019608,-0.59511885834197,0.0718350754936121,-0.0442857142857143,-0.367128740027573,0.331372549019608,0.442562988039028,-0.160808424979905,0.087012987012987,-0.0693607524310537,-0.414337606837607,-0.0613588850174216,-0.375491949910555,0.44704200935333,0.401652547726755,0.406256567314718,0.781878876678877,-0.100064880421122
"SUFU",0.148411742189631,-0.286429589007791,-0.506944444444444,-0.385523915340891,-0.1,0.218840329691393,-0.231660842511906,-0.472784604151437,0.266666666666667,0.31,0.354444444444444,0.138792786161207,-0.628922646560587,-0.35936217135601,0.305555555555556,-0.0843107837885459,-0.3504368004368,0.338469972181312,0.0629227509522767,-0.0575430041168337,0.0575430041168337,0.320707070707071,0.186666666666667,0.106969696969697,0.123636363636364,-0.0771428571428571,-0.0370043534130163,-0.155605778423093,0,0.25,0.160602838039767,0,0.310980238868228,-0.084541730670763,-0.0771428571428571,-0.0750996340833952,0.381573234636093,-0.540773440726972,0.266666666666667,-0.456944444444444,0.497226450442012,-0.140712161401817,0.107692307692308,0.294097501367659,-0.4125,-0.46232377872078,0.0575430041168337,-0.0571428571428571,0.0887878787878788,0.403959007551241,0.134965034965035,0.202882882882883,-0.438545473716654,-0.500252634841974,-0.414581184841544,-0.577614854484616,0.083183125599233
"STAT",-0.142549757934373,0.154635108481262,0.204220779220779,0.315262065936729,0,-0.254336124401914,0.262548684788387,0.248800034525587,-0.1,-0.142857142857143,-0.167857142857143,-0.219047619047619,0.327669470036484,0.230270903675683,-0.095,0.0817646732189461,0.134061535295328,-0.251311132561133,-0.141989417058627,0.139004342431762,-0.139004342431762,-0.106627906976744,-0.245454545454545,-0.0752517223105458,-0.0898148291066623,-0.03,0.0154891245595346,0.254180898165718,0,0,-0.0459992077639136,0,-0.16206607719102,0.092109500805153,-0.0157142857142857,0.084,-0.179879839786382,0.223548510313216,-0.075,0.167857142857143,-0.339134287661895,0.242352941176471,-0.2,-0.175806566160552,0.142857142857143,0.250150446932239,-0.139004342431762,-0.05,-0.0725490196078431,-0.204220779220779,-0.26,-0.251704545454545,0.223878898878899,0.267512787803298,0.261641068426053,0.263521968227851,0.0140193704600484
