"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.0763174489552442,0.351240483548702,0.205990675990676,0.044296213658237,-0.2,0.101632653061224,0.10745275888133,0.21542431979793,0.2,-0.17,0.183333333333333,0.096959706959707,0.0600579621532648,0.213549382948059,0.194285714285714,-0.261565264004288,-0.196148242001901,0.167246376811594,0.137156112980524,-0.122380952380952,0.122380952380952,0.201602787456446,-0.0896103896103896,0.263487179487179,0.281519966372425,-0.186111111111111,0.291865000728083,-0.128070175438597,0,-0.15,0.0272048093864084,0,-0.278565337970017,-0.258516483516484,-0.192777777777778,0.273648770584254,-0.112806702877076,0.216082419109942,0.185714285714286,0.190606060606061,-0.236377622377622,-0.128070175438597,0.133333333333333,0.197257366010561,-0.177272727272727,0.243842413276527,0.122380952380952,-0.211111111111111,0.246153846153846,0.199122807017544,0.128070175438597,0.0914285714285714,0.208382066276803,0.221268475642086,0.08369349626653,0.242854877340985,-0.191843198338525
"ZEB1",-0.0825786314987303,0.323190941697865,0.272500670061646,-0.0621105150631136,-0.133333333333333,0.123059240261426,0.123846641836229,0.287552585535964,0.133333333333333,-0.238461538461538,0.260412757973734,0.170019493177388,0.120898118229275,0.143068514138445,0.137878787878788,-0.249578486138294,-0.129156437728763,0.128261615882506,0.258728361067667,-0.244082691776329,0.244082691776329,0.135918003565062,-0.102107279693487,0.296323529411765,0.312852455031599,-0.117543859649123,0.268593884639806,-0.0859227779217414,0,-0.2,-0.0760068224754504,0,-0.299566801398479,-0.24621310152291,-0.115904515386828,0.264532591760571,-0.226534485790718,0.282466305800477,0.133333333333333,0.264808362369338,-0.17847090561899,-0.0934117647058824,0.1,0.185700634130039,-0.242857142857143,0.353956859737013,0.244082691776329,-0.133333333333333,0.270833333333333,0.268255895228636,0.104,0.109353656505081,0.277978117450858,0.291955716651424,-0.016314415634788,0.310278356066461,-0.103047372529685
"Wnt",-0.0229555236728838,0.451315160210426,-0.075,0.275882352941176,-0.1,0.106666666666667,0.11536231884058,-0.087406015037594,0,0.1,-0.1,-0.0272727272727273,-0.0582758620689655,0.412111801242236,0.15,-0.246094215861658,-0.201082251082251,0.27,-0.385919343814081,0.358646616541353,-0.358646616541353,0.177272727272727,-0.1,-0.114285714285714,-0.105952380952381,-0.2,0.358888888888889,-0.241176470588235,0,0,-0.00588235294117647,0,-0.101495098039216,-0.22051282051282,-0.26,0.207179487179487,0.48769592476489,-0.0802631578947368,0.1,0,-0.464372469635628,-0.2,0.1,0.255713536398037,0,-0.443349055869487,-0.358646616541353,-0.1,-0.1,-0.075,0.2,0.1,-0.0802631578947368,-0.0801212468256734,0.179449152542373,-0.124242424242424,-0.2975
"TWIST1",-0.0671153609750101,-0.157080764975502,0.167443609022556,-0.18560309287712,0.1,-0.0317058516196447,-0.0323892229180502,0.180346909311819,-0.233333333333333,-0.147619047619048,0.164285714285714,0.0595748009935653,0.041004025320085,-0.141140984051821,-0.262666666666667,0.187938028037038,0.277890365971613,-0.105419824985042,0.146447704358555,-0.13651619750924,0.13651619750924,-0.26951598173516,0.0357575757575758,0.0667806267806268,0.0781013814976079,0.188461538461538,-0.153664535513398,0.145266914853649,0,-0.133333333333333,-0.0568167604752971,0,-0.0501365984106815,0.182987532987533,0.202747252747253,-0.182330663686596,-0.256576552131036,0.172243609022556,-0.266666666666667,0.164285714285714,0.0590872555801288,0.130839054157132,-0.113333333333333,0.110288625072489,-0.147619047619048,0.275917669895692,0.13651619750924,0.15,0.0437037037037037,0.16854103343465,-0.11768115942029,-0.0392058516196447,0.173761916968787,0.183049612014522,0.0277225639424361,0.219123994285285,0.218001490035388
"TrCP",-0.0954456667765295,0.410062699667038,0.277426900584795,0.0341072840203275,-0.133333333333333,0.171428571428571,0.175800156128025,0.300785637122271,0.119047619047619,-0.24,0.251111111111111,0.140030253025303,0.0737827930177556,0.224169351287565,0.122273425499232,-0.217477385219321,-0.11263145019059,0.159665932594109,0.281217120994739,-0.256217120994739,0.256217120994739,0.11363145019059,-0.138095238095238,0.269230769230769,0.286813186813187,-0.108333333333333,0.285447530804354,-0.144791943011545,0,-0.2,-0.0784444444444444,0,-0.27799953135651,-0.214251578767708,-0.103070175438596,0.227966898903489,-0.286889069264069,0.294500071316503,0.119047619047619,0.251111111111111,-0.292140560176972,-0.150125276344878,0.16,0.264417241248453,-0.24,0.391608949760293,0.256217120994739,-0.108333333333333,0.246153846153846,0.275435435435435,0.138260869565217,0.171428571428571,0.292267118603752,0.308923568156754,0.0939893364886066,0.334559283700468,-0.0826998050682261
"TGFR",-0.00193625735355367,0.178843807009258,0.0509703504043127,0.0132496375378938,-0.1,0.167936507936508,0.165099628503884,0.0519728566699768,0.18,-0.0333333333333333,0.0433333333333333,0.168502274204029,0.027004901384288,0.0644524957477492,0.166781609195402,-0.193655461746381,-0.168211693941165,0.0651082251082251,0.136810776942356,-0.131547619047619,0.131547619047619,0.169906609195402,-0.248888888888889,0.300344827586207,0.305380798809228,-0.0714285714285714,0.140559732258842,-0.139749144550875,0,0,-0.000244270095528672,0,-0.204542058867473,-0.184046920821114,-0.0819548872180451,0.219506914171887,-0.112054755027688,0.0580671245978611,0.163333333333333,0.0528571428571429,-0.074380441563373,-0.138379281537176,0.114285714285714,0.0552626437106111,-0.0428571428571429,0.0551801050908845,0.131547619047619,-0.1,0.29,0.0414465408805031,0.140601503759398,0.253650793650794,0.04670969877524,0.0538329098143524,0.014460044085951,0.0477104480323364,-0.0819548872180451
"TGF",-4.94649007234768e-05,0.176202297575295,0.0528571428571429,0.0157407407407407,0,0.253650793650794,0.167936507936508,0.04670969877524,0.2,0,0.0333333333333333,0.169736842105263,0.0258474939768806,0.070057215511761,0.163333333333333,-0.184046920821114,-0.169906609195402,0.067965367965368,0.131547619047619,-0.126190476190476,0.126190476190476,0.166781609195402,-0.26,0.29,0.300344827586207,-0.1,0.134401374487581,-0.138379281537176,0,0,-0.0109585558098144,0,-0.203092783505155,-0.187272727272727,-0.0714285714285714,0.223984526112186,-0.105942285590035,0.0509703504043127,0.18,0.0428571428571429,-0.0704503105590062,-0.140601503759398,0.1,0.0538997817003897,0,0.0495349438005619,0.126190476190476,-0.1,0.28,0.0433333333333333,0.114285714285714,0.248888888888889,0.0414465408805031,0.0519728566699768,0.0174623535547732,0.042989417989418,-0.0819548872180451
"TCFLEF",-0.0954544568491937,0.186399167109693,0.212202111613876,-0.114668129852233,0.0857142857142857,0.0373146305986993,0.0353278756318119,0.144369564602982,0,-0.183333333333333,0.213333333333333,0.200170735452173,0.059431237173891,-0.0688120596279592,-0.0247619047619048,-0.0804097952744425,0.0533884632420156,0.0370643339302934,0.429889389502679,-0.409784264666936,0.409784264666936,-0.0392780337941628,-0.0153846153846154,0.383994898772517,0.394958353922019,0.159168831168831,0.126035049288061,0.0175377468060395,0,-0.133333333333333,0.00671313980137509,0,-0.243641323378727,-0.0840426824637351,0.178523669878509,0.116689821422907,-0.418802720193268,0.227108943912013,-0.02,0.204509803921569,0.0639455426290961,0.0127758420441347,0.0457142857142857,-0.00946853579822761,-0.174509803921569,0.494799292567484,0.409784264666936,0.131168831168831,0.350661565439184,0.221025641025641,0.00912891986062718,0.0223613595706619,0.234862119013062,0.148493275943188,-0.129477020225598,0.5788336996337,0.198088887269813
"SUFU",-0.0560384087357382,0.248635505563568,0.369551282051282,-0.103241622983732,0.05,0.288832662449684,0.290213333061124,0.307059093226947,-0.08,-0.246666666666667,0.263333333333333,0.268273831431726,0.0949896492525107,0.0812468767375288,-0.0980555555555556,-0.160894259911618,0.114006571506572,0.0745052247703205,0.456509624642621,-0.431193168946419,0.431193168946419,-0.105126262626263,-0.27,0.407121212121212,0.422200577200577,0.0922857142857143,0.195946140793419,-0.0507522997911846,0,-0.2,-0.0406171264029318,0,-0.302471378558005,-0.16389656938044,0.119208791208791,0.184567606306737,-0.453676182933481,0.389253884281765,-0.0925,0.354166666666667,-0.0556955546648773,-0.0571352785145889,0.112307692307692,0.138499612380084,-0.3375,0.523719134837076,0.431193168946419,0.0642857142857143,0.37530303030303,0.279838187702265,0.078974358974359,0.283513513513514,0.298635180183468,0.31345295511953,-0.116813080023044,0.431987295685774,0.134645032819529
"STAT",-0.0699748968979738,0.418531468531468,-0.0251623376623377,0.216924762726862,-0.1,0.0369617224880383,0.0306815292513233,-0.00508630433709298,0.15,0.0285714285714286,-0.0160714285714286,-0.0803776683087028,-0.026403612649039,0.248769256678377,0.143333333333333,-0.207337997667833,-0.146543870480895,0.172944015444015,-0.06970112218066,0.0801488833746898,-0.0801488833746898,0.145658914728682,0.00909090909090909,0.08706942236354,0.0860985485771322,-0.15,0.297421993650578,-0.198481973434535,0,0.2,-0.170310952663894,0,-0.121838033993872,-0.190096618357488,-0.154761904761905,0.192666666666667,0.0832554517133956,-0.0108766233766234,0.15,-0.0160714285714286,-0.337096114519427,-0.182352941176471,0.2,0.119082848963962,0.0285714285714286,-0.0891560203815496,-0.0801488833746898,-0.15,0.0627450980392157,-0.0251623376623377,0.2,0.0159090909090909,-0.0123418248418248,-0.00472873580312397,0.0264886697983895,-0.0583083583083583,-0.159846650524617
