"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.0927969197100226,-0.0927969197100226,-0.0504195804195804,-0.0446946661767551,0.1,-0.0813110698824984,-0.0903057788772074,-0.0537634187189413,-0.05,0.03,0.05,-0.0514285714285714,0.0963910190695547,-0.0434001877454307,0.0185714285714286,-0.0331305783418459,-0.0422521381057966,-0.0297262479871176,-0.0184747907338914,-0.0195454545454545,-0.0195454545454545,-0.0258885017421603,-0.0961038961038961,0.000615384615384612,-0.00334762505254308,0.0166666666666667,-0.00262243931057916,-0.0263188951923475,0,0.05,0.016894943813385,0,-0.00482306773507891,-0.0331305783418459,-0.0144444444444445,-0.0323956688472818,-0.144867960860537,-0.0495021492269199,-0.0214285714285714,0.0427272727272727,-0.0932090132090132,-0.0311969439728353,-0.025,-0.0495441588779534,0.0227272727272727,-0.0548092176239723,-0.0195454545454545,0.0666666666666667,-0.0179487179487179,-0.0552631578947368,0.0118421052631579,-0.0724675324675325,-0.053411306042885,-0.0536335485890712,-0.0585852699513446,-0.0733419983487424,-0.0284631360332295
"ZEB1",-0.074865642485803,-0.074865642485803,-0.200156347717323,-0.162728708668172,0.1,-0.0498523580849169,-0.0561515706833421,-0.2145361012554,0.0166666666666667,0.174358974358974,0.196310193871169,-0.0330994152046784,0.260521688233539,-0.0513402769780945,-0.0598484848484849,-0.0155434189085898,0.0454321845205245,-0.0344957170489085,0.0760132987756,0.0733361334212693,0.0733361334212693,0.0578877005347594,-0.0591954022988506,-0.106985294117647,0.107811740398639,0.0231578947368421,0.00498961671050527,-0.0203097520946705,0,0.166666666666667,0.0903295749637848,0,0.0872637069532222,-0.0150626496778206,-0.0182398619499569,-0.0100632873171733,-0.0865421797373574,-0.204623701669213,0.0416666666666667,0.188617886178862,-0.115863218428866,-0.0242745098039216,-0.0166666666666667,-0.154459021108139,0.166666666666667,-0.10648002861501,0.0733361334212693,0.06,0.0854166666666667,-0.206114115439797,0.0113333333333333,-0.0432533733133433,-0.210280782106464,-0.216590895775948,-0.239387227928001,-0.240165704988888,-0.0282398619499569
"Wnt",0.111095169775227,0.111095169775227,-0.1,-0.0141176470588235,-0.1,0.08,0.071304347826087,-0.126315789473684,0,0.1,0.1,-0.0757575757575758,0.0393965517241379,-0.0328674948240166,-0.15,0.0541641820711588,0.0712121212121212,-0.03,-0.0179767600820232,-0.0270676691729323,-0.0270676691729323,0.104545454545455,0.1,-0.0142857142857143,-0.019047619047619,-0.133333333333333,-0.0108080808080808,-0.0392156862745098,0,0,-0.0745098039215686,0,0.0843382352941176,0.0239316239316239,0.153333333333333,0.0194871794871795,-0.147884012539185,-0.126315789473684,0.1,0,0.0463967611336032,-0.0333333333333333,0,-0.114576074332172,0,-0.0137517707311758,-0.0270676691729323,-0.1,0,-0.1,0.0333333333333333,0.1,-0.126315789473684,-0.123004531195539,-0.11,-0.162424242424242,0.140833333333333
"TWIST1",-0.21469100679627,-0.21469100679627,0.267067669172932,0.145543569067597,-0.1,0.146742424242424,0.149248119003244,0.299188204943944,-0.0333333333333333,-0.20952380952381,-0.242857142857143,0.26287234250621,-0.545303331478305,0.246306000553472,0.118666666666667,1.93713065000271e-05,-0.146603774433722,0.227903680077593,-0.0531011651380674,-0.0472792473298482,-0.0472792473298482,-0.139214611872146,0.144242424242424,0.104102564102564,-0.118253507498791,-0.107692307692308,-0.0827631624917025,0.0362046745676651,0,-0.166666666666667,0.215155305399208,0,-0.177716784293708,0.00232960232960234,0.102930402930403,0.00838144905941517,0.137662838607872,0.284667669172932,-0.0666666666666667,-0.242857142857143,0.279280453230191,0.0396872616323417,-0.0466666666666667,0.460475341572079,-0.20952380952381,0.162507435645011,-0.0472792473298482,-0.1,-0.0733333333333333,0.266261398176292,-0.0423188405797102,0.144242424242424,0.284333687332918,0.308676416559816,0.39746913418452,0.318989129150419,0.10462531818464
"TrCP",-0.0601877257888096,-0.0601877257888096,0.105769980506823,-0.010418501788067,0.133333333333333,-0.0549656226126814,-0.0631623439241568,0.114862188921595,-0.119047619047619,-0.12,-0.116296296296296,0.0333470847084709,0.0879796393203027,0.0302189167589004,0.0685099846390169,-0.05905273937532,-0.099905046367412,0.0384203273706036,-0.00277731886053263,-0.000959137042350816,-0.000959137042350816,-0.096905046367412,-0.0523809523809524,0.114871794871795,-0.123663003663004,0.0583333333333333,0.0324131560022871,0.00570081061164333,0,-0.1,0.0806224303929222,0,-0.121030802658487,-0.0700204813108039,-0.0635964912280702,-0.0753902460534439,0.114324134199134,0.108209004897067,-0.0523809523809524,-0.116296296296296,-0.0379432378502284,-0.00229918938835667,-0.04,0.0988970521900176,-0.12,0.088728858799835,-0.000959137042350816,0.108333333333333,-0.11025641025641,0.108188188188188,-0.00956521739130435,-0.0504201680672269,0.111158485217891,0.115827706162974,0.125062923385666,0.141942559717446,-0.0876705653021442
"TGFR",-0.145919712648265,-0.145919712648265,0.173611859838275,-0.148932384341637,0.0333333333333333,-0.0232936507936508,-0.0254213103681189,0.172341638831212,0.00666666666666668,-0.133333333333333,-0.143333333333333,0.279369720597791,-0.0934523845372182,0.20806461170902,-0.0377011494252874,0.0318492466856604,0.00350270309760375,0.224502164502164,0.060077276524645,0.0577380952380953,0.0577380952380953,0.0345761494252874,0.0511111111111111,-0.12735632183908,0.115126106011742,0.044047619047619,0.00549840408016159,0.146100181961754,0,-0.1,0.159013929751916,0,-0.0104085291669335,0.0457282502443793,-0.0177318295739348,0.0757104227412262,0.0684524730390978,0.176837666289888,0.00666666666666668,-0.152857142857143,0.00867408934335078,0.155689223057644,-0.180952380952381,0.183772017095837,-0.142857142857143,0.0934925025845719,0.0577380952380953,0.0583333333333333,0.106666666666667,0.164088050314465,-0.175689223057644,0.0749206349206349,0.168035418735518,0.180579017042018,0.20759376670611,0.202287470384752,-0.0107550853878883
"TGF",-0.157617825855812,-0.157617825855812,0.152857142857143,-0.15,0,0.0749206349206349,-0.0232936507936508,0.168035418735518,0.0666666666666667,-0.1,-0.133333333333333,0.265789473684211,-0.0888227549075886,0.217209154481882,-0.00666666666666668,0.0457282502443793,0.0345761494252874,0.221645021645022,0.0577380952380953,0.0648809523809524,0.0648809523809524,0.0377011494252874,0.04,-0.106666666666667,0.12735632183908,0.0583333333333333,-0.00711156659432521,0.155689223057644,0,0,0.13579964403763,0,0.00770741286205204,0.0812121212121212,-0.044047619047619,0.113023855577047,0.0726089522567018,0.173611859838275,0.00666666666666668,-0.142857142857143,0.00649068322981367,0.175689223057644,-0.166666666666667,0.175935560537064,-0.1,0.090266696132959,0.0648809523809524,0.0333333333333333,0.106666666666667,0.143333333333333,-0.180952380952381,0.0511111111111111,0.164088050314465,0.172341638831212,0.197893997652992,0.192416225749559,-0.0177318295739348
"TCFLEF",-0.135141901470849,-0.135141901470849,0.151779788838612,0.00921266352410942,-0.0571428571428571,0.0747970062249567,0.076121509536215,0.061202769922377,-0.183333333333333,-0.145833333333333,-0.155833333333333,0.094351604483341,-0.241706101083882,0.160346984489244,0.166190476190476,-0.0559310083540737,-0.171553626794078,0.0762014969922395,-0.0942269288746872,-0.093832710740653,-0.093832710740653,-0.162964669738863,0.058974358974359,0.239996811732823,-0.239000133991959,-0.060051948051948,0.0261178914793373,-0.0810502737680438,0,-0.133333333333333,0.135031512605042,0,-0.169199880033492,-0.0473268018531176,0.0761809803100126,-0.0706363434516446,0.0924741304248248,0.151779788838612,-0.19,-0.14921568627451,0.183272765334712,-0.0769686411149826,0.0757142857142857,0.20035686745241,-0.13921568627451,0.12908912828663,-0.093832710740653,-0.048051948051948,-0.247839948987725,0.158397435897436,0.068397212543554,0.072927847346452,0.159026366715046,0.063436446898322,0.181042108108012,0.509906227106227,0.0816157629187082
"SUFU",-0.165791492922909,-0.165791492922909,0.344337606837607,0.0713425051326492,0,0.0295773433007476,0.0325359231824044,0.267694249694872,-0.32,-0.22,-0.242222222222222,-0.030437983069562,-0.353314497274079,0.12333447438415,0.340833333333333,-0.124582102030511,-0.354584747084747,0.113562428407789,-0.0841898624416078,-0.0816582168719876,-0.0816582168719876,-0.341843434343434,0.015,0.316969696969697,-0.3201443001443,-0.0182857142857143,0.00283811809859972,-0.183452004097639,0,-0.2,0.182738621118419,0,-0.26304556460582,-0.113727598566308,0.0336703296703297,-0.133902835421955,0.0578413642417306,0.351400803863629,-0.3575,-0.334722222222222,0.188472076486244,-0.179622216863596,0.172307692307692,0.219756953453201,-0.3125,0.0809613998390812,-0.0816582168719876,-0.0142857142857143,-0.316969696969697,0.252901833872708,0.169277389277389,0.0285135135135135,0.261172510564437,0.272655886523516,0.295530507914331,0.396957344193562,0.0410528800059001
"STAT",-0.0363098440021517,-0.0363098440021517,-0.144967532467532,-0.178037171890245,0.1,-0.0340909090909091,-0.0374725516029864,-0.168462369211581,-0.1,0.114285714285714,0.126785714285714,-0.100492610837438,0.238990469767278,-0.0251626328874212,0.015,-0.0318785051918485,-0.0177577690882898,-0.000307271557271556,0.123049995061911,0.119318651778329,0.119318651778329,-0.00802325581395349,-0.0590909090909091,-0.0140434552199258,0.0247230668704112,0.13,0.0391214540590024,0.0303099304237824,0,0.2,-0.0581105169340463,0,0.0240863127482846,-0.0238325281803543,-0.0966666666666667,-0.0253333333333333,-0.0698753894080997,-0.162614591291062,-0.075,0.126785714285714,-0.0956468984321745,0.0356862745098039,-0.0333333333333333,-0.135241878691192,0.114285714285714,-0.104983120757432,0.119318651778329,0.15,-0.0156862745098039,-0.144967532467532,-0.0533333333333333,-0.0340909090909091,-0.161206848706849,-0.173110760153178,-0.207999627681486,-0.202438345967758,-0.098361581920904
"SRC",-0.162810721772986,-0.162810721772986,-0.11,-0.123848680055577,0.1,0.100198412698413,0.0965620490620491,-0.115297880847661,-0.0333333333333333,0.2,0.1,0.0971428571428571,0.0849008230918377,0.179103956568566,0.0333333333333333,-0.0473328591749644,-0.00599128540305011,0.276148582600195,0.234333067849964,0.237363370880267,0.237363370880267,-0.0148148148148148,0.0888888888888889,-0.115238095238095,0.133095238095238,0.183333333333333,0.00952422778509735,0.0441013912712026,0,0.2,0.0468346253229974,0,0.0025358739120207,-0.0320175438596491,-0.175641025641026,0.00241641840450182,-0.0358441558441558,-0.111639344262295,-0.0333333333333333,0.1,0.0834593837535014,0.0535353535353535,-0.0333333333333333,-0.0484787652434711,0.1,-0.0647376174550088,0.237363370880267,0.15,0.12,-0.11,-0.0424242424242424,0.0763888888888889,-0.111639344262295,-0.118206158252583,-0.139110911540189,-0.156449487866038,-0.17008547008547
"SOSGRB2",-0.0675438596491228,-0.0675438596491228,0.0964285714285714,-0.0243188405797101,0,0.0481318681318681,0.0502595277063362,0.127004467690967,0.2,0,-0.0714285714285714,0.22,-0.407670878345974,0.153129353233831,-0.166666666666667,0.161994134897361,0.139262518332286,0.227485380116959,0.184999275677242,0.193973634651601,0.193973634651601,0.136936936936937,0.0642857142857143,-0.262937062937063,0.244627203782133,0.0111111111111111,-0.0104526161103963,0.174275574275574,0,0,0.0575438596491228,0,0.124014030212402,0.152903225806452,-0.016374269005848,0.169602272727273,0.0006645808609343,0.112370600414079,0.2,-0.0714285714285714,0.0653113553113553,0.177305877305877,-0.185714285714286,0.257290153290678,0,0.0753312682842884,0.193973634651601,0,0.309090909090909,0.093167701863354,-0.174603174603175,0.0442857142857143,0.109109730848861,0.135226265014102,0.244463242463242,0.107597634763476,-0.0247076023391813
