"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.114744490975101,0.0629480837894719,-0.0396503496503497,0.0908152589697302,0,-0.0123067408781695,-0.00648663505806363,-0.037633775361722,-0.025,0.03,0.0366666666666667,0.0732600732600733,0.0471909859586919,0.0684100203485796,-0.0178571428571429,-0.0174755978019461,-0.0120700031675641,-0.0948470209339775,-0.0643004069449466,-0.0636580086580087,-0.0636580086580087,-0.0129790940766551,0.0038961038961039,-0.0167179487179487,-0.0117999159310635,0.00833333333333333,-0.015053500919073,-0.0787323836735821,0,0.05,-0.0133286895239487,0,0.0257476828339258,-0.0144268173141413,0.00166666666666666,-0.0218272050530115,-0.198386349936887,-0.0359806248797074,0.00357142857142857,-0.0293939393939394,-0.0118445998445998,-0.079951895868704,-0.0916666666666667,0.0518135802940848,-0.0227272727272727,0.102398371200497,0.0636580086580087,-0.0333333333333333,-0.0153846153846154,-0.0471929824561403,-0.0864035087719298,0.012987012987013,-0.0425633528265107,-0.0391922169201635,0.0628790589620601,0.0626726940295864,0.002601246105919
"ZEB1",0.114444127322247,-0.0456860483785257,0.00582060216206557,-0.143383722230096,0.0666666666666667,0.0471361189117793,0.048317221273984,0.0180449790923249,-0.0416666666666667,-0.0256410256410256,-0.00856785490931832,-0.0640545808966862,-0.13139956697698,-0.0460038772032754,0.0643939393939394,0.0224926999461592,0.0647637670403004,0.0649690605976873,-0.0595724490524816,-0.0616196931469698,-0.0616196931469698,0.0722370766488414,-0.0438697318007663,0.0783088235294118,0.0799617160913952,0.0519298245614035,0.00100039176967358,0.0519568109181999,0,-0.0333333333333333,0.120932970180041,0,-0.0354893840895657,0.0244157768692362,0.0634052343974691,0.0348534367187217,0.00237060219083017,0.011662526560691,-0.0416666666666667,0.00197444831591173,0.0438023986345123,0.055921568627451,0.0333333333333333,0.119258755897301,0.019047619047619,0.0939208939208939,0.0616196931469698,-0.0466666666666667,0.0645833333333333,0.0124894235367693,0.0453333333333333,-0.0395219057138098,0.0180449790923249,0.0154031004230489,0.18053476023046,0.0780376816553125,0.0691195201117548
"Wnt",-0.062362505978001,-0.296556671449067,-0.1,-0.187352941176471,-0.1,-0.0266666666666667,-0.0440579710144928,-0.122744360902256,0,0.1,0.1,-0.206060606060606,-0.1775,-0.161128364389234,-0.1,-0.093599681971775,-0.0861471861471862,0.22,0.183321941216678,0.201503759398496,0.201503759398496,-0.0909090909090909,0.1,-0.164285714285714,-0.155952380952381,-0.2,0.226262626262626,0.103921568627451,0,0,-0.0843137254901961,0,0.0287009803921569,-0.114529914529915,-0.22,-0.125641025641026,0.340909090909091,-0.126315789473684,0.1,0,-0.0533603238866397,0.133333333333333,0.1,-0.113527968228991,0,-0.268439732872554,-0.201503759398496,0.1,-0.15,-0.1,0.133333333333333,0.0333333333333333,-0.126315789473684,-0.120757605935368,0.0025,0.162424242424242,-0.2075
"TWIST1",-0.0431659729905344,0.090357023690357,0.0697911445279866,0.0880542842613781,-0.1,-0.129724399164054,-0.134507998252893,0.0546125841839471,0.233333333333333,-0.0380952380952381,-0.0603174603174603,-0.0215318116919948,0.347829650353862,0.0440758819670787,-0.173777777777778,-0.0968997800680969,-0.194386455826229,-0.0797366884323406,0.0253378981116324,0.0256803638650571,0.0256803638650571,-0.199805175038052,0.146060606060606,-0.0817663817663818,-0.094030532709778,-0.126923076923077,-0.0965094504419523,-0.110182155583638,0,-0.0666666666666667,-0.0546070460704607,0,0.0642386043259272,-0.105150605150605,-0.122161172161172,-0.115055565903024,0.141763495263977,0.0625911445279866,0.177777777777778,0.0603174603174603,-0.114637303806471,-0.112669717772693,-0.0933333333333333,-0.215037220181529,0.0380952380952381,-0.153758135518397,-0.0256803638650571,0.15,-0.0740740740740741,0.0688280986153327,-0.0889855072463768,0.118474399164054,0.0611975765269792,0.0575453041379436,-0.182615083691917,-0.112593589206492,-0.137415409449308
"TrCP",-0.108514881964194,-0.226872045891767,0.0695321637426901,-0.0186214003387916,-0.133333333333333,0.0588235294117647,0.0506268081002893,0.0596705616507597,0.119047619047619,-0.04,-0.0511111111111111,-0.0333470847084709,-0.0930774209005753,-0.0117889664990961,-0.0566820276497696,-0.0572913466461853,-0.0882005461682881,0.0621657716132854,-0.00470114825925443,-0.00515569371379988,-0.00515569371379988,-0.0752005461682881,-0.0333333333333333,-0.0917948717948718,-0.106080586080586,-0.0958333333333333,0.14342320530735,-0.0220673053303857,0,-0.1,-0.109146500130107,0,0.0962619291070211,-0.0676139272913466,-0.0695175438596491,-0.0771430461239968,0.0785562770562771,0.0690443588646413,0.0857142857142857,0.0511111111111111,0.0516679741703241,-0.0127339719970523,-0.04,-0.0950357558708973,0.04,-0.112236157475293,0.00515569371379988,0.108333333333333,-0.102564102564103,0.0673273273273273,-0.000869565217391305,-0.0588235294117647,0.0663372283174263,0.0585671133748976,-0.109867226112412,-0.0930411748303746,-0.0824805068226121
"TGFR",-0.0223375850818535,-0.314898817630997,-0.0151482479784367,-0.195199683669435,-0.0333333333333333,-0.00293650793650794,-0.000808848362039854,0.00617209834190966,-0.00666666666666668,-0.0333333333333333,-0.0133333333333333,-0.144996751137102,-0.00377134420581171,-0.1844533115048,0.0198850574712644,0.038172495242866,0.0434549727255017,0.225844155844156,0.102892648287385,0.0982142857142857,0.0982142857142857,0.0417600574712644,-0.124444444444444,-0.0633333333333333,-0.0511031175059952,-0.0547619047619048,0.245722984529992,0.137626257424383,0,0,-0.0190712287966293,0,-0.0473479754967877,0.047781036168133,-0.0652882205513784,0.0570955666541567,0.0790159245084867,-0.0132127641074689,-0.0233333333333333,-0.00571428571428572,-0.00372480946052239,0.13077694235589,0.147619047619048,-0.0595039270616739,0.0142857142857143,-0.08755297336699,-0.0982142857142857,0.0833333333333333,-0.0633333333333333,0.00389937106918239,0.11077694235589,-0.0863492063492064,0.0052151605428666,0.00750070773074934,-0.0409692644284234,-0.00706924480171977,-0.0513347321792854
"TGF",-0.0189413586667591,-0.307729006310242,-0.00571428571428572,-0.195555555555556,0,0.0863492063492064,-0.00293650793650794,0.0052151605428666,-0.0666666666666667,0,-0.0333333333333333,-0.128947368421053,-0.00215097383544134,-0.182978385251113,0.0233333333333333,0.047781036168133,0.0417600574712644,0.227272727272727,0.0982142857142857,0.103571428571429,0.103571428571429,0.0198850574712644,-0.08,-0.0633333333333333,-0.0633333333333333,-0.0833333333333333,0.243083688342309,0.13077694235589,0,0,-0.0262140859394864,0,-0.0487972508591065,0.0493939393939394,-0.0547619047619048,0.0615731785944552,0.0812164135060417,-0.0151482479784367,-0.00666666666666668,0.0142857142857143,-0.00416149068322981,0.11077694235589,0.133333333333333,-0.0630814398385052,0,-0.0869481346573126,-0.103571428571429,0.0333333333333333,-0.0733333333333333,0.0133333333333333,0.147619047619048,-0.124444444444444,0.00389937106918239,0.00617209834190966,-0.0381979018418184,-0.00921516754850088,-0.0652882205513784
"TCFLEF",-0.0498447191210349,-0.329704456849194,0.054989944695827,-0.060022102583424,-0.171428571428571,-0.173418821995218,-0.178054583584622,-0.0545917311308286,0.2,-0.0625,-0.0375,-0.128363580531245,0.171470845207699,-0.221070326697942,-0.179047619047619,-0.100829487822343,-0.188477660607089,0.234804610368738,0.147514203589247,0.146331549187145,0.146331549187145,-0.177434715821813,0.2,-0.23255220787502,-0.236206692924854,-0.174337662337662,0.259018498235366,0.12718931475029,0,-0.1,-0.047127259994907,0,0.13745818564454,-0.106374420900737,-0.174337662337662,-0.129486852539093,0.266191589348829,0.0587166527703612,0.193333333333333,0.0455882352941176,-0.18360070478108,0.1367131242741,0.104285714285714,-0.217334240269437,0.0705882352941176,-0.331113530901451,-0.146331549187145,0.162337662337662,-0.242356129443647,0.0469017094017094,0.126236933797909,0.188372093023256,0.0494174326721497,-0.0580281572476671,-0.141084437336225,-0.399969719169719,-0.174337662337662
"SUFU",-0.0460910856831125,-0.29796636290707,0.104273504273504,-0.0751273052236194,-0.2,-0.266271803718612,-0.264891133107172,-0.0011389574788244,0.28,-0.02,-0.00888888888888889,-0.179861366703472,0.153501863625532,-0.147528022771247,-0.310555555555556,-0.142413873841275,-0.288660933660934,0.182546929424691,0.166328668699258,0.169176769965081,0.169176769965081,-0.291363636363636,0.253333333333333,-0.241969696969697,-0.230858585858586,-0.205714285714286,0.250304321591567,0.123711475611696,0,0,-0.0517647764580129,0,0.131696936674042,-0.134792626728111,-0.20956043956044,-0.149397206599931,0.269964722610888,0.100927779366441,0.305,0.113888888888889,-0.137904126492324,0.119030624547866,0.121538461538462,-0.102328662478431,0.125,-0.272515774659455,-0.169176769965081,0.185714285714286,-0.244242424242424,-0.00179072276159655,0.106386946386946,0.264144144144144,-0.00630200095708527,0.000344418480254886,-0.118015052691911,-0.144094250511534,-0.198151043587285
"STAT",0.116433566433566,0.245194549040703,-0.0548701298701299,-0.0185905964766534,0.1,-0.00101674641148325,0.00622963040011095,-0.0546760022312073,-0.15,0.0571428571428571,0.0321428571428571,0.0141625615763547,0.0138368945686705,0.0358549134928944,0.0783333333333333,0.0695568882225554,0.0928219112300199,-0.0919996782496783,-0.0863084546251374,-0.0810845740281224,-0.0810845740281224,0.0760077519379845,-0.0272727272727273,0.0795972443031266,0.086393360807981,0.13,-0.159312398297697,-0.0119038583175206,0,0.2,0.213032283620519,0,-0.0761924067148965,0.0741545893719807,0.106190476190476,0.0846666666666667,-0.136430796617712,-0.0641138273491215,-0.125,-0.0321428571428571,-0.0142658486707566,-0.0258823529411765,0,0.18401507252876,-0.0571428571428571,0.135594230163703,0.0810845740281224,-0.15,0.103921568627451,-0.0548701298701299,-0.02,-0.0147727272727273,-0.0625624375624376,-0.0497892322669641,0.170574941647398,0.10292256762845,0.101105730427764
