"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.00866644867540714,-0.127986342480189,-0.162913752913753,-0.111002756639988,0,-0.128670377241806,-0.129728578300007,-0.159830738818878,0,-0.17,0.163333333333333,0.126007326007326,0.200913415622323,-0.00921118103538804,-0.0314285714285714,0.00303590146255897,-0.0225815647766867,-0.0244122383252818,-0.102440464603206,-0.103939393939394,0.103939393939394,-0.0216724738675958,-0.112987012987013,-0.0701538461538461,-0.0608642286675074,0.0333333333333333,-0.0700312205205478,-0.024182160751998,0,0.15,-0.0910458832716768,0,-0.0494389718883434,0.00852370634060775,0.0311111111111111,0.00488608166027521,-0.10227998251353,-0.162913752913753,-0.0285714285714286,0.170606060606061,-0.106713286713287,0.0229626485568761,0.025,-0.105020739445879,-0.177272727272727,0.205602231183424,-0.103939393939394,0.0333333333333333,-0.0794871794871795,0.158070175438596,0.0197368421052632,-0.129350649350649,-0.158070175438596,0.16138918037732,0.0586510434915654,-0.198876817813964,0.0301765316718588
"ZEB1",-0.00132712893714746,-0.140272512418645,-0.24133386938265,-0.209938048738734,0.0333333333333333,-0.231506919974869,-0.235443927848884,-0.24136874012309,0.0333333333333333,-0.241025641025641,0.238586616635397,0.204834307992203,0.298342304781457,-0.0414985430118181,-0.0628787878787879,-0.00670356514375686,-0.0575267538267329,-0.0413484387952473,-0.11205645729546,-0.114733622649791,0.114733622649791,-0.0550356506238859,-0.213026819923372,-0.0691176470588235,-0.0625060768108896,0.0480701754385965,-0.0763244966821787,-0.0119307247127926,0,0.233333333333333,0.000609950667227419,0,-0.0507951101681418,-0.000453565143756866,0.0398734541271211,-0.00172614949817022,-0.217535637346248,-0.243052082441069,-0.0583333333333333,0.245180023228804,-0.189556181370645,0.0114901960784314,0.0166666666666667,-0.0741195955443202,-0.247619047619048,0.331522315033842,-0.114733622649791,0.0533333333333333,-0.075,0.236625832321672,0.0126666666666667,-0.228968848908879,-0.238709165655005,0.243521382001759,-0.0391754499811945,-0.283250560412296,0.0398734541271211
"Wnt",-0.0681013868962219,0.256288857006217,0.25,0.302647058823529,0.1,0.4,0.426086956521739,0.290601503759398,0,0.1,-0.2,-0.212121212121212,-0.312413793103448,0.291925465838509,0.1,0.141920095408468,0.15974025974026,0.285,-0.258783321941217,-0.240601503759398,0.240601503759398,0.145454545454545,0.3,-0.0285714285714286,-0.00357142857142857,0.133333333333333,0.0932323232323232,-0.167450980392157,0,0,0.0607843137254902,0,0.187009803921569,0.125641025641026,0.193333333333333,0.132307692307692,0.634796238244514,0.276315789473684,0,-0.3,0.40412955465587,0.173333333333333,0.1,0.0963882956801918,0.2,-0.587140210775386,-0.240601503759398,0.1,-0.1,-0.25,0.133333333333333,0.366666666666667,0.276315789473684,-0.300535278593836,0.0785593220338983,0.303636363636364,0.218333333333333
"TWIST1",0.0413668054018931,-0.0547398275468451,0.104778613199666,0.110908702916712,0,0.165872518286311,0.167467051315924,0.109004479277739,-0.233333333333333,0.119047619047619,-0.107936507936508,-0.261432846329872,-0.405542120230659,-0.019744813767091,0.210222222222222,0.0688043128637188,0.207590465693442,-0.071937632807198,0.0614224120619414,0.06279227507564,-0.06279227507564,0.206112633181126,0.162424242424242,0.131225071225071,0.128394882545826,0.00769230769230769,-0.0550455927051672,0.213164611723989,0,-0.133333333333333,-0.0341359182822597,0,0.106805626262199,0.0658340158340159,0.0124542124542125,0.0439125845905507,0.201750684973443,0.105578613199666,0.222222222222222,-0.107936507936508,0.142009406572422,-0.215652173913043,-0.22,-0.0146488158553747,0.119047619047619,-0.217694926921474,0.06279227507564,0,0.141481481481481,-0.10580884836204,-0.215652173913043,0.165872518286311,0.107013667639148,-0.110097061221385,-0.00548298198776736,0.15869281256378,0.0175389582169243
"TrCP",-0.0292587632905906,0.153044930436069,0.161033138401559,0.14364972708451,0.1,0.222650878533231,0.224290222795527,0.161503285463682,-0.142857142857143,0.17,-0.166296296296296,-0.185093509350935,-0.287968179838271,0.0588175400724871,0.129416282642089,0.0848557774364226,0.126650850543324,0.0644407526175482,0.0672740074103058,0.0695467346830331,-0.0695467346830331,0.130650850543324,0.19047619047619,0.137692307692308,0.132197802197802,0.075,0.0224021557553955,0.0751225743060673,0,-0.15,0.0328227946916472,0,0.120705734492161,0.0790493258235194,0.075,0.0681842902078373,0.223917748917749,0.157618504255218,0.126190476190476,-0.166296296296296,0.200469523385469,-0.077789240972734,-0.08,0.0970302409673911,0.17,-0.254533775656291,0.0695467346830331,0.1,0.142307692307692,-0.160890890890891,-0.0930434782608696,0.212044817927171,0.158910692871089,-0.164537768222302,-0.0524399229319906,0.201599281221923,0.0842592592592593
"TGFR",0.0502962093627436,-0.0707390820252959,-0.150970350404313,-0.0575603005140372,-0.0333333333333333,-0.0355555555555555,-0.0426477541371158,-0.147905871024044,-0.00666666666666668,-0.133333333333333,0.143333333333333,-0.158625730994152,0.0483599751100514,-0.0286662653517038,-0.00655172413793102,0.00731892452246029,-0.0181513004091175,-0.167272727272727,0.139797410192147,0.135119047619048,-0.135119047619048,-0.00967672413793102,0.0977777777777778,0.117011494252874,0.122047465475895,-0.0690476190476191,-0.047816273455873,0.189237935020199,0,0.1,-0.0463241436925647,0,-0.0187154489765427,0.0119452590420332,-0.0690476190476191,0.00226334478478017,-0.264090668923228,-0.15290583427528,-0.00999999999999999,0.152857142857143,-0.031173411266918,-0.17827903091061,-0.161904761904762,-0.0906622438345586,-0.142857142857143,0.171028790500079,0.135119047619048,-0.0833333333333333,0.106666666666667,0.141446540880503,-0.167167919799499,0.0787301587301587,-0.144078119827872,0.152068847109075,0.043477009461128,-0.18146407187895,-0.0760243632336656
"TGF",0.0446358320042531,-0.0650787046668054,-0.152857142857143,-0.0522222222222222,0,0.0787301587301587,-0.0355555555555555,-0.144078119827872,-0.0666666666666667,-0.1,0.133333333333333,-0.169736842105263,0.0446562714063477,-0.0277813095994914,-0.00999999999999999,0.0119452590420332,-0.00967672413793102,-0.155844155844156,0.135119047619048,0.122619047619048,-0.122619047619048,-0.00655172413793102,0.12,0.106666666666667,0.117011494252874,-0.0833333333333333,-0.0445904670042601,0.17827903091061,0,0,-0.0391812865497076,0,-0.0114690721649484,0.0248484848484849,-0.0690476190476191,0.0112185686653772,-0.251132233715404,-0.150970350404313,0.00666666666666668,0.142857142857143,-0.0220031055900621,-0.167167919799499,-0.133333333333333,-0.0903215283320032,-0.1,0.161552984048466,0.122619047619048,-0.0333333333333333,0.126666666666667,0.143333333333333,-0.161904761904762,0.0977777777777778,-0.141446540880503,0.147905871024044,0.0441698501077793,-0.177601410934744,-0.0690476190476191
"TCFLEF",-0.028099193691299,-0.111461589580011,0.250198592257416,0.163742494167942,-0.0857142857142857,0.0815580782327142,0.0888428464446347,0.170205333526185,-0.116666666666667,0.245833333333333,-0.250833333333333,-0.3933922923384,-0.3853646785246,0.0637027175520899,0.124285714285714,-0.053760796916679,0.128580192813322,-0.0860214905634385,0.120749919123212,0.122983821882739,-0.122983821882739,0.124285714285714,0.0512820512820513,0.251203570859238,0.249542441291132,-0.145350649350649,0.00383342895391088,0.340730048116808,0,-0.233333333333333,0.028219696969697,0,0.161805812566129,-0.062365003417635,-0.129221617092585,-0.0982053477971263,0.34456348088955,0.257030890394062,0.11,-0.24421568627451,0.0789436810435551,-0.33732868757259,-0.354285714285714,-0.0150208417775596,0.23921568627451,-0.494359696086549,0.122983821882739,-0.149350649350649,0.249242786545512,-0.256816239316239,-0.342090592334495,0.0722122838401908,0.26436340912756,-0.173727670295945,0.0341068280520766,0.614192918192918,-0.124873791005628
"SUFU",-0.00728225580807738,-0.128897611867873,0.141346153846154,0.0124966700545268,-0.05,0.0623634272570443,0.0653220071387011,0.0569834688557612,-0.173333333333333,0.0433333333333333,-0.0433333333333333,-0.176984419089682,-0.217701224447391,-0.0201473382483937,0.160833333333333,-0.0453468164687713,0.166862739362739,-0.0640047221637796,-0.0476216887611221,-0.0476216887611221,0.0476216887611221,0.161843434343434,0.05,0.141818181818182,0.141818181818182,-0.0728571428571429,-0.0354385619393766,0.168780473622733,0,-0.05,0.0191005966209657,0,0.057516794168341,-0.0492729134664619,-0.069010989010989,-0.0597140592949917,0.310528073789828,0.146178867600801,0.160833333333333,-0.1375,-0.0482142101210071,-0.170057069367414,-0.203076923076923,-0.131511977843741,0.1375,-0.331463814719986,-0.0476216887611221,-0.0928571428571429,0.139545454545455,-0.0481877022653722,-0.175804195804196,0.0581081081081081,0.053450860160109,-0.0588760519759658,0.157947459994608,0.21235305276891,-0.0643130024338078
"STAT",0.0228707190245652,-0.128716155639233,0.0777597402597403,0.0153013320179737,0,-0.124372009569378,-0.125821284931697,0.087843592614886,0.05,0.0857142857142857,-0.0732142857142857,-0.024055829228243,-0.0138028359981639,-0.0437791315960858,-0.055,-0.0690737964351158,-0.0517894628524388,-0.0725611325611325,0.0436728423638631,0.0414340363937138,-0.0414340363937138,-0.0526744186046512,-0.122727272727273,-0.0267090620031796,-0.0237964406439564,-0.1,-0.00879227769025492,-0.00502213788741303,0,-0.2,0.0825014854426619,0,-0.0311421964375167,-0.073671497584541,-0.0761904761904762,-0.0753333333333333,0.117914997774811,0.0836420932009167,-0.075,-0.0732142857142857,-0.131067484662577,0.0125490196078431,-0.0333333333333333,-0.024117824076444,0.0857142857142857,-0.163661299706183,0.0414340363937138,-0.1,-0.0294117647058824,-0.0777597402597403,0.00666666666666667,-0.116477272727273,0.0837426462426462,-0.088439540171501,0.00480530106422304,0.129384341149047,-0.0677158999192898
