"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.130938664648411,-0.00857050598669723,-0.12037296037296,-0.104836527521136,0,-0.0655534941249227,-0.0655534941249227,-0.132461356834967,0.025,0.12,-0.113333333333333,-0.00183150183150183,0.0907547621139144,0.0367526635044705,-0.0164285714285714,0.0304887171685523,-0.00915584415584416,-0.0131239935587762,-0.0599373823892025,0.0601515151515151,-0.0601515151515151,0.0164285714285714,-0.0571428571428571,0.00625641025641025,0.0133602353930223,-0.0208333333333333,0.0726236184886683,0.0137013955029194,0,0.1,-0.0329453926279961,0,-0.0253221284069748,0.0292692049734303,-0.00972222222222222,-0.0298060004511617,-0.0628294500848828,-0.116703235602318,-0.025,0.102424242424242,0.120408702408702,0.0173599320882852,-0.025,-0.139684267237384,0.109090909090909,0.165251615485388,-0.0601515151515151,-0.0333333333333333,0.0102564102564103,-0.129122807017544,-0.0302631578947368,-0.0662337662337662,-0.12541910331384,0.128695123068733,-0.0868383173348741,0.154449703400337,0.00691848390446521
"ZEB1",-0.140954038171606,-0.00305082914263618,0.0247230411864558,0.0239834707767318,0.0333333333333333,-0.018941924976598,-0.0185482241891964,0.021747929974486,0.0583333333333333,-0.0102564102564103,0.0370856785490932,0.019766081871345,-0.0340132839798338,0.0470372612754161,-0.0617424242424242,0.0354284678690764,-0.0633612924302688,-0.0242216584189505,0.157823233385974,-0.150421658582824,0.150421658582824,0.0715463458110517,-0.0132183908045977,-0.0389705882352941,-0.0257474477394264,-0.0785964912280702,0.0772160218333717,0.102887622009156,0,-0.0333333333333333,-0.145209447326084,0,0.068221433644047,0.0339861601767687,-0.0736784584411849,-0.037848110438784,0.110885670489403,0.0408742439355967,-0.0708333333333333,-0.045876887340302,0.118605572931875,0.0998039215686274,-0.0833333333333333,0.0817250669633615,-0.019047619047619,-0.112360639941662,0.150421658582824,-0.0733333333333333,-0.0291666666666667,0.0174778354118383,-0.103333333333333,-0.0204647676161919,0.0334500576340605,-0.0324132920097111,0.00544899763003895,-0.138234168290461,0.0808213155840421
"Wnt",-0.120946915351506,0.00344332855093257,-0.15,-0.114411764705882,0.1,-0.0933333333333333,-0.0846376811594203,-0.159210526315789,0,0.1,-0.1,-0.0272727272727273,0.0941379310344828,-0.00082815734989648,0.05,0.0139137348439674,0.0361471861471861,0.0266666666666667,-0.113568010936432,0.109022556390977,-0.109022556390977,-0.0409090909090909,-0.1,0.0857142857142857,0.0940476190476191,-0.0666666666666667,0.0316161616161616,-0.0258823529411765,0,0,-0.0941176470588235,0,-0.0459803921568627,0.0162393162393162,-0.00666666666666668,-0.00512820512820513,-0.122962382445141,-0.134210526315789,0,0,0.0986234817813765,-0.02,-0.1,0.094218088494249,0,0.28289668270054,-0.109022556390977,-0.1,0.1,-0.15,0,-0.1,-0.134210526315789,0.146627744858836,0.129618644067797,0.185454545454545,0.00666666666666668
"TWIST1",-0.159318090019844,0.102085418752085,0.109949874686717,0.0793278032036613,0.1,0.129885057471264,0.129657267038463,0.11777671903793,0.166666666666667,-0.0904761904761905,0.14047619047619,-0.0960550763754425,-0.0745761152666858,0.147429637373675,-0.172,0.0608869895998609,-0.182972400296916,-0.152441428528385,0.055850024967932,-0.0438637235980689,0.0438637235980689,0.195287671232877,0.133333333333333,-0.104900284900285,-0.0832021716927377,-0.123076923076923,0.109856758550816,-0.0291455764654986,0,-0.133333333333333,-0.166614550760892,0,0.127912253093539,0.0585767585767586,-0.113553113553114,-0.0763767306140188,0.145679325282025,0.141949874686717,-0.2,-0.14047619047619,-0.0618016923061934,-0.0336231884057971,0.0466666666666667,0.155530642578548,-0.0904761904761905,-0.143389906912246,0.0438637235980689,-0.1,-0.0792592592592593,0.108561296859169,0.0336231884057971,0.129885057471264,0.140288204489691,-0.1385357759672,0.0881931021701539,-0.165371456500489,0.125417520332775
"TrCP",-0.167719316912733,0.038467319639902,0.0903898635477583,-0.0850380199510634,-0.0333333333333333,-0.00169340463458111,-0.00114695654714941,0.0875954171993776,-0.019047619047619,-0.09,0.0640740740740741,-0.00495049504950495,0.0314144880651395,0.0995696262691218,-0.00729646697388633,0.00240655401945725,-0.000247084257836946,-0.0643516336334016,0.0342623992193576,-0.0388078537648122,0.0388078537648122,-0.00875291574216305,0,0.0105128205128205,-0.00157509157509158,-0.00416666666666667,0.0264383156739084,0.0256035372144436,0,-0.05,-0.172141035649232,0,0.00583184219495569,-0.000819252432155655,-0.00942982456140351,0.000967163477084985,0.0895909090909091,0.0703898635477583,0.00238095238095238,-0.0640740740740741,0.187952637741388,0.0336035372144436,0,0.0899243536752779,-0.09,-0.0928500539037774,0.0388078537648122,0.0333333333333333,-0.00641025641025641,0.0911011011011011,-0.0217391304347826,0.00588235294117647,0.0712991209030813,-0.0751816240959293,0.0613695893331883,-0.0967221241131456,-0.00353313840155945
"TGFR",-0.168724305356575,0.0677894353055184,0.00994609164420485,-0.169869513641756,-0.0333333333333333,-0.0321031746031746,-0.0321031746031746,-0.00481809154103096,0.0466666666666667,0,-0.01,-0.255847953216374,0.0107576968799123,0.125746867774221,-0.0472413793103448,0.0451860935146436,-0.0486714640561075,-0.15030303030303,-0.18625730994152,0.183333333333333,-0.183333333333333,0.0503663793103448,0.0577777777777778,-0.170114942528736,-0.175150913751757,0.0869047619047619,0.0642686599026977,-0.204010940593493,0,0,-0.165952925792743,0,0.046786888220102,0.0491006842619746,0.0763784461152882,-0.0776629425406815,-0.11008466889452,0.00413964003130162,-0.03,-0.00428571428571428,0.240657869755079,-0.209490392648287,0.180952380952381,-0.0179220918097998,-0.0142857142857143,-0.00879692862310015,-0.183333333333333,0.0583333333333333,-0.166666666666667,-0.00433962264150943,0.207268170426065,0.0625396825396825,-0.00960278053624628,0.00880391970755001,-0.0107281605579522,0.00891258108711614,-0.0717272833245905
"TGF",-0.166082795922613,0.0681667937960844,0.00428571428571428,-0.166666666666667,0,0.0625396825396825,-0.0321031746031746,-0.00960278053624628,0.0666666666666667,0,0,-0.244736842105263,0.0158502894725049,0.130171646535283,-0.03,0.0491006842619746,-0.0503663793103448,-0.144588744588745,-0.183333333333333,0.183333333333333,-0.183333333333333,0.0472413793103448,0.08,-0.166666666666667,-0.170114942528736,0.0583333333333333,0.0657349355625218,-0.209490392648287,0,0,-0.158810068649886,0,0.051859351988218,0.0539393939393939,0.0869047619047619,-0.08214055448098,-0.108862175006989,0.00994609164420485,-0.0466666666666667,-0.0142857142857143,0.239347826086957,-0.207268170426065,0.166666666666667,-0.0206478158302427,0,-0.00678079959084209,-0.183333333333333,0.0333333333333333,-0.166666666666667,-0.01,0.180952380952381,0.0577777777777778,-0.00433962264150943,0.00481809154103096,-0.00587827603139331,0.00590828924162257,-0.0763784461152882
"TCFLEF",0.0923184476342371,0.0435955165692008,0.277911010558069,0.218054217045222,0.114285714285714,0.106995134836908,0.110968644770683,0.179794259156737,0.166666666666667,-0.2625,0.2475,0.219476738830032,-0.0988488084933965,0.0748693449739475,-0.187619047619048,0.0479029908626366,-0.19566377352445,0.0576043532166965,0.306677880026438,-0.304181165177555,0.304181165177555,0.182780337941628,0.115384615384615,0.020787501992667,0.0104884986704079,-0.213922077922078,0.0146009144804326,0.223184005309441,0,-0.2,-0.00734020881079704,0,0.190566307275475,0.0454173312068049,-0.223599497276917,-0.0348412471849526,0.331794569561924,0.2648675322972,-0.173333333333333,-0.249705882352941,-0.166277548177563,0.221823461091754,-0.172857142857143,0.0983768180425396,-0.264705882352941,-0.321818525593948,0.304181165177555,-0.177922077922078,-0.000781125458313405,0.275705128205128,-0.209442508710801,0.110733452593918,0.262497581035317,-0.170515908641273,0.00670058377183559,-0.617680586080586,0.224686453798656
"SUFU",0.234461581468806,-0.0510762317534519,-0.159081196581197,-0.0385388215726609,-0.15,-0.189632930803144,-0.188252260191704,-0.273915900804495,-0.0533333333333333,0.246666666666667,-0.235555555555556,-9.81474665685163e-05,0.0665786921680307,-0.185380835708383,0.0811111111111111,-0.0168035201366051,0.0872575172575173,0.140368422283003,-0.333265339316667,0.330100782354641,-0.330100782354641,-0.0760606060606061,-0.178333333333333,0.00515151515151515,0.0138816738816739,0.168285714285714,-0.0853136433926808,-0.200284166799207,0,0.2,0.245261662467415,0,-0.18307884026397,-0.0151868919610855,0.202901098901099,0.0186080202319071,-0.328721529119884,-0.149044021860007,0.0533333333333333,0.126388888888889,-0.118295879812477,-0.187092677437505,0.158461538461538,0.0400831439241694,0.1375,0.344855753581106,-0.330100782354641,0.164285714285714,0.0210606060606061,-0.267594390507012,0.167552447552448,-0.186441441441441,-0.257068074717538,0.265373701316004,0.203955964794706,0.425456230794545,-0.208941367357475
"STAT",-0.160059171597633,0.0351353774430697,-0.0668831168831169,-0.167025253606963,0,0.00242224880382775,-0.00385794443288723,-0.0630706657520538,-0.05,0.0714285714285714,-0.0214285714285714,-0.0954844006568145,0.0649783159268102,0.091661871511834,0.0316666666666667,0.00166861013937476,0.0392814022089593,-0.0682158944658945,-0.108817728973001,0.117772952853598,-0.117772952853598,-0.0153875968992248,-0.00909090909090909,-0.00572337042925278,0.0185484742309414,0.05,0.0201420906936547,-0.00874130297280202,0,0.1,-0.0637849079025549,0,-0.0130927666911311,0.00281803542673108,0.0357142857142857,-0.00333333333333334,-0.0839141076991544,-0.0324293353705118,0.025,0.0214285714285714,0.227096114519427,-0.0141176470588235,0,-0.0345559528704711,0.0714285714285714,0.106844350937937,-0.117772952853598,0.05,0.0294117647058824,-0.0668831168831169,0.02,-0.00284090909090909,-0.0318403818403818,0.0398287110440681,-0.0154099078234168,0.100770210181975,-0.0306295399515738
"SRC",0.267557651991614,-0.0676699610661875,0.035,0.252128331438676,-0.1,-0.0861111111111111,-0.0915656565656566,0.0491543382646941,-0.0333333333333333,-0.1,0.075,-0.0728571428571429,-0.0530156968366415,-0.246438255495047,0.00333333333333333,-0.00655523944997629,-0.00189542483660131,0.113131313131313,-0.17515303219934,0.190304547350855,-0.190304547350855,0.00777777777777778,-0.111111111111111,-0.143809523809524,-0.115238095238095,0.15,-0.0877821695213,-0.247131694301506,0,-0.2,0.167118863049096,0,0.0159003763820278,-0.00745614035087719,0.142307692307692,-0.0269778219132737,-0.0651082251082251,0.075983606557377,-0.0166666666666667,-0.075,-0.382320261437909,-0.256565656565657,0.233333333333333,-0.0088807543219308,0,-0.159390428412168,-0.190304547350855,0.15,-0.12,0.035,0.278787878787879,-0.0861111111111111,0.075983606557377,-0.0753288349089894,0.0243601257296812,-0.126356836244634,-0.136752136752137
"SOSGRB2",-0.226528822055138,0.115802005012531,-0.0345238095238095,-0.266724637681159,0.3,0.068021978021978,0.0744049567453823,-0.0520867385855944,0.2,0,-0.0428571428571429,0.165,0.137500299607022,0.257385216773276,-0.183333333333333,0.194572524249944,-0.184527550806621,-0.00288742690058479,0.295625090540345,-0.30075329566855,0.30075329566855,0.175225225225225,0.0857142857142857,0.124475524475524,0.114616369545947,-0.411111111111111,0.114928794873735,0.305811005811006,0,0,-0.219385964912281,0,0.167131516296566,0.189677419354839,-0.395321637426901,-0.0940340909090909,0.165127246137064,-0.0533643892339545,-0.2,0.0428571428571429,0.290744810744811,0.317932217932218,-0.309523809523809,0.135474788346543,0,0.275130499627144,0.30075329566855,-0.4,0.109090909090909,-0.0385093167701863,-0.320634920634921,0.0757142857142857,-0.0573498964803313,0.061455763442191,0.136680238680239,0.0544348184818482,0.382821637426901
"SNAI2",-0.0187262429200755,0.0112974617159639,0.0361898664715566,0.0540371140658625,0.1,0.00539395245277598,0.0035305984155089,0.0479357926438213,0,-0.0181818181818182,0.0967532467532467,0.101622718052738,-0.0325199630070277,0.0251022424200201,-0.0470588235294118,0.004788860756244,-0.0630116835466581,-0.012525641025641,0.126853561144615,-0.109501962971099,0.109501962971099,0.0939975990396158,0.00588235294117647,-0.0539473684210526,-0.0149863294600137,-0.116666666666667,0.0101438517139696,0.123794382617912,0,-0.1,-0.0273076923076923,0,0.0765351375166575,0.00335345405767941,-0.0994252873563218,-0.0122814948764316,0.117098992324232,0.0912700803752999,-0.1,-0.0967532467532467,-0.0569242902739652,0.115686274509804,-0.1,0.0371215236237821,-0.0181818181818182,-0.101674875924612,0.109501962971099,-0.0666666666666667,-0.00657894736842105,0.0361898664715566,-0.117647058823529,0.00112044817927171,0.091028576148976,-0.0848923143829518,0.0623881187752831,-0.129487191653855,0.122316853621382
