"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.222574964601934,0.222574964601934,0.103962703962704,-0.209909304236847,-0.3,-0.417538651824366,-0.420184154469869,-0.0957176783900283,-0.275,-0.1,-0.1,0.351703296703297,-0.160343016048923,0.348885611734158,-0.326428571428571,0.375666764816541,0.336428571428571,0.291191626409018,-0.174700863019921,-0.171060606060606,0.171060606060606,-0.326428571428571,-0.38961038961039,0.224307692307692,-0.223761244220261,-0.291666666666667,-0.00153255164641751,0.0755659309564233,0,-0.1,0.326497976377446,0,0.270247946174971,0.375057008718981,-0.289444444444444,0.394572524249944,-0.267563447093259,-0.106714997540686,-0.317857142857143,-0.109090909090909,0.121395493395493,0.0755659309564233,-0.108333333333333,-0.042468661507079,-0.109090909090909,-0.172772300933187,0.171060606060606,-0.266666666666667,-0.225641025641026,0.0921052631578947,0.0820175438596491,-0.405974025974026,-0.0939571150097466,-0.0945488472211971,-0.0378353028309534,-0.0829828361848864,-0.282902388369678
"ZEB1",-0.0485059054183316,-0.0485059054183316,0.140107656571071,0.0169495002504711,-0.0333333333333333,-0.197833951044782,-0.201770958918798,-0.134951934980744,-0.00833333333333333,-0.11025641025641,-0.137085678549093,0.162573099415205,-0.169175098732283,0.0952989474599446,-0.0526515151515152,0.0916202264670589,0.0298408250391713,0.0788448173361133,-0.190560618201816,-0.191033059146698,0.191033059146698,-0.0330436720142602,-0.207471264367816,0.010171568627451,-0.00438644466050883,0.0119298245614035,-0.145279515402863,0.000184331001122917,0,-0.133333333333333,-0.0443510170294862,0,0.0588839947754207,0.0824856110824436,-0.0126603393730227,0.0856545527011848,-0.194897695874354,-0.135640302619181,-0.0208333333333333,-0.145876887340302,0.0237145420227642,-0.00113725490196078,0.0166666666666667,-0.00807405700187744,-0.119047619047619,-0.218391827078763,0.191033059146698,0.00666666666666667,-0.00625,0.133164109921642,-0.00466666666666667,-0.197326336831584,-0.128302998810531,-0.134462698190137,0.0616050463787796,-0.0623543516541156,0.000196803484120139
"Wnt",0.0729794356767097,0.0729794356767097,0.125,-0.159117647058824,0.1,-0.4,-0.417391304347826,-0.147744360902256,0,-0.1,-0.1,0.260606060606061,-0.213620689655172,0.393115942028986,-0.05,0.140787119856887,0.0915584415584415,0.318333333333333,-0.416062884483937,-0.379699248120301,0.379699248120301,-0.0772727272727273,-0.3,-0.142857142857143,0.151190476190476,0.0666666666666667,-0.189393939393939,-0.0509803921568627,0,0,0.0607843137254902,0,0.0192156862745098,0.138461538461538,0.126666666666667,0.125128205128205,-0.473040752351097,-0.151315789473684,-0.1,-0.2,0.17336032388664,-0.0333333333333333,0,0.113182346109175,-0.2,-0.469018820342782,0.379699248120301,0.1,0.1,0.125,-0.0333333333333333,-0.366666666666667,-0.151315789473684,-0.149731115869143,0.125805084745763,-0.100606060606061,0.126666666666667
"TWIST1",-0.115865865865866,-0.115865865865866,-0.0846616541353384,-0.0362963114307508,0,0.183109979101358,0.184704512130971,0.0864759783418878,-0.0333333333333333,0.0857142857142857,0.0857142857142857,-0.138400907508459,0.36658937773443,-0.191741756862022,0.012,-0.158651360631559,-0.0213123692556853,-0.209886881626012,0.157530169183319,0.155817840416196,-0.155817840416196,0.0188493150684932,0.171515151515152,0.0488888888888889,-0.0460587002096436,-0.0423076923076923,0.147417461482025,0.126209911540695,0,0.1,-0.119533041484261,0,-0.0253983418931971,-0.15964145964146,-0.0423076923076923,-0.14917737629602,0.184676802464652,0.0854616541353383,0,0.0857142857142857,-0.00838992215586364,0.12372234935164,-0.133333333333333,-0.0496342063896817,0.0857142857142857,0.180182699315669,-0.155817840416196,-0.05,-0.0488888888888889,-0.0835866261398176,0.128985507246377,0.181859979101358,0.0847914454169261,0.0869935171572989,0.00926597538653427,0.0799419934903806,-0.0389178617992177
"TrCP",0.0131270939898113,0.0131270939898113,-0.111189083820663,-0.18513391680783,-0.0666666666666667,-0.305882352941176,-0.299871423979428,0.112537884419073,-0.10952380952381,0.08,0.105925925925926,0.189493949394939,-0.0952130083720216,0.144997037141081,-0.120276497695853,0.123454514422256,0.133449337202025,0.0956987211683344,0.00417440787598607,0.00326531696689516,-0.00326531696689516,-0.126449337202025,-0.3,0.122820512820513,-0.129413919413919,-0.116666666666667,-0.116399997931798,-0.036596413657578,0,0.1,0.0140686963309914,0,0.137789280845262,0.130551288615805,-0.0956140350877193,0.142331775288826,0.110405844155844,0.105823230162126,-0.142857142857143,0.105925925925926,0.0245746136974554,-0.0392630803242447,0.04,0.0816833440008845,0.08,0.158238733070574,-0.00326531696689516,-0.0916666666666667,-0.124358974358974,-0.114034034034034,-0.0443478260869565,-0.305882352941176,0.108093439974628,0.114744780970797,0.0547727567856598,0.0875121603618676,-0.101169590643275
"TGFR",-0.0303177101527777,-0.0303177101527777,0.0826954177897574,0.0245347304599974,0.0333333333333333,0.0381746031746032,0.0360469436001351,-0.089564864132888,0.0733333333333333,-0.1,-0.08,-0.091358024691358,0.0849457258318259,0.0178735276522887,0.123908045977011,-0.0928522279389,-0.104522452756672,-0.0827272727272727,0.0803675856307435,0.080952380952381,-0.080952380952381,0.0926580459770115,0.148888888888889,-0.0367816091954023,0.0303067890515174,0.0119047619047619,0.0704144421886357,0.176474519632414,0,-0.1,-0.0341274381606189,0,-0.131991579688801,-0.093919843597263,0.0276942355889724,-0.111911429313779,-0.016039022591207,-0.0794696113381445,0.106666666666667,-0.0657142857142857,-0.102778621606227,0.176474519632414,-0.152380952380952,-0.0657403090484431,-0.0857142857142857,-0.0141710208578767,-0.080952380952381,-0.0166666666666667,0.0333333333333333,0.0969811320754717,0.178696741854637,0.134603174603175,-0.0943495531281033,-0.093550692299407,-0.049022533349784,-0.0749996215303798,0.00676400303083289
"TGF",-0.0359780875112683,-0.0359780875112683,0.0657142857142857,0.0312962962962963,0,0.134603174603175,0.0381746031746032,-0.0943495531281033,0.133333333333333,-0.1,-0.1,-0.1,0.0814735036096037,0.0163986013986014,0.106666666666667,-0.093919843597263,-0.0926580459770115,-0.087012987012987,0.080952380952381,0.0880952380952381,-0.0880952380952381,0.123908045977011,0.16,-0.0333333333333333,0.0367816091954023,-0.0166666666666667,0.0736402486402486,0.176474519632414,0,0,-0.0323417238749047,0,-0.129093028964163,-0.0842424242424242,0.0119047619047619,-0.104448742746615,-0.0172615164787376,-0.0826954177897574,0.0733333333333333,-0.0857142857142857,-0.113695652173913,0.178696741854637,-0.166666666666667,-0.0701696105816628,-0.1,-0.0141710208578767,-0.0880952380952381,0.0333333333333333,0.0133333333333333,0.08,0.152380952380952,0.148888888888889,-0.0969811320754717,-0.089564864132888,-0.0418631800010542,-0.0814373897707231,0.0276942355889724
"TCFLEF",-0.0438738259790891,-0.0438738259790891,-0.0917496229260935,0.0481555330077493,-0.0857142857142857,0.334051126009396,0.338355761770985,0.00196625253326284,-0.0833333333333333,0.0916666666666667,0.101666666666667,-0.173624443420851,-0.180531547225399,-0.247455366576705,-0.05,-0.0540126450316648,0.0506134969325153,-0.235007117601139,0.158483120334947,0.155460781307352,-0.155460781307352,-0.05,0.330769230769231,0.194245177745895,-0.196570759141244,-0.0908051948051948,0.157127992489438,0.0901260992201759,0,0.0666666666666667,-0.143773873185638,0,0.0696713077438672,-0.0477028935976304,-0.0908051948051948,-0.00893976591493006,0.132706654466767,0.0923707409385159,-0.05,0.0943137254901961,-0.215406959577893,0.0867247386759582,-0.0757142857142857,-0.0811082622847436,0.0843137254901961,0.154081445241365,-0.155460781307352,-0.0948051948051948,-0.190323609118444,-0.0991025641025641,0.0781533101045296,0.328443649373882,0.0991025641025641,0.00110714600405322,-0.0978473617987329,0.0233846153846154,-0.0962399774138905
"SUFU",-0.0780249748960049,-0.0780249748960049,-0.198076923076923,0.121666327410281,-0.05,0.441910101590953,0.446052113425272,0.111148963851164,-0.12,0.106666666666667,0.106666666666667,-0.292749355907251,0.266990946377791,-0.367922516280218,-0.0713888888888889,-0.154628847193103,0.0638150813150813,-0.331605769455549,0.328373215602813,0.322044101678762,-0.322044101678762,-0.0703787878787879,0.418333333333333,0.193939393939394,-0.198701298701299,-0.0888571428571429,0.208619588270866,0.0322975679248607,0,0.1,-0.0897835476587808,0,0.0257568115087504,-0.147931387608807,-0.0888571428571429,-0.130990661163527,0.328145773888937,0.202166142407778,-0.0825,0.2,-0.228524924229801,0.031872036009967,-0.0276923076923077,-0.0856412996227591,0.2,0.341993454830343,-0.322044101678762,-0.0928571428571429,-0.193939393939394,-0.105695792880259,0.0307226107226107,0.429144144144144,0.108703311677251,0.110484002214336,-0.153294484335182,0.0269507145511766,-0.097581975071908
"STAT",-0.00226824457593688,-0.00226824457593688,-0.195941558441558,-0.256695245450868,-0.1,-0.213277511961723,-0.207963502299887,0.19737594599582,-0.1,0.185714285714286,0.173214285714286,0.0753694581280788,0.0590749491931592,0.0791418419754075,-0.17,0.114017991004498,0.148843383412225,0.0362033462033462,0.181284026517536,0.173821339950372,-0.173821339950372,-0.144418604651163,-0.240909090909091,0.159088500264971,-0.160059374051379,-0.14,-0.0922457042607369,-0.00265654648956357,0,0.3,-0.0977421271538919,0,0.137434091729866,0.109420289855072,-0.163809523809524,0.126,0.249363595905652,0.19846256684492,-0.15,0.173214285714286,-0.0507961826857532,-0.00588235294117647,0,0.148594984828309,0.185714285714286,0.285050843898528,-0.173821339950372,-0.1,-0.150980392156863,-0.195941558441558,0,-0.215909090909091,0.200215062715063,0.202977853028001,0.0370393871918768,0.124945250827604,-0.148555286521388
