"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.076927451978138,0.303748949590338,-0.160839160839161,0.128759982391585,0.2,0.380803957946815,0.384507661650519,-0.16395601680257,0.225,-0.14,-0.14,-0.383241758241758,0.107595991144897,0.300284381252154,-0.216428571428571,0.240070189743841,0.205807728856509,0.246264090177134,-0.020869694188752,0.0172294372294372,-0.0172294372294372,-0.213989547038328,-0.361038961038961,0.278461538461538,-0.28228667507356,-0.233333333333333,-0.0912328926847696,-0.275610791337115,0,-0.1,0.0277731977410563,0,-0.293911719617027,-0.243118970231646,-0.231111111111111,-0.213739002932551,0.280770413242767,-0.169096041573106,0.225,0.145454545454545,0.137501165501165,-0.268293718166384,-0.225,0.224046412297242,0.145454545454545,-0.201365222874274,-0.0172294372294372,-0.233333333333333,0.271794871794872,-0.153157894736842,-0.261842105263158,0.377402597402597,0.161491228070175,-0.169150821997375,0.122436580696095,-0.186633423525789,-0.230176531671859
"ZEB1",-0.0738401791347377,0.304819668381711,-0.0889953542392567,0.0822518874203626,0.166666666666667,0.316156261970538,0.320880671419357,-0.0881380268565851,0.216666666666667,-0.0717948717948718,-0.0595997498436523,-0.291656920077973,0.112181873882256,0.284302799626661,-0.195075757575758,0.240708237534439,0.185830066416732,0.251969152704162,-0.0471418430582465,0.0454095595936796,-0.0454095595936796,-0.198997326203209,-0.300574712643678,0.239460784313725,-0.244419461999676,-0.210877192982456,-0.0943671034169898,-0.226542627623737,0,-0.0333333333333333,-0.0690907282425116,0,-0.23567714408096,-0.241669775995978,-0.205959160195571,-0.213695484135899,0.1673630266126,-0.0907135672976759,0.204166666666667,0.0639953542392567,0.118518167870299,-0.215529411764706,-0.2,0.210808214120682,0.0761904761904762,-0.18154878124808,-0.0454095595936796,-0.226666666666667,0.2375,-0.0831291616083582,-0.212,0.313618190904548,0.0852124949416915,-0.0939110209857436,0.0340400918411572,-0.184492444339231,-0.213102017338428
"Wnt",0.339598278335725,0.0111908177905308,0.275,-0.0405882352941176,-0.1,-0.353333333333333,-0.35768115942029,0.340601503759398,0,0.1,0.2,0.363636363636364,-0.160689655172414,-0.271790890269151,-0.05,0.0898827270920294,0.12965367965368,-0.196666666666667,-0.206151742993848,0.18796992481203,-0.18796992481203,-0.0772727272727273,0.3,0.0857142857142857,-0.0690476190476191,0.133333333333333,-0.256565656565657,0.249411764705882,0,0,0.317647058823529,0,0.0827450980392157,-0.0829059829059829,0.113333333333333,-0.0717948717948718,-0.550313479623824,0.301315789473684,0,-0.3,-0.158866396761134,0.22,0.1,-0.224903525532951,-0.2,0.558036395336167,-0.18796992481203,0.1,0.1,0.275,0.2,-0.333333333333333,-0.301315789473684,0.366429318328935,0.0342796610169492,0.328484848484848,0.113333333333333
"TWIST1",-0.175967195265441,0.0892401173102927,-0.0964661654135338,-0.0539907740365406,0,0.159924242424242,0.162885518050666,-0.0935065658165087,0.0333333333333333,-0.0952380952380952,-0.0785714285714286,-0.222728784056015,0.0672386149365069,0.142509544820942,-0.00222222222222222,0.0518809538611519,-0.000504007617847961,0.111491615839442,-0.0696267273806199,0.0682568643669213,-0.0682568643669213,-0.0118112633181126,-0.162424242424242,0.111111111111111,-0.114884696016771,-0.0423076923076923,0.14843307829368,-0.10958741760306,0,-0.0666666666666667,-0.174661246612466,0,-0.0798761993021994,-0.0528710528710529,-0.0232600732600733,-0.0385049978270317,0.110427417862326,-0.0956661654135338,0.0222222222222222,0.0785714285714286,-0.00643943453395816,-0.103119755911518,-0.106666666666667,0.0584686481858446,0.0952380952380952,-0.116464740740198,-0.0682568643669213,-0.05,0.111111111111111,-0.0955927051671733,-0.111014492753623,0.162424242424242,0.0951910987414704,-0.0973593547756807,0.0593867028640803,-0.125650048875855,-0.0317346495312597
"TrCP",0.243923918323847,0.0890891691935735,0.131150097465887,-0.0262943722943723,0.0333333333333333,-0.172039724980901,-0.16821458836888,0.131947293828482,0.0476190476190476,0.11,0.128518518518519,0.239287678767877,-0.120157664873548,-0.0419406745535866,-0.0879416282642089,0.103232633555214,0.103991010980258,-0.00611379412484386,0.129704288219353,-0.134704288219353,0.134704288219353,-0.103991010980258,0.180952380952381,-0.0133333333333333,0.0166300366300366,-0.108333333333333,-0.229350580410598,0.143431098010317,0,0.15,0.252453291699193,0,-0.0238660957736878,-0.101297149684246,-0.0925438596491228,-0.10294485110386,-0.0232700216450216,0.124808634051253,0.0976190476190476,-0.128518518518519,-0.003102623724006,0.155431098010317,0.16,-0.117505718161953,-0.11,0.153490590237697,0.134704288219353,-0.0583333333333333,-0.0179487179487179,0.131221221221221,0.14695652173913,-0.175070028011204,-0.125280627161815,0.128499017966413,-0.0910929343702803,0.166142764197416,-0.111062378167641
"TGFR",-0.241599065653295,0.00701212723059795,-0.0519946091644205,0.146611967839726,-0.0333333333333333,0.25718253968254,0.25363644039176,-0.0477111733020372,0.0466666666666667,-0.0666666666666667,-0.0566666666666667,-0.396296296296296,0.0990718514890776,0.142711267011347,-0.015632183908046,0.0118747108323506,0.0108122686538087,0.0510822510822511,-0.223694653299916,0.217261904761905,-0.217261904761905,-0.012507183908046,-0.357777777777778,0.196666666666667,-0.190191846522782,0.0726190476190476,0.205701599722734,-0.200953296483217,0,0,-0.244305510152192,0,-0.0538168875797742,-0.0129423264907136,0.0989348370927318,0.00629252191652953,-0.111090620392579,-0.0565107381966786,0.0466666666666667,0.0614285714285714,-0.013480159483577,-0.206432748538012,-0.233333333333333,0.0803654562950112,0.0714285714285714,-0.0191684219573726,-0.217261904761905,0.0583333333333333,0.196666666666667,-0.0472327044025157,-0.217543859649123,0.362539682539682,0.0524958622972526,-0.0490397826908769,0.0407520361660771,-0.0555850761859346,0.103585999883429
"TGF",-0.244240575087257,0.00663476874003191,-0.0614285714285714,0.149814814814815,0,0.362539682539682,0.25718253968254,-0.0524958622972526,0.0666666666666667,0,-0.0666666666666667,-0.4,0.103469999637226,0.147136045772409,-0.0466666666666667,0.0129423264907136,0.012507183908046,0.0510822510822511,-0.217261904761905,0.220833333333333,-0.220833333333333,-0.015632183908046,-0.38,0.196666666666667,-0.196666666666667,0.0583333333333333,0.20423532406291,-0.206432748538012,0,0,-0.247876938723621,0,-0.0538168875797742,-0.0193939393939394,0.0726190476190476,0.000322372662798186,-0.108890131395024,-0.0519946091644205,0.0466666666666667,0.0714285714285714,-0.0130434782608696,-0.217543859649123,-0.233333333333333,0.0805358140462889,0,-0.0221926155057596,-0.220833333333333,0.0333333333333333,0.166666666666667,-0.0566666666666667,-0.233333333333333,0.357777777777778,0.0472327044025157,-0.0477111733020372,0.0382116204616891,-0.0534391534391534,0.0989348370927318
"TCFLEF",-0.319521531100479,0.0192504873294347,-0.151060834590246,0.105566922872417,0.142857142857143,0.34242110132134,0.347056862910744,-0.285021255301356,0.0333333333333333,-0.0833333333333333,-0.123333333333333,-0.162629203132197,0.141534576043634,0.270559419659838,0.00666666666666666,-0.0762671380926387,-0.0372920377333597,0.136397575423612,0.226360615090113,-0.226754833224147,0.226754833224147,0.0244086021505376,-0.320512820512821,-0.18719910728519,0.180886814926387,-0.137766233766234,0.25464350910134,-0.219445827111332,0,-0.0333333333333333,-0.214591291061879,0,-0.00927414888773182,0.0722518417255259,-0.134540427314621,0.0195749674881847,0.441101279977277,-0.174042201049874,0.0266666666666667,0.126274509803922,0.0722915003204017,-0.211962833914053,-0.191428571428571,0.207511607481952,0.0862745098039216,-0.538999381917589,0.226754833224147,-0.133766233766234,-0.195042244540092,-0.148119658119658,-0.193867595818815,0.332140727489565,0.17139009837123,-0.298595138462869,0.0175298915776472,0.191025641025641,-0.133453470792882
"SUFU",0.235271351707599,0.0309863923537174,0.264316239316239,0.13428974588462,0.1,-0.034085681426107,-0.035860829355101,0.376758649913795,0.0933333333333333,0.32,0.347777777777778,0.0955833640044166,-0.0865191222105788,-0.105692609205007,-0.135,0.0857137535786124,0.15546722046722,-0.0900736377025037,0.0432650319113201,-0.0432650319113201,0.0432650319113201,-0.148131313131313,0.025,-0.256363636363636,0.26033189033189,-0.134285714285714,-0.168367908404277,0.0644165567863294,0,0.3,0.245457445764209,0,0.198316069390104,-0.0859447004608295,-0.138131868131868,-0.0990166111171873,-0.32988459968985,0.272866425189845,0.118333333333333,-0.252777777777778,-0.15974060246878,0.0605867695522868,0.0676923076923077,-0.13443291928627,-0.225,0.392851511373432,0.0432650319113201,-0.114285714285714,-0.247272727272727,0.360399137001079,0.0525407925407925,-0.0277027027027027,-0.369421693392056,0.382129493903565,0.145175121056282,0.513783144621004,-0.14014529095066
"STAT",0.243132508517124,0.0804644073874843,-0.00503246753246753,-0.139670640870041,0,-0.179395933014354,-0.176980474077156,-0.0161948067705166,0,0.0142857142857143,-0.0232142857142857,0.127052545155993,-0.0392113540523335,-0.0509169364554639,-0.0583333333333333,0.0966322394358376,0.0617496741441998,-0.0230341055341055,0.0115107619470884,-0.0122570306038048,0.0122570306038048,-0.0467054263565891,0.190909090909091,0.0228404875463699,-0.0257531089055932,-0.04,-0.221999375665784,0.174977862112587,0,0.1,0.341671618142206,0,-0.0471259567329536,-0.100080515297907,-0.0733333333333333,-0.0953333333333333,0.106228304405874,-0.0125954927425516,0.025,0.0232142857142857,0.0260340831629175,0.167450980392157,0.233333333333333,-0.0209294974357813,-0.0142857142857143,-0.0675750876530759,0.0122570306038048,0,0.00392156862745098,-0.00503246753246753,0.173333333333333,-0.184659090909091,0.0127247752247752,-0.0127383109421494,-0.00288135265021053,-0.0590107931284402,-0.0580790960451977
