"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.268448709493785,0.0307152082990171,-0.201375291375291,-0.237771408335952,-0.2,0.068286951144094,0.0719906548477977,-0.208476786645801,0.2,-0.19,0.216666666666667,0.118021978021978,0.0586904711544622,0.184028984596082,0.245714285714286,-0.227698580475977,-0.263408299018055,0.217504025764895,0.222819275656535,-0.221320346320346,0.221320346320346,0.265226480836237,0.0662337662337662,0.242358974358974,-0.238533837746952,0.261111111111111,-0.176590674310484,-0.0850828881803249,0,-0.15,0.36464982720507,0,-0.298109375881722,-0.231357117061342,0.267777777777778,-0.211697496052335,-0.257779072310044,-0.19954042898997,0.242857142857143,-0.203939393939394,0.0275555555555556,-0.0997170345217883,-0.133333333333333,0.133718483284331,0.177272727272727,-0.144425803869451,0.221320346320346,-0.211111111111111,0.241025641025641,0.216666666666667,-0.0964912280701754,0.0716883116883117,0.214814814814815,-0.207048215217229,-0.198092117620208,0.255660789170366,-0.289273104880582
"ZEB1",0.0385701913102918,-0.128172683212369,-0.125900116144019,-0.0707775315942078,-0.0333333333333333,0.0318946702621616,0.0318946702621616,-0.125919963144466,0.0583333333333333,-0.128205128205128,0.116010006253909,0.0203508771929825,0.162171385420828,0.0115002173424921,0.00719696969696969,0.0197158424145087,-0.00809013835233219,-0.00271546635182999,0.0903464009720435,-0.0882991568775554,0.0882991568775554,0.00915775401069518,0.0354406130268199,-0.0371323529411765,0.0313472289742343,0.0164912280701754,-0.0378050697131773,0.0750731623045694,0,-0.166666666666667,0.0449814751767368,0,0.0150313927537913,0.0226004577991241,0.0115731952832902,0.0199004190973103,0.00893842982613371,-0.131054755319276,0.0208333333333333,-0.125900116144019,0.0187650755042059,0.078156862745098,0.0833333333333333,0.00763508660862285,0.138095238095238,-0.0625240730486304,0.0882991568775554,-0.0533333333333333,-0.03125,0.117970790567634,0.0793333333333333,0.025295685490588,0.12352634612319,-0.12768121559065,-0.11191100253956,0.156953306656349,-0.0130017667118616
"Wnt",0.0985174557627929,0.182735533237685,0.025,-0.170882352941176,0.1,0.0866666666666667,0.0910144927536232,-0.0184210526315789,0,0.1,0,-0.00909090909090909,-0.111896551724138,0.22851966873706,-0.05,-0.0261578215066587,0.00064935064935065,0.27,-0.219548872180451,0.219548872180451,-0.219548872180451,0.0136363636363636,0.1,0.114285714285714,-0.130952380952381,-0.133333333333333,0.0218181818181818,-0.190980392156863,0,0,0.096078431372549,0,-0.0418137254901961,-0.0145299145299145,-0.153333333333333,0.00102564102564102,0.163166144200627,-0.043421052631579,0,0.1,0.0982186234817814,-0.173333333333333,-0.1,0.159877861451426,-0.2,0.0404738554460686,-0.219548872180451,0.1,0.1,-0.025,-0.133333333333333,0.0666666666666667,0.043421052631579,-0.0442488672011154,-0.0840254237288136,-0.0357575757575758,0.128333333333333
"TWIST1",0.112771543473298,0.136770981507824,-0.0820718462823726,-0.127013230540118,-0.2,0.130186781609195,0.128136667713979,-0.085861256825705,0.233333333333333,-0.104761904761905,0.0936507936507936,0.232613585245164,0.351574635891775,0.132362644261321,0.202222222222222,-0.0600767734431101,-0.191708692294427,0.0918505701114397,0.145010569375242,-0.145695500882092,0.145695500882092,0.198112633181126,0.133333333333333,0.0337891737891738,-0.0319023813363436,0.242307692307692,0.0654536561506481,0.184083358948962,0,-0.133333333333333,0.126620804669585,0,-0.0883738260612024,-0.0584266084266084,0.242307692307692,-0.0483516483516484,-0.110975485673653,-0.0852718462823726,0.222222222222222,-0.0936507936507936,0.0943601971921552,0.185575896262395,0.173333333333333,-0.0462403557243792,0.104761904761905,-0.0822510544726572,0.145695500882092,-0.25,0.0414814814814815,0.0830124957784532,0.17768115942029,0.126436781609195,0.0866269536097785,-0.0900590716618177,-0.0684025965376741,0.139540083572342,-0.238917861799218
"TrCP",0.116683912288188,0.119708526133944,-0.181033138401559,-0.189929983060418,0.0333333333333333,0.00683728036669213,0.00793017654155552,-0.176189754110546,0.0380952380952381,-0.19,0.186296296296296,0.065497799779978,-0.0754760524824278,0.123940459810071,0.0644393241167435,-0.0333981908175457,-0.0601430278204472,0.154785895504128,0.135433362800651,-0.133160635527924,0.133160635527924,0.0681430278204472,0.019047619047619,0.0379487179487179,-0.0357509157509158,0.0416666666666667,0.00182161158572027,0.00198477032670106,0,-0.15,0.119336976320583,0,-0.0719205862304022,-0.0263014166239973,0.0521929824561403,-0.0241173530881618,-0.0187012987012987,-0.177618504255218,0.0547619047619048,-0.186296296296296,-0.0251350733733359,-0.0113485630066323,0,0.108661692432805,0.19,-0.11791973016913,0.133160635527924,-0.0416666666666667,0.0487179487179487,0.180890890890891,-0.0130434782608696,0.00532212885154061,0.176930494851287,-0.176327685145029,-0.168126862639731,0.220789726430585,-0.0596003898635478
"TGFR",0.124144890029783,0.109051222034254,-0.169649595687332,-0.205246474232239,-0.166666666666667,-0.0359920634920635,-0.0388289429246876,-0.17300457404231,0.0466666666666667,-0.166666666666667,0.206666666666667,0.352891487979207,0.0932024669715393,0.134699173178658,0.0972413793103448,-0.0672333482917802,-0.101001972530684,0.0300865800865801,0.380952380952381,-0.380952380952381,0.380952380952381,0.112866379310345,0.0622222222222222,-0.0398850574712644,0.0506764243777392,0.23452380952381,0.0112204551720681,0.341684347855941,0,-0.1,0.128539646216992,0,-0.128411613412734,-0.0690127077223851,0.260839598997494,-0.0671247245397769,-0.304941407405534,-0.163843144074428,0.08,-0.182857142857143,-0.0630298489245708,0.32250626566416,0.276190476190476,0.0799824923740493,0.142857142857143,-0.109546210535564,0.380952380952381,-0.191666666666667,-0.0433333333333333,0.193459119496855,0.30250626566416,0.0622222222222222,0.186880172128434,-0.173270295920078,-0.153819927802214,0.232354421660573,-0.274793087369587
"TGF",0.126786399463745,0.110183297505952,-0.182857142857143,-0.211296296296296,-0.2,0.0622222222222222,-0.0359920634920635,-0.186880172128434,0.0666666666666667,-0.1,0.166666666666667,0.336842105263158,0.0994524669715393,0.139713922441195,0.08,-0.0690127077223851,-0.112866379310345,0.0372294372294372,0.380952380952381,-0.373809523809524,0.373809523809524,0.0972413793103448,0.04,-0.0433333333333333,0.0398850574712644,0.191666666666667,0.0138597513597514,0.32250626566416,0,0,0.124968217645563,0,-0.137107265586647,-0.0803030303030303,0.23452380952381,-0.076079948420374,-0.298828937967881,-0.169649595687332,0.0466666666666667,-0.142857142857143,-0.0625931677018634,0.30250626566416,0.233333333333333,0.0781085571099948,0.1,-0.117812339567822,0.373809523809524,-0.166666666666667,-0.0533333333333333,0.206666666666667,0.276190476190476,0.0622222222222222,0.193459119496855,-0.17300457404231,-0.158438865446556,0.233641975308642,-0.260839598997494
"TCFLEF",-0.0897345383661173,-0.160630604288499,0.014788838612368,0.171220797637789,0.114285714285714,-0.0911345916996863,-0.0891478367327988,-0.0731566699418285,-0.0333333333333333,-0.0125,-0.0225,-0.157871948410871,0.315780530880937,-0.190035410893151,-0.0438095238095238,-0.0199951634692502,0.0557133433226843,-0.0811603985856638,-0.137169810642479,0.136775592508444,-0.136775592508444,-0.055099846390169,-0.0897435897435897,0.025011956001913,-0.0280019892245043,-0.099012987012987,-0.0160751230028338,-0.140058072009292,0,0,-0.189266615737204,0,0.0780925354253401,-0.018274322169059,-0.099012987012987,-0.0047859929584166,-0.0580001634389895,0.0278323168732376,-0.0533333333333333,0.0173529411764706,-0.00226353129203552,-0.140058072009292,-0.132857142857143,-0.0353739176616279,0.0176470588235294,-0.141921112256919,-0.136775592508444,0.087012987012987,0.0367766618842659,-0.0199358974358974,-0.135296167247387,-0.0920691711389386,-0.0331434446057088,-0.06972024382499,-0.0610119303796363,-0.374874236874237,0.102273856578204
"SUFU",-0.0799449721432307,-0.175353892236925,0.240705128205128,0.141530595457869,0.15,-0.17132259919494,-0.177831474934585,0.148380866687614,-0.253333333333333,0.17,-0.136666666666667,-0.233854741749479,-0.191770982656047,-0.147007738655025,-0.265833333333333,0.015334246241644,0.257541925041925,-0.138595039390327,-0.279460057897517,0.275662589543086,-0.275662589543086,-0.248661616161616,-0.17,0.0162121212121212,-0.017005772005772,-0.200285714285714,-0.0037171371096251,-0.0726095083688627,0,0.15,-0.0768561238179379,0,0.115999699132086,0.0224935995903738,-0.184901098901099,0.0178086449956539,0.032302471636804,0.225463492517396,-0.265833333333333,0.229166666666667,-0.00192598163501507,-0.0636733381560968,-0.0369230769230769,0.0467958209442219,-0.2625,0.0134759148001471,-0.275662589543086,0.164285714285714,0.00712121212121212,-0.149288025889968,-0.0763170163170163,-0.186216216216216,-0.134250431905005,0.140963986892218,0.0873256279586564,-0.313583297769893,0.188256803599085
"STAT",-0.117769410077102,-0.119598350367581,0.246266233766234,0.284927449695066,0,-0.00538277511961723,-0.00779823405681529,0.228897202517076,0,0.242857142857143,-0.255357142857143,-0.170443349753695,-0.0632145504056565,-0.134863346919933,-0.095,0.0247820534177356,0.0964406256431364,-0.156809845559846,-0.220889426934805,0.225367038875103,-0.225367038875103,-0.0973255813953488,0.00909090909090909,-0.0536830948595654,0.04300348320908,-0.08,-0.00270198244333316,-0.0261606578115117,0,0.3,-0.212477718360071,0,0.100943685271264,0.0339774557165861,-0.0847619047619048,0.0306666666666667,0.106902536715621,0.231980519480519,-0.075,0.255357142857143,0.0578118609406953,-0.0207843137254902,0.0333333333333333,-0.142056437306403,-0.242857142857143,0.130269032256936,-0.225367038875103,0,-0.0509803921568627,-0.246266233766234,-0.0266666666666667,-0.0159090909090909,-0.231736319236319,0.226870980824585,0.213957732717698,-0.289531644825762,0.0932364810330912
