"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.112715524059765,-0.249518755718954,-0.144195804195804,-0.126705096322646,0,-0.0317377860235003,0.035441489727204,0.154198720588639,0.025,0.12,0.126666666666667,0.0297619047619048,0.0207838576421931,0.0114524598819997,0.0364285714285714,0.0179829634467216,0.0448986379474184,0.0347826086956522,0.170170935417188,0.157965367965368,0.157965367965368,-0.0339895470383275,-0.0337662337662338,-0.109435897435897,0.115446826397646,-0.0361111111111111,0.220823562246886,0.0426059740223888,0,-0.1,0.211153143093681,0,-0.103753256494178,0.0228610122272094,-0.025,0.031244078502143,0.259871699311804,-0.152452684929749,0.0107142857142857,-0.133939393939394,0.156616938616939,0.0401669496321449,0.0583333333333333,0.100646464886495,-0.127272727272727,0.217722898998298,0.157965367965368,-0.0111111111111111,0.0974358974358975,-0.13719298245614,0.0530701754385965,-0.0392207792207792,-0.1464522417154,0.161081837471756,0.141423125784851,0.171647197630473,-0.0352803738317757
"ZEB1",-0.300447103532914,0.192259863927119,-0.381756454927187,-0.305686644019026,0,-0.0345933632168687,0.0397114734530892,0.434480126228768,0.0916666666666667,0.305128205128205,0.346591619762351,0.1282261208577,0.151012560027374,0.0176711664526095,0.131439393939394,0.0259530844953879,0.165986878413611,0.0133626399390423,0.430021116970818,0.397107731144046,0.397107731144046,-0.147125668449198,-0.0298850574712644,-0.249877450980392,0.276323731972128,-0.0673684210526316,-0.263796283230313,-0.0131282715729464,0,-0.266666666666667,-0.296047503654898,0,-0.226788755569502,0.0245107768030802,-0.0788438308886971,0.039699566409411,0.414469223367953,-0.412340647367049,0.104166666666667,-0.350987224157956,0.211364720084049,-0.000352941176470592,0.05,0.233963708733631,-0.309523809523809,0.514272357556688,0.397107731144046,-0.02,0.214583333333333,-0.377964168781959,0.022,-0.0371314342828586,-0.409214168781959,0.457865644819766,0.412772162677467,0.442313449265156,-0.103129545174411
"Wnt",0.294500239120038,-0.0327594452415112,-0.275,-0.00764705882352941,-0.1,-0.0866666666666667,0.0823188405797101,0.396992481203008,0,0.1,0.2,0.0636363636363636,0.15551724137931,0.222515527950311,0.1,0.120075531703439,0.177922077922078,-0.261666666666667,0.500512645249487,0.432330827067669,0.432330827067669,-0.163636363636364,-0.1,-0.242857142857143,0.301190476190476,-0.0666666666666667,0.227070707070707,-0.229411764705882,0,0,0.272549019607843,0,-0.215955882352941,0.0991452991452992,-0.126666666666667,0.103589743589744,0.591692789968652,-0.343421052631579,0.1,-0.1,-0.267044534412955,-0.2,-0.1,0.244003596717995,0,0.626655147184732,0.432330827067669,-0.1,0.2,-0.275,-0.2,-0.0666666666666667,-0.343421052631579,0.44136334213016,0.301398305084746,0.355151515151515,-0.114166666666667
"TWIST1",-0.0417347171733137,-0.0230581458651634,-0.267827903091061,-0.210388789001489,0,0.101738505747126,-0.0978660683894955,0.314901511615179,0.233333333333333,0.20952380952381,0.237301587301587,0.161970701558802,0.136779411949865,0.0130979542053584,0.258222222222222,0.0490806738331491,0.295458203057636,0.0264556960209134,0.321735376430731,0.294680581910183,0.294680581910183,-0.273290715372907,0.113333333333333,-0.259259259259259,0.285674353598882,-0.103846153846154,-0.0519019669496559,-0.00712046176440451,0,-0.166666666666667,-0.0436105899520534,0,-0.25623955607905,0.0447902447902448,-0.127655677655678,0.0649345005277209,0.321583090861779,-0.293427903091061,0.222222222222222,-0.237301587301587,0.00360747654446079,0.0073073989321129,0.0466666666666667,0.215466842041167,-0.20952380952381,0.379576105950938,0.294680581910183,-0.05,0.225925925925926,-0.26708882134414,0.0336231884057971,0.102988505747126,-0.292390026163418,0.335660568544448,0.298420349012502,0.323712255486449,-0.149689575960762
"TrCP",-0.228273896802349,0.0734366884254383,0.247017543859649,0.066811405985319,-0.0666666666666667,-0.0552966641201935,0.0492857351584449,-0.284764269219715,-0.10952380952381,-0.19,-0.223333333333333,-0.0982123212321232,-0.143403206175081,-0.073422683375857,-0.121889400921659,-0.0691619730329408,-0.138654833020424,0.128982472407887,-0.220866773908381,-0.196775864817472,-0.196775864817472,0.120654833020424,-0.0714285714285714,0.191794871794872,-0.208278388278388,-0.0291666666666667,-0.227530455344728,0.206494718742324,0,0.15,-0.225207390059849,0,0.193486068507157,-0.0698071343232634,-0.018640350877193,-0.0793698738865861,-0.305207792207792,0.268968763371844,-0.0928571428571429,0.223333333333333,0.0560234926603106,0.19316138540899,0.16,-0.205165218727896,0.19,-0.353403806889284,-0.196775864817472,-0.0916666666666667,-0.156410256410256,0.244954954954955,0.164347826086956,-0.053781512605042,0.267727232182678,-0.302419441633508,-0.27028547450288,-0.296876413545249,0.0128411306042885
"TGFR",-0.0531019010972381,-0.00619121572793693,-0.0223989218328841,0.0104428627916172,-0.1,0.0705555555555556,-0.0627541371158392,0.0156490927146339,0.06,0,0.01,0.0648797920727745,0.018965724413924,0.026654036497158,0.074367816091954,0.0572060404295509,0.0734673923631405,0.0658441558441558,0.0588450292397661,0.0541666666666667,0.0541666666666667,-0.064992816091954,0.162222222222222,-0.123793103448276,0.117318283304391,-0.0642857142857143,-0.078745117816308,0.156472230805324,0,0,-0.0458996222440158,0,-0.0543086060062752,0.0710850439882698,-0.0379699248120301,0.0839679744411405,-0.107764531720627,-0.0269150508651422,0.0433333333333333,-0.0242857142857143,-0.0520439935989585,0.142773600668337,0.138095238095238,0.028981219809405,-0.0142857142857143,-0.00455733611495016,0.0541666666666667,-0.05,0.11,-0.00811320754716981,0.153884711779449,0.152698412698413,-0.0146921549155909,0.0185720333700812,0.024985343440129,0.0130984550870102,-0.0472722503934254
"TGF",0.0459320897764834,0.0201534798788803,0.0242857142857143,-0.0122222222222222,0,-0.152698412698413,0.0705555555555556,-0.0146921549155909,0,0,0,-0.0710526315789474,-0.0210490577472573,-0.0316687857596949,-0.0433333333333333,-0.0710850439882698,-0.064992816091954,-0.0701298701298701,-0.0541666666666667,-0.0541666666666667,-0.0541666666666667,0.074367816091954,-0.14,0.11,-0.123793103448276,0.05,0.089595557699006,-0.142773600668337,0,0,0.0441139079583016,0,0.0448883161512027,-0.0581818181818182,0.0642857142857143,-0.070535138620245,0.113388003603268,0.0223989218328841,-0.06,0.0142857142857143,0.0533540372670807,-0.153884711779449,-0.166666666666667,-0.0296626508145158,0,0.00617023934075661,-0.0541666666666667,0.1,-0.12,0.01,-0.138095238095238,-0.162222222222222,0.00811320754716981,-0.0156490927146339,-0.0238306090290435,-0.00837742504409171,0.0379699248120301
"TCFLEF",-0.0942861952861953,0.078481658692185,-0.142176973353444,-0.136952574727666,-0.171428571428571,-0.118643661634316,0.119968164945574,0.0634644603381231,0.0833333333333333,0.1125,0.1225,0.100982035928144,-0.0109850136142651,0.0946341780023788,0.10047619047619,0.0370323293603962,0.12058305768379,-0.0731266933002709,0.301740546967702,0.287417288097794,0.287417288097794,-0.110153609831029,-0.120512820512821,-0.259556830862426,0.271849189666413,-0.190337662337662,-0.0785619534414715,-0.113563962170234,0,-0.1,0.0015597147950089,0,-0.13236152037942,0.0345466697045644,-0.183886049434437,0.0754158657658515,0.273362745961109,-0.156462687639158,0.0766666666666667,-0.127647058823529,0.115362358022034,-0.110162601626016,-0.0728571428571429,-0.122407650937289,-0.117647058823529,0.401017204800571,0.287417288097794,-0.162337662337662,0.245831340666348,-0.137029914529915,-0.0996864111498258,-0.120512820512821,-0.152124254152556,0.0743751132590853,-0.0830372552987026,0.494800488400488,-0.186059962477915
"SUFU",-0.298622470072371,0.00298863124328446,0.361111111111111,0.172695093882296,0.1,0.194546674333908,-0.197505254215565,-0.552821653296037,-0.0533333333333333,-0.36,-0.421111111111111,-0.0775978407557355,-0.142547057491795,-0.211464933967918,-0.118611111111111,-0.058170588506579,-0.172704165204165,0.224051476260607,-0.571835380617508,-0.526265760364344,-0.526265760364344,0.149924242424242,0.183333333333333,0.419393939393939,-0.466219336219336,0.178857142857143,-0.2126343567691,0.325437922312464,0,0.3,-0.293153038185923,0,0.351815756787282,-0.045468509984639,0.217318681318681,-0.0634321327354329,-0.621929909780477,0.404605534902933,-0.0908333333333333,0.311111111111111,0.0811806190414,0.293523028695443,0.227692307692308,-0.208945197436498,0.25,-0.728269418857738,-0.526265760364344,0.142857142857143,-0.367121212121212,0.470625674217907,0.267086247086247,0.186036036036036,0.514234696774298,-0.58683699856458,-0.416873557541565,-0.641533384893672,0.25020458735895
"STAT",0.236094674556213,-0.0757037833960911,-0.383928571428571,-0.203123330109837,0.1,0.0131877990430622,-0.0107723401058641,0.461008028949669,0.1,0.271428571428571,0.333928571428571,0.195566502463054,0.169715046500861,0.0865196126347128,0.156666666666667,0.0733161197179188,0.204824723880085,-0.127657657657658,0.41278502030789,0.368755169561621,0.368755169561621,-0.191550387596899,0.0227272727272727,-0.232220455749868,0.281735018856664,0.05,0.217978558047089,-0.239797596457938,0,-0.3,0.321192315309962,0,-0.258379699204324,0.0583735909822866,-0.0214285714285714,0.07,0.450262572318647,-0.425105042016807,0.15,-0.333928571428571,-0.047280163599182,-0.204313725490196,-0.166666666666667,0.370142466338722,-0.271428571428571,0.531708141717691,0.368755169561621,0.05,0.186274509803922,-0.383928571428571,-0.186666666666667,0.0289772727272727,-0.424099511599512,0.492116491404973,0.447778574134126,0.452897690544749,-0.0536319612590799
