"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.0831040598014524,0.252305732129156,-0.0616550116550117,0.210085734521191,0.2,-0.375287569573284,0.376874871160585,0.0467788210745957,-0.2,0.05,0.05,0.158827838827839,0.0336380884294631,-0.252105146325035,0.188571428571429,-0.164374590255731,-0.178815331010453,-0.280950080515298,-0.0921745599154593,-0.0911038961038961,-0.0911038961038961,-0.178815331010453,-0.371428571428571,0.193538461538462,0.188620428751576,0.161111111111111,0.024811120467155,0.224182160751998,0,0.05,-0.0150255931292492,0,0.19946149107462,-0.168642882938658,-0.158888888888889,-0.188302503947665,-0.24689537687759,-0.0570678556917089,-0.185714285714286,-0.0590909090909091,-0.0705843045843046,-0.222962648556876,0.225,-0.0742193840044019,-0.0590909090909091,-0.120415436384803,-0.0911038961038961,0.211111111111111,0.194871794871795,0.05,0.219736842105263,-0.373246753246753,0.0453703703703704,-0.0467788210745957,-0.0802131152243512,-0.0670205698746298,-0.150477673935618
"ZEB1",-0.158969589219611,-0.0768752340054924,-0.0187393906906102,-0.0340402933435486,-0.0333333333333333,-0.0895334904459784,0.0930767975325925,0.00623430000185243,-0.0333333333333333,-0.00512820512820513,-0.00268918073796123,0.0376998050682261,0.0576822902181297,0.019046020935147,0.00492424242424242,0.015822649148573,-0.00564296407660443,0.00538873119143912,-0.0580929272104043,-0.053525998076546,-0.053525998076546,-0.0088458110516934,-0.106130268199234,-0.00588235294117647,0.0073407875546913,-0.0291228070175439,-0.164073149894856,0.0492144769802194,0,0.0333333333333333,0.157412345876808,0,0.0288393377055785,0.015822649148573,0.0405982168536094,0.0127716583934201,0.0206269340552679,-0.0156466071854556,0.00416666666666667,-0.00720092915214866,0.0367709145496489,-0.0417254901960784,0.0666666666666667,0.159660719903278,-0.00476190476190476,0.106197565536022,-0.053525998076546,-0.0133333333333333,0,0.0110363094581172,0.0546666666666667,-0.0930867899383642,0.00756408723589498,-0.00770201037367239,0.203911545700172,0.0847519696904893,0.0277410739964666
"Wnt",0.10832137733142,-0.186800573888092,-0.125,-0.0923529411764706,0.1,0.306666666666667,-0.293623188405797,0.126503759398496,0,0.1,0.1,-0.224242424242424,-0.0646551724137931,0.224223602484472,-0.05,-0.0168554959252634,0.0188311688311688,0.22,0.349692412850308,0.340601503759398,0.340601503759398,0.00454545454545455,0.3,0.164285714285714,0.197619047619048,0.133333333333333,-0.0104040404040404,-0.0392156862745098,0,0,-0.105882352941176,0,0.0607598039215686,-0.0145299145299145,-0.153333333333333,-0.018974358974359,0.312460815047022,-0.140789473684211,0,0,0.117570850202429,0.0333333333333333,0,0.0358107601813345,0,0.255281059792338,0.340601503759398,0.1,0.15,0.125,-0.0333333333333333,0.3,0.140789473684211,-0.133788527610417,-0.0500847457627119,-0.180606060606061,-0.190833333333333
"TWIST1",0.0244349612770665,-0.0238729958028204,-0.0621637426900585,0.0792579274272638,-0.1,-0.143372518286311,0.145878213047131,0.0586273694912152,0.166666666666667,0.0666666666666667,0.0611111111111111,0.0455084198791293,0.0186923628519973,0.000318592030010454,-0.167555555555556,0.0814595874001815,0.160861446641324,0.00398209963427355,-0.0573609404432189,-0.0549636801692463,-0.0549636801692463,0.152487062404871,-0.142424242424242,-0.0414245014245014,-0.0395377089716712,-0.142307692307692,-0.038294378646543,0.0727950635836834,0,0.0666666666666667,-0.0224932249322493,0,-0.0355746846407883,0.0844298844298844,0.147069597069597,0.0859502079841063,-0.122113500343009,-0.0597637426900585,0.155555555555556,-0.0611111111111111,0.14318644596214,-0.07627765064836,0.0666666666666667,-0.24005822528268,-0.0666666666666667,-0.126312468160088,-0.0549636801692463,-0.15,-0.0362962962962963,0.0632387706855792,0.0710144927536232,-0.145872518286311,0.0612307385570651,-0.0604100031887425,-0.168917897067246,-0.0954259718775848,0.14537468181536
"TrCP",-0.108662850756231,0.109440256928248,-0.0501754385964912,0.115530491247883,0.0333333333333333,-0.226967150496562,0.224781358146835,0.0504322143926104,0.0380952380952381,0.03,0.0633333333333333,0.0585533553355336,0.0316323462179509,-0.125524270398443,-0.0117511520737327,0.0298617511520737,0.0178622631848438,-0.174161032337828,-0.049104410919332,-0.0495589563738775,-0.0495589563738775,0.0228622631848438,-0.228571428571429,-0.00923076923076923,-0.00923076923076923,-0.0416666666666667,0.00379176743763188,0.226622451486121,0,0.05,0.107988550611501,0,-0.00931727164280845,0.0285714285714286,0.0416666666666667,0.0299489960901902,-0.0963035714285714,-0.0487120239623449,0.0214285714285714,-0.0633333333333333,-0.00488832034075194,-0.219955784819455,0.24,-0.0715329814890426,-0.03,-0.0907658149523185,-0.0495589563738775,-0.0166666666666667,-0.0230769230769231,0.0498198198198198,0.218260869565217,-0.21484593837535,0.0478396218000178,-0.0496046281857139,-0.080507255289725,-0.0683217151532051,0.0324074074074074
"TGFR",-0.0734263842169373,0.0153361602729074,-0.00646900269541779,0.00444773955450112,0.166666666666667,0.0172222222222222,-0.00942080378250591,-0.0226264632421534,-0.0866666666666667,-0.0333333333333333,-0.0333333333333333,0.039554905782976,0.056320524023835,0.00312197724506655,0.0705747126436782,-0.0641597005527668,-0.0666199103837912,-0.013982683982684,0.0179720133667502,0.0244047619047619,0.0244047619047619,-0.0705747126436782,0.108888888888889,0.130114942528736,0.14090630943521,0.123809523809524,0.0493905535201419,0.0401162724162003,0,0,0.0729840906614362,0,0.059968570574801,-0.0680742913000977,-0.129072681704261,-0.0917665059614885,-0.109581575426388,0.00449873924006608,-0.0533333333333333,0.0142857142857143,-0.0817451653150343,-0.0360066833751044,0.0523809523809524,0.0601890226458804,0.0142857142857143,0.00481370248576427,0.0244047619047619,0.166666666666667,0.126666666666667,-0.0125786163522013,0.0471177944862156,0.113650793650794,-0.0231049321416749,0.0211207059348018,0.048279632684391,0.0240360378772396,-0.133723844494958
"TGF",0.0730490257263713,-0.0134493678200772,-0.0142857142857143,-0.00907407407407407,-0.2,-0.113650793650794,0.0172222222222222,0.0231049321416749,0.0666666666666667,0,0.0333333333333333,-0.0407894736842105,-0.0584038573571683,-0.00636681500317864,-0.0533333333333333,0.0680742913000977,0.0705747126436782,0.0125541125541126,-0.0244047619047619,-0.0136904761904762,-0.0136904761904762,0.0705747126436782,-0.12,-0.126666666666667,-0.130114942528736,-0.166666666666667,-0.0473377675963883,-0.0360066833751044,0,0,-0.0694126620900076,0,-0.0643163966617575,0.0648484848484848,0.123809523809524,0.0887814313346228,0.111782064423943,0.00646900269541779,0.0866666666666667,-0.0142857142857143,0.0839285714285714,0.0471177944862156,-0.0666666666666667,-0.0596779493920473,0,-0.00461208958253847,-0.0136904761904762,-0.166666666666667,-0.166666666666667,0.0333333333333333,-0.0523809523809524,-0.108888888888889,0.0125786163522013,-0.0226264632421534,-0.0485105795666081,-0.021031746031746,0.129072681704261
"TCFLEF",-0.126749689881269,0.20884121920964,-0.0196907993966818,0.234693033662016,0.0857142857142857,-0.423771866762521,0.424102992590336,-0.0804728535636919,0.116666666666667,0.0416666666666667,0.0266666666666667,0.0351297405189621,0.0604328638131342,-0.261928791803269,-0.117619047619048,0.0490872668083094,0.110712259572343,-0.269947191991551,-0.0395404476467869,-0.0365181086191917,-0.0365181086191917,0.114393241167435,-0.425641025641026,0.104288219352782,0.0979759269939778,0.00644155844155845,0.024525895790956,0.223643603782977,0,0.0666666666666667,0.227848866819455,0,0.022994459900178,0.0416302878408142,0.00646166736489316,0.00501145050274369,-0.328004184488009,-0.0153429733097252,0.136666666666667,-0.0222549019607843,-0.0222662049598684,-0.221602787456446,0.222857142857143,-0.136669884366057,-0.0372549019607843,-0.333010703109148,-0.0365181086191917,0.0584415584415584,0.11801370954886,0.0241025641025641,0.230174216027875,-0.425641025641026,0.0203289791969037,0.0809024068282967,-0.0786663226919462,-0.372406837606838,0.0151573195388062
"SUFU",0.105023210206965,-0.227242544025551,0.112179487179487,-0.117912522535267,-0.05,0.401233467510063,-0.403008615439057,-0.0122360023634434,-0.173333333333333,-0.03,-0.0133333333333333,-0.174150410992516,-0.0267413345931782,0.23177050846281,0.201111111111111,-0.038255363631956,-0.202803712803713,0.266061668653716,0.14753637790621,0.142156631070767,0.142156631070767,-0.20010101010101,0.405,-0.0883333333333334,-0.0827777777777778,0.0128571428571429,-0.0195697233295464,-0.219002816699075,0,-0.05,-0.11763876618348,0,-0.0409642574369415,-0.0398719918074757,-0.0282417582417582,-0.0301051314671011,0.299590984909164,0.105116290153465,-0.223333333333333,0.108333333333333,0.108933903167262,0.218577284784181,-0.212307692307692,0.0841967820447474,0.125,0.282299986839829,0.142156631070767,-0.00714285714285715,-0.104242424242424,-0.0181877022653722,-0.233519813519813,0.402297297297297,-0.0114207849721391,0.0121848514683028,0.115428104547464,0.151286981589044,-0.0409934360941072
"STAT",-0.0912856374394836,0.0867670790747714,0.012012987012987,0.0293628077736024,0,-0.157864832535885,0.167043576497238,-0.0206516669450423,-0.05,-0.0142857142857143,-0.0392857142857143,0.145238095238095,0.0199180048771943,-0.0777301232686508,-0.0183333333333333,0.0237214725970348,0.0170985113535021,-0.119510939510939,-0.0697126958260805,-0.0629962779156328,-0.0629962779156328,0.00205426356589147,-0.177272727272727,-0.0365659777424483,-0.0258863660919629,-0.02,-0.00331011312110019,0.199127134724858,0,0.1,0.188730441671618,0,-0.0148616596185883,0.0294685990338164,0.0342857142857143,0.0306666666666667,0.0681330663106364,0.019576012223071,0.025,0.0392857142857143,-0.00525153374233129,-0.202352941176471,0.2,0.074374092862556,0.0142857142857143,0.0877797447923184,-0.0629962779156328,0,-0.0176470588235294,-0.012012987012987,0.22,-0.171022727272727,-0.0197052947052947,0.0179103081846133,0.120339550104984,0.0711574699809994,0.0359806295399516
