"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.0605577167579148,0.0605577167579148,-0.0641491841491841,-0.104811446179844,0.1,-0.219987631416203,-0.209405620834192,0.059474645141806,-0.1,-0.06,-0.04,-0.117838827838828,-0.0523054781996476,-0.165351825643219,0.122857142857143,0.133823277375321,0.125007918910358,-0.162962962962963,0.0455928974665591,0.0483766233766234,-0.0483766233766234,0.127735191637631,-0.231168831168831,0.131692307692308,0.136610340479193,0.120833333333333,0.0545917484968777,0.087750355432247,0,0,0.0386295370626427,0,0.135831129027707,0.137481813960687,0.123055555555556,-0.124222873900293,0.181702867952965,0.0430482667179915,0.142857142857143,-0.0436363636363636,-0.22226418026418,0.0865308432371251,-0.0666666666666667,0.0341860609852361,-0.0636363636363636,-0.0881412432140069,0.0483766233766234,0.133333333333333,0.141025641025641,-0.0610526315789474,-0.0929824561403509,-0.20025974025974,-0.0397563352826511,0.0442798399470008,-0.0385796507065083,0.0542848501197571,0.125859293873313
"ZEB1",-0.0655856687041095,0.0655856687041095,0.00410524434914679,-0.046791179581014,0.133333333333333,-0.204232612965937,-0.212894030288771,-0.00639809820645621,-0.0916666666666667,0.0102564102564103,-0.00193871169480926,-0.10187134502924,-0.0689268690025301,-0.151238258771226,0.103030303030303,0.134881169932226,0.107119340780634,-0.157724970065396,0.0946544353546383,0.0967016794491265,-0.0967016794491265,0.101069518716578,-0.215900383141762,0.102083333333333,0.0946453168044077,0.137543859649123,0.0429115320898256,0.075347672108491,0,-0.0333333333333333,-0.0619549930239855,0,0.117266831494771,0.135361939162995,0.139183203911418,-0.12222834160658,0.0220105888997487,0.00104939482611094,0.116666666666667,-0.00743321718931475,-0.224762790660337,0.0784313725490196,-0.0666666666666667,0.0460961357976786,0.00476190476190476,-0.0226750301090428,0.0967016794491265,0.153333333333333,0.102083333333333,0.00982599418754368,-0.0866666666666667,-0.205755455605531,0.00427043863198813,-0.0031691353884523,0.0282076826593788,0.0879931769119086,0.147754632482846
"Wnt",-0.26518412242946,0.26518412242946,-0.075,-0.124117647058824,0.1,-0.326666666666667,-0.300579710144928,0.0740601503759399,0,-0.1,0,-0.206060606060606,-0.0537068965517241,-0.274378881987578,0,0.0451600079507056,0.00346320346320346,-0.23,0.222658920027341,0.209022556390977,-0.209022556390977,0.0272727272727273,-0.3,-0.114285714285714,-0.0892857142857143,0.133333333333333,-0.143131313131313,-0.0356862745098039,0,0,-0.262745098039216,0,0.0295098039215686,0.0521367521367521,0.153333333333333,-0.061025641025641,0.155094043887147,0.0276315789473684,0,0.1,-0.318056680161943,-0.0533333333333333,0,-0.0615469633959013,0,-0.0815470352900886,0.209022556390977,0.1,-0.1,-0.075,0.0333333333333333,-0.266666666666667,-0.0276315789473684,0.0349873026938206,0.0813983050847458,0.0987878787878788,0.165833333333333
"TWIST1",0.113813813813814,-0.113813813813814,-0.0709941520467836,0.105527768697105,0,0.200340909090909,0.18917917788362,0.0749008785895704,0.166666666666667,-0.0666666666666667,-0.0888888888888889,0.144773025093391,0.0180328012424605,0.104098981714942,-0.167555555555556,-0.0956519976321956,-0.17150993844239,0.0852190700016787,0.091609588485677,0.0929794514993756,-0.0929794514993756,-0.179884322678843,0.189090909090909,-0.0437606837606838,-0.05602483470408,-0.00769230769230769,0.0919914055130489,0.0206711294784658,0,0.0666666666666667,0.112695434646654,0,-0.0222267565463736,-0.0966420966420966,-0.0124542124542125,0.084981684981685,0.0683884776960958,0.0813941520467836,-0.155555555555556,-0.0888888888888889,0.196976476261923,0.0251487414187643,-0.02,0.0414446457020435,-0.0666666666666667,-0.0709557796756662,0.0929794514993756,0,-0.0488888888888889,-0.0718676122931442,-0.0330434782608696,0.189090909090909,-0.0827109857871201,0.0832390039489723,-0.0639387246224409,0.112853168337039,-0.0056745514372633
"TrCP",-0.232000792396454,0.232000792396454,0.0799415204678362,-0.138332204027856,0.0333333333333333,-0.244079449961803,-0.255554859797868,-0.0772615189446872,-0.0761904761904762,0.07,0.0588888888888889,-0.117629262926293,-0.0444933209018952,-0.14935743953538,0.0627496159754224,0.0725379757637822,0.071984183876657,-0.188842225914049,-0.10224485408847,-0.102699399543015,0.102699399543015,0.063984183876657,-0.228571428571429,0.0438461538461538,0.0383516483516484,0.0333333333333333,-0.119395809392823,0.083403586342422,0,-0.05,-0.227873015873016,0,0.033496506475801,0.0693121693121693,0.0333333333333333,-0.0648036275979657,-0.0696125541125541,-0.0638439594922265,0.0595238095238095,0.0588888888888889,-0.253605812383827,0.0807369196757553,-0.08,-0.0717523290249503,0.07,0.0785444766827165,-0.102699399543015,0.0333333333333333,0.0423076923076923,0.0805105105105105,-0.0756521739130435,-0.250140056022409,0.0646689263520947,-0.0673304844619286,0.0605321842839397,-0.0883133500635127,0.0351851851851852
"TGFR",0.248075312949887,-0.248075312949887,-0.0490296495956873,0.212890470541716,0.0333333333333333,0.32218253968254,0.327147078689632,0.0596300141434203,0.0866666666666667,-0.0666666666666667,-0.0566666666666667,0.351559454191033,0.0133300370472327,0.217122112266923,-0.12632183908046,-0.127401369915433,-0.126021697837522,0.129004329004329,0.164243943191312,0.161904761904762,-0.161904761904762,-0.12319683908046,0.431111111111111,-0.200114942528736,-0.197956669147441,0.00833333333333333,0.141969634308344,0.121053547109784,0,0.1,0.241976317605608,0,-0.0928872916266462,-0.12989247311828,0.00833333333333333,0.100544665454161,0.024604666977597,0.0535457786279454,-0.136666666666667,-0.0471428571428571,0.325801079497681,0.126532999164578,-0.119047619047619,0.0720404089009906,-0.0571428571428571,0.00461412680342254,0.161904761904762,0.00833333333333333,-0.196666666666667,-0.0585534591194969,-0.124310776942356,0.416825396825397,-0.0625008275405495,0.0616672152063078,-0.0640941065634003,0.0937684977026894,0.00600775193798449
"TGF",0.24392436955366,-0.24392436955366,-0.0471428571428571,0.211111111111111,0,0.416825396825397,0.32218253968254,0.0625008275405495,0.0666666666666667,-0.1,-0.0666666666666667,0.355263157894737,0.0103207777879734,0.215057215511761,-0.136666666666667,-0.12989247311828,-0.12319683908046,0.129004329004329,0.161904761904762,0.161904761904762,-0.161904761904762,-0.12632183908046,0.42,-0.196666666666667,-0.200114942528736,0.00833333333333333,0.141676379176379,0.126532999164578,0,0,0.234833460462751,0,-0.0936119293078056,-0.126666666666667,0.00833333333333333,0.096067053513862,0.0228931755350542,0.0490296495956873,-0.0866666666666667,-0.0571428571428571,0.320124223602484,0.124310776942356,-0.133333333333333,0.0720404089009906,-0.1,0.00219477196471286,0.161904761904762,0.0333333333333333,-0.146666666666667,-0.0566666666666667,-0.119047619047619,0.431111111111111,-0.0585534591194969,0.0596300141434203,-0.0622465315056636,0.0916225749559083,0.00833333333333333
"TCFLEF",-0.237665204678363,0.237665204678363,-0.212574157868276,0.0459165233951777,0.0571428571428571,-0.172555018697162,-0.16229011803491,0.119315919281393,0.183333333333333,-0.204166666666667,-0.194166666666667,-0.143014893290342,-0.0352994123366129,-0.21152257784057,-0.168095238095238,-0.0368055848526816,-0.180137589173805,-0.101434081829453,0.155036198458154,0.154379168234764,-0.154379168234764,-0.169708141321045,-0.174358974358974,-0.0149529730591424,-0.00864068070033837,0.106597402597403,-0.129294667848885,-0.0464443338310934,0,0.166666666666667,-0.239634262796028,0,0.108462916769241,-0.0354671527303106,0.113049015500628,0.0226458591048942,0.179421723766534,0.195803971532872,-0.163333333333333,-0.186078431372549,-0.177951429362787,-0.0430429732868757,0.0542857142857143,0.0705377269378215,-0.196078431372549,-0.18407044711314,0.154379168234764,0.102597402597403,-0.0129921887454169,-0.220662393162393,0.0420905923344948,-0.160405485986881,-0.204310191904532,0.109092551583798,-0.0302796419025485,0.558807814407814,0.113049015500628
"SUFU",0.272832328420033,-0.272832328420033,0.313995726495726,-0.0123835612701148,-0.1,0.0562909718228867,0.0351864353337349,-0.22546465537701,-0.253333333333333,0.223333333333333,0.184444444444444,0.000141086983192246,0.0516137265557278,0.215256854192517,0.263055555555556,-0.00172973656919124,0.26747815997816,0.208712859714332,-0.271537720279972,-0.269638986102757,0.269638986102757,0.253964646464647,0.06,0.0177272727272727,0.00423520923520924,-0.138857142857143,0.15041061273185,-0.0734357743015116,0,-0.15,0.291108493395722,0,-0.130578353833083,-0.00657962109575013,-0.154241758241758,0.00537112616735456,-0.0404463394176277,-0.283884202332158,0.240833333333333,0.273611111111111,0.191048826181137,-0.0687549232376819,0.0723076923076923,-0.0276992447733383,0.3125,0.103678613018284,-0.269638986102757,-0.142857142857143,-0.00272727272727273,0.226192017259978,0.0813986013986014,0.0275675675675676,0.196116829290054,-0.20311171420054,-0.145123939288003,-0.381715242017058,-0.153570617302161
"STAT",-0.23709879863726,0.23709879863726,-0.0451298701298701,-0.060060986822606,0,-0.218570574162679,-0.202628545177172,0.0388746462090311,0,-0.0428571428571429,-0.0178571428571429,-0.174671592775041,-0.0472246332645995,-0.175726145037044,0.03,0.0645510578044311,0.0279008026342869,-0.18114703989704,0.0480521554757231,0.0517834987593052,-0.0517834987593052,0.0323255813953488,-0.213636363636364,0.0330683624801272,0.0398644789849816,0.05,-0.120076401988638,0.0410752688172043,0,-0.1,-0.142741136858784,0,0.0327504980253731,0.0657004830917874,0.0452380952380952,-0.0653333333333333,0.0248375611927014,0.0157181054239878,0.05,-0.0178571428571429,-0.220672119972733,0.04,0,0.01175522997782,-0.0428571428571429,-0.0513508095172905,0.0517834987593052,0.05,0.0411764705882353,-0.0451298701298701,-0.04,-0.194886363636364,-0.0152153402153402,0.0206386509766115,-0.0158055847308809,0.079891089302854,0.0435431799838579
"SRC",-0.300411799940102,0.300411799940102,-0.03,-0.112273588480485,0.1,-0.324603174603175,-0.346421356421356,0.0338584566173531,0.0333333333333333,0.1,-0.05,-0.317142857142857,0.00446354480229953,-0.274896783944594,0.00666666666666667,0.0236782835467046,-0.00891067538126361,-0.164385793418051,0.228628968028217,0.225598664997914,-0.225598664997914,-0.0118518518518518,-0.288888888888889,-0.111666666666667,-0.122380952380952,0.133333333333333,-0.166242131459523,-0.137240327806366,0,0,-0.187532299741602,0,0.0166060926840743,0.0155701754385965,0.141025641025641,-0.0511833829857663,0.312900432900433,0.0545901639344262,-0.0333333333333333,-0.05,-0.359197012138189,-0.135353535353535,0.133333333333333,0.00621127238774298,0,-0.0725270743749005,0.225598664997914,0.1,-0.145,-0.03,0.124242424242424,-0.338888888888889,-0.0545901639344262,0.0528741165726103,-0.0226317168088609,0.105930978792129,0.141025641025641
"SOSGRB2",-0.0837218045112782,0.0837218045112782,0.0821428571428571,-0.0646666666666667,0.2,-0.0789010989010989,-0.0952131556386876,-0.0855791653045658,0,0.1,0.0571428571428571,0.0752777777777778,-0.00602047141423776,-0.112164889836532,0.05,0.0479058575832769,0.0558453802639849,-0.191337719298246,0.174800811241489,0.17608286252354,-0.17608286252354,0.0418918918918919,-0.0642857142857143,-0.0832167832167832,-0.0930759381463607,0.211111111111111,-0.0426560647342264,0.147814047814048,0,0,-0.0765789473684211,0,0.0189433284476112,0.043010752688172,0.216374269005848,-0.136742424242424,0.0154507857733664,-0.0633022774327122,0.0333333333333333,0.0571428571428571,-0.0899267399267399,0.135692835692836,-0.138095238095238,-0.112166007104376,0.1,0.0559685653645385,0.17608286252354,0.2,-0.0909090909090909,0.0875776397515528,-0.149206349206349,-0.0942857142857143,0.0687370600414079,-0.0712388211363057,0.0755466635466635,-0.100708195819582,0.216374269005848
"SNAI2",-0.080228026012167,0.080228026012167,-0.0180665813060179,0.0194517415541905,0.1,0.0498886734180852,0.0188327727969672,0.0257309200711216,0,-0.0145454545454545,-0.0645454545454545,-0.0719066937119675,-0.0263561089447973,-0.030001196862434,-0.0423529411764706,-0.012205930960564,-0.0424104289603165,-0.0588589743589744,0.0747648898346561,0.0738516478255237,-0.0738516478255237,-0.0607202881152461,0.0529411764705882,0.0429824561403509,0.0222032353611301,0.0666666666666667,-0.0776916205706885,-0.0812665606783254,0,0.06,-0.0778846153846154,0,0.0462530386110551,-0.019382964453387,0.0632183908045977,0.0234478601567209,0.0685618384127253,0.0581735331776757,-0.06,-0.0645454545454545,0.01815998059231,-0.0745098039215686,0.0666666666666667,0.00850205440305909,-0.0145454545454545,-0.0305301442686797,0.0738516478255237,0.0666666666666667,0.0236842105263158,-0.0180665813060179,0.0725490196078431,0.0148459383753501,-0.0589267963597814,0.0549234666549725,-0.0449077110338237,0.0984005383997318,0.0740617642985736
"SNAI1",0.227449746885999,-0.227449746885999,-0.0638439594922265,0.139460409156061,-0.0333333333333333,0.255554859797868,0.245272601733352,0.0673304844619286,0.0595238095238095,-0.0588888888888889,-0.0805105105105105,0.10744058368101,0.0531088086658912,0.0609232758343122,-0.063984183876657,-0.0719229696137207,-0.0675181644591813,0.177545154784342,0.10224485408847,0.10224485408847,-0.10224485408847,-0.071984183876657,0.250140056022409,-0.0383516483516484,-0.0465149136577708,-0.0333333333333333,0.113920305070057,-0.0860941693020633,0,0.07,0.230676754190773,0,-0.0266729770640363,-0.0725379757637822,-0.0351851851851852,0.0683750561693943,0.0832759204491878,0.0757269576640729,-0.0627496159754224,-0.0799415204678362,0.244838340973407,-0.083403586342422,0.0756521739130435,0.0679021729375414,-0.0588888888888889,-0.0660444766827165,0.10224485408847,-0.0333333333333333,-0.0438461538461538,-0.0646689263520947,0.0807369196757553,0.244079449961803,-0.0772615189446872,0.0764683264856767,-0.0676824433512972,0.0941408558910185,-0.0324074074074074
"SMO",-0.261581920903955,0.261581920903955,-0.3125,0.012636165577342,0,-0.06,-0.0275675675675676,0.226192017259978,0.1,-0.2,-0.15,0.00964912280701755,-0.0541127531472359,-0.213824884792627,-0.253333333333333,0.00206349206349206,-0.263055555555556,-0.195079365079365,0.26570885509839,0.261057692307692,-0.261057692307692,-0.240833333333333,-0.0666666666666667,-0.0272727272727273,0.00272727272727273,0.1,-0.143369499698614,0.0813986013986014,0,0.1,-0.277777777777778,0,0.125026455026455,0.01,0.142857142857143,-0.00659340659340659,0.0301575447206515,0.273611111111111,-0.133333333333333,-0.25,-0.180862068965517,0.0723076923076923,-0.1,0.0291853556885083,-0.3,-0.106403673845534,0.261057692307692,0.1,0,-0.223333333333333,-0.08,-0.0266666666666667,-0.184444444444444,0.196116829290054,0.14675749034346,0.3653828929691,0.138857142857143
"SMAD",-0.248936411256003,0.248936411256003,0.0518925518925519,-0.116035231742848,0.15,-0.256428702569233,-0.266388861931783,-0.0557564000724668,-0.183333333333333,0.0542857142857143,0.0431746031746032,-0.114411416740609,-0.0555694750009769,-0.155546747607231,0.163333333333333,0.0733428215619996,0.168339983856849,-0.174016218646431,0.0187091234437821,0.0167354392332558,-0.0167354392332558,0.164250764525994,-0.238095238095238,0.116387520525452,0.112419266557198,0.143650793650794,-0.12674460255951,0.0559627544248699,0,-0.04,-0.242478577793467,0,0.125468928920542,0.170485678704857,0.14953314659197,-0.134931522994602,0.0907871590954298,-0.0367846382234871,0.158333333333333,0.0365079365079365,-0.265801945563913,0.0521166005787161,-0.0571428571428571,-0.0559866332176365,0.0476190476190476,0.0109079133912871,0.0167354392332558,0.138888888888889,0.115238095238095,0.0588608776844071,-0.0474654377880184,-0.259221998658618,0.0439517867753162,-0.0464352247938447,0.0520510582158941,-0.0869375203071587,0.152199813258637
"SHH",-0.25,0.25,-0.3,0,0,-0.0666666666666667,-0.0266666666666667,0.223333333333333,0,-0.1,-0.1,0.05,-0.0630651340996169,-0.2,-0.1,0,-0.253333333333333,-0.18,0.242307692307692,0.25,-0.25,-0.133333333333333,0,0,0,0,-0.133333333333333,0.08,0,0,-0.25,0,0.105714285714286,0,0.1,0,0.0128205128205128,0.25,0,-0.2,-0.175,0.1,0,0.0308333333333333,-0.2,-0.107792207792208,0.25,0,0.1,-0.2,-0.1,0.0333333333333333,-0.15,0.184444444444444,0.146379928315412,0.314285714285714,0.1
"RKIP",0.0358986131037781,-0.0358986131037781,-0.0966666666666667,0.131440879382056,-0.1,0.0476190476190476,0.0635068980863373,0.107354925775978,0.1,-0.1,-0.0666666666666667,-0.235492063492064,0.0920659206154922,-0.00424002403517876,-0.153333333333333,-0.155742108228795,-0.167366120218579,0.131932773109244,0.121395271395271,0.118831168831169,-0.118831168831169,-0.149333333333333,0.0333333333333333,-0.12020202020202,-0.112509712509713,-0.114285714285714,0.0123479767270904,-0.322597212032282,0,0,0.0318986131037781,0,-0.114625272859568,-0.15079161317929,-0.114285714285714,0.139179248935347,0.249251379038613,0.0774358974358974,-0.133333333333333,-0.0666666666666667,0.0523872679045093,-0.303448275862069,0.3,0.117443800767767,-0.1,-0.102352439233533,0.118831168831169,-0.1,-0.111111111111111,-0.103508771929825,0.3,0.0666666666666667,-0.0842780026990553,0.0908154855724161,-0.0679016831958008,0.122128457571496,-0.111255411255411
"RAS",-0.196940353460972,0.196940353460972,-0.117647058823529,-0.0225641025641026,0.1,-0.157647058823529,-0.156656959813628,0.127467026090305,0.1,-0.1,-0.1,-0.250649350649351,-0.00336990272877097,-0.202163225172075,-0.116666666666667,-0.105689548546691,-0.114361581920904,-0.0188993710691824,0.266923076923077,0.359230769230769,-0.359230769230769,-0.112666666666667,-0.14,-0.215789473684211,-0.21012909632572,0.133333333333333,-0.138492307692308,-0.25438080495356,0,0,-0.191785714285714,0,-0.0594362310270057,-0.0995670995670996,0.14,-0.00849802371541502,0.395891472868217,0.117647058823529,-0.1,-0.1,-0.173492063492063,-0.260263157894737,0.18,0.00696832092520803,-0.1,-0.167840110863367,0.359230769230769,0.1,-0.2,-0.117647058823529,0.255,-0.14,-0.119774718397997,0.123784306543563,0.0423026973622105,0.145428194993412,0.145555555555556
"RAF",0.0358986131037781,-0.0358986131037781,-0.0966666666666667,0.131440879382056,-0.1,0.0476190476190476,0.0635068980863373,0.107354925775978,0.1,-0.1,-0.0666666666666667,-0.235492063492064,0.0920659206154922,-0.00424002403517876,-0.153333333333333,-0.155742108228795,-0.167366120218579,0.131932773109244,0.121395271395271,0.118831168831169,-0.118831168831169,-0.149333333333333,0.0333333333333333,-0.12020202020202,-0.112509712509713,-0.114285714285714,0.0123479767270904,-0.322597212032282,0,0,0.0318986131037781,0,-0.114625272859568,-0.15079161317929,-0.114285714285714,0.139179248935347,0.249251379038613,0.0774358974358974,-0.133333333333333,-0.0666666666666667,0.0523872679045093,-0.303448275862069,0.3,0.117443800767767,-0.1,-0.102352439233533,0.118831168831169,-0.1,-0.111111111111111,-0.103508771929825,0.3,0.0666666666666667,-0.0842780026990553,0.0908154855724161,-0.0679016831958008,0.122128457571496,-0.111255411255411
"PI3K",0.315563967736177,-0.315563967736177,0.0386473429951691,0.0420810281822399,-0.2,0.236705882352941,0.268413199426112,-0.0452183990577506,0,0,0.0777777777777778,0.237307692307692,4.92595423600806e-05,0.296409017713366,-0.0166666666666667,-0.0459748699479792,-0.0047008547008547,0.304444085326438,-0.267340093696258,-0.268709956709957,0.268709956709957,0.00641025641025641,0.2,0.101923076923077,0.118052109181141,-0.266666666666667,0.176795088680335,0.0271616843458695,0,-0.1,0.299342105263158,0,-0.0494736842105263,-0.0371748699479792,-0.272549019607843,0.0464198029125887,-0.318819143819144,-0.0740319583797845,0,0.0777777777777778,0.287212543554007,0.0156862745098039,-0.0333333333333333,0.0636058445938089,0,0.0656879294656584,-0.268709956709957,-0.233333333333333,0.125,0.0386473429951691,-0.0333333333333333,0.264705882352941,0.0740319583797845,-0.0742905640062042,-0.0566205675306617,-0.128095238095238,-0.280241327300151
