"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.134894420178969,0.126471190965038,0.16011655011655,-0.102085496665584,0.2,-0.255485466914038,-0.252839964268536,0.147892265875957,0.175,-0.15,0.143333333333333,-0.191355311355311,0.0965038667650372,-0.144698315735331,0.123571428571429,-0.127252262795032,-0.115345264491606,0.132431561996779,0.0359176191403172,-0.0327056277056277,0.0327056277056277,0.116254355400697,-0.267532467532468,-0.213948717948718,0.212309373686423,-0.176388888888889,-0.064147733867683,0.0696288321117507,0,-0.15,-0.0421391786196929,0,-0.213009153452589,0.124813238404788,0.169722222222222,0.105187232122716,-0.0399236172880903,0.16011655011655,0.132142857142857,0.152424242424242,-0.273064491064491,0.061092246745897,0.0833333333333333,0.100391034130601,0.159090909090909,0.172345281159959,-0.0327056277056277,0.188888888888889,-0.217948717948718,0.14859649122807,0.0675438596491228,-0.254805194805195,0.14859649122807,0.149320837304529,0.0600457730019165,-0.113759662990847,0.161311007268951
"ZEB1",-0.197659137464235,-0.0973571633704803,0.178861788617886,0.0810230657946249,0.0333333333333333,-0.0594346650701722,-0.0617968697945816,0.1744009508185,-0.0583333333333333,-0.158974358974359,0.171169480925579,-0.00389863547758284,0.0996358241006218,-0.00201778953510073,-0.0708333333333333,0.035720772813368,0.0629971739585514,-0.00452326525827493,0.145868854540749,-0.144136571076182,0.144136571076182,-0.0669117647058824,-0.0616858237547893,-0.0330882352941177,0.0339146815751094,-0.00701754385964912,-0.173007376850053,0.00364308542800381,0,-0.166666666666667,-0.19910688322352,0,-0.0704800426111758,-0.0333169266595218,0.0086568881219442,-0.0403515223981545,-0.142580972447216,0.177143575559467,-0.0708333333333333,0.178861788617886,-0.0663401156169129,0.00760784313725491,-0.0333333333333333,0.0545221820229998,0.166666666666667,0.236305753495864,-0.144136571076182,0.0333333333333333,-0.0291666666666667,0.173130265239304,-0.00533333333333333,-0.0660336498417458,0.171741376350415,0.177042829487776,-0.0440028628300063,-0.0845515275939024,0.0215140309790871
"Wnt",-0.353419416547107,-0.0582974653275944,0.1,-0.115882352941176,0.1,-0.306666666666667,-0.306666666666667,0.119360902255639,0,-0.1,0.1,-0.124242424242424,0.0692241379310345,-0.237267080745342,-0.05,0.0859868813357186,0.082034632034632,0.22,0.348257006151743,-0.330075187969925,0.330075187969925,-0.0772727272727273,-0.3,0.142857142857143,-0.15952380952381,-0.133333333333333,-0.274848484848485,-0.0592156862745098,0,0,-0.350980392156863,0,-0.00193627450980392,-0.0743589743589744,0.153333333333333,-0.061025641025641,-0.444514106583072,0.115789473684211,0,0.2,-0.327692307692308,-0.0533333333333333,0,-0.162374957850961,0.2,0.44598141316023,-0.330075187969925,0.1,0.1,0.1,-0.0333333333333333,-0.3,0.115789473684211,0.120023153911268,-0.145084745762712,-0.0824242424242424,0.140833333333333
"TWIST1",0.0621972850043025,-0.0313401120418664,0.177209690893901,0.152130961461625,0,0.213710815047022,0.212571862883013,0.190960996867716,-0.233333333333333,-0.147619047619048,0.16984126984127,0.19989438479141,0.0221138575329649,0.0126825559108706,-0.256444444444444,0.141118481217491,0.267727257049883,-0.0432594563029346,0.236499558392586,-0.227595448803545,0.227595448803545,-0.263293759512938,0.210909090909091,0.0437037037037037,-0.046533892382949,-0.0576923076923077,0.0716088460329106,-0.00453442171294557,0,-0.133333333333333,0.0626641651031895,0,-0.0661477064433049,-0.136167986167986,0.071978021978022,-0.131501831501831,-0.250461479375655,0.182809690893901,-0.244444444444444,0.16984126984127,0.190819336327588,0.000938215102974826,-0.02,0.14835536563911,0.147619047619048,0.266406633686772,-0.227595448803545,0.05,0.0437037037037037,0.178351908139142,-0.00695652173913044,0.207460815047022,0.184376004524684,0.19550383758077,0.0395113780461341,-0.122857841083648,0.0889271745203948
"TrCP",-0.231310633868967,-0.110243911541763,-0.214346978557505,-0.154825239977414,-0.0333333333333333,-0.209702062643239,-0.215712991604988,-0.226219982358596,-0.0761904761904762,0.17,-0.195925925925926,-0.210506050605061,-0.0303863465371365,-0.00255795884326745,-0.0498463901689708,0.0702560163850486,0.0217970074529214,-0.00226351916959651,-0.228396736373781,0.21748764546469,-0.21748764546469,-0.0337970074529214,-0.20952380952381,0.0771794871794872,-0.074981684981685,0.133333333333333,-0.144107392226234,-0.023177597641857,0,0.15,-0.231964610981004,0,0.141088104976142,-0.0760624679979519,-0.143859649122807,-0.0715649528177088,0.12020183982684,-0.221664051728237,-0.0595238095238095,-0.195925925925926,-0.173868820867287,-0.027177597641857,-0.04,-0.20798624005809,-0.17,-0.271090641541613,0.21748764546469,-0.108333333333333,0.0756410256410256,-0.214844844844845,-0.0356521739130435,-0.203641456582633,-0.221775537914152,-0.231047568565493,-0.0847353205123536,0.149735725129349,-0.149415204678363
"TGFR",0.0921078144686797,0.0120409221527481,-0.0023989218328841,0.00344602609727165,-0.0333333333333333,-0.0201984126984127,-0.0187799729821006,0.0169107158978063,-0.113333333333333,0,0.01,0.118502274204029,-0.0403688570327264,-0.0154818592509663,-0.083448275862069,0.0900290472165113,0.093653078121956,-0.0564069264069264,0.157696324143693,-0.155357142857143,0.155357142857143,-0.089698275862069,0.0911111111111111,0.216781609195402,-0.220378731497561,-0.0202380952380952,0.067004724666015,0.0822732630663417,0,0,0.0947817914351095,0,0.09580318456383,-0.0918084066471163,0.0202380952380952,-0.0702416351511302,-0.0204400005863171,-0.000463437961916354,-0.08,-0.00428571428571428,-0.0191092109902628,0.0877527151211362,0.0952380952380952,0.00672572676963203,-0.0142857142857143,0.0784369408856144,-0.155357142857143,-0.00833333333333333,0.213333333333333,0.0118867924528302,0.0899749373433584,0.0815873015873016,0.0145183714001986,0.0169992898570622,-0.00400735956702677,-0.00805421198840369,0.0225636766334441
"TGF",0.094749323902642,0.0169465825301066,-0.00428571428571428,0.00166666666666667,0,0.0815873015873016,-0.0201984126984127,0.0145183714001986,-0.133333333333333,0,0,0.119736842105263,-0.0408318199956894,-0.0163668150031786,-0.08,0.0918084066471163,0.089698275862069,-0.054978354978355,0.155357142857143,-0.155357142857143,0.155357142857143,-0.083448275862069,0.08,0.213333333333333,-0.216781609195402,0.00833333333333333,0.0672979797979798,0.0877527151211362,0,0,0.0965675057208238,0,0.0950785468826706,-0.086969696969697,0.0202380952380952,-0.0657640232108317,-0.0172615164787376,-0.0023989218328841,-0.113333333333333,-0.0142857142857143,-0.0204192546583851,0.0899749373433584,0.0666666666666667,0.00638501126707666,0,0.0756143602404531,-0.155357142857143,-0.0333333333333333,0.233333333333333,0.01,0.0952380952380952,0.0911111111111111,0.0118867924528302,0.0169107158978063,-0.00169789074485586,-0.00590828924162257,0.0202380952380952
"TCFLEF",0.189469741272373,0.0906302055644161,0.282219708396179,0.252123439601114,0.0857142857142857,0.22518237395438,0.22882475806034,0.203132484451294,-0.15,-0.258333333333333,0.273333333333333,0.34104529402733,0.0391252233772046,-0.048419128523731,-0.157619047619048,-0.00712546880847173,0.174430842592331,0.026760343481655,0.296682155837694,-0.286038266218772,0.286038266218772,-0.168909370199693,0.235897435897436,0.013550135501355,-0.0165401687239464,-0.175168831168831,0.127085919435317,0.0110701841712295,0,-0.233333333333333,0.0927218614718615,0,-0.183211361089749,0.0122879927090453,0.18484625052367,0.0138064516129032,-0.214297978417669,0.289673124545247,-0.143333333333333,0.265980392156863,0.197708379336559,0.00970963995354239,0.0228571428571429,0.192421906269708,0.250980392156863,0.294041996083153,-0.286038266218772,0.131168831168831,0.00766778256017854,0.28957264957265,0.0106620209059233,0.228920691711389,0.29774875020158,0.207084374485658,0.0539166791612426,-0.12191746031746,0.191367989654105
"SUFU",0.172806244879363,0.0724693063159592,0.36784188034188,0.157075475902625,0.1,0.302525397738164,0.302722636396941,0.30381993572647,-0.213333333333333,-0.246666666666667,0.257777777777778,0.333621641516378,0.0589084108806217,-0.00355676796936552,-0.2425,0.00350962396928276,0.261836219336219,-0.000363746873319781,0.436573100571163,-0.418535125887619,0.418535125887619,-0.247550505050505,0.308333333333333,0.0196969696969697,-0.0212842712842713,-0.186857142857143,0.132410385946061,-0.0776354093448738,0,-0.2,0.172502808590469,0,-0.2113163751034,0.00411162314388121,0.217626373626374,0.00185529504544696,-0.421048408512016,0.385313999300988,-0.225833333333333,0.348611111111111,0.165230913340509,-0.0763588136001929,-0.0569230769230769,0.157161101220259,0.3375,0.479570616436665,-0.418535125887619,0.142857142857143,0.00606060606060606,0.278166127292341,-0.066013986013986,0.311036036036036,0.296211240074296,0.308781572555114,-0.106733031729583,-0.113738957644874,0.233062615237112
"STAT",0.233010579164425,0.117966648735879,0.275649350649351,0.263554045488078,0,0.25950956937799,0.268688313339343,0.2985132725669,0,-0.214285714285714,0.239285714285714,0.354638752052545,0.0684496636677892,0.00749127627275736,0.0183333333333333,-0.0741462602032317,0.0182997187349935,0.00375160875160874,0.319551050578374,-0.300894334160463,0.300894334160463,0.00205426356589147,0.277272727272727,-0.0698463169051404,0.0727589382643637,-0.13,0.142651452670243,0.0159898798228969,0,-0.1,0.341453753218459,0,-0.173223010519694,0.078743961352657,0.153809523809524,0.0746666666666667,-0.268106364040943,0.291615737203972,0.025,0.239285714285714,0.212951601908657,0.0192156862745098,0.0333333333333333,0.297684729954984,0.214285714285714,0.36237071697998,-0.300894334160463,0.05,-0.0725490196078431,0.275649350649351,0.0133333333333333,0.264772727272727,0.291888666888667,0.306498969825542,0.0687549921757885,-0.169604121368827,0.165673930589185
