"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.131976077500383,0.0527294985649929,-0.0996270396270396,-0.0534951461480704,0,-0.0455287569573284,-0.048174259602831,0.127366499190072,0.1,-0.18,-0.106666666666667,0.00655677655677656,-0.179178964033764,0.108028254981165,0.06,0.0545653093042306,0.06019955654102,0.0744927536231884,-0.00714503554974647,-0.0253463203463203,-0.0253463203463203,0.0429268292682927,-0.0298701298701299,0.0083076923076923,-0.0184682639764607,-0.0402777777777778,-0.0514224106093317,0.0504627520808315,0,-0.2,-0.0269300071831209,0,-0.0158544829110472,-0.0570043336944746,0.0202777777777778,0.0512880667719377,0.258137649785627,0.125315113021535,-0.114285714285714,-0.117575757575758,-0.141850815850816,-0.0772920203735144,-0.025,0.085077288301832,-0.190909090909091,-0.199736893021076,-0.0253463203463203,-0.0777777777777778,0.0256410256410256,0.0908771929824562,-0.0934210526315789,0.0353246753246753,0.116803118908382,0.118405460229033,0.075934128776463,0.108154651451118,-0.0548572170301142
"ZEB1",-0.0954384669333077,0.00589185853098015,0.158654962923256,-0.151322744789335,-0.0333333333333333,-0.0335466361573866,-0.0363025416691976,-0.141517412322,0.0416666666666667,0.11025641025641,0.146841776110069,-0.0230019493177388,0.0872441009252096,-0.00223658873105671,0.0223484848484849,0.0471203361332564,0.0187688323469148,-0.00649317156086982,-0.0780017373436653,-0.08918283970587,-0.08918283970587,0.0105837789661319,-0.028544061302682,-0.102205882352941,-0.119561254253768,-0.0659649122807018,-0.075946720121115,0.033052086032651,0,0.133333333333333,-0.0870168559202665,0,-0.10984415106446,-0.0480818745947949,0.0380960598216854,0.0534326122927159,-0.0843089102665995,-0.146627471514321,-0.0541666666666667,0.141347270615563,-0.14670839491976,-0.0484705882352941,0,-0.114216198938244,0.104761904761905,0.17597625920379,-0.08918283970587,-0.113333333333333,-0.104166666666667,-0.162528050619873,-0.052,0.0299933366650008,-0.150028050619873,-0.143963596275034,-0.00110698712376744,-0.0701549824722993,-0.0566674883931139
"Wnt",-0.0672405547584888,0.274940219990435,0.125,-0.271176470588235,-0.1,0.12,0.10695652173913,-0.16203007518797,0,0.1,0.1,0.0757575757575758,0.013448275862069,0.282919254658385,0.05,0.0881733253826277,0.0266233766233766,0.27,-0.358783321941217,-0.340601503759398,-0.340601503759398,0.0409090909090909,0.1,-0.221428571428571,-0.229761904761905,-0.133333333333333,0.102323232323232,-0.0156862745098039,0,0,-0.0843137254901961,0,-0.11171568627451,-0.0811965811965812,0.233333333333333,0.0923076923076923,0.400078369905956,-0.151315789473684,0,0.2,-0.414251012145749,0.0333333333333333,0,-0.0271140084672736,0.2,-0.280415324024347,-0.340601503759398,-0.1,-0.15,-0.125,0.0333333333333333,-0.1,-0.151315789473684,-0.158718816909824,0.0609745762711864,-0.100606060606061,-0.233333333333333
"TWIST1",-0.157873663136821,0.258530460284846,-0.17938178780284,0.0805779848171153,0,0.15905433646813,0.158370965169724,0.186605550128509,0.3,-0.204761904761905,-0.182539682539683,0.255420602789024,0.122802902827811,0.279056267039747,0.329333333333333,0.175816815915826,0.322423285421868,0.271627647714604,0.0878390271548755,0.0857842326343275,0.0857842326343275,0.317004566210046,0.160606060606061,0.0884330484330484,0.0827726710745579,0.0269230769230769,0.158571777940817,0.0172386351992896,0,-0.233333333333333,-0.168355222013759,0,0.0785073490172421,-0.170866320866321,0.00164835164835165,0.150599118395729,0.257563746015048,0.18578178780284,-0.333333333333333,-0.182539682539683,0.0146207412242671,-0.0217162471395881,-0.02,0.306418651177182,-0.204761904761905,-0.271998493321982,0.0857842326343275,0.05,0.114074074074074,0.178284363390746,-0.0243478260869565,-0.16405433646813,0.184308459776289,0.182407735292396,0.124689552682463,0.130388751033912,-0.0084280126653008
"TrCP",0.045387837406476,-0.168101155116796,-0.0248343079922027,0.145274421230943,0.1,-0.0103004838298956,-0.0119398280921907,0.0217006115025917,-0.0857142857142857,-0.03,-0.0485185185185185,-0.000605060506050607,0.176511917661322,-0.145510590634907,-0.0131336405529954,-0.0310582010582011,-0.0317138874665756,-0.116645803551881,-0.00825894043254158,-0.00825894043254158,-0.00825894043254158,-0.0267138874665756,-0.0285714285714286,0.0917948717948718,0.0895970695970696,0.0625,-0.0314509683276479,-0.064141488577745,0,0.05,0.0429180327868852,0,0.0745707651670075,0.0446065881549753,-0.0835526315789474,-0.0446960343357733,-0.0479642857142857,0.0136147957970808,0.0357142857142857,-0.0485185185185185,0.239863925385125,0.064141488577745,0.12,0.0918700100835861,-0.03,0.019761974091522,-0.00825894043254158,0.05,0.0717948717948718,0.0241941941941942,0.0895652173913043,0.0148459383753501,0.0142932040951843,0.0270799218474193,-0.00110080557627171,-0.0228128388635871,0.0965155945419103
"TGFR",-0.0553926205625182,0.0804722846966273,-0.0651482479784367,-0.0219711348359035,-0.0333333333333333,0.113452380952381,0.112033941236069,0.0555503896963679,0.193333333333333,-0.0666666666666667,-0.0366666666666667,0.26816114359974,-0.0261151422323989,0.0402664525069996,0.149655172413793,0.142114289491169,0.160124805182155,0.101515151515152,0.176702172096909,0.172023809523809,0.172023809523809,0.152780172413793,0.22,-0.0174712643678161,-0.0225072355908377,0.0130952380952381,0.0490020531316416,-0.110074730204507,0,-0.1,-0.0537171733682031,0,-0.131612452242215,-0.148875855327468,0.00795739348370926,0.152391812696671,-0.0373278158769955,0.0774063124945657,-0.16,-0.0557142857142857,-0.0406157612086034,0.107335004177109,0.104761904761905,0.0160989048270322,-0.0857142857142857,-0.0369539129198192,0.172023809523809,-0.0583333333333333,0.00666666666666667,0.0461006289308176,0.0784461152882205,-0.215238095238095,0.0579427341939755,0.0501473781817532,0.0297405096095498,0.0562201482087033,-0.0219108818558023
"TGF",-0.0519963941474239,0.0876420960173821,-0.0557142857142857,-0.0294444444444444,0,0.215238095238095,0.113452380952381,0.0579427341939755,0.133333333333333,-0.1,-0.0666666666666667,0.284210526315789,-0.0240318088990655,0.0370216147488875,0.16,0.148875855327468,0.152780172413793,0.108658008658009,0.172023809523809,0.161309523809524,0.161309523809524,0.149655172413793,0.22,0.00666666666666667,-0.0174712643678161,-0.0583333333333333,0.0469492672078879,-0.107335004177109,0,0,-0.0483600305110602,0,-0.135235640648012,-0.142424242424242,-0.0130952380952381,0.14642166344294,-0.044907277979685,0.0651482479784367,-0.193333333333333,-0.0857142857142857,-0.0454192546583851,0.0784461152882205,0.133333333333333,0.0191653443500305,-0.1,-0.0369539129198192,0.161309523809524,-0.0333333333333333,-0.0333333333333333,0.0366666666666667,0.104761904761905,-0.22,0.0461006289308176,0.0555503896963679,0.0304333502562011,0.0514991181657848,-0.00795739348370926
"TCFLEF",0.00056029594187489,0.169858984582669,-0.226437908496732,0.0960365897219072,0.114285714285714,-0.0822920323898372,-0.0842787873567246,0.135031770732024,0.166666666666667,-0.266666666666667,-0.231666666666667,0.0987735298633502,0.0908033271401575,0.032275232902848,0.172380952380952,0.0259972969680125,0.166998011553721,0.0255338200854112,0.181265305964581,0.174037973507288,0.174037973507288,0.162703533026114,-0.0743589743589744,0.263175514108082,0.253540962613066,0.143376623376623,0.0180552513082634,0.113379790940767,0,-0.266666666666667,-0.102274318818436,0,0.138911662676255,-0.0261885015569226,-0.146602429828236,-0.0304518666539791,-0.129115490376271,0.234512442658223,-0.186666666666667,-0.237549019607843,0.00448392566830268,-0.122903600464576,-0.105714285714286,0.128569558397574,-0.272549019607843,0.0873316347918374,0.174037973507288,0.123376623376623,0.274940219990435,0.220555555555556,-0.127665505226481,0.0766845557543232,0.228731656184486,0.133227647020683,0.0669769617436367,0.0923111111111111,0.137906777654323
"SUFU",-0.0445929083913902,0.238457939066237,-0.0574786324786325,-0.119920592251102,0.1,0.0417500479202607,0.0415528092614836,-0.0577039836470309,0.186666666666667,0.0566666666666667,0.0511111111111111,-0.0987731566678935,-0.158221165191511,0.181997032477881,0.161666666666667,0.0464220852859756,0.16460726960727,0.157287794843023,-0.0960899356305318,-0.0960899356305318,-0.0960899356305318,0.162676767676768,0.0466666666666667,0.0898484848484849,0.0922294372294372,0.012,0.0955296221354289,0.158632763665779,0,0.05,-0.0514321084606743,0,0.0139634941379211,-0.0503481822836662,-0.00815384615384615,0.0475060298528083,0.156211547203267,0.0533894131477775,-0.161666666666667,-0.0555555555555556,-0.247592151423309,-0.156505104091311,-0.156923076923077,-0.108900896279076,-0.05,-0.156863680751681,-0.0960899356305318,0,0.0898484848484849,-0.0501402373247033,-0.15995337995338,-0.0385585585585586,-0.0538996358209439,-0.0579597381227342,-0.09546947563982,-0.0468996181066376,0.0115095508518327
"STAT",0.0275865160480545,-0.136838802223418,-0.143831168831169,0.206375059223635,0,0.00867224880382775,0.00915534059126736,0.132221257536715,-0.05,-0.114285714285714,-0.139285714285714,0.1064039408867,-0.000370078056540201,-0.0621829633232484,0.00833333333333333,-0.0282664223443834,0.00734547574946834,-0.0409620334620335,0.0671458927447132,0.0761011166253102,0.0761011166253102,0.0153100775193798,-0.00909090909090909,0.0904610492845787,0.0953154182166175,0.06,-0.00849075098660597,-0.0126755218216319,0,0,0.119875222816399,0,0.0898663777537017,0.0363123993558776,-0.0552380952380952,-0.0433333333333333,0.133351134846462,0.134587471352177,0.025,-0.139285714285714,0.222468984321745,0.0223529411764706,0,0.136376788458676,-0.114285714285714,-0.17936838110163,0.0761011166253102,0.1,0.0823529411764706,0.143831168831169,0.04,-0.00340909090909091,0.134429459429459,0.134962616297144,0.0698435259623715,0.0884766214177979,0.0603228410008071
