"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.49600765745327,0.49600765745327,0.192937062937063,0.214638308598125,-0.1,-0.280853432282004,0.291964543393115,0.195314499080252,0.125,0.15,0.163333333333333,-0.0985897435897436,-0.0658237984375736,0.148963187134723,0.156428571428571,0.141980664474653,0.170397529299968,-0.125394524959742,0.101814288495231,0.105454545454545,-0.105454545454545,-0.161306620209059,0.250649350649351,0.0753846153846154,0.0682807902480034,-0.101388888888889,0.512314336167581,0.0497881209711927,0,-0.15,0.583187235959434,0,0.0443163948610876,0.137102615694165,0.103611111111111,0.12375366568915,-0.0394375207537376,0.200276512478347,0.153571428571429,-0.172424242424242,-0.028035742035742,0.0558856819468025,-0.0166666666666667,-0.195688048930276,-0.159090909090909,-0.171369646566871,0.105454545454545,-0.0888888888888889,0.0820512820512821,-0.184385964912281,-0.0429824561403509,-0.270649350649351,-0.191793372319688,-0.199600213365966,0.0886349164910238,0.226136520315101,0.100807372793354
"ZEB1",0.0677020862548687,0.0677020862548687,0.254368801929778,0.109353552971486,0.133333333333333,0.0503910904108014,-0.0385800667887541,0.277765177665014,-0.0666666666666667,0.238461538461538,0.260412757973734,0.101091617933723,-0.266265981313767,0.0154563304078697,-0.065530303030303,-0.111452965160245,-0.0471784783146516,-0.00412904954491028,0.0458135378012968,0.0459710181162574,-0.0459710181162574,0.0518048128342246,-0.0840996168582376,-0.17671568627451,-0.177542132555502,0.13859649122807,0.113157743752747,-0.0426312516195906,0,-0.2,0.0548150922235796,0,-0.2159748988357,-0.11433758054486,-0.136957146965775,-0.0975173013514982,-0.292443610135041,0.260898011551771,-0.0791666666666667,-0.250522648083624,-0.0134704691204906,-0.0518823529411765,0.05,-0.199396846678431,-0.228571428571429,-0.299609441306735,0.0459710181162574,0.133333333333333,-0.170833333333333,-0.264334326601185,0.046,0.0681575878727303,-0.270584326601185,-0.281776919347989,-0.00607611921478455,0.304741986543474,-0.131242861251489
"Wnt",0.48259206121473,0.48259206121473,0.225,0.341176470588235,-0.1,-0.426666666666667,0.465797101449275,0.293984962406015,0,0.1,0.2,-0.0757575757575758,-0.112241379310345,0.347929606625259,0.05,0.0859868813357186,0.10974025974026,-0.263333333333333,-0.224094326725906,-0.219548872180451,0.219548872180451,-0.0954545454545455,0.3,-0.164285714285714,-0.164285714285714,-0.133333333333333,0.494141414141414,0.162745098039216,0,0,0.431372549019608,0,-0.0662009803921569,0.0743589743589744,0.153333333333333,0.081025641025641,-0.460501567398119,0.261842105263158,0,-0.3,0.0929554655870445,0.133333333333333,-0.1,-0.178324154209284,-0.2,-0.50959853048771,-0.219548872180451,-0.1,-0.15,-0.225,-0.133333333333333,-0.366666666666667,-0.261842105263158,-0.311865757108002,-0.0542796610169492,0.285454545454545,0.178333333333333
"TWIST1",0.0367964455683754,0.0367964455683754,-0.189390142021721,-0.17970092804475,-0.2,0.0131530825496343,-0.0238592328913199,-0.202506494151704,-0.0333333333333333,-0.161904761904762,-0.184126984126984,-0.177177335758571,0.429620906059086,-0.0274030784289609,-0.0644444444444444,0.0484522776601985,-0.0794522047521575,-0.0121440121440121,-0.0797231465010225,-0.0807505437612965,0.0807505437612965,0.0740334855403348,0.0284848484848485,0.103646723646724,0.107420308552384,-0.176923076923077,0.0541211613038466,-0.0445801883033346,0,0.133333333333333,0.0453199916614551,0,0.173738529031882,0.0547229047229047,0.181684981684982,0.0432669025889365,0.216528567114874,-0.195790142021721,-0.0444444444444444,0.184126984126984,-0.0217645726366657,-0.0391075514874142,0.02,0.208920764113609,0.161904761904762,0.218837480109394,-0.0807505437612965,-0.2,0.0985185185185185,0.190509962850388,0.0417391304347826,-0.00434691745036573,0.196534059235931,0.206014257233935,-0.0597452998324298,-0.240005209843919,0.181684981684982
"TrCP",0.508748633974999,0.508748633974999,0.1364522417154,0.196201392810088,-0.0333333333333333,-0.287076648841355,0.295819818240262,0.144521848581255,0.0761904761904762,0.1,0.125925925925926,-0.129180418041804,0.0670129310155181,0.194756860512578,0.0729646697388633,0.0736729817374979,0.0910757808499744,-0.155890867879818,0.00128197324753996,0.00400924597481269,-0.00400924597481269,-0.0840757808499744,0.266666666666667,0.00282051282051282,0.00282051282051282,-0.0583333333333333,0.524432160189103,0.0120442151805453,0,-0.1,0.495166796773354,0,-0.00135416666666666,0.070447175285885,0.0583333333333333,0.0687082929123673,-0.0323306277056277,0.139866875861741,0.0761904761904762,-0.125925925925926,0.00451717777102431,0.0200442151805453,0,-0.154716686322221,-0.1,-0.147506369658586,0.00400924597481269,-0.0583333333333333,0.0166666666666667,-0.136736736736737,-0.0217391304347826,-0.276470588235294,-0.13970703376644,-0.14879771065022,0.0762518095972859,0.166425628156272,0.0546296296296296
"TGFR",-0.410610966972955,-0.410610966972955,-0.0199460916442048,-0.227207723737973,0.166666666666667,0.30718253968254,-0.305764099966228,-0.0114020041527489,-0.0866666666666667,0,0,0.316699155295647,-0.167173861610084,-0.207266998220337,-0.130344827586207,-0.133703224414968,-0.128914742840444,0.176406926406926,0.106589390142022,0.108928571428571,-0.108928571428571,0.127219827586207,-0.391111111111111,0.0064367816091954,0.00859505499049036,0.220238095238095,-0.424443740044407,0.0762067268628192,0,0,-0.406200283316988,0,-0.10266109581439,-0.131212121212121,-0.220238095238095,-0.119084461637653,-0.157143753326989,-0.0244622206764629,-0.12,0.0142857142857143,0.0173345493504028,0.0734670008354219,-0.080952380952381,0.0275471272193554,0.0142857142857143,-0.0185931734058653,0.108928571428571,0.191666666666667,0.0133333333333333,0.00566037735849057,-0.0756892230576441,0.405396825396825,0.0109235352532274,0.011313430193493,-0.00877270548564822,-0.00842473374662216,-0.215586932447398
"TGF",0.406460023576728,0.406460023576728,0.0142857142857143,0.226851851851852,-0.2,-0.405396825396825,0.30718253968254,0.0109235352532274,0.0666666666666667,0,0,-0.310526315789474,0.167636824573047,0.207561983471074,0.12,0.131212121212121,0.127219827586207,-0.183549783549784,-0.108928571428571,-0.116071428571429,0.116071428571429,-0.130344827586207,0.38,-0.0133333333333333,-0.0064367816091954,-0.191666666666667,0.417698872009217,-0.0734670008354219,0,0,0.391914569031274,0,0.105559646539028,0.131212121212121,0.220238095238095,0.119084461637653,0.157388252104495,0.0199460916442048,0.0866666666666667,-0.0142857142857143,-0.0125310559006211,-0.0756892230576441,0.0666666666666667,-0.0249917609501901,0,0.0181899475994137,-0.116071428571429,-0.166666666666667,-0.0333333333333333,0,0.080952380952381,-0.391111111111111,-0.00566037735849057,-0.0114020041527489,0.00807986483899695,0.0037037037037037,0.220238095238095
"TCFLEF",0.196754208754209,0.196754208754209,-0.103929110105581,-0.00137053928945348,0.0857142857142857,-0.0955567072932863,0.0760202834522267,-0.231939510920254,0.116666666666667,-0.0583333333333333,-0.0933333333333333,-0.11940119760479,0.430970721056865,-0.0941729307419684,0.109047619047619,0.0554018829448033,0.0833302234410487,-0.0290095054415209,0.129083450515919,0.122381742237338,-0.122381742237338,-0.0913056835637481,0.143589743589744,0.0863542164833413,0.0906731533604177,0.0464415584415585,0.205289730349971,-0.160582379293181,0,0.0333333333333333,0.212452253628724,0,0.0435602515810961,0.0594171793119161,-0.0657963971512359,0.0455849272052526,0.342945370990658,-0.113866998304338,0.123333333333333,0.0859803921568627,-0.175975452632094,-0.154459930313589,0.132857142857143,0.158377442749809,0.0509803921568627,0.486903625385464,0.122381742237338,0.0584415584415584,0.0667463733460864,0.111282051282051,0.140174216027875,-0.122659511031604,0.121973875181422,0.239499648377299,-0.013710383745024,0.234748717948718,-0.0701442232381924
"SUFU",0.541387508734281,0.541387508734281,0.349786324786325,0.302860844439129,0.05,-0.548850872148745,0.564038248874583,0.261738754424403,0.253333333333333,0.22,0.225555555555556,-0.23479327689854,-0.244271666417525,0.365579777498547,0.314444444444444,0.126562202521377,0.337048867048867,-0.315099469341001,-0.0646666032656015,-0.0630843247845888,0.0630843247845888,-0.323535353535354,0.498333333333333,-0.0472727272727273,-0.0567965367965368,-0.00485714285714285,0.555277497438565,0.0983479469906469,0,-0.2,0.521376645615872,0,-0.133991788138112,0.12078853046595,0.0125494505494505,0.122559420673617,-0.317355704636683,0.36205398277889,0.303333333333333,-0.330555555555556,0.0977654884194314,0.0902628406076682,-0.0676923076923077,-0.152385633458809,-0.325,-0.329642467034921,-0.0630843247845888,0.00714285714285715,-0.0404545454545455,-0.244002157497303,-0.0707226107226107,-0.530765765765766,-0.256032232685273,-0.267109598414173,-0.0923843513430326,0.390665057081849,0.0253011284017995
"STAT",0.521525909987448,0.521525909987448,0.230032467532468,0.32539422929228,0,-0.354425837320574,0.371334049880961,0.242904208479918,0.05,0.185714285714286,0.198214285714286,-0.0594006568144499,-0.0808722068812134,0.240783398361364,0.0933333333333333,0.0845132989061025,0.117124236811415,-0.194000965250965,0.0784798093897757,0.084449958643507,-0.084449958643507,-0.10031007751938,0.313636363636364,-0.0291997880233174,-0.0418211472466184,-0.02,0.538388359365479,0.0285515496521189,0,-0.3,0.604486036838978,0,-0.0601254091962861,0.0776167471819646,0.0342857142857143,0.08,-0.196450823319982,0.239276165011459,0.1,-0.198214285714286,-0.0210770279481936,0.036078431372549,0.0333333333333333,-0.262809565209857,-0.185714285714286,-0.256451192184122,0.084449958643507,0,-0.0156862745098039,-0.230032467532468,-0.00666666666666667,-0.338636363636364,-0.239434176934177,-0.249459631602683,0.0677549250086142,0.276606922489275,0.0359806295399516
