"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.0244939765626738,-0.0244939765626738,-0.104988344988345,0.0536082340641181,-0.1,0.0149659863945578,0.0160241874527589,-0.115169398457019,0.1,-0.12,-0.113333333333333,-0.0298168498168498,-0.0292098805549147,0.0554471311646253,0.102857142857143,-0.0879214310251754,-0.103145391194172,-0.0380515297906602,-0.0791890764481771,-0.0802597402597403,-0.0802597402597403,0.100418118466899,0.0233766233766234,0.142358974358974,-0.141812526271543,0.0986111111111111,0.141375676114864,-0.0969891782958577,0,0.1,0.0807922825801492,0,0.132101220538721,-0.0885311871227364,-0.105277777777778,-0.0751173020527859,0.00941071876034369,-0.103153482603024,0.1,-0.102424242424242,-0.000705516705516706,0.0957696661007357,0.108333333333333,0.197527048326497,-0.109090909090909,0.0944658195629883,0.0802597402597403,0.111111111111111,0.141025641025641,-0.115964912280702,0.0925438596491228,0.0142857142857143,-0.11411306042885,-0.11672784001546,0.130348503978805,0.144404825160153,-0.102474039460021
"ZEB1",-0.0915413430970358,-0.0915413430970358,0.0181832395247029,-0.152216678804343,0.0666666666666667,-0.00883585280117978,-0.00922955358858136,0.0285285028346095,-0.0666666666666667,0.041025641025641,0.0239524702939337,0.0282261208576998,-0.124325573810282,-0.0800471921050717,-0.0791666666666667,0.0880870067692796,0.0750636731560952,0.0674483994406625,-0.0155590732900256,-0.0150866323451437,-0.0150866323451437,-0.0732843137254902,-0.0145593869731801,-0.0838235294117647,0.082997083130773,-0.0814035087719298,-0.0146440304158007,0.082422216463678,0,-0.0333333333333333,-0.090532179787582,0,-0.1059569535182,0.0890485452308181,0.0797641645096347,0.0790506298537386,-0.0166229027654242,0.0205887378064899,-0.0791666666666667,0.016260162601626,0.0263048545657241,-0.0828627450980392,-0.0833333333333333,0.00694623880806729,0.0333333333333333,-0.00795420070395012,0.0150866323451437,-0.0866666666666667,-0.0916666666666667,0.0259132546076592,-0.0793333333333333,-0.00731301016158587,0.0279965879409925,0.0284306554764882,-0.0276307185874696,0.0675004550604211,0.0769070216524919
"Wnt",-0.0209947393591583,-0.0209947393591583,-0.125,0.0123529411764706,0.1,0.0733333333333333,0.0689855072463768,-0.109210526315789,0,-0.1,-0.1,-0.0757575757575758,-0.028448275862069,0.0337474120082816,0,0.021506658715961,-0.0233766233766234,-0.02,0.0210868079289132,0.0165413533834586,0.0165413533834586,0.00909090909090909,0.1,-0.0642857142857143,0.0642857142857143,-0.0666666666666667,0.104444444444444,-0.0156862745098039,0,0,-0.00392156862745098,0,0.0247303921568627,0.0145299145299145,0.0866666666666667,0.00564102564102564,0.121551724137931,-0.109210526315789,0,0,-0.037165991902834,0.0333333333333333,0,0.172043947397999,0,-0.000859291084854995,-0.0165413533834586,-0.1,-0.05,-0.125,0.0333333333333333,0.0666666666666667,-0.109210526315789,-0.113846287905193,0.0383898305084746,0.160606060606061,0.0991666666666667
"TWIST1",0.0476046221660257,0.0476046221660257,-0.0214452798663325,-0.0251389342922524,-0.2,0.0869683908045977,0.0849182769093813,-0.0186328857059023,0.1,-0.019047619047619,-0.0246031746031746,0.048268106162843,0.28992763702182,0.0543337074390669,0.121333333333333,-0.121741408375072,-0.122210585509594,-0.0767685506815942,-0.0441624108617428,-0.0462172053822908,-0.0462172053822908,0.122703196347032,0.0866666666666667,0.0733903133903134,-0.0733903133903134,0.153846153846154,0.086983195332425,0.0196169040381616,0,0.0333333333333333,0.0463101938711695,0,0.0242073311377499,-0.123391573391573,-0.13956043956044,-0.113646240764885,0.011882258318131,-0.0158452798663325,0.133333333333333,-0.0246031746031746,-0.0604101918336727,-0.0201144164759725,-0.02,-0.0691768947707893,-0.019047619047619,0.0329634773979435,0.0462172053822908,0.1,0.0785185185185185,-0.0224755150287065,-0.00695652173913044,0.0832183908045977,-0.01725463149457,-0.0182303555161381,0.0177216458489814,0.0366458810007197,-0.141255354814677
"TrCP",0.0311142463416235,0.0311142463416235,0.116335282651072,-0.0452640692640693,-0.0333333333333333,-0.00739750445632799,-0.00466526401916952,0.12011744417685,0.019047619047619,0.11,0.113703703703704,0.020049504950495,-0.0465066179008709,-0.078099713444265,0.0185099846390169,-0.0323007339136371,-0.0123371451328441,0.0484406753467527,0.00963808336835596,0.00918353791381051,0.00918353791381051,0.0123371451328441,0,-0.00128205128205128,0.00897435897435897,0.0208333333333333,-0.0722129368590999,0.138738393515107,0,-0.15,0.0430679156908665,0,-0.00369227164280845,-0.0323007339136371,-0.0366228070175439,-0.0337257841667402,-0.090961038961039,0.119749916797414,0.00238095238095238,0.113703703703704,-0.0155241440562768,-0.134738393515107,-0.12,-0.174336047130637,0.11,-0.086858813700919,-0.00918353791381051,0.0333333333333333,-0.00897435897435897,0.116406406406406,-0.13304347826087,-0.00588235294117647,0.119376703436109,0.118186409694091,-0.125685245405355,-0.157573194534808,-0.0255116959064327
"TGFR",-0.00568377091584207,-0.00568377091584207,-0.058921832884097,-0.0220515355212864,-0.233333333333333,-0.071468253968254,-0.071468253968254,-0.0718917576961271,0.113333333333333,-0.1,-0.06,-0.00896686159844054,0.0576466500051334,-0.0508377918675586,0.119655172413793,-0.110527580940852,-0.116759692187804,-0.0334632034632035,-0.169726399331663,-0.174404761904762,-0.174404761904762,0.107155172413793,0.0422222222222222,0.24264367816092,-0.243363102621351,0.247619047619048,0.0159507823161883,-0.0769089390142022,0,0.1,-0.00627247466492318,0,0.133924569379522,-0.112306940371456,-0.237092731829574,-0.0856606714974451,-0.126563406508287,-0.0569863490131293,0.13,-0.0457142857142857,0.0753393772546041,0.0769089390142022,0.0904761904761905,0.0967053667950102,-0.0857142857142857,0.0540957181332073,0.174404761904762,0.233333333333333,0.263333333333333,-0.0732075471698113,0.0746867167919799,0.0231746031746032,-0.0718917576961271,-0.0726889233294309,0.0814283993771426,0.104376811923307,-0.230115987643527
"TGF",-0.00455169544414396,-0.00455169544414396,-0.0457142857142857,-0.0224074074074074,-0.2,0.0231746031746032,-0.071468253968254,-0.0718917576961271,0.133333333333333,-0.1,-0.1,-0.00526315789473684,0.0569522055606889,-0.0546726001271456,0.13,-0.112306940371456,-0.107155172413793,-0.032034632034632,-0.174404761904762,-0.156547619047619,-0.156547619047619,0.119655172413793,0.02,0.263333333333333,-0.24264367816092,0.233333333333333,0.0185900785038716,-0.0769089390142022,0,0,-0.00091533180778032,0,0.131026018654885,-0.104242424242424,-0.247619047619048,-0.0796905222437137,-0.125340912620756,-0.058921832884097,0.113333333333333,-0.0857142857142857,0.0722826086956522,0.0746867167919799,0.133333333333333,0.0992607330641754,-0.1,0.0549021697461105,0.156547619047619,0.233333333333333,0.253333333333333,-0.06,0.0904761904761905,0.0422222222222222,-0.0732075471698113,-0.0718917576961271,0.0802736649660572,0.104805996472663,-0.237092731829574
"TCFLEF",-0.0115931242247032,-0.0115931242247032,0.116357466063348,0.249165710510189,0.114285714285714,-0.104193625688953,-0.104524751516767,0.0221416399416788,-0.1,0.108333333333333,0.123333333333333,0.0265143559035775,0.316899267464115,0.228381212000459,-0.0971428571428571,-0.00340128901545828,0.103980379406859,-0.215381365661019,0.165633685629307,0.164451031227205,0.164451031227205,-0.105207373271889,-0.105128205128205,-0.226319145544397,0.231302534248716,-0.135376623376623,0.177653036387976,0.0675891820142691,0,-0.133333333333333,0.0874458874458875,0,-0.111836003169091,-0.00282767524872788,0.125699204021785,-0.045655216163923,0.133365538022545,0.117599702088193,-0.106666666666667,0.118921568627451,0.00367536970734345,-0.0635075493612079,-0.0571428571428571,0.108577716757501,0.103921568627451,0.0974201573027333,-0.164451031227205,-0.123376623376623,-0.226319145544397,0.120769230769231,-0.0644599303135888,-0.105128205128205,0.122027092404451,0.0223134612475208,0.111301726287834,-0.472657875457875,0.135481812717437
"SUFU",-0.0327683490236442,-0.0327683490236442,-0.0675213675213675,-0.058465115918086,-0.05,-0.151808510638298,-0.153583658567292,-0.167966460491316,-0.0533333333333333,-0.17,-0.164444444444444,-0.131333578702,-0.302595742701735,0.0488962246622902,-0.0352777777777778,0.0724510405617461,0.0359017784017784,-0.0287860298758679,-0.0153064062483159,-0.0146734948559108,-0.0146734948559108,-0.0362878787878788,-0.155,0.183484848484849,-0.182691197691198,0.0397142857142857,0.109517641802296,-0.177426764968951,0,0.15,-0.0458490123577981,0,0.0999166760924481,0.0731438812083973,-0.0397142857142857,0.0830920432806237,0.0206433217830432,-0.0693801035808471,-0.0408333333333333,-0.0694444444444444,0.0983703665341157,0.173596977734909,0.181538461538462,0.106274958564839,-0.075,-0.0020199182548529,0.0146734948559108,0.0357142857142857,0.185757575757576,-0.163473570658037,0.172447552447552,-0.155,-0.164977330056533,-0.167915309596175,-0.0708011381641306,0.313862453486904,-0.0390431447746884
"STAT",0.0384705038551192,0.0384705038551192,-0.0107142857142857,-0.153757104131917,0,-0.00185406698564593,-0.00233715877308555,-0.00765138296684038,0.05,0.0142857142857143,-0.0107142857142857,-0.0690476190476191,-0.0964215582397401,-0.100382678087104,0.0183333333333333,-0.0320895108001555,-0.0255364615490156,0.0669771557271557,-0.0641579632853104,-0.0626654259718776,-0.0626654259718776,0.0299612403100775,-0.00909090909090909,0.0291997880233174,-0.0340541569553563,0.03,-0.0708279797281676,0.142441492726123,0,-0.1,0.136670627847098,0,0.0204903365603048,-0.0297906602254428,-0.0347619047619048,-0.0266666666666667,0.0130218068535826,-0.00987394957983193,0.025,-0.0107142857142857,0.0161690524880709,-0.13921568627451,-0.133333333333333,-0.019326381187592,0.0142857142857143,0.017588351486171,0.0626654259718776,0.05,0.0156862745098039,-0.0107142857142857,-0.133333333333333,0.00340909090909091,-0.00985958485958486,-0.00753219345551738,0.0115192826463145,0.057750876574406,-0.0432364810330912
