"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.140760518027244,0.140760518027244,0.0701631701631702,0.0490313685395133,0.1,0.145491651205937,0.144962550676836,0.0753861570985366,0.1,-0.08,0.08,-0.156282051282051,0.0552860397479687,-0.00415025033103743,0.0771428571428572,0.0705923344947735,0.0762337662337662,0.0460708534621578,0.0984608860090659,0.0982467532467532,-0.0982467532467532,0.0771428571428572,0.167532467532468,-0.0962051282051282,-0.0945657839428331,0.0986111111111111,0.162399432200689,-0.15343768548042,0,-0.1,0.226793301783258,0,-0.102121265024547,-0.0657142857142857,0.0963888888888889,-0.0551173020527859,0.244820469242401,0.0692457389705096,0.0857142857142857,-0.0727272727272727,0.026954156954157,-0.14734012450481,-0.183333333333333,0.13158448792301,-0.0727272727272727,0.139048281484952,0.0982467532467532,0.111111111111111,-0.0948717948717949,0.0773684210526316,-0.157017543859649,0.147532467532468,0.0764424951267057,0.0761653778777574,-0.109110953763727,-0.107148092742913,-0.0973234683281412
"ZEB1",0.318112556520705,0.318112556520705,0.0148016617528813,-0.171100227739291,-0.0666666666666667,-0.194111742774975,-0.194111742774975,0.0117461978870294,-0.0666666666666667,-0.00769230769230769,0.0101313320825516,0.186744639376218,0.0238622189522158,0.0779015579373811,-0.0496212121212121,-0.0646154673103131,-0.0465928121491236,-0.0991074045232653,0.0820842155708565,0.0809818533661321,-0.0809818533661321,-0.0476604278074866,-0.207662835249042,0.0979166666666667,0.0987431129476584,-0.0508771929824561,0.317794660940056,0.130725576574242,0,0,0.315045854778737,0,0.0756735613503815,0.0612500826949285,-0.0492378487201611,0.0518605142698407,-0.0174370702803979,0.0172071600346682,-0.0541666666666667,-0.0167247386759582,-0.0313889031043573,0.124117647058824,0.15,0.145299797155298,-0.0142857142857143,0.0881841735500272,0.0809818533661321,-0.0666666666666667,0.0979166666666667,0.0081705477688261,0.13,-0.194619356988173,0.0109483255466039,0.0113548084545441,-0.0381977072561512,-0.109757622717942,0.0478092772915896
"Wnt",-0.0741272118603539,-0.0741272118603539,0.2,0.0541176470588235,-0.1,0.34,0.32695652173913,0.222932330827068,0,-0.1,0.2,-0.142424242424242,0.105,-0.213871635610766,0,-0.0591134963227986,0.00432900432900433,0.203333333333333,-0.224094326725906,-0.219548872180451,0.219548872180451,0.00909090909090909,0.3,-0.164285714285714,-0.164285714285714,-0.133333333333333,0.0371717171717172,-0.0474509803921569,0,0,-0.096078431372549,0,-0.0537009803921569,0.0521367521367521,-0.153333333333333,0.061025641025641,-0.375078369905956,0.215789473684211,0,-0.3,-0.117165991902834,-0.0533333333333333,0,0.0633247161964707,-0.2,-0.259593082084092,-0.219548872180451,-0.1,-0.15,0.2,-0.0333333333333333,0.333333333333333,0.215789473684211,0.224919085793955,0.0700847457627119,-0.247272727272727,0.165833333333333
"TWIST1",0.142916600811338,0.142916600811338,0.0547786131996659,-0.120608450474011,-0.1,0.0200757575757576,0.0230370332021813,0.0573331626862292,-0.0333333333333333,-0.0523809523809524,0.057936507936508,-0.0684816835846584,0.0456058888337685,0.174059905602361,-0.0484444444444444,-0.107355240028507,-0.0383627925111156,-0.134619545489111,-0.00752547712768832,-0.00889534014138695,0.00889534014138695,-0.038855403348554,0.0175757575757576,0.0234188034188034,0.0234188034188034,-0.107692307692308,-0.0883887083813716,-0.0393491353302139,0,-0.0666666666666667,0.134594538253075,0,0.0396323739825636,0.107025207025207,-0.112454212454212,0.107965480846837,0.0904846536726961,0.0587786131996659,-0.0444444444444444,-0.057936507936508,0.120046326516694,-0.0378565980167811,-0.0466666666666667,0.0855440981208425,-0.0523809523809524,0.0930911544128122,-0.00889534014138695,-0.1,0.0311111111111111,0.0536811887875718,-0.0510144927536232,0.0175757575757576,0.0580988594703027,0.0577356928759934,-0.0852264628583565,-0.0908062367739787,0.107369466691501
"TrCP",-0.061126039603263,-0.061126039603263,0.0537037037037037,0.053980707698099,-0.0333333333333333,0.148013750954927,0.146374406692632,0.0527062706270627,-0.0476190476190476,-0.05,0.0537037037037037,-0.191886688668867,0.0624872835747824,-0.0206598328008557,-0.0675115207373272,-0.0654548557774364,-0.0647460886385618,0.0682116962227459,-0.0313368983957219,-0.0308823529411765,0.0308823529411765,-0.0687460886385618,0.152380952380952,0.0241025641025641,0.0252014652014652,-0.0708333333333333,0.0409730974377137,-0.218152788012773,0,-0.05,-0.0528040593286495,0,0.0415625,0.0686806622290493,-0.0760964912280702,0.0656392392039274,0.0853479437229437,0.0502890695573622,-0.0642857142857143,-0.0537037037037037,0.0227720491055968,-0.22481945467944,-0.24,0.0535531016661549,-0.05,0.0828668663359644,-0.0308823529411765,-0.0583333333333333,0.0256410256410256,0.0537037037037037,-0.209565217391304,0.146498599439776,0.0497433076640997,0.0518786844201662,-0.0643748544542471,-0.0708176100628931,0.077948343079922
"TGFR",0.126768178307404,0.126768178307404,0.0223989218328841,-0.194644128113879,-0.233333333333333,-0.279722222222222,-0.27830378250591,0.0121801931931028,-0.113333333333333,0,0.01,0.0247400909681611,-0.0701374996374234,0.132032960335454,-0.076551724137931,-0.0692872474022744,-0.0674768653808689,-0.0785714285714286,-0.12203425229741,-0.122619047619048,0.122619047619048,-0.070301724137931,-0.208888888888889,-0.00666666666666667,-0.00738609112709832,-0.204761904761905,-0.0330325588390105,0.0959716643206189,0,0,0.128654970760234,0,0.0846315980448656,0.0639491691104594,-0.199498746867168,0.0633592193770028,-0.155801846701325,0.025624728284497,-0.08,-0.0242857142857143,-0.0239070085980092,0.0863826232247285,0.123809523809524,0.0155495478653616,-0.0142857142857143,-0.0172922159665912,-0.122619047619048,-0.233333333333333,-0.00666666666666667,0.00811320754716981,0.0974937343358396,-0.185079365079365,0.0107447864945382,0.0120916192338468,-0.00474103663518006,-0.0105233477908728,0.197173165471819
"TGF",0.128654970760234,0.128654970760234,0.0242857142857143,-0.195,-0.2,-0.185079365079365,-0.279722222222222,0.0107447864945382,-0.133333333333333,0,0,0.0407894736842105,-0.068980092230016,0.135867768595041,-0.08,-0.0639491691104594,-0.070301724137931,-0.0857142857142857,-0.122619047619048,-0.120833333333333,0.120833333333333,-0.076551724137931,-0.22,-0.00666666666666667,-0.00666666666666667,-0.233333333333333,-0.0344988344988345,0.0863826232247285,0,0,0.128654970760234,0,0.0882547864506627,0.0687878787878788,-0.204761904761905,0.0663442940038685,-0.156046345478831,0.0223989218328841,-0.113333333333333,-0.0142857142857143,-0.021723602484472,0.0974937343358396,0.0666666666666667,0.015890263367917,0,-0.016485764353688,-0.120833333333333,-0.233333333333333,0.0133333333333333,0.01,0.123809523809524,-0.208888888888889,0.00811320754716981,0.0121801931931028,-0.00635766481069969,-0.00837742504409171,0.199498746867168
"TCFLEF",0.0109451089845827,0.0109451089845827,0.185309200603318,-0.184899949867953,0.0857142857142857,-0.0627299527973295,-0.0647167077642169,0.100205449902493,0.1,-0.170833333333333,0.190833333333333,0.185141716566866,-0.000537333517910995,-0.0436890120572129,0.142857142857143,0.0245627810182505,0.148922846399593,0.0146071543371447,0.0505118098640516,0.0509060279980858,-0.0509060279980858,0.147695852534562,-0.0794871794871795,-0.0595090068547744,-0.0585123291139106,0.0806233766233766,-0.0146123020219406,9.78928156628499e-05,0,-0.133333333333333,0.0118426916221034,0,-0.170113043017288,-0.0274308498519025,0.0838491830749895,-0.025222571129508,-0.232497010860897,0.189657026690275,0.133333333333333,-0.182745098039216,-0.219498445662366,-0.00398373983739837,0.0157142857142857,-0.0960995833808911,-0.162745098039216,-0.310657467417092,0.0509060279980858,0.0766233766233766,-0.0555874382273234,0.193397435897436,0.00839721254355401,-0.0655336911150865,0.197799951620706,0.100720913820019,0.156169600789261,-0.546609523809524,-0.0849361395967287
"SUFU",-0.0850302830283932,-0.0850302830283932,-0.140811965811966,0.136238605071818,-0.1,0.173069771899559,0.168533282747685,-0.051330631965449,-0.186666666666667,0.0566666666666667,-0.0455555555555556,-0.0854066985645933,0.0300910699506928,-0.220335562258344,-0.186666666666667,-0.0311391723989504,-0.193171873171873,0.235109287701335,-0.196165940273724,-0.195216573185117,0.195216573185117,-0.18969696969697,0.181666666666667,-0.0392424242424242,-0.0336868686868687,-0.118285714285714,0.0408969488880696,-0.103814703271783,0,0.05,-0.088289813814993,0,0.0783194626714073,0.0322939068100358,-0.122131868131868,0.0303169678235158,-0.184353473817643,-0.142670701871445,-0.186666666666667,0.138888888888889,-0.089534367921172,-0.0965806607185918,-0.0984615384615385,0.020316634874552,0.15,-0.201902079412823,-0.195216573185117,-0.114285714285714,-0.0324242424242424,-0.0484681769147789,-0.0954312354312354,0.176261261261261,-0.0499719363132751,-0.050563368538339,-0.0913581138977281,0.212232525423471,0.12414529095066
"STAT",-0.0429532006455083,-0.0429532006455083,0.0616883116883117,-0.0128621836268013,0,0.147727272727273,0.149176548089592,0.0588087517109599,0,-0.0571428571428571,0.0571428571428571,-0.110262725779967,0.0321363125725636,-0.0141174226052588,-0.045,-0.0649230940085513,-0.0464406256431364,0.0628362290862291,0.0710020770835648,0.0717483457402812,-0.0717483457402812,-0.0473255813953488,0.172727272727273,0.0213036565977742,0.0183910352385509,-0.02,0.0295809632318972,-0.220847564832385,0,0,0.04178055060408,0,0.0258702920583884,0.0718196457326892,-0.0342857142857143,0.072,0.135200267022697,0.0591673032849503,-0.025,-0.0571428571428571,0.00640081799591002,-0.209019607843137,-0.266666666666667,0.144145489809504,-0.0571428571428571,0.114906501000723,0.0717483457402812,0,0.0294117647058824,0.0616883116883117,-0.226666666666667,0.147727272727273,0.0591242091242091,0.060834973403451,-0.0847712004674626,-0.104036747566159,0.0393704600484261
