"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.237082282923671,-0.237082282923671,0.157832167832168,-0.0478076014392039,-0.1,0.166406926406926,-0.161645021645022,0.17521332674409,0.1,-0.15,-0.156666666666667,0.114487179487179,0.195006153080202,-0.111297243021449,-0.0885714285714286,-0.104384940034201,-0.0773297434273044,0.146135265700483,0.139002011550191,-0.138787878787879,0.138787878787879,0.0836933797909408,-0.176623376623377,0.0345641025641026,-0.0274602774274906,-0.145833333333333,-0.136218779479452,0.19389070630944,0,0.15,-0.134597423468456,0,-0.04103162091116,-0.106214208326884,-0.143611111111111,0.0962463343108504,0.00665220055058428,0.163336754988131,-0.0857142857142857,0.147575757575758,0.0315586635586636,0.192671194114318,-0.183333333333333,0.153896343868374,0.140909090909091,0.102852712370466,0.138787878787879,-0.133333333333333,0.0358974358974359,0.16719298245614,0.199122807017544,-0.171168831168831,-0.172748538011696,0.178200339731103,0.192964611362219,-0.209273310390116,-0.144545690550363
"ZEB1",0.297067931774255,0.297067931774255,0.2763468239078,0.331555320441671,0.0666666666666667,-0.362239650056528,0.372869571316371,0.290513752272162,-0.158333333333333,-0.238461538461538,-0.260412757973734,-0.108538011695906,0.182996855568534,0.207437168703901,0.176515151515152,0.132767094441171,0.195578720003045,-0.21671966975642,0.0823798941610427,-0.0784428862870269,0.0784428862870269,-0.19024064171123,0.329693486590038,-0.211519607843137,0.220610516934046,0.0919298245614035,0.171735801592961,-0.155240563185627,0,0.2,0.294147304054099,0,0.228257069532782,0.130844017518094,0.0870117917745183,-0.109200091790765,0.11182344421635,0.285625174423263,0.158333333333333,0.264808362369338,0.0277627445018749,-0.152156862745098,0.133333333333333,0.253137935743016,0.242857142857143,0.125905444866354,0.0784428862870269,0.0866666666666667,-0.195833333333333,0.272177463856087,-0.153333333333333,0.348534066300183,-0.281205241633864,0.295993204326957,0.338689150833078,-0.313159858332811,0.0870117917745183
"Wnt",-0.22702056432329,-0.22702056432329,0.125,-0.0708823529411765,-0.1,0.273333333333333,-0.255942028985507,0.130451127819549,0,-0.1,-0.1,0.121212121212121,0.165948275862069,-0.158333333333333,0,-0.0182866229377857,0.0138528138528139,0.228333333333333,0.236158578263841,-0.227067669172932,0.227067669172932,-0.00909090909090909,-0.3,-0.135714285714286,0.160714285714286,-0.133333333333333,-0.11949494949495,0.241176470588235,0,0,-0.23921568627451,0,0.0247303921568627,-0.0299145299145299,-0.153333333333333,0.041025641025641,-0.107836990595611,0.119736842105263,0,0.2,0.0820242914979757,0.2,-0.1,0.0949299389307257,0.2,-0.00993321813851399,0.227067669172932,-0.1,-0.15,0.125,0.2,-0.266666666666667,-0.119736842105263,0.131113379475178,0.111864406779661,-0.167272727272727,-0.165833333333333
"TWIST1",0.17364030697364,0.17364030697364,0.160543024227235,0.189662653009335,0.1,-0.262237460815047,0.267021059903885,0.168913228066141,-0.233333333333333,-0.147619047619048,-0.153174603174603,-0.048268106162843,-0.165141476484767,0.155119316667692,0.242222222222222,0.104229386902654,0.253505034827661,-0.17480928133102,0.0124176236596415,-0.0107052948925182,0.0107052948925182,-0.249071537290715,0.249090909090909,-0.133960113960114,0.137733698865774,0.0923076923076923,0.129317332215351,-0.149859398658879,0,0.133333333333333,0.179789451740671,0,0.160925893826753,0.103899353899354,0.0923076923076923,-0.0808157943751164,0.0984028520499109,0.166143024227235,0.222222222222222,0.153174603174603,0.123057793669197,-0.146376811594203,0.133333333333333,0.1602568207962,0.147619047619048,0.102008384118161,0.0107052948925182,0.1,-0.123703703703704,0.159557581898007,-0.146376811594203,0.255987460815047,-0.164778465432144,0.171615930768844,0.198582564108954,-0.210662348404284,0.0956975228161669
"TrCP",0.186299771784384,0.186299771784384,-0.0863352826510721,0.0674958592132505,0.0333333333333333,-0.167952635599694,0.166859739424831,-0.0839348259150239,-0.019047619047619,0.08,0.0837037037037037,-0.0702282728272827,-0.197894059188525,0.0845891813995497,0.022273425499232,0.0213193377709507,0.0145697217955282,-0.142193202745689,-0.0667007956175818,0.0703371592539455,-0.0703371592539455,-0.0185697217955282,0.171428571428571,0.00282051282051282,-0.00501831501831502,0.0458333333333333,0.0933638737759371,-0.250509457135839,0,-0.1,0.184825396825397,0,0.00259245057941377,0.0200290151903055,0.0405701754385965,-0.0225960549137196,-0.0848419913419913,-0.0848718680169258,0.019047619047619,-0.0837037037037037,-0.00852808070242394,-0.253176123802506,0.28,-0.0560671399014392,-0.08,-0.0794179431982446,-0.0703371592539455,0.0583333333333333,0.00128205128205128,-0.0864064064064064,-0.258260869565217,0.169467787114846,0.0854163073965054,-0.0847624121219205,-0.087454644263643,0.115057471264368,0.0387183235867446
"TGFR",-0.039104939119619,-0.039104939119619,0.0851482479784367,0.0272077237379728,-0.166666666666667,-0.0471825396825397,0.0500194191151638,0.0989554933646294,0.0866666666666667,-0.1,-0.09,0.0339506172839506,0.00354232271305814,0.0372491828364716,-0.0567816091954023,-0.0582066213738812,-0.0539567504383402,0.0864069264069264,0.136267752715121,-0.133928571428571,0.133928571428571,0.0567816091954023,-0.0688888888888889,-0.0495402298850575,0.0560150500289424,-0.180952380952381,-0.0505112086035334,0.248103134548701,0,0.1,-0.0362845519596092,0,-0.0374263622974963,-0.0621212121212121,-0.16516290726817,0.0554480980012895,-0.0507560794131543,0.0857934092687593,-0.0533333333333333,0.0757142857142857,0.0813373023407199,0.245363408521303,-0.252380952380952,0.0562017528209879,0.0857142857142857,0.0268292990419044,0.133928571428571,-0.166666666666667,-0.0633333333333333,0.0994339622641509,0.278696741854637,-0.0546031746031746,-0.0994339622641509,0.0985126235683495,0.102531647310059,-0.133318762252954,-0.16516290726817
"TGF",0.0379728636479209,0.0379728636479209,-0.0757142857142857,-0.0268518518518518,0.2,-0.0546031746031746,-0.0471825396825397,-0.0994339622641509,-0.0666666666666667,0.1,0.1,-0.05,-0.00493121160194703,-0.038134138588684,0.0533333333333333,0.0621212121212121,0.0567816091954023,-0.0835497835497835,-0.133928571428571,0.133928571428571,-0.133928571428571,-0.0567816091954023,0.08,0.0633333333333333,-0.0495402298850575,0.166666666666667,0.0508044637354982,-0.245363408521303,0,0,0.0434274091024663,0,0.0374263622974963,0.0621212121212121,0.180952380952381,-0.0554480980012895,0.0549125586307582,-0.0851482479784367,0.0866666666666667,-0.0857142857142857,-0.0809006211180124,-0.278696741854637,0.266666666666667,-0.0555203218158772,-0.1,-0.0290470409773883,-0.133928571428571,0.166666666666667,0.0333333333333333,-0.09,-0.252380952380952,0.0688888888888889,0.0994339622641509,-0.0989554933646294,-0.100684072252323,0.131172839506173,0.16516290726817
"TCFLEF",0.200191077441077,0.200191077441077,0.241920563097034,0.273553339623193,-0.0857142857142857,-0.266191853498961,0.271158740916179,0.143527486421379,-0.216666666666667,-0.2125,-0.2325,-0.055947182557961,-0.192013919699872,0.0503654597378447,0.223333333333333,0.108645397897084,0.23707764364404,-0.0525944804151169,0.154604755977634,-0.153422101575531,0.153422101575531,-0.234623655913978,0.251282051282051,-0.283484776024231,0.29112597203752,-0.0646233766233766,0.0920707939985048,9.78928156628492e-05,0,0.2,0.199040297937357,0,0.213918897702409,0.107689374952533,-0.0743007959782153,-0.0401863799283154,-0.144986377357673,0.245026153159145,0.223333333333333,0.237647058823529,0.193808798419532,-0.00398373983739837,-0.00428571428571428,0.141523024312125,0.217647058823529,-0.108509949982993,0.153422101575531,-0.0766233766233766,-0.275641638769329,0.236773504273504,-0.00303135888501742,0.260584376863447,-0.239289227543945,0.146706180579454,0.175691865484577,-0.588423443223443,-0.0775616655434327
"SUFU",-0.117023221258249,-0.117023221258249,0.138995726495727,0.130868713305777,-0.1,-0.00318190530956488,0.0104797356843183,0.263827617711085,0.0533333333333333,-0.22,-0.231111111111111,0.0865721997300945,0.316691759071624,0.0148205491451475,0.000833333333333333,-0.0210263241604968,0.0142883467883468,0.0249846880332889,0.0800517068895088,-0.0784694284084962,0.0784694284084962,-0.00386363636363636,-0.0333333333333333,-0.241212121212121,0.245180375180375,-0.146857142857143,-0.0433060520368002,0.185363323397072,0,0.2,-0.105886042123403,0,0.175259006088071,-0.0244905273937532,-0.139164835164835,0.0396249114950005,0.0490271258613633,0.152006878912083,-0.0158333333333333,0.123611111111111,0.0512920338838025,0.194299493609838,-0.203076923076923,0.195345336579957,0.1125,0.0412400481692622,0.0784694284084962,-0.142857142857143,-0.232121212121212,0.245674217907228,0.20004662004662,-0.0117117117117117,-0.259208052493694,0.269096159910574,0.280768044584508,-0.393339480994014,-0.137151412346043
"STAT",-0.229567868029406,-0.229567868029406,-0.165422077922078,-0.261947813971802,0,0.296680622009569,-0.306825549545801,-0.183341137481516,0.05,0.114285714285714,0.151785714285714,0.00882594417077175,-0.0539551045320817,-0.155573657935677,-0.0566666666666667,-0.0402354378366372,-0.08091033820402,0.194250321750322,-0.091699535819661,0.0909532671629446,-0.0909532671629446,0.0729457364341085,-0.277272727272727,0.0851086380498145,-0.0957882497002999,-0.02,-0.119380038553245,0.227160025300443,0,-0.2,-0.328035254505843,0,-0.103411677675649,-0.0413848631239936,-0.00571428571428572,0.0346666666666667,-0.0664819759679573,-0.17466577540107,-0.05,-0.151785714285714,-0.030719836400818,0.228235294117647,-0.2,-0.154942253675826,-0.114285714285714,-0.0929937159238448,-0.0909532671629446,0,0.0607843137254902,-0.165422077922078,0.24,-0.283522727272727,0.174823787323787,-0.191326834740157,-0.223718533428643,0.217471548059783,-0.000629539951573851
