"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.302565601999804,-0.0705532487535411,-0.0409090909090909,-0.230357954938788,-0.2,0.39299938157081,-0.397761286332715,-0.0451850479092881,0.225,-0.05,0.05,-0.326300366300366,-0.113210868144351,-0.294928348307182,0.247857142857143,0.241288380690648,0.244220779220779,-0.325265700483092,0.0448090881281459,-0.0411688311688312,0.0411688311688312,0.247857142857143,-0.371428571428571,-0.234666666666667,0.234120218579235,0.220833333333333,0.0941628758860982,-0.318329951550789,0,0.05,0.402141283117579,0,-0.242662513167052,-0.245556673373575,0.223055555555556,0.217375366568915,0.269195871523611,-0.0363219349457882,0.239285714285714,-0.0409090909090909,-0.0856379176379176,-0.308573853989813,-0.25,-0.0880916218166504,-0.0409090909090909,0.123750109628248,-0.0411688311688312,-0.233333333333333,-0.233333333333333,0.0526315789473684,-0.276315789473684,-0.384155844155844,0.0480019493177388,-0.0459642686885089,-0.0865805426501331,0.0692669342467022,-0.220251817237799
"ZEB1",0.30052654183574,-0.0667945632871993,0.039361654605557,-0.261486283022548,-0.233333333333333,0.339977642312515,-0.336434335225901,0.0324880691102569,0.216666666666667,0.0282051282051282,-0.0160100062539087,-0.284990253411306,-0.12890118933843,-0.27830615252682,0.241666666666667,0.240394020978558,0.233467657525644,-0.302743768159629,0.0270162326521933,-0.02118946099865,0.02118946099865,0.233823529411765,-0.300766283524904,-0.193014705882353,0.188882474477394,0.217543859649123,0.0976572526102197,-0.260615703550143,0,-0.0666666666666667,0.301984245555711,0,-0.176230102512128,-0.242797867132404,0.229019269485188,0.217715436549633,0.145573025699473,0.0465781494509179,0.241666666666667,0.0259001161440186,-0.0493192730644302,-0.259294117647059,-0.2,-0.0889343810787012,0.0380952380952381,0.113793786864285,-0.02118946099865,-0.233333333333333,-0.18125,-0.0277747121362616,-0.244,-0.328302515408962,-0.0354136010251505,0.030139732515345,-0.141598186724684,0.0545860972658909,-0.23044784091376
"Wnt",-0.00832137733142037,-0.332711621233859,0.175,-0.100882352941176,0.1,0.28,-0.297391304347826,0.180451127819549,0,0.1,-0.2,-0.345454545454545,0.0761206896551724,-0.248447204968944,0,-0.0945338898827271,-0.0242424242424242,-0.293333333333333,0.289405331510595,-0.298496240601504,0.298496240601504,0.00909090909090909,-0.3,0.221428571428571,-0.221428571428571,-0.133333333333333,-0.253838383838384,-0.297647058823529,0,0,-0.00588235294117647,0,0.0999509803921569,0.0829059829059829,-0.193333333333333,-0.0717948717948718,0.325,0.169736842105263,0,0.3,-0.138218623481781,-0.28,-0.1,0.0942883368925855,0.2,0.236289481467644,-0.298496240601504,0.1,0.15,-0.175,-0.2,-0.3,-0.169736842105263,0.183762386097695,0.122669491525424,-0.209090909090909,0.205833333333333
"TWIST1",-0.0942108775442109,0.190614298509035,0.0458061821219716,0.108949774799317,0.2,-0.210952194357367,0.208446499596547,0.0445554208312059,-0.0333333333333333,0.0476190476190476,-0.0531746031746032,0.183040935672515,0.323973960090797,0.163294628764119,-0.0404444444444444,-0.058973464914059,-0.0338718012161564,0.182501589023328,0.0263807051613451,-0.0291204311887424,0.0291204311887424,-0.0363348554033486,0.190909090909091,0.0788603988603988,-0.0769736064075687,-0.126923076923077,0.15832302693638,0.143857144483532,0,-0.0333333333333333,-0.10097977902856,0,0.0343728006063559,0.0619437619437619,-0.126923076923077,-0.0474327931955051,-0.128034679346155,0.0426061821219716,-0.0444444444444444,0.0531746031746032,-0.0764400921658986,0.142364607170099,0.106666666666667,0.121947067914161,0.0476190476190476,-0.110472589630975,-0.0291204311887424,0.15,0.0762962962962963,-0.0467916244511989,0.137101449275362,0.204702194357367,-0.0431771666198736,0.0458780200261456,0.111276473960414,-0.0775101242843178,0.128617992177314
"TrCP",-0.0810746450559442,-0.26267405503448,0.0564132553606238,-0.0805222096743836,0.0333333333333333,0.176228673287497,-0.171857088588043,0.048962526883319,-0.019047619047619,0.03,-0.0485185185185185,-0.251966446644664,-0.112294864272135,-0.0704902652003948,-0.0787250384024578,-0.109994879672299,-0.0833670137110997,-0.123386907751549,-0.0434305996357646,0.0411578723630374,-0.0411578723630374,-0.0873670137110997,-0.180952380952381,0.0333333333333333,-0.0454212454212454,-0.0333333333333333,-0.242153501917611,-0.241929746990911,0,-0.05,-0.079512360135311,0,0.0646061264485344,0.108704557091654,-0.0333333333333333,-0.104922538730635,0.0259193722943723,0.0520230114581848,-0.0690476190476191,0.0485185185185185,0.0024551856066228,-0.239263080324245,-0.24,0.0635410112817267,0.03,-0.0693859302474721,0.0411578723630374,0.0333333333333333,0.0256410256410256,-0.0566266266266266,-0.244347826086957,-0.186834733893557,-0.0526662305870227,0.0515832165384914,0.0749047548253622,-0.0716584564860427,0.0481481481481481
"TGFR",0.0247493020965669,-0.305413855318436,0.0826954177897574,-0.220402662448926,-0.166666666666667,0.332103174603175,-0.325010976021614,0.0696286599861575,0.0466666666666667,0.0666666666666667,-0.0466666666666667,-0.51358024691358,0.0198984701399257,-0.230648479972696,0.0391954022988506,-0.0122943126593683,0.0207455435417884,-0.267619047619048,-0.0340225563909774,0.0392857142857143,-0.0392857142857143,0.0235704022988506,-0.408888888888889,-0.130114942528736,0.120762424543124,0.127380952380952,-0.249738161973979,-0.383976379304425,0,-0.1,0.0264896843558171,0,-0.0066634116667734,0.00553274682306939,0.122117794486216,-0.0211312874698076,0.247988632435926,0.0897921919833058,0.0633333333333333,0.0657142857142857,-0.0145512490167892,-0.382606516290727,-0.328571428571429,0.0910297652504417,0.0857142857142857,0.0421048096191145,0.0392857142857143,-0.141666666666667,-0.126666666666667,-0.0636477987421384,-0.37593984962406,-0.423174603174603,-0.0715425355842436,0.0672371630862461,0.114863668433986,-0.0991832625595144,-0.117466631695518
"TGF",-0.0281455285116612,0.302772345884474,-0.0657142857142857,0.225740740740741,0.2,-0.423174603174603,0.332103174603175,-0.0715425355842436,-0.0666666666666667,-0.1,0.0666666666666667,0.5,-0.0168892108806665,0.229173553719008,-0.0633333333333333,0.00553274682306939,-0.0235704022988506,0.261904761904762,0.0392857142857143,-0.0464285714285714,0.0464285714285714,-0.0391954022988506,0.42,0.126666666666667,-0.130114942528736,-0.141666666666667,0.245339334994507,0.382606516290727,0,0,-0.0354182557843885,0,0.0160837015218459,0.00575757575757577,-0.127380952380952,0.0136686009026434,-0.246277140993384,-0.0826954177897574,-0.0466666666666667,-0.0857142857142857,0.0106211180124224,0.37593984962406,0.3,-0.0893261877376649,-0.1,-0.041499970909437,-0.0464285714285714,0.166666666666667,0.126666666666667,0.0466666666666667,0.328571428571429,0.408888888888889,0.0636477987421384,-0.0696286599861575,-0.11694219037394,0.0918871252204586,0.122117794486216
"TCFLEF",-0.0791727804359383,-0.0912558922558923,0.0315284062342886,0.0559092919845514,0.0857142857142857,-0.0508256287652071,0.0547991386989819,-0.0781656558553077,0.0166666666666667,0.0291666666666667,-0.0191666666666667,-0.0843844618455397,0.166905830092713,0.0970273566507876,-0.0176190476190476,-0.102605877925592,-0.0163920537540169,-0.0222909491665519,-0.0861902033490363,0.0889497302872754,-0.0889497302872754,-0.0176190476190476,0.0512820512820513,0.140490993145226,-0.138829863577119,-0.0748051948051948,-0.0770614057963455,-0.015251368840219,0,-0.0666666666666667,-0.0787624140565317,0,0.110164227759175,0.110827675248728,-0.0554503560955174,-0.0527702604117106,-0.260424961310408,0.032149524246711,-0.00333333333333333,0.0272549019607843,0.0432802172742264,-0.0234146341463415,-0.0857142857142857,0.101248151056491,0.0372549019607843,-0.313541491562599,0.0889497302872754,0.0948051948051948,0.156177267655029,-0.0234401709401709,-0.0491289198606272,0.0489564698867024,-0.0246980325753911,-0.0787670304257544,0.062802090197047,-0.373602442002442,0.0500155734868217
"SUFU",-0.0598675026460289,-0.16391069005721,0.0936965811965812,-0.0087031039783779,0.1,-0.0507830170596128,0.047824437177956,-0.00664218102946969,0.106666666666667,0.00666666666666667,0.00444444444444444,0.0490123911176543,0.158997213159065,-0.00307507516937643,0.0886111111111111,-0.094329999798971,0.0853741078741079,-0.037044907310003,-0.0839243523524333,0.0864559979220536,-0.0864559979220536,0.0896212121212121,0.0383333333333333,0.15530303030303,-0.148953823953824,-0.0817142857142857,-0.12088024434649,-0.0621179456395891,0,0,-0.0625342211751361,0,0.0995759170603918,0.0973323092677931,-0.0855604395604396,-0.086706501111949,-0.227561783526846,0.0962988116798526,0.0941666666666667,0.101388888888889,-0.0403955136836701,-0.0685009243629933,-0.0969230769230769,0.0370270683207449,0.1125,-0.25465798824285,0.0864559979220536,0.0857142857142857,0.157575757575758,0.0131823085221143,-0.0696503496503496,0.0518468468468468,0.0101747897251219,-0.00761404803714233,0.0802600774380066,-0.13623890630797,0.0808624529832584
"STAT",-0.07764927380312,-0.249641384256769,0.0558441558441558,-0.0132544117551614,0,0.166895933014354,-0.151920087603726,0.0464721048317263,0,0.0285714285714286,-0.0285714285714286,-0.291174055829228,-0.0228145754236382,-0.071278510365425,-0.06,-0.10463934699317,-0.0660917884338341,-0.120749678249678,0.0131174154043677,-0.0101323407775021,0.0101323407775021,-0.0669767441860465,-0.140909090909091,0.0173820879703233,-0.0319451947664398,-0.03,-0.227138885211174,-0.225793801391524,0,-0.2,-0.179025549613785,0,0.0580415661878633,0.110386473429952,-0.0157142857142857,-0.102,-0.0837360925678683,0.0550038197097021,0,0.0285714285714286,-0.00942467620995228,-0.229019607843137,-0.266666666666667,0.156572833798685,0.0285714285714286,-0.116015721240932,-0.0101323407775021,0.05,0.0254901960784314,-0.0558441558441558,-0.246666666666667,-0.172159090909091,-0.054989454989455,0.0463529153204033,0.141143577678479,-0.0931206048853108,0.0207990314769976
