"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.0280323849692985,-0.204405428839631,-0.0975757575757576,-0.178947480061842,-0.2,-0.00821273964131107,-0.0129746444032158,0.112704747000522,0.2,0.1,0.106666666666667,-0.0771062271062271,0.00173895988848315,-0.176172357685797,0.214285714285714,0.201614848566068,-0.209407665505226,-0.186747181964573,-0.0708403088702875,-0.0684848484848485,-0.0684848484848485,-0.209407665505226,-0.012987012987013,0.212,-0.209267759562842,0.179166666666667,-0.099528041224277,-0.194566717738485,0,0.1,0.137765649376738,0,0.203829701813291,0.199175824175824,0.190277777777778,-0.2182675389127,0.00592460175632398,-0.1012454823464,0.2,-0.0975757575757576,0.0005998445998446,-0.188469156762875,0.208333333333333,0.117290550472225,-0.0909090909090909,0.128424378222713,-0.0684848484848485,0.166666666666667,0.2,0.106666666666667,-0.182017543859649,-0.00753246753246753,-0.111296296296296,0.114263188558963,0.0847947986128486,-0.139670238941887,0.183735721703011
"ZEB1",-0.134425293817216,0.0775362157318238,0.0352296077905834,0.210177406522352,0.133333333333333,0.0327433153135784,0.0347118192505863,-0.0532347149070797,-0.175,-0.0256410256410256,-0.0475922451532208,0.0529824561403509,-0.0840138317901937,0.120655219336026,-0.201136363636364,-0.195505048461773,0.197570666895034,0.137415492309109,0.0715268278977067,0.0679047806536122,0.0679047806536122,0.197214795008913,0.0323754789272031,-0.197058823529412,0.192926592124453,-0.128070175438597,-0.0447266054184945,0.160398721603179,0,-0.0333333333333333,-0.139875566592567,0,-0.188965035192724,-0.195024279231003,-0.146102962323842,0.213976593354832,-0.0442155683205552,0.0424461026359442,-0.1875,0.0409988385598142,-0.0248157725471544,0.158196078431373,-0.166666666666667,-0.115351221164779,0.019047619047619,-0.169487488047461,0.0679047806536122,-0.133333333333333,-0.183333333333333,-0.0417098922120443,0.154666666666667,0.0251291021156089,0.0500432255453776,-0.0570507618738117,-0.00173540439126177,0.1545246516757,-0.130388676609557
"Wnt",0.0896700143472023,-0.301386896221903,0.25,-0.0855882352941176,0.1,0.173333333333333,0.203768115942029,-0.326127819548872,0,-0.1,-0.2,-0.315151515151515,-0.296637931034483,-0.354244306418219,0.05,0.0999602464718744,-0.0456709956709957,-0.333333333333333,-0.21514012303486,-0.201503759398496,-0.201503759398496,-0.0409090909090909,0.1,0.107142857142857,-0.0904761904761905,-0.0666666666666667,-0.108181818181818,-0.265882352941176,0,0,0.0823529411764706,0,-0.0505637254901961,0.116239316239316,-0.0866666666666667,-0.125128205128205,-0.572257053291536,0.286842105263158,0.1,0.3,-0.178623481781377,-0.26,0.1,-0.164813982241205,0.2,-0.585309547159825,-0.201503759398496,-0.1,0.15,-0.25,-0.2,0.166666666666667,0.286842105263158,-0.35063113080715,0.0652542372881356,0.31030303030303,-0.0741666666666667
"TWIST1",-0.120344028238765,0.192091214021039,-0.157644110275689,-0.0835184428462461,0.1,-0.0313636363636364,-0.0352360737212673,0.178999537764813,-0.0333333333333333,0.119047619047619,0.152380952380952,-0.0240841792329207,0.415231380921295,0.194064645983232,-0.0262222222222222,-0.203307628060103,0.0114304009117424,0.154453641410163,0.0351743194630911,0.0358592509699404,0.0358592509699404,0.0138934550989345,-0.0163636363636364,0.00142450142450142,-0.00708487878299199,-0.103846153846154,0.127401041120777,-0.0248427200382527,0,0.133333333333333,-0.108526162184699,0,0.0427086475324253,-0.199017199017199,-0.08003663003663,0.200136586577265,0.209575687999989,-0.172044110275689,-0.0222222222222222,-0.152380952380952,0.0284255317076022,-0.0273302822273074,0.0466666666666667,0.274493037848256,-0.119047619047619,0.233896332713522,0.0358592509699404,-0.05,-0.0037037037037037,0.156636271529889,-0.0510144927536232,-0.0163636363636364,-0.171495709280893,0.188027714878096,0.100601535685987,-0.197002621034879,-0.091901036816291
"TrCP",0.0730478185061152,-0.234647510247582,0.126413255360624,-0.120987012987013,-0.0666666666666667,0.102686529157117,0.109243906206298,-0.136160814279626,0.0523809523809524,-0.1,-0.118518518518519,-0.225756325632563,-0.247333752514386,-0.207795809519625,0.0695852534562212,0.095605052056665,-0.0659432781475792,-0.213611379412484,0.055170548140419,0.0574432754131463,0.0574432754131463,-0.0609432781475792,0.0904761904761905,0.0456410256410256,-0.0401465201465201,0.104166666666667,-0.0532060786166489,-0.247858511422255,0,-0.1,0.0691022638563622,0,0.0479283827539196,0.102056664959891,0.0831140350877193,-0.107020754328718,-0.207715367965368,0.13177910901916,0.0857142857142857,0.118518518518519,-0.0891624202246079,-0.255858511422255,0.2,-0.147862129159122,0.1,-0.199330605212894,0.0574432754131463,0.0916666666666667,0.0564102564102564,-0.123923923923924,-0.230434782608696,0.104201680672269,0.12986451798333,-0.141264262555488,-0.0907880621423258,0.156491309601264,0.0849658869395712
"TGFR",-0.113075105792173,0.25292335295444,-0.0422911051212938,0.231495979965731,0.1,-0.0490873015873016,-0.0505057413036136,0.0355184917697331,-0.22,0.0333333333333333,0.0233333333333333,-0.0379142300194932,0.204841826972968,0.258223768722562,-0.220574712643678,-0.22402396134459,0.210105079875317,0.172900432900433,0.0832706766917293,0.0797619047619047,0.0797619047619047,0.217449712643678,0.0622222222222222,-0.303793103448276,0.301634830066981,-0.1,0.100773824494625,0.116154312722445,0,0,-0.111058443209473,0,-0.200193699173977,-0.220821114369501,-0.126315789473684,0.254000789091294,-0.0329478602350721,-0.0455169115729067,-0.203333333333333,-0.0328571428571428,0.0417682877213919,0.0997159565580618,-0.123809523809524,0.070892197657379,-0.0428571428571429,0.028887838367771,0.0797619047619047,-0.1,-0.29,0.0327672955974843,0.0974937343358396,0.0526984126984127,-0.0340830850711685,0.0373785449141086,0.0310293698250922,-0.0341771313516664,-0.11468788249694
"TGF",-0.111188313339343,0.254055428426138,-0.0328571428571428,0.231851851851852,0,0.0526984126984127,-0.0490873015873016,0.0340830850711685,-0.2,0,0.0333333333333333,-0.0342105263157895,0.203221456602598,0.258518753973299,-0.203333333333333,-0.220821114369501,0.217449712643678,0.175757575757576,0.0797619047619047,0.0851190476190476,0.0851190476190476,0.220574712643678,0.04,-0.29,0.303793103448276,-0.1,0.0981345283069421,0.0997159565580618,0,0,-0.103915586066616,0,-0.203816887579774,-0.227272727272727,-0.1,0.258478401031593,-0.037104339452676,-0.0422911051212938,-0.22,-0.0428571428571429,0.0422049689440994,0.0974937343358396,-0.0666666666666667,0.0700404089009906,0,0.0244523544968033,0.0851190476190476,-0.1,-0.32,0.0233333333333333,0.123809523809524,0.0622222222222222,-0.0327672955974843,0.0355184917697331,0.0312603167073093,-0.0311728395061728,-0.126315789473684
"TCFLEF",-0.044669546340599,-0.0869448431685274,-0.197164404223228,-0.17962225257922,0.0285714285714286,-0.237771053115543,-0.251678337883755,0.137597348781457,0.166666666666667,0.145833333333333,0.185833333333333,0.23401996007984,-0.16653304636715,0.0989595295453036,0.182857142857143,0.0306799056276766,-0.187537530745526,-0.00928318868531019,-0.0032692745518023,-0.00471474104326091,-0.00471474104326091,-0.184470046082949,-0.215384615384615,0.231898613103778,-0.236217549980855,-0.0256623376623377,0.0172556894243641,0.0539323046291687,0,0.133333333333333,0.0638448561242679,0,0.213057442316951,0.0289590643274854,-0.00953330540427315,-0.0637511973863672,0.414133920844611,-0.215176826583476,0.173333333333333,-0.17921568627451,0.242099036350781,0.0484901277584204,0.00428571428571428,-0.168545402594505,-0.13921568627451,0.485531753673289,-0.00471474104326091,-0.0376623376623377,0.220133907221425,0.203782051282051,0.0322996515679443,-0.224686940966011,-0.223278906627963,0.149538929537471,-0.205915885341364,-0.562851282051282,-0.0204028706216645
"SUFU",-0.0897569169732142,0.298965524516519,-0.258547008547009,-0.0558816197475674,0.15,-0.168906459651141,-0.182910404424316,0.401947483384132,-0.04,0.296666666666667,0.324444444444444,0.170868605079131,0.43551064937745,0.301399268493108,-0.0205555555555556,-0.0992740486892316,-0.00704087204087204,0.276084110620193,0.0431986641229111,0.0356037274140504,0.0356037274140504,0.00338383838383839,-0.121666666666667,0.211666666666667,-0.221190476190476,-0.123714285714286,0.117118224860528,0.17327166352845,0,0.25,-0.0605529378401667,0,0.19477617289654,-0.0921146953405018,-0.139098901098901,0.0804053289124007,0.533266826639992,-0.284197566167826,-0.015,-0.227777777777778,0.223788127158831,0.145612089060365,-0.113846153846154,0.0894679322594509,-0.2,0.615840108553346,0.0356037274140504,-0.135714285714286,0.213939393939394,0.356483279395901,0.116876456876457,-0.148693693693694,-0.381295309471089,0.419901447578506,-0.190450197558501,-0.526403787673972,-0.123662659488163
"STAT",-0.0826250672404519,0.23652501344809,-0.162175324675325,0.0216661149944508,0.1,-0.10299043062201,-0.112169174583362,0.179382582892047,-0.05,0.142857142857143,0.130357142857143,0.290106732348112,0.211607912680246,0.228437902254213,-0.0566666666666667,-0.100835693264479,0.0353042464155862,0.226098777348777,-0.0763299661740923,-0.088270264681555,-0.088270264681555,0.0450387596899225,-0.0727272727272727,0.0041335453100159,-0.0148131569605013,-0.1,0.0551230104407953,0.275711574952562,0,0.2,0.020736779560309,0,0.0153963233495264,-0.0950885668276973,-0.123809523809524,0.098,0.273030707610147,-0.168057677616501,-0.05,-0.130357142857143,0.0997341513292434,0.250980392156863,-0.233333333333333,0.271415137196056,-0.142857142857143,0.269935965143668,-0.088270264681555,-0.1,0.0176470588235294,0.162175324675325,0.233333333333333,-0.0977272727272727,-0.166448828948829,0.187368280150688,0.104318000253216,-0.215112730406848,-0.0949959644874899
