"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.0329131592628221,-0.0329131592628221,-0.0604662004662005,0.0466467684475662,-0.1,-0.0660606060606061,-0.0475420875420875,-0.0517173214726958,0.125,0.04,0.0333333333333333,0.0567216117216117,0.0444030131362243,0.0461050123838636,0.0878571428571429,0.0729752624565404,0.0995644599303136,0.0547342995169082,-0.0208974572893202,-0.0258225108225108,-0.0258225108225108,-0.119564459930314,-0.0194805194805195,0.0598974358974359,0.081208911307272,-0.0833333333333333,0.116393923038449,0.0169727524949273,0,0.1,0.054896262168259,0,0.0839199313902526,-0.0949264819687355,-0.0722222222222222,0.0760354161967065,-0.0137373395358083,0.0595487692735399,0.0678571428571429,0.0296969696969697,-0.0475260295260295,0.025509337860781,-0.025,-0.0248541465601794,0.0363636363636364,0.0537498544303336,-0.0258225108225108,-0.133333333333333,-0.0692307692307692,0.062280701754386,-0.0513157894736842,-0.0612987012987013,-0.062280701754386,0.052886152641527,0.0431276934172911,-0.0633978304763306,-0.0881100726895119
"ZEB1",-0.0488152546222041,-0.0488152546222041,0.218580809434468,0.163588070184301,-0.0333333333333333,-0.131071942877969,-0.121623123980331,0.215224861217756,0.15,-0.223076923076923,-0.230393996247655,-0.0752046783625731,-0.0775778312103575,-0.0327132460509135,0.0954545454545455,0.0484202533365495,0.103493063352808,-0.0252571026652265,-0.204468068455764,-0.209979879479386,-0.209979879479386,-0.113101604278075,-0.107662835249042,-0.0473039215686274,-0.0357336736347432,0.0140350877192982,0.0971148617083219,-0.0073948345858167,0,-0.2,-0.0605754110508081,0,0.0151415717871228,-0.0623625610288572,0.0255104975553638,0.0543228015507808,-0.0909022970235418,-0.216175311152681,0.1,-0.23588850174216,-0.108436221548576,-0.00254901960784314,0.0166666666666667,0.130358242596954,-0.228571428571429,-0.111141501702811,-0.209979879479386,-0.0333333333333333,0.0375,-0.214707721737851,-0.00333333333333334,-0.126503414959187,0.211235499515629,-0.214931319143392,0.0100289250083837,0.105857050353057,0.0169390689839352
"Wnt",-0.0140602582496413,-0.0140602582496413,0.025,0.184411764705882,-0.1,0.113333333333333,0.0828985507246377,0.0334586466165413,0,0.1,0,0.242424242424242,0.00879310344827586,0.23804347826087,0.05,0.114947326575234,0.0924242424242424,0.26,0.139781271360219,0.148872180451128,0.148872180451128,-0.0590909090909091,0.1,0.157142857142857,0.14047619047619,-0.2,0.183737373737374,0.147450980392157,0,0,0.0176470588235294,0,0.0223529411764706,-0.094017094017094,-0.18,0.0851282051282051,0.0918495297805643,-0.0513157894736842,0.1,-0.1,0.0807287449392713,0.153333333333333,-0.1,0.189592933947773,0,0.0198088388673547,0.148872180451128,-0.1,-0.2,-0.025,-0.133333333333333,0.133333333333333,0.0513157894736842,-0.0447169247622367,-0.0986440677966102,0.0109090909090909,-0.1675
"TWIST1",-0.109419946262052,-0.109419946262052,0.0881119465329992,0.0319379063601032,0.1,-0.201735893416928,-0.200141360387315,0.0797520945473938,0.0333333333333333,-0.0857142857142857,-0.0912698412698413,-0.162649377065853,0.00336486077233821,-0.192305247217268,-0.036,-0.173441713540723,-0.0197910790201768,-0.154593748072009,-0.00513934411640909,-0.00856400165065567,-0.00856400165065567,0.0291506849315068,-0.212727272727273,-0.114017094017094,-0.111186905337849,0.142307692307692,-0.200205778569682,0.0597176588453613,0,-0.1,-0.116082968521993,0,-0.0968447473190998,0.168491218491218,0.147069597069597,-0.143626994474452,-0.0657330628227446,-0.0793119465329992,0,-0.0912698412698413,-0.204964146880876,0.0641952707856598,-0.0266666666666667,0.00303948496478771,-0.0857142857142857,-0.0803989643757335,-0.00856400165065567,0.15,0.108888888888889,-0.0891421816953732,-0.0484057971014493,-0.195485893416928,0.0799052339042085,-0.0822247799988027,-0.0375713377637562,0.0760212905374196,0.143679766561123
"TrCP",0.0203233625093906,0.0203233625093906,-0.194639376218324,-0.223948051948052,0.0666666666666667,0.00732111026228674,0.0155178315737621,-0.191815577954192,-0.0238095238095238,0.2,0.181481481481481,-0.0226210121012101,0.0131168591179679,-0.119488465775285,-0.133486943164363,-0.0762928827444956,-0.09668447402856,-0.122845497044392,0.166559255877764,0.163377437695946,0.163377437695946,0.09768447402856,0.0238095238095238,0.0133333333333333,0.0265201465201465,0.0166666666666667,-0.103410141167681,0.0180456890198968,0,0.2,0.0215977101223003,0,0.00186434901158829,0.0601638504864311,0.0114035087719298,-0.0649462033689038,0.0498371212121212,0.200980839632958,-0.123809523809524,0.181481481481481,-0.00114881276312039,0.0340456890198968,0,-0.157937926876663,0.2,0.140661387216312,0.163377437695946,-0.00833333333333333,-0.017948717948718,0.192292292292292,-0.0391304347826087,0.0179271708683473,-0.199222985361599,0.18974661243695,0.0835643164909999,-0.145116646528488,-0.00341130604288498
"TGFR",0.00429166235996684,0.00429166235996684,0.201698113207547,0.224331751680506,-0.0333333333333333,-0.10531746031746,-0.0925515028706518,0.201817730432428,0.153333333333333,-0.2,-0.23,-0.0173814165042235,0.0248271288861005,0.115074552693217,0.137241379310345,0.0756237498391097,0.144462424508085,0.0213852813852814,-0.24484126984127,-0.255952380952381,-0.255952380952381,-0.165366379310345,0.0577777777777778,-0.0877011494252874,-0.0740320846770859,0.0238095238095238,0.108421415749002,-0.22947276867969,0,-0.1,-0.00594602448149359,0,0.0455886747347976,-0.0937732160312805,0.0553884711779449,0.0872667609726994,-0.0751830285206043,-0.201052951917225,0.12,-0.23,-0.0727085763107217,-0.223993316624896,0.180952380952381,0.162748943511622,-0.2,-0.11105420446103,-0.255952380952381,-0.0333333333333333,0.0566666666666667,-0.201698113207547,0.186215538847118,0.0053968253968254,0.200382323733863,-0.201197712717636,-0.0774049626852783,0.142592971062213,0.0507373083872472
"TGF",-0.00438758292305203,-0.00438758292305203,0.23,0.226111111111111,0,0.0053968253968254,-0.10531746031746,0.200382323733863,0.133333333333333,-0.1,-0.2,0.0184210526315789,0.025521573330545,0.108289891926256,0.12,0.0937732160312805,0.165366379310345,0.0242424242424242,-0.255952380952381,-0.264880952380952,-0.264880952380952,-0.137241379310345,0.08,-0.0566666666666667,-0.0877011494252874,-0.0333333333333333,0.117512324839911,-0.223993316624896,0,0,0.0083396898042207,0,0.0528350515463918,-0.111515151515151,0.0238095238095238,0.102192134107028,-0.0715155468580126,-0.201698113207547,0.153333333333333,-0.2,-0.0818788819875776,-0.186215538847118,0.166666666666667,0.16803003380123,-0.1,-0.114481623815869,-0.264880952380952,-0.0333333333333333,-0.0133333333333333,-0.23,0.180952380952381,0.0577777777777778,0.201698113207547,-0.201817730432428,-0.0831786347407056,0.136155202821869,0.0553884711779449
"TCFLEF",0.0468488392698919,0.0468488392698919,0.0911186525892408,-0.00354661294337985,0.142857142857143,-0.00746994800461438,-0.0157480936999786,-0.0233743601381221,0,-0.0708333333333333,-0.0858333333333333,-0.203464455703977,0.0123851921823235,-0.0310305686874725,0.0123809523809524,-0.0468955072076739,0.0180607465626266,-0.115598108095697,-0.0106147668013587,-0.0144255420970223,-0.0144255420970223,-0.0156067588325653,-0.0307692307692308,-0.203682448589192,-0.196041252575903,0.0897662337662338,-0.100056503068551,0.0494740335158454,0,-0.133333333333333,-0.0398395721925134,0,-0.143897235469129,0.0623830789093947,0.105895266024298,0.00104773686046881,0.105151381465886,-0.094845360663775,0.06,-0.0953921568627451,-0.0223063099773615,0.0379094076655052,-0.0228571428571429,0.00334880222282559,-0.0803921568627451,0.0545393538812024,-0.0144255420970223,0.133766233766234,0.187996174079388,-0.0815598290598291,-0.0350522648083624,-0.0168157423971377,0.0865912756007096,0.0181338103099434,-0.0638013603675376,0.0221103785103785,0.0961126573286461
"SUFU",0.0136717814015941,0.0136717814015941,-0.0242521367521367,-0.102817935268,-0.05,-0.0144422081656124,-0.0217400385403659,-0.140063668739881,-0.08,0.146666666666667,0.141111111111111,0.0243037664090296,0.00529263161115585,-0.0620696143697551,-0.0675,-0.022952229589345,-0.0551759876759877,-0.052665217289665,0.227930719388336,0.228880086476943,0.228880086476943,0.0725505050505051,-0.035,0.212121212121212,0.208152958152958,-0.116285714285714,-0.0926285666541338,0.030612815895281,0,0.1,0.0492280466389625,0,0.0928238997539,0.030573476702509,-0.0970549450549451,-0.0449002891643017,0.025342817542839,0.0275978616591999,-0.0175,0.0319444444444444,0.0650453495336699,0.0301872839803874,-0.00615384615384615,-0.0928246715536712,0.0375,0.0265422144477617,0.228880086476943,-0.0642857142857143,-0.225757575757576,0.132373247033441,-0.0152447552447552,-0.0133783783783784,-0.134628886131186,0.13612504981405,-0.0645631613300622,-0.0399619543006866,-0.0963838041153477
"STAT",-0.00844540075309307,-0.00844540075309307,-0.0342532467532468,0.0901774221114551,-0.1,0.0418959330143541,0.0530070441254652,-0.0214623923220138,0.05,0.0285714285714286,0.0160714285714286,0.206937602627258,0.0270598448054119,0.194630565019591,0.0866666666666667,0.0879560219890055,0.0865843452013446,0.200381274131274,0.0448116119156081,0.0440653432588917,0.0440653432588917,-0.112248062015504,0.0909090909090909,0.0497615262321145,0.0584993903097844,-0.06,0.109186450408955,0.0259962049335863,0,0.2,0.0777084571202218,0,0.0457343981174059,-0.102898550724638,-0.0742857142857143,0.092,0.0664263462394304,0.0283708938120703,0,0.0160714285714286,0.0587580095432856,0.0313725490196078,-0.0666666666666667,0.0583326456473026,0.0285714285714286,0.0401286293949035,0.0440653432588917,-0.1,-0.0470588235294118,0.0342532467532468,-0.0666666666666667,0.0471590909090909,-0.0299797424797425,0.0242037510824429,-0.00766505610056638,-0.0370480499892265,-0.0759806295399516
