"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.157269059386085,0.00175945276845838,-0.0422144522144522,-0.0874938272919784,0,-0.165504019789734,-0.164974919260634,-0.033045740328913,0.025,0.01,0.0166666666666667,0.068974358974359,-0.0926835225990526,-0.0435106584598087,0.0107142857142857,-0.0120138718489801,-0.0122442191954387,-0.0201610305958132,-0.0832321069366037,-0.0778787878787879,-0.0778787878787879,-0.0131533101045296,-0.185714285714286,0.00666666666666667,0.00284153005464481,0.00138888888888889,-0.0290622157574069,0.106276312338675,0,0.05,-0.0538383606483245,0,0.0118370683087862,-0.0175016767270288,0.00805555555555556,-0.0234660500789533,0.178258473239527,-0.0458841769850944,0.025,-0.0293939393939394,-0.026955710955711,-0.108715336728919,0.133333333333333,-0.0299348753254536,0.0227272727272727,-0.0690923592639048,-0.0778787878787879,-0.0111111111111111,0,-0.0298245614035088,0.128070175438597,-0.172987012987013,-0.0344541910331384,-0.0318769091600819,-0.0417078720482128,-0.0466753316820757,0.0108592938733126
"ZEB1",-0.130039438910151,0.0247257625227464,0.250058072009292,0.105733798540766,0,-0.128914730452033,-0.127733628089828,0.260445025481351,-0.0666666666666667,-0.256410256410256,-0.2588492808005,0.146588693957115,0.231197648292264,0.0102237153561349,-0.0848484848484849,0.0177896574343504,0.102837459797895,0.0109852880839341,0.161396064944089,0.160923623999207,0.160923623999207,0.0946524064171123,-0.149425287356322,0.161887254901961,0.166845932587911,0.0357894736842105,-0.0231598690065435,0.0421660188304397,0,-0.233333333333333,-0.135309781774244,0,0.132366997660619,0.0134627343574273,0.0308714408973253,-0.00512150198678696,-0.0380683205551817,0.250401714620975,-0.0666666666666667,0.250058072009292,0.0156992304581629,-0.0417254901960784,0.0666666666666667,0.244882404246705,-0.247619047619048,0.134539078374695,0.160923623999207,0.02,-0.152083333333333,0.2588492808005,0.0546666666666667,-0.133483258370815,0.2588492808005,0.262304125285657,0.0557086344241368,0.129761904761905,0.026585726611611
"Wnt",0.106360593017695,0.0359158297465328,-0.1,0.0358823529411765,0.1,0.246666666666667,0.237971014492754,-0.0911654135338346,0,0.1,0.1,-0.121212121212121,0.0176724137931034,0.0848861283643892,-0.1,0.152752931822699,0.121645021645022,0.0666666666666667,0.15123034859877,0.137593984962406,0.137593984962406,0.145454545454545,0.3,0.135714285714286,0.169047619047619,0.0666666666666667,-0.00131313131313132,-0.149411764705882,0,0,0.103921568627451,0,0.0702450980392157,0.15042735042735,0.00666666666666668,0.134871794871795,-0.15564263322884,-0.0947368421052632,-0.1,0,-0.0472874493927126,0.12,-0.1,-0.0493640178337267,0,0.0166472080823176,0.137593984962406,0.1,-0.15,-0.1,-0.2,0.266666666666667,-0.0947368421052632,-0.0878541552556889,0.0191101694915254,-0.0690909090909091,-0.00583333333333332
"TWIST1",-0.0107124668528177,-0.0137892278243155,0.265789473684211,0.246026343031492,0,0.116180773249739,0.120964372338577,0.276642610322689,-0.3,-0.233333333333333,-0.25,0.074615189031665,0.572722406378272,0.046102305106287,-0.315111111111111,0.12974473122988,0.354654939979456,-0.00613628439715396,0.259104315153287,0.250885137071095,0.250885137071095,0.338398782343988,0.0939393939393939,0.278803418803419,0.292954362199645,0.138461538461538,-0.0334461796457394,-0.179550075708414,0,-0.233333333333333,-0.0365228267667292,0,0.273319430094598,0.122153972153972,0.133699633699634,0.083429564785497,-0.199804352938393,0.272989473684211,-0.311111111111111,0.25,0.208950005358482,0.175072463768116,-0.153333333333333,0.494929666311518,-0.233333333333333,0.189503252539058,0.250885137071095,0.1,-0.271111111111111,0.267021276595745,-0.175072463768116,0.111180773249739,0.274651798684098,0.278195226768923,0.161496977715685,0.168726757113854,0.126919972682685
"TrCP",0.0314618528211328,0.0370284626285343,-0.0562183235867447,-0.00176002258610954,-0.133333333333333,0.0319964349376114,0.0396467081616551,-0.0534943854745835,-0.147619047619048,0.08,0.0614814814814815,-0.0323432343234323,0.130853285431498,-0.038651321790804,-0.111059907834101,0.0745195425840587,0.0999487967229903,-0.0351528029981069,0.0169482969339497,0.0169482969339497,0.0169482969339497,0.0999487967229903,0.0333333333333333,0.113589743589744,0.111391941391941,-0.133333333333333,0.00587306757805414,-0.102039793662491,0,0.1,0.0250195160031226,0,0.10619205862304,0.0732292200034135,-0.12280701754386,0.0663778404915189,0.0107970779220779,-0.0557305187086959,-0.114285714285714,-0.0614814814814815,0.0713808887726664,0.0980397936624908,-0.12,-0.0211720349897142,0.08,-0.0693580944061398,0.0169482969339497,-0.158333333333333,-0.108974358974359,-0.0533733733733734,-0.0895652173913043,0.0274509803921569,-0.0523832743634724,-0.0541840406469973,-0.0441574190946419,-0.0620853858784893,-0.106140350877193
"TGFR",-0.0880571441281255,-0.109333619429038,0.0948517520215633,-0.117247924080664,0.0333333333333333,-0.213730158730159,-0.213730158730159,0.108157744274924,-0.00666666666666668,-0.133333333333333,-0.123333333333333,0.0833008447043535,0.0437158844021066,-0.0949944959840374,-0.00321839080459771,0.0220174770318267,0.0199380235729593,-0.0815584415584416,0.120885547201337,0.123809523809524,0.123809523809524,0.0125933908045977,-0.157777777777778,0.153218390804598,0.155376664185893,0.0869047619047619,-0.0120290999323257,0.0250972179306714,0,-0.1,-0.0834926991391522,0,0.0495731147680946,0.0102737047898338,0.0974310776942356,-0.00228932705909523,-0.135812907740046,0.0903356229893053,-0.00666666666666668,0.104285714285714,-0.0309998237001275,-0.0319465329991646,0.114285714285714,0.0959472870682064,-0.114285714285714,0.0551008738685013,0.123809523809524,0.0583333333333333,-0.156666666666667,0.113899371069182,0.056390977443609,-0.124444444444444,0.108636213174446,0.108600614071204,0.0641510598492952,0.087007516406658,0.0881287521128402
"TGF",-0.0816420497885029,-0.111975128863001,0.104285714285714,-0.113333333333333,0,-0.124444444444444,-0.213730158730159,0.108636213174446,-0.0666666666666667,-0.1,-0.133333333333333,0.0894736842105263,0.0430214399576621,-0.086439923712651,-0.00666666666666668,0.0102737047898338,0.0125933908045977,-0.0701298701298701,0.123809523809524,0.129166666666667,0.129166666666667,0.00321839080459771,-0.18,0.156666666666667,0.153218390804598,0.0583333333333333,-0.00821678321678322,0.0319465329991646,0,0,-0.0852784134248665,0,0.0459499263622975,-0.00424242424242423,0.0869047619047619,-0.0172147001934236,-0.132634423632467,0.0948517520215633,-0.00666666666666668,0.114285714285714,-0.0331832298136646,-0.056390977443609,0.1,0.0952658560630956,-0.1,0.0557057125781788,0.129166666666667,0.0333333333333333,-0.146666666666667,0.123333333333333,0.114285714285714,-0.157777777777778,0.113899371069182,0.108157744274924,0.0639201129670781,0.0891534391534392,0.0974310776942356
"TCFLEF",0.168144027999291,0.0917121655147971,0.168348416289593,0.273291974468687,0.0571428571428571,0.311648526797407,0.309330646002705,0.0860161979195241,-0.183333333333333,-0.166666666666667,-0.171666666666667,0.0616999846460924,0.373840541045389,0.204059060418893,-0.22047619047619,0.138494849151385,0.230153609831029,0.101325710612114,0.120939171323245,0.114763087223376,0.114763087223376,0.230153609831029,0.305128205128205,0.270269408576439,0.277246152762485,0.0578701298701299,0.0149827882960413,-0.118674298987888,0,-0.166666666666667,0.0670343137254902,0,0.214247353220759,0.131802688539531,0.0610959363217428,0.0674709296793225,-0.140370541034689,0.175180714426239,-0.23,0.16578431372549,0.0317610655191351,0.110511033681765,-0.0757142857142857,0.253312881941389,-0.16078431372549,0.0761636262911272,0.114763087223376,0.0298701298701299,-0.272230192890164,0.174230769230769,-0.117177700348432,0.309779367918903,0.18177793904209,0.0867893937958128,0.129669650680904,0.0664600732600733,0.0600089798000036
"SUFU",0.17877984034914,0.0612490888970267,0.125320512820513,0.0897922251608763,0.1,0.120083381253594,0.122253006500142,0.0377667945719089,-0.213333333333333,-0.02,-0.0366666666666667,0.0571647650595019,0.270289889646415,0.141613461654397,-0.250833333333333,0.101901640042145,0.249499531999532,0.128952708231059,0.132318623552822,0.133267990641429,0.133267990641429,0.259924242424242,0.125,0.204545454545455,0.212481962481962,0.00857142857142857,0.0134635281661094,-0.12610849165508,0,0,0.165243556602642,0,0.129773781246465,0.0965898617511521,0.0162637362637363,0.083142124158363,-0.0399490250231563,0.125692260032409,-0.250833333333333,0.129166666666667,-0.0729238289957803,0.108661683144442,-0.106153846153846,0.0628916864395782,-0.1125,0.01479666798074,0.133267990641429,0.0285714285714286,-0.197727272727273,0.0337540453074434,-0.121305361305361,0.116891891891892,0.0345059250066915,0.0396593776921135,-0.0485593184980595,-0.00530025598229201,0.0276731322368906
"STAT",-0.0490496682804375,-0.0538192576654115,-0.116396103896104,-0.163855193615314,0.1,-0.132027511961722,-0.133476787324041,-0.129084502073461,0.15,0.0857142857142857,0.0982142857142857,-0.0448686371100164,-0.210164830010031,-0.0166367808592651,0.141666666666667,-0.108476317396857,-0.147758455100501,-0.00162001287001287,-0.156639260274311,-0.147684036393714,-0.147684036393714,-0.148643410852713,-0.140909090909091,-0.142872284048755,-0.151610148126425,0.1,-0.000193656974910433,0.168513598987982,0,0.2,0.0612695583283819,0,-0.134185568331411,-0.107326892109501,0.0857142857142857,-0.0953333333333333,0.110716510903427,-0.125639801375096,0.175,-0.0982142857142857,-0.0771738241308794,-0.163137254901961,0.166666666666667,-0.117464735835501,0.0857142857142857,-0.0929513009140576,-0.147684036393714,0.1,0.150980392156863,-0.116396103896104,0.186666666666667,-0.134659090909091,-0.127507215007215,-0.128488554516846,-0.0534940916368219,-0.0866737184384243,0.087409200968523
