"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.273351180857428,0.0395359398801334,-0.0870862470862471,-0.170440219253169,0.2,-0.350352504638219,-0.35193980622552,-0.0757639403673503,-0.175,-0.06,-0.0666666666666667,0.264981684981685,-0.0684035502023555,0.235917489049512,-0.206428571428571,-0.23675904079889,-0.215563826417485,0.195217391304348,0.0394302770748167,0.0387878787878788,-0.0387878787878788,-0.213745644599303,-0.342857142857143,-0.234974358974359,-0.243171080285834,-0.213888888888889,0.17254403320059,0.102221279003961,0,-0.1,-0.366221417527163,0,-0.238086697985441,-0.239807821286694,-0.193888888888889,-0.26217008797654,0.0286242117809669,-0.0898385406642287,-0.203571428571429,-0.0793939393939394,0.347824397824398,-0.102221279003961,0.108333333333333,-0.121877464090494,-0.0727272727272727,-0.0848109570704371,0.0387878787878788,-0.188888888888889,-0.225641025641026,-0.0719298245614035,0.0925438596491228,-0.348311688311688,-0.0747076023391813,-0.0742054988089087,-0.135091903103139,-0.072361816165431,0.198561786085151
"ZEB1",0.035428530078852,-0.140077651865728,-0.0206736353077816,-0.0101082007192801,-0.0333333333333333,0.135661314858645,0.138810921157858,-0.0332702055780065,-0.0333333333333333,-0.058974358974359,-0.0272670419011882,-0.0947368421052632,0.0491589678241478,-0.00627112601848008,0.0166666666666667,0.0221441344614448,0.000261670504500735,0.00510889497349845,0.0221799435100895,0.0248571088644203,-0.0248571088644203,-0.00294117647058823,0.13544061302682,0.0386029411764706,0.0328178172095284,0.00807017543859649,0.0425074441718435,-0.0200849961129826,0,-0.0666666666666667,-0.0324232070975107,0,0.0310142872288865,0.0259902883075987,0.00970951970089157,0.0317748227592787,-0.0111107733853703,-0.0299519858232456,0.0166666666666667,-0.0206736353077816,-0.105348862645462,0.0178823529411765,0,0.0402084247287009,-0.0523809523809524,0.0682138381102631,0.0248571088644203,0.0133333333333333,0.0229166666666667,-0.0253062575874627,-0.012,0.131092786939863,-0.0343340353652405,-0.0332702055780065,0.120730015950811,-0.00344560312166476,-0.011138091129463
"Wnt",0.113199426111908,0.19167862266858,-0.1,-0.104117647058824,-0.1,-0.34,-0.34,-0.122744360902256,0,-0.1,-0.1,0.227272727272727,-0.0563793103448276,0.238095238095238,0.05,0.000715563506261181,0.0274891774891775,0.18,0.220984278879016,0.230075187969925,-0.230075187969925,0.0227272727272727,-0.3,-0.135714285714286,-0.152380952380952,0.133333333333333,-0.014040404040404,0.0992156862745098,0,0,-0.105882352941176,0,-0.0434803921568627,0.00769230769230769,0.153333333333333,0.00102564102564102,0.289655172413793,-0.126315789473684,0,0,0.327692307692308,-0.0933333333333333,0.1,0.111442995766363,0,0.264358100219493,0.230075187969925,0.1,-0.15,-0.1,0.133333333333333,-0.333333333333333,-0.126315789473684,-0.116784096001593,0.000889830508474577,-0.0890909090909091,-0.140833333333333
"TWIST1",-0.078978978978979,-0.0866937112551148,-0.0312781954887218,0.065367721840834,0,0.136479885057471,0.134429771162255,-0.0342299522008027,0.1,-0.0428571428571429,-0.0428571428571429,-0.0954252967982945,0.034239620040769,-0.0824281127646926,0.131111111111111,0.128976861650129,0.127831537590631,-0.103957995262343,-0.049866191311999,-0.050893588572273,0.050893588572273,0.135220700152207,0.133333333333333,0.0617663817663818,0.0674267591248723,0.0730769230769231,0.0561178073577193,0.0168566777098489,0,0,0.0717427558890974,0,0.078104127796969,0.128646828646829,0.054029304029304,0.139603898925933,-0.0623363070016879,-0.0296781954887218,0.111111111111111,-0.0428571428571429,-0.169217466704338,-0.0103890160183066,0.02,-0.0179208485769093,-0.0428571428571429,-0.0548317845776357,-0.050893588572273,0.05,0.0540740740740741,-0.0322188449848024,0.0156521739130435,0.140229885057471,-0.031014025707694,-0.0332523788828039,-0.0333931993162962,-0.0410458895942767,-0.0574191345377786
"TrCP",0.103744616999524,0.106105679141968,0.0594931773879142,-0.115284114436288,-0.0333333333333333,-0.19938884644767,-0.201574638797397,0.0578187097989078,-0.0380952380952381,0.04,0.0437037037037037,0.172799779977998,-0.0303946141634398,0.0932820172184542,-0.0219662058371736,-0.0403413551800649,-0.0301390453433464,0.0798764955118546,0.0938238434077745,0.09427838886232,-0.09427838886232,-0.0281390453433464,-0.19047619047619,-0.0230769230769231,-0.0164835164835165,0.0208333333333333,-0.00108649520414226,-0.0118427904691722,0,0.1,-0.104092635961488,0,-0.0152428425357873,-0.0390510325994197,0.00504385964912281,-0.0396588470470647,-0.000989718614718616,0.0590053725098654,-0.0380952380952381,0.0437037037037037,0.210223736256487,0.0131761238025055,-0.04,0.0679966951374749,0.04,0.0940601850407485,0.09427838886232,0.00833333333333333,-0.0307692307692308,0.0599199199199199,-0.0182608695652174,-0.196358543417367,0.0589298209100189,0.0578187097989078,0.0954677255004003,0.0636090714750442,0.0023635477582846
"TGFR",-0.0916424117693493,-0.0393504929699395,0.031078167115903,0.0151416897324371,-0.0333333333333333,0.0570238095238095,0.0563145896656535,0.0187063284282748,0.113333333333333,0,0.03,-0.158950617283951,0.0554209906155283,-0.0225354104195617,0.122528735632184,0.131594361709159,0.125282972920319,-0.0845454545454545,-0.142773600668337,-0.138095238095238,0.138095238095238,0.110028735632184,0.16,0.256781609195402,0.247429091209791,0.0369047619047619,0.0523950249478614,0.0890555155010815,0,0,0.0914273909411209,0,0.139117094619112,0.137644183773216,0.0158521303258145,0.164312865075012,-0.00157135254767301,0.0265620380836449,0.146666666666667,0.0442857142857143,-0.049264151455152,-0.0863157894736842,0.0666666666666667,0.022579241476934,0.0142857142857143,-0.0483639778247015,-0.138095238095238,0.00833333333333333,0.253333333333333,0.0167924528301887,0.0929824561403509,0.155238095238095,0.0115292949354518,0.0166691273653873,0.0243508139836617,0.00752511145930316,-0.0181777117211634
"TGF",-0.0912650532787833,-0.0419920024039017,0.0442857142857143,0.0140740740740741,0,0.155238095238095,0.0570238095238095,0.0115292949354518,0.133333333333333,0,0,-0.175,0.0512543239488616,-0.0175206611570248,0.146666666666667,0.137644183773216,0.110028735632184,-0.0831168831168831,-0.138095238095238,-0.136309523809524,0.136309523809524,0.122528735632184,0.16,0.253333333333333,0.256781609195402,0.00833333333333333,0.0532747903437559,0.0863157894736842,0,0,0.100355962369692,0,0.134769268532155,0.121515151515152,0.0369047619047619,0.149387491940683,-0.00230484888019135,0.031078167115903,0.113333333333333,0.0142857142857143,-0.0470807453416149,-0.0929824561403509,0.0666666666666667,0.0234310302333224,0,-0.0493720423408305,-0.136309523809524,0.0333333333333333,0.233333333333333,0.03,0.0666666666666667,0.16,0.0167924528301887,0.0187063284282748,0.022503238925925,0.00537918871252205,-0.0158521303258145
"TCFLEF",-0.037676280347333,-0.100380072656388,0.061596279537456,-0.0102842580479284,-0.114285714285714,0.0944153723549507,0.0964021273218381,-0.0417240734367752,-0.1,0.0333333333333333,0.0683333333333333,0.0240921234454169,-0.0151632372804364,-0.00516343953582447,-0.0485714285714286,0.0343901593023058,-0.0612470668061406,-0.0885466317674611,0.103750406050716,0.10756118134638,-0.10756118134638,-0.0630875576036866,0.0948717948717949,0.00304479515383389,-0.00260304537772757,0.109194805194805,-0.017852535683861,0.0241114982578397,0,0.0333333333333333,0.0397775019098548,0,0.0870865145880581,0.0349637730690362,0.102743192291579,0.0328419449995242,0.0790778986418563,0.0510372733262759,-0.0533333333333333,0.0624509803921569,-0.00153360877895941,-0.0241114982578397,0.0342857142857143,0.0208993732070247,0.0274509803921569,0.111971901335875,0.10756118134638,0.105194805194805,-0.016563047983421,0.0674786324786325,0.0269686411149826,0.092546213476446,0.0567868085792614,-0.040091771031277,0.0255815725523289,0.00132942612942613,-0.107091018378536
"SUFU",-0.0316037446771744,-0.129148049021484,0.0628205128205128,0.0495694401375934,-0.15,0.204480544374161,0.205861214985601,-0.0312914488627648,-0.146666666666667,-0.0433333333333333,-0.0266666666666667,-0.129389032020611,-0.0170701499558451,-0.0615611678534138,-0.103611111111111,0.0427393043685974,-0.104414511914512,-0.0654251116254062,0.144584931214871,0.145217842607276,-0.145217842607276,-0.108661616161616,0.208333333333333,-0.0160606060606061,-0.0192352092352092,0.119142857142857,-0.00522316047761327,0.0295051536871053,0,-0.05,0.0256489752734967,0,0.0689798003611929,0.049436763952893,0.119142857142857,0.0453886256924497,0.2260029965813,0.0609617767610333,-0.109166666666667,0.0666666666666667,-0.0987004904234575,-0.0333349409211478,0.0276923076923077,-0.0291851166265379,0.05,0.22100466765835,0.145217842607276,0.107142857142857,-0.0274242424242424,-0.02957928802589,0.0367832167832168,0.200225225225225,-0.0318349271236343,-0.0332863337732507,0.0286909356256319,-0.0357452208534864,-0.123840843720038
"STAT",-0.105038551192397,-0.108947462793617,-0.0457792207792208,0.178288345004987,0,0.205053827751196,0.206503103113515,-0.051263326578784,0,-0.0571428571428571,-0.0321428571428571,-0.257266009852217,0.0179897439396454,-0.112346179166456,0.03,0.0367871619745683,0.030987857583865,-0.0887516087516087,-0.13246376677407,-0.128732423490488,0.128732423490488,0.0230232558139535,0.190909090909091,0.027715951245363,0.0189780871676931,-0.03,0.00022665518409964,0.0140417457305503,0,0,0.00648643295702119,0,0.00691142720674751,0.0413848631239936,-0.0252380952380952,0.0373333333333333,-0.0886448598130841,-0.0533422459893048,0.05,-0.0321428571428571,-0.227077027948194,-0.0215686274509804,0.0333333333333333,-0.158829560069971,-0.0571428571428571,-0.118707262285171,-0.128732423490488,-0.05,0.0196078431372549,-0.0457792207792208,0.0333333333333333,0.197159090909091,-0.0534715284715285,-0.051620895112753,-0.155305708219597,-0.0509376897612192,0.0167635189669088
