"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.0483721329199664,-0.0483721329199664,-0.143170163170163,-0.156603945563017,-0.1,0.210871985157699,0.212988387274101,-0.145967520522747,0.1,-0.12,-0.133333333333333,0.148974358974359,-0.187573599913345,-0.137073498167534,0.108571428571429,0.0810694372614675,0.111010452961672,-0.10866344605475,0.0199992120655932,-0.0219264069264069,-0.0219264069264069,0.111010452961672,0.214285714285714,-0.0523076923076923,-0.0484825556956705,-0.101388888888889,0.0569929956293909,-0.0449400941377835,0,-0.1,0.0522781624428872,0,0.0325740764253334,0.0804596811639065,-0.0991666666666667,0.0926099706744868,-0.210892490422302,-0.149592181518787,-0.1,-0.140606060606061,-0.242649572649573,0.0364035087719298,0.0416666666666667,-0.16793992223734,-0.127272727272727,-0.131303900840819,-0.0219264069264069,-0.0888888888888889,-0.058974358974359,-0.135964912280702,-0.0364035087719298,0.208831168831169,-0.142446393762183,-0.148305182860409,-0.17375080145178,-0.169818497900505,-0.094493769470405
"ZEB1",0.0737819277174599,0.0737819277174599,0.26274457250067,0.289885101341412,0.0666666666666667,-0.239900861751865,-0.243050468051078,0.272418237383972,-0.133333333333333,0.238461538461538,0.250656660412758,-0.116530214424951,0.32422091253407,0.169646312334506,-0.146969696969697,-0.080231281175988,-0.151421584486269,0.138915990521406,0.0752983599979744,-0.0719912733838011,-0.0719912733838011,-0.148930481283422,-0.236781609195402,-0.00367647058823529,-0.0102880408361692,0.0719298245614035,-0.0400581974382927,0.104665457372376,0,0.2,0.0752487533294615,0,0.0152651686585739,-0.080231281175988,0.0670117917745183,-0.0887592545623634,0.131982717366675,0.271335637792766,0.133333333333333,0.255052264808362,0.311687021544964,-0.0971764705882353,-0.1,0.236192281489687,0.242857142857143,0.158343203615506,-0.0719912733838011,0.0666666666666667,0.00416666666666667,0.25849979766766,0.096,-0.235332333833083,0.266833131000993,0.275647200201976,0.32059505766777,0.299617807268567,0.0612975060602325
"Wnt",-0.215255858440937,-0.215255858440937,0.125,-0.0473529411764706,-0.1,0.293333333333333,0.280289855072464,0.140977443609023,0,0.1,0.1,0.224242424242424,0.0328448275862069,-0.138509316770186,-0.05,-0.054462333532101,-0.0733766233766234,-0.163333333333333,0.261756664388243,-0.24812030075188,-0.24812030075188,-0.0590909090909091,0.3,-0.135714285714286,-0.152380952380952,-0.133333333333333,-0.113131313131313,0.0827450980392157,0,0,-0.227450980392157,0,0.0192156862745098,-0.0521367521367521,-0.113333333333333,-0.041025641025641,-0.123746081504702,0.130263157894737,0,0.2,-0.251255060728745,-0.0533333333333333,0,0.129253306357948,0.2,0.00639019910023506,-0.24812030075188,-0.1,-0.15,0.125,0.0333333333333333,0.3,0.130263157894737,0.144288701887168,0.131059322033898,0.173939393939394,-0.125833333333333
"TWIST1",-0.042352001123931,-0.042352001123931,0.249640768588137,0.220878146453089,-0.1,-0.0973524033437827,-0.104869487626243,0.274408316871022,-0.0333333333333333,0.20952380952381,0.231746031746032,0.0465587044534413,0.541130144206526,0.00551239673656805,-0.0724444444444445,0.125423308096575,-0.0913930914516649,0.00541982498504238,0.0542004379268379,-0.0497483831323174,-0.0497483831323174,-0.0820334855403348,-0.0757575757575758,-0.188717948717949,-0.200982099661345,-0.123076923076923,-0.0491974985151801,-0.0457104636998076,0,0.166666666666667,-0.0436105899520534,0,0.245924044459427,0.125093275093275,-0.132600732600733,0.145787545787546,0.160546102991619,0.263240768588137,0.0444444444444444,0.231746031746032,0.202061067214856,0.0531731502669718,0.0933333333333333,0.415642994296899,0.20952380952381,0.176646543260821,-0.0497483831323174,-0.1,-0.173333333333333,0.250894967916244,-0.0715942028985507,-0.0861024033437827,0.264147979964437,0.281136321471367,0.36487402567731,0.30216487813262,-0.139380393617682
"TrCP",-0.153959368549498,-0.153959368549498,0.111111111111111,-0.0231767363071711,0.0333333333333333,0.152992105933282,0.151899209758419,0.115562889622296,-0.0476190476190476,0.1,0.111111111111111,0.149807480748075,-0.0582425554364943,-0.0216216718842017,-0.0508448540706605,-0.0401860385731353,-0.0560176935768334,-0.019769346675424,0.106192774227208,-0.107101865136298,-0.107101865136298,-0.0570176935768334,0.161904761904762,-0.0212820512820513,-0.0201831501831502,0.00833333333333333,-0.0749427043544691,0.117179071481209,0,0.1,-0.153800676554775,0,0.00505815439672802,-0.0401860385731353,0.00833333333333333,-0.0381882588117706,0.0952754329004329,0.114525745257453,0.0476190476190476,0.111111111111111,-0.121891851778558,-0.121179071481209,-0.12,0.111165427480128,0.1,0.104827334588199,-0.107101865136298,0.00833333333333333,-0.0166666666666667,0.111111111111111,0.13304347826087,0.156022408963585,0.114081408140814,0.116942199967123,0.13046420269262,0.142783406140595,0.0101851851851852
"TGFR",0.224962478286601,0.224962478286601,0.0123989218328841,0.183562013971267,0.0333333333333333,-0.295793650793651,-0.293665991219183,-0.00236526135235172,-0.113333333333333,0,0,-0.17277452891488,0.0121316939454718,0.178379522060133,-0.109885057471264,-0.0975387789037198,-0.103935198714202,0.0764935064935065,0.0529657477025898,-0.0523809523809524,-0.0523809523809524,-0.106760057471264,-0.208888888888889,0.0333333333333333,0.0326139088729017,0.0333333333333333,0.129015004585082,0.0200988773303121,0,0,0.226914205804366,0,-0.111805511088344,-0.0964711632453568,0.0333333333333333,-0.110038780950181,-0.126938429188201,0.0130440831232067,0.113333333333333,0.0142857142857143,0.291523976782663,-0.0118796992481203,-0.0238095238095238,-0.00511080085817887,0.0142857142857143,-0.0111652143137455,-0.0523809523809524,0.0333333333333333,0.0333333333333333,-0.00188679245283019,0.018546365914787,-0.199365079365079,-0.00188679245283019,-0.00298527906714357,-0.00404362395349061,-0.00166375245059079,0.0310077519379845
"TGF",0.226849270739431,0.226849270739431,0.0142857142857143,0.18462962962963,0,-0.199365079365079,-0.295793650793651,-0.00188679245283019,-0.133333333333333,0,0,-0.178947368421053,0.0123631754269533,0.178674507310871,-0.113333333333333,-0.0964711632453568,-0.106760057471264,0.0779220779220779,0.0523809523809524,-0.0541666666666667,-0.0541666666666667,-0.109885057471264,-0.22,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.129894769980977,0.0118796992481203,0,0,0.230485634375795,0,-0.113254786450663,-0.0996969696969697,0.0333333333333333,-0.113023855577047,-0.127182927965707,0.0123989218328841,0.113333333333333,0.0142857142857143,0.294580745341615,-0.018546365914787,-0.0666666666666667,-0.00545151636073424,0,-0.0113668272169713,-0.0541666666666667,0.0333333333333333,0.0333333333333333,0,0.0238095238095238,-0.208888888888889,-0.00188679245283019,-0.00236526135235172,-0.00335078330683934,-0.00123456790123457,0.0333333333333333
"TCFLEF",0.240409002303739,0.240409002303739,0.113318250377074,0.243859063261721,-0.114285714285714,-0.306539826904965,-0.307533204388409,0.00989542757486737,-0.1,0.1,0.11,-0.109413173652695,0.269435881207166,0.196618546493024,-0.106666666666667,-0.00252901882146121,-0.105825582162412,0.0837847270055563,0.137329333446747,-0.137460739491425,-0.137460739491425,-0.108279569892473,-0.31025641025641,-0.215558743822732,-0.215226517909111,-0.111376623376623,0.132311062431544,0.161526464244234,0,0.1,0.239508530685001,0,0.105282081782011,-0.00233781423255107,-0.114602429828236,0.038769562597139,0.0522415999925566,0.115181604414341,0.106666666666667,0.115882352941176,0.411837678323429,-0.157444831591173,-0.165714285714286,0.126442358322723,0.105882352941176,0.128205623186838,-0.137460739491425,-0.123376623376623,-0.209676390881556,0.107435897435897,0.158397212543554,-0.305605247465713,0.109322689888728,0.0101531595336303,0.111723148817672,0.458835653235653,-0.115689386349975
"SUFU",-0.114119483965341,-0.114119483965341,0.130128205128205,0.128764280665338,-0.1,-0.0965353651523864,-0.099099467716489,0.248844934465755,0.0133333333333333,0.206666666666667,0.223333333333333,0.010391363022942,0.363840598703853,0.0195771140262301,-0.00611111111111111,0.00749988470393745,-0.0202213252213252,0.0235706103747341,0.0362696017569297,-0.0350037789721196,-0.0350037789721196,-0.0152020202020202,-0.075,-0.248636363636364,-0.252604617604618,-0.0977142857142857,-0.040299610606005,-0.00953573205957652,0,0.2,-0.104738337532585,0,0.192333840129965,0.00588325652841782,-0.105406593406593,0.0200398344452823,0.094370325945481,0.137934896578019,0.0116666666666667,0.116666666666667,0.0679157228229297,0.00911020014468291,0.0323076923076923,0.204505328482066,0.1,0.103233143031944,-0.0350037789721196,-0.0857142857142857,-0.237272727272727,0.235954692556634,-0.0171561771561772,-0.0912162162162162,0.244225369248364,0.253397364133274,0.279599576499594,0.379259263278729,-0.103393170587801
"STAT",-0.208570916263224,-0.208570916263224,-0.143831168831169,-0.236452228431239,0,0.205472488038278,0.208854130550355,-0.157964739431616,0,-0.114285714285714,-0.139285714285714,0.0670361247947455,-0.225796519832546,-0.119867486494858,0.00666666666666667,-0.0402354378366372,0.0127584551005008,-0.0933832046332047,-0.0700649204350456,0.0693186517783292,0.0693186517783292,0.0136434108527132,0.209090909090909,0.0742978272390037,0.0791521961710425,0.03,-0.106062406699082,0.021505376344086,0,0,-0.108328381857794,0,-0.0894445415254139,-0.0413848631239936,0.0347619047619048,-0.0466666666666667,-0.0851290609701825,-0.15307486631016,0,-0.139285714285714,-0.255965916837083,-0.0333333333333333,-0.0333333333333333,-0.117165556106673,-0.114285714285714,-0.111635622057395,0.0693186517783292,0.05,0.0607843137254902,-0.143831168831169,0.0333333333333333,0.202840909090909,-0.153232878232878,-0.162136372327922,-0.192441559565873,-0.197999255646314,0.0398466505246166
