"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.0679810590497091,0.271638678874994,0.135268065268065,-0.116279503414293,0.2,-0.300333951762523,-0.30721225864083,0.129060621036158,-0.2,0.13,-0.116666666666667,-0.0812820512820513,-0.192502641745857,0.301175027397575,-0.205714285714286,0.274284260912567,-0.225514729173266,-0.300998389694042,0.171376845852221,-0.162597402597403,-0.162597402597403,-0.222787456445993,-0.27012987012987,0.17374358974359,0.177568726355612,0.245833333333333,-0.128720019331134,-0.262973277016302,0,-0.15,-0.16130158846109,0,0.155885942760943,0.266967187741836,0.265833333333333,0.246537333634108,0.329377525387115,-0.141690083616689,-0.185714285714286,-0.127575757575758,0.094034188034188,0.250778155065082,-0.208333333333333,-0.170206471083182,-0.140909090909091,0.227815824341,0.162597402597403,0.233333333333333,0.156410256410256,0.124561403508772,-0.234649122807017,-0.29012987012987,0.130116959064327,-0.127372309347847,-0.10467467533071,0.166930377418643,0.277982866043614
"ZEB1",0.188612209732238,0.166676117338874,0.179069507728044,-0.0524250936986517,0.2,-0.303333950621982,-0.313176470307021,0.160862816977549,-0.133333333333333,0.143589743589744,-0.160662914321451,-0.0781676413255361,-0.217341800795926,0.290134308476016,-0.173106060606061,0.27735620751389,-0.17649731034439,-0.293484387952473,0.225052224669681,-0.222690019945272,-0.222690019945272,-0.178988413547237,-0.286590038314176,0.164338235294118,0.171776251823043,0.234736842105263,0.00113046711459041,-0.256435518700872,0,-0.166666666666667,-0.169750158545785,0,0.147132480807154,0.270625438283121,0.252769628990509,0.248702006111333,0.291946433221616,-0.172540298106051,-0.145833333333333,-0.16945412311266,0.113192735661526,0.239254901960784,-0.216666666666667,-0.165365952567048,-0.152380952380952,0.278452355331741,0.222690019945272,0.24,0.160416666666667,0.170466835890078,-0.228666666666667,-0.296734965850408,0.163522391445634,-0.163700390363067,-0.0331277247105459,0.199375050355047,0.272769628990509
"Wnt",-0.0965566714490674,-0.318029650884744,0.1,0.270882352941176,-0.1,0.4,0.41304347826087,0.0842105263157895,0,0.1,-0.1,0.175757575757576,0.0620689655172414,-0.370548654244306,0.15,-0.209918505267343,0.192424242424242,0.358333333333333,-0.258783321941217,0.240601503759398,0.240601503759398,0.159090909090909,0.3,-0.214285714285714,-0.222619047619048,-0.2,0.118181818181818,0.269411764705882,0,0,0.0941176470588235,0,-0.138382352941176,-0.198290598290598,-0.22,-0.187179487179487,-0.45141065830721,-0.0842105263157895,0.1,-0.2,-0.122834008097166,-0.24,0.1,0.154485594395115,-0.2,-0.310968414825885,-0.240601503759398,-0.1,-0.2,0.1,0.2,0.366666666666667,0.0842105263157895,-0.0875217845939352,0.110974576271186,0.135757575757576,-0.2325
"TWIST1",-0.046135609293504,-0.0691340463270288,-1.6708437761058e-05,0.0382354890850314,0,0.126483803552769,0.127622755716778,-0.00632163462254147,0.166666666666667,-0.0142857142857143,0.00317460317460316,0.077028692131667,0.298333580356905,-0.0598496402435275,0.105333333333333,-0.108898322264659,0.122527475988033,0.0957338848643196,0.0337236288021295,-0.0388606151034993,-0.0388606151034993,0.112182648401826,0.104242424242424,-0.0188034188034188,-0.0197468150298339,-0.0384615384615385,0.0597802466547881,0.0780811047736148,0,-1.11022302462516e-17,0.0441734417344174,0,0.00335288248806099,-0.107248157248157,-0.0432234432234432,-0.107655056807599,0.0473840763329674,0.00641670843776106,0.133333333333333,0.00317460317460316,0.0809700801823833,-0.0815636918382914,0.0466666666666667,0.0834738059274083,0.0142857142857143,0.0492158549703855,0.0388606151034993,0,-0.0111111111111111,0.00108071597433301,0.0684057971014493,0.121483803552769,-0.00494338041120916,0.00396395779677954,-0.0220378007944175,0.0297395615137551,-0.0415285279692059
"TrCP",-0.106159584839622,-0.29380388484349,-0.128479532163743,0.166690193864107,-0.133333333333333,0.384504710975299,0.39434077654907,-0.128668668668669,0.119047619047619,-0.12,0.131111111111111,0.099009900990099,0.30654784403745,-0.323995053313805,0.155606758832565,-0.225026455026455,0.1638413267338,0.331854112738091,-0.0861564473042235,0.0802473563951326,0.0802473563951326,0.1568413267338,0.357142857142857,-0.123076923076923,-0.132967032967033,-0.170833333333333,0.083741027560078,0.341106362073201,0,0.1,0.102996617226125,0,-0.121042092706203,-0.214703874381294,-0.191885964912281,-0.203401240556192,-0.226843073593074,0.128967337041791,0.152380952380952,0.131111111111111,-0.133052844350524,-0.323773028739867,0.28,0.204238130638035,0.12,-0.203375347081396,-0.0802473563951326,-0.133333333333333,-0.115384615384615,-0.125705705705706,0.301739130434783,0.370868347338936,-0.125705705705706,0.129496254875565,0.111528208802023,-0.156638783034359,-0.204848927875244
"TGFR",-0.0638224566811415,-0.0958567585094937,-0.00892183288409704,0.0268775537102939,-0.0333333333333333,0.0635714285714286,0.0678267477203647,0.0137143029099335,0.113333333333333,0.0333333333333333,-0.0233333333333333,0.11817738791423,0.129804454508071,-0.0533751619793454,0.137471264367816,-0.13584823090276,0.123876631599455,0.138354978354978,0.0322159565580618,-0.0363095238095238,-0.0363095238095238,0.131221264367816,0.16,-0.0602298850574713,-0.0551939138344497,-0.044047619047619,0.0610765393301545,0.195354138771587,0,0,0.0601989575387745,0,-0.131068440374805,-0.131221896383187,-0.0598370927318296,-0.124010508386501,-0.0544460796007454,0.00698634901312929,0.113333333333333,-0.00428571428571428,-0.144341452168488,-0.189874686716792,0.20952380952381,0.0107301176245055,-0.0142857142857143,-0.0603940743994205,0.0363095238095238,-0.0583333333333333,-0.0533333333333333,0.010125786163522,0.183208020050125,0.16,0.0127573651108904,-0.0130942851951416,0.00732326708132787,0.0150704710432894,-0.0598370927318296
"TGF",-0.0604262302660472,-0.0924605320943994,0.00428571428571428,0.022962962962963,0,0.16,0.0635714285714286,0.0127573651108904,0.133333333333333,0,-0.0333333333333333,0.114473684210526,0.130035935989552,-0.0501303242212333,0.113333333333333,-0.131221896383187,0.131221264367816,0.135497835497836,0.0363095238095238,-0.0452380952380952,-0.0452380952380952,0.137471264367816,0.16,-0.0533333333333333,-0.0602298850574713,-0.0583333333333333,0.052572140503175,0.189874686716792,0,0,0.0476989575387745,0,-0.131793078055965,-0.136060606060606,-0.044047619047619,-0.129980657640232,-0.0517565930481782,0.00892183288409704,0.113333333333333,-0.0142857142857143,-0.138664596273292,-0.183208020050125,0.166666666666667,0.00868582460917328,0,-0.0579747195607109,0.0452380952380952,-0.0333333333333333,-0.0533333333333333,0.0233333333333333,0.20952380952381,0.16,0.010125786163522,-0.0137143029099335,0.00639947955245951,0.016358024691358,-0.0598370927318296
"TCFLEF",0.0887783094098884,0.307396597554492,0.0213448969331322,-0.111869768774274,0.142857142857143,-0.372254638066418,-0.377221525483637,-0.0768092317999924,0.05,0.0291666666666667,-0.0241666666666667,0.0228189774297559,0.221811120199807,0.309013325122112,-0.0214285714285714,0.139177202523082,-0.0335599785134715,-0.303497267759563,0.199440441220236,-0.196680914281997,-0.196680914281997,-0.0311059907834101,-0.356410256410256,0.0993782879005261,0.104361676604845,0.19012987012987,-0.110548427476138,-0.21993031358885,0,-0.0666666666666667,-0.0843519225872167,0,0.0132008153655892,0.135544315333789,0.203033095936322,0.118630126558188,0.321503623621837,-0.0207237789207099,0.0166666666666667,-0.0204901960784314,0.22204691008985,0.210406504065041,-0.182857142857143,-0.0738916701751026,-0.0254901960784314,0.329179084405225,0.196680914281997,0.17012987012987,0.0895743663318986,0.0250213675213675,-0.19993031358885,-0.365712581991652,0.0237635058861474,0.0759501252707827,-0.124068379671174,0.373580463980464,0.211728748110235
"SUFU",-0.101427587218487,-0.337382284993512,-0.115918803418803,0.152221546061316,-0.2,0.419838029518881,0.426346905258526,-0.0230645859759854,-0.04,-0.02,0.0311111111111111,0.140731198625935,0.222780763784598,-0.340694740466733,0.00166666666666666,-0.222473390260025,0.00472426972426972,0.357998690885289,-0.188301813758292,0.185770168188671,0.185770168188671,-0.00338383838383839,0.401666666666667,-0.104545454545455,-0.112481962481962,-0.197714285714286,0.139904961845432,0.323436646503411,0,0,0.0877433657275613,0,-0.0346849752438855,-0.213466461853559,-0.228483516483517,-0.203417012531732,-0.292033935211396,0.11257307851174,-0.015,0.123611111111111,-0.200967832004071,-0.310245157141709,0.283076923076923,0.104149523698759,0.1125,-0.29085607312108,-0.185770168188671,-0.185714285714286,-0.0909090909090909,-0.0243149946062567,0.286107226107226,0.407072072072072,-0.019803716410768,0.0248548673059087,-0.0155658718175406,-0.168151074558527,-0.237208348698282
"STAT",-0.12764927380312,-0.312605343374574,-0.194805194805195,0.0620183414786113,-0.1,0.336244019138756,0.349287497399626,-0.191742292057749,0.1,-0.185714285714286,0.185714285714286,0.000944170771756979,0.256552006020061,-0.362541946318605,0.108333333333333,-0.235546115830973,0.130807093366262,0.359670205920206,-0.21980798550671,0.210106492969396,0.210106492969396,0.124612403100775,0.295454545454545,-0.0698993110757817,-0.0786371751534516,-0.17,0.0907772070234765,0.350626185958254,0,0.1,0.203862150920974,0,-0.0483692727082096,-0.225201288244766,-0.203333333333333,-0.218,-0.316455273698264,0.195645530939649,0.075,0.185714285714286,-0.153550102249489,-0.330196078431373,0.266666666666667,0.32354261631176,0.185714285714286,-0.308575436447472,-0.210106492969396,-0.15,-0.0509803921568627,-0.194805194805195,0.306666666666667,0.320454545454545,-0.193950493950494,0.192099860591718,0.130439741989357,-0.23893753305518,-0.225367231638418
