"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.801943581902562,0.801943581902562,-0.146247086247086,-0.394237308894557,-0.3,0.51021645021645,-0.535084175084175,0.172870164456525,0.375,-0.14,-0.133333333333333,0.360091575091575,0.141403992489187,0.581583282592864,0.506428571428571,0.835435879819253,0.608934114665822,-0.452705314009662,-0.00128257181790372,0.0122077922077922,0.0122077922077922,0.569843205574913,0.435064935064935,0.433025641025641,-0.477287936107608,0.440277777777778,0.809061026027389,-0.363402211271688,0,-0.1,-0.843377527788938,0,0.554090791527942,-0.77080173347779,-0.486944444444444,-0.708940897811866,0.296520966097952,-0.13523791193516,0.446428571428571,-0.120606060606061,-0.615039627039627,0.330475382003396,-0.25,-0.267580088042158,0.127272727272727,0.156213663459409,0.0122077922077922,0.377777777777778,0.407692307692308,-0.162280701754386,0.307894736842105,0.476883116883117,0.152095516569201,0.162610424196784,-0.132032115039727,0.181551364739927,-0.542084631360332
"ZEB1",0.757451463343958,0.757451463343958,-0.0384905744661842,-0.418549339537346,-0.233333333333333,0.428402845954349,-0.45596190107246,0.054369884455319,0.333333333333333,-0.0282051282051282,-0.0794246404002501,0.27224171539961,0.117434730502587,0.495808711106381,0.448106060606061,0.781980509187025,0.531777821125215,-0.430728059818969,0.0713326824776344,0.0314901627925951,0.0314901627925951,0.471635472370767,0.365708812260536,0.345955882352941,-0.332732741857073,0.349122807017544,0.765581023324441,-0.266118856353114,0,-0.0666666666666667,-0.689530851340797,0,0.469492222487482,-0.74111512457164,-0.422893298820823,-0.680610106646376,0.109026115453165,-0.0814459009266653,0.370833333333333,-0.0750290360046458,-0.546816897408804,0.273607843137255,-0.216666666666667,-0.201008406776269,0.0238095238095238,0.0490888626538476,0.0314901627925951,0.333333333333333,0.28125,-0.0441305227531913,0.220666666666667,0.41063634849242,0.0878805227531913,0.092530354122638,-0.0712762987255456,0.192076345379089,-0.425750441677965
"Wnt",-0.501243424198948,-0.501243424198948,0.075,0.243235294117647,0.1,-0.393333333333333,0.419420289855073,-0.0780075187969925,0,0.1,0,-0.263636363636364,-0.0916379310344828,-0.425879917184265,-0.15,-0.450626118067979,-0.264285714285714,0.28,0.18028024606972,0.103007518796993,0.103007518796993,-0.25,-0.3,-0.185714285714286,0.269047619047619,-0.2,-0.517777777777778,0.276470588235294,0,0,0.454901960784314,0,-0.195735294117647,0.369230769230769,0.22,0.349230769230769,-0.185736677115987,0.00657894736842105,-0.1,0.1,0.461214574898785,-0.2,0.1,-0.0442583642426286,-0.2,-0.0905088808978969,0.103007518796993,-0.1,-0.2,0.075,-0.2,-0.333333333333333,-0.00657894736842105,-0.0203916247572574,-0.0934322033898305,-0.0854545454545455,0.3075
"TWIST1",-0.180109056424846,-0.180109056424846,0.00497076023391813,0.120522819730486,0,-0.143646812957158,0.15890877195488,-0.00919228923339465,-0.1,0,0.0944444444444444,-0.139942107218995,-0.0170570529310933,-0.0786378963983355,-0.142666666666667,-0.246209260565696,-0.147093416109949,0.0913023391284261,-0.0950058989192362,-0.016238775631565,-0.016238775631565,-0.0865022831050228,-0.126060606060606,-0.109401709401709,0.0310998226092566,-0.0461538461538462,-0.186200607902736,0.0600689914273029,0,0.1,0.141140296018345,0,-0.119675539535288,0.261720811720812,0.127106227106227,0.24204383187434,-0.089789330138414,0.0913707602339181,-0.0666666666666667,0.0944444444444444,0.199543311152463,-0.113302822273074,0.106666666666667,0.0139606359324397,0,-0.0137219419034141,-0.016238775631565,-0.1,-0.0222222222222222,0.00508274231678487,-0.0501449275362319,-0.153646812957158,-0.0914281238428893,-0.0878006848630669,0.0856842963135051,-0.0878338328338328,0.0576147016824983
"TrCP",0.754699416417066,0.754699416417066,0.0734307992202729,-0.308470732166384,-0.2,0.466259230965113,-0.495767427686425,-0.06000475723248,0.3,0.09,0.0418518518518519,0.385299779977998,0.0613624264183259,0.497500126531274,0.430645161290323,0.683918757467145,0.515509358821187,-0.373721232726758,0.0385090986382235,0.00487273500185982,0.00487273500185982,0.461509358821187,0.404761904761905,0.282820512820513,-0.27952380952381,0.3,0.760961812813112,-0.381472856791943,0,0.05,-0.694969555035129,0,0.385248807089298,-0.638112305854241,-0.378947368421053,-0.600560014110592,0.116137445887446,0.0368454333666144,0.35,0.0418518518518519,-0.528015869089436,0.378806190125276,-0.32,0.00469362348188417,-0.09,-0.0623882666555739,0.00487273500185982,0.275,0.216666666666667,0.0715815815815816,0.33304347826087,0.442016806722689,-0.032967720195443,-0.0275909641290317,0.0243816019540773,-0.065780586795551,-0.393762183235867
"TGFR",0.317429656872686,0.317429656872686,-0.021266846361186,-0.121703571899301,-0.1,0.162896825396825,-0.177790442418102,0.0437833649303361,0.22,-0.0333333333333333,-0.0233333333333333,0.362751786874594,0.0904935666058645,0.195178491393294,0.260804597701149,0.385776499932165,0.32007366549776,-0.129350649350649,0.111393065998329,0.116071428571429,0.116071428571429,0.301429597701149,0.244444444444444,0.140344827586207,-0.166963532622178,0.125,0.328119498225171,-0.232144974307916,0,0,-0.291692092550216,0,0.29918625002668,-0.364780058651026,-0.146052631578947,-0.33816796096885,0.0518068325230082,-0.0128797495869924,0.236666666666667,-0.00428571428571428,-0.195252108817706,0.219816207184628,-0.20952380952381,-0.0603364859001189,0.0142857142857143,0.0558911322060328,0.116071428571429,0.125,0.13,-0.040314465408805,0.204260651629073,0.253968253968254,0.033735518040384,0.0392660930082812,-0.0159017976034879,0.0356819265617549,-0.178610771113831
"TGF",-0.292146638004762,-0.292146638004762,0.00428571428571428,0.113518518518519,0,-0.253968253968254,0.162896825396825,-0.033735518040384,-0.2,0,0.0333333333333333,-0.356578947368421,-0.0812343073466052,-0.176004450095359,-0.236666666666667,-0.364780058651026,-0.301429597701149,0.106493506493506,-0.116071428571429,-0.107142857142857,-0.107142857142857,-0.260804597701149,-0.2,-0.13,0.140344827586207,-0.125,-0.302606301744233,0.219816207184628,0,0,0.266692092550216,0,-0.28759204712813,0.330909090909091,0.125,0.308317214700193,-0.0544963190755754,0.021266846361186,-0.22,0.0142857142857143,0.172981366459627,-0.204260651629073,0.166666666666667,0.0525000293413455,0,-0.0476250031737747,-0.107142857142857,-0.1,-0.12,0.0233333333333333,-0.20952380952381,-0.244444444444444,-0.040314465408805,-0.0437833649303361,0.0219064165411323,-0.0361111111111111,0.146052631578947
"TCFLEF",0.447810960482013,0.447810960482013,-0.207068878833585,-0.317246270530082,0.0285714285714286,0.362064545611601,-0.366038055545375,0.106940441930716,-0.05,-0.208333333333333,-0.148333333333333,-0.0262214033471518,0.0936777894877635,0.319869405350577,0.0185714285714286,0.308527809470951,0.0540750897628,-0.252606419617027,-0.00711755292100363,0.0397944050290621,0.0397944050290621,0.0669585253456221,0.341025641025641,0.0808863382751475,-0.135039162195413,0.0223376623376623,0.466354248161477,-0.0212311265969803,0,-0.133333333333333,-0.338491532976827,0,0.229811776034439,-0.276596643122959,-0.00620863007959782,-0.246234909759888,0.101441601413765,-0.159242791877063,0.0233333333333333,-0.149803921568627,-0.504115843888771,-0.0168641114982578,0.0285714285714286,-0.041495601022539,0.209803921568627,0.180756531487585,0.0397944050290621,-0.0376623376623377,0.114219671608481,-0.205598290598291,0.00313588850174216,0.338700059630292,0.157799548459926,0.0637273835114722,0.00158065027821511,0.522959218559219,-0.0583825431230761
"SUFU",-0.25447884658759,-0.25447884658759,-0.0963675213675214,-0.0421727684014839,0.1,0.0643664941537282,-0.0547017998736493,0.201593792064233,-0.133333333333333,-0.21,-0.154444444444444,-0.0488958410011042,0.055317130946613,-0.04526819162603,-0.161111111111111,-0.171157986351311,-0.173489723489723,0.0384753489024476,0.0306637562495865,0.0774991992875612,0.0774991992875612,-0.13989898989899,0.0666666666666667,-0.0516666666666667,0.011984126984127,-0.172,-0.244550166882348,0.101588878228643,0,-0.15,0.246546251758778,0,0.0290244210261095,0.179703020993344,0.206615384615385,0.177079267859781,0.00218020108562146,-0.0484121310329489,-0.133333333333333,-0.0444444444444444,-0.0136091158417135,-0.129248452696729,0.133846153846154,0.067637571011678,0.1,0.0956464684040201,0.0774991992875612,-0.2,-0.00848484848484849,-0.205900755124056,-0.100512820512821,0.0558558558558559,0.157028574672928,0.158780492831496,0.196632585429071,0.348832247704123,0.175071760454311
"STAT",0.656750941366326,0.656750941366326,-0.0771103896103896,-0.295890041991991,-0.1,0.366596889952153,-0.378674184638143,0.0816238572153399,0.15,-0.0714285714285714,-0.00892857142857143,0.226026272577997,0.09414598473422,0.445195561056669,0.27,0.608284746515631,0.357590039102696,-0.287162162162162,0.0517897485278323,0.105521091811414,0.105521091811414,0.351395348837209,0.313636363636364,0.146740858505564,-0.223439887631778,0.23,0.672688973456079,-0.3364073371284,0,0.1,-0.721677559912854,0,0.25976834539079,-0.54621578099839,-0.225238095238095,-0.522666666666667,0.10347129506008,-0.0224885408708938,0.25,-0.00892857142857143,-0.459964553510566,0.28156862745098,-0.233333333333333,-0.0999821495101195,0.0714285714285714,0.0857328055784208,0.105521091811414,0.15,0.176470588235294,-0.0771103896103896,0.293333333333333,0.332386363636364,0.0232642357642358,0.0328753470842314,-0.0280598631538717,0.0970198429021959,-0.308288942695722
"SRC",0.283947289607667,0.283947289607667,-0.01,-0.0835619552860932,0.1,0.0886904761904762,-0.0995995670995671,0.0204958016793283,0.0333333333333333,0.1,-0.05,0.0271428571428571,-0.0169840526899486,0.035185111408967,0.143333333333333,0.194511616880038,0.142461873638344,-0.128445747800587,0.245902453824857,0.214084272006675,0.214084272006675,0.124814814814815,0.0666666666666667,-0.0371428571428572,0.0657142857142857,-0.0666666666666667,0.285905431122822,0.0445206784829426,0,0,-0.362532299741602,0,0.123528581510233,-0.18640350877193,0.0282051282051282,-0.200397219463754,-0.173073593073593,-0.050983606557377,0.0833333333333333,-0.05,-0.10297385620915,-0.0313131313131313,0.0333333333333333,-0.0712728121551651,0,-0.0428666985188724,0.214084272006675,-0.1,-0.08,-0.01,-0.0424242424242424,0.0791666666666667,0.050983606557377,0.052486853133467,-0.0806772938182907,0.099549492116112,0.0504273504273504
"SOSGRB2",0.23077694235589,0.23077694235589,0.00595238095238095,-0.0669855072463768,0,0.134065934065934,-0.143285792221962,0.00519559768987687,0,0,0.0142857142857143,0.120555555555556,0.0216681012451845,0.121683013503909,0.116666666666667,0.184260470712084,0.14331657238634,0.0125,0.171208170360713,0.185310734463277,0.185310734463277,0.140990990990991,0.107142857142857,-0.0391608391608392,0.0208509800059096,-0.0444444444444444,0.247447747168193,-0.0534183534183534,0,0,-0.216491228070175,0,0.0994031229083885,-0.159784946236559,0.0181286549707602,-0.246496212121212,0.00926241593843277,0.0131987577639752,0.0666666666666667,0.0142857142857143,-0.148852258852259,0.0382668382668383,-0.019047619047619,0.0649506819976267,0,0.0311678999598463,0.185310734463277,-0.1,-0.0545454545454545,0.00124223602484472,0.0301587301587302,0.107142857142857,-0.00848861283643892,-0.00340860881107916,0.0885684255684256,-0.00783140814081408,-0.0027046783625731
"SNAI2",-0.122254457730229,-0.122254457730229,0.0028169014084507,0.0967891356984946,-0.1,-0.0249658837894132,0.0423571881372393,-0.00692509340490343,0,0,0.1,0.0813725490196078,-0.00588713052309213,-0.0405214747488822,0.0117647058823529,-0.0612141750021661,0.0100975601508209,0.0974358974358974,-0.0897798884446314,-0.00439176059075009,-0.00439176059075009,0.0791116446578631,-0.0156862745098039,-0.0964912280701754,0.0107769423558897,0.1,-0.130862398788326,-0.0848171701112878,0,0.1,0.0765384615384615,0,-0.0934494014151084,0.0837022132796781,-0.00689655172413793,0.0611060880048222,-0.0950168642289188,0.097469307825563,0.1,0.1,0.120621127908326,0.0294117647058824,-0.0333333333333333,0.0114953835757087,0,-0.0138701191837358,-0.00439176059075009,0,0,0.0028169014084507,0.0980392156862745,-0.0394957983193277,-0.0974405573224292,-0.0934157766347171,0.0900514986048683,-0.125932709523538,-0.0828001661819693
"SNAI1",0.781882688249784,0.781882688249784,0.0368454333666144,-0.295239962935615,-0.275,0.495767427686425,-0.506856137363844,-0.0275909641290317,0.35,0.0418518518518519,0.0715815815815816,0.415865817713847,0.0939805960462173,0.434866674573978,0.461509358821187,0.734718265462225,0.528519067559051,-0.370792362433871,0.00878824477943856,0.0385090986382235,0.0385090986382235,0.515509358821187,0.442016806722689,0.27952380952381,-0.323605442176871,0.378947368421053,0.796216375733381,-0.414656713294185,0,0.09,-0.75135584787002,0,0.384778218854004,-0.683918757467145,-0.393762183235867,-0.642821918872497,0.0925730894518023,0.064816182909576,0.430645161290323,0.0734307992202729,-0.551522857653603,0.381472856791943,-0.33304347826087,-0.0215810903578661,-0.0418518518518519,-0.0311930912169774,0.0385090986382235,0.3,0.282820512820513,0.032967720195443,0.378806190125276,0.466259230965113,-0.06000475723248,-0.0527845624769925,0.0500465415050272,-0.0751045961195603,-0.441678849902534
"SMO",-0.247033898305085,-0.247033898305085,-0.1,-0.043681917211329,0,0.0666666666666667,-0.0558558558558559,0.205900755124056,0.1,-0.2,-0.15,-0.0342105263157895,0.0588746579091407,-0.0354838709677419,-0.133333333333333,-0.158412698412698,-0.161111111111111,0.039047619047619,0.0272808586762075,0.0807692307692308,0.0807692307692308,-0.133333333333333,0.0666666666666667,-0.0484848484848485,0.00848484848484849,-0.1,-0.237733574442435,0.100512820512821,0,-0.1,0.233333333333333,0,0.0352116402116402,0.16,0.2,0.161172161172161,-0.000761051246488143,-0.0444444444444444,0.0666666666666667,-0.05,-0.015,-0.133846153846154,0.1,0.062787042676252,0.1,0.0995223381269893,0.0807692307692308,-0.1,0.0333333333333333,-0.21,-0.08,0.0666666666666667,0.154444444444444,0.157028574672928,0.195804885687441,0.342498880429915,0.172
"SMAD",0.737992389241607,0.737992389241607,-0.0147435897435897,-0.317922184735357,-0.3,0.459724454735864,-0.483628837205983,0.0458932609678878,0.375,-0.02,-0.0366666666666667,0.361771665187814,0.126875167214608,0.488307239355626,0.5025,0.679325149736109,0.582770113570479,-0.373620853066172,-0.0552577966352961,-0.0598630597931908,-0.0598630597931908,0.547454128440367,0.40952380952381,0.373169129720854,-0.393804050355774,0.398412698412698,0.747173575607585,-0.385402051062216,0,-0.02,-0.688425757391902,0,0.47516268677559,-0.731706102117061,-0.451353874883287,-0.648874599694909,0.211337163254456,-0.0226572588083379,0.4375,-0.0166666666666667,-0.531081194217931,0.36424820490837,-0.314285714285714,-0.09031136070333,0,0.0541021610231237,-0.0598630597931908,0.355555555555556,0.335238095238095,-0.0366666666666667,0.34331797235023,0.43346747149564,0.0457575757575758,0.0522762396912921,-0.0281333823018,0.0431041084146764,-0.486020541549953
