"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.145750384903575,0.493788657473885,-0.0781585081585082,-0.199343864656609,0.2,0.344032158317873,-0.348794063079777,0.0924513356944788,-0.25,-0.09,-0.0766666666666667,0.121684981684982,-0.0138482027783873,-0.243333403948577,-0.295714285714286,0.357321162748851,0.31695597085841,-0.283768115942029,-0.10887061190059,-0.106515151515152,0.106515151515152,-0.300592334494774,-0.323376623376623,-0.250564102564103,-0.246738965952081,0.220833333333333,0.382796087133611,-0.264792537993292,0,0.15,0.223784739433594,0,-0.25984779710513,0.357930918846412,0.2675,0.363752537784796,-0.00722617399595205,0.084580526507132,0.235714285714286,-0.073030303030303,-0.369454545454545,-0.248938879456706,-0.225,0.208940480692692,-0.0863636363636364,-0.153944896968562,-0.106515151515152,0.233333333333333,0.235897435897436,-0.0845614035087719,-0.261842105263158,0.332467532467532,-0.0910428849902534,0.0918019850451281,0.204392125131523,-0.127475564929031,-0.268434579439252
"ZEB1",0.128942530996945,0.471425263451015,0.0167247386759582,-0.238963699694711,0.166666666666667,0.286316528706882,-0.289072434218693,-0.00506771088939348,-0.241666666666667,0.00769230769230769,0.0101313320825516,0.119766081871345,0.0040114172106845,-0.24719361243451,-0.278030303030303,0.340157767929024,0.293158347130505,-0.27187369690271,-0.0847892973845623,-0.0827420532900741,0.0827420532900741,-0.279991087344029,-0.271455938697318,-0.230269607843137,-0.229443161562145,0.22140350877193,0.37037804264939,-0.229760905243155,0,0,0.111989252264701,0,-0.235365638932048,0.340638537159793,0.242714984181766,0.346313453385992,-0.0147816652406092,-0.0122573847240682,0.241666666666667,0.0167247386759582,-0.330937729224427,-0.220509803921569,-0.183333333333333,0.173352393659535,0.0142857142857143,-0.113070034987843,-0.0827420532900741,0.226666666666667,0.214583333333333,0.0081705477688261,-0.219333333333333,0.278702315508912,0.00400388110215944,-0.00604618447060679,0.229931937284608,-0.0946671560431195,-0.244143555610337
"Wnt",-0.0583452893352463,-0.17297943567671,0.15,0.0755882352941176,-0.1,-0.06,0.0643478260869565,-0.116917293233083,0,0.1,0.2,0.0121212121212121,-0.0162931034482759,0.00269151138716356,0,-0.0476247266944941,-0.00606060606060606,-0.00333333333333334,0.0787423103212577,0.106015037593985,-0.106015037593985,-0.0272727272727273,0.1,-0.0857142857142857,-0.0607142857142857,-0.0666666666666667,-0.134040404040404,0.0592156862745098,0,0,-0.0607843137254902,0,0.00181372549019608,-0.0452991452991453,-0.0466666666666667,-0.0364102564102564,0.0547021943573668,-0.102631578947368,0,0.3,0.0824291497975708,0.0533333333333333,0,-0.033977745307407,0.2,-0.116002739768676,0.106015037593985,-0.1,0.1,0.15,0.0333333333333333,-0.0666666666666667,0.102631578947368,-0.130824578001295,-0.0601694915254237,0.157575757575758,0.0216666666666667
"TWIST1",-0.0574161881179425,0.107206329136154,-0.0555388471177945,-0.0861931549889216,0.1,-0.0644683908045977,0.0660629238342105,0.0532499851900422,0.0333333333333333,-0.019047619047619,-0.0523809523809524,-0.0675526609165053,0.0538855596174065,-0.0791123572761003,-0.0342222222222222,0.0731282137222731,0.0169066138815785,-0.0602924233359016,0.0499355853521762,0.0482232565850529,-0.0482232565850529,-0.01641400304414,0.0666666666666667,-0.00381766381766382,-0.0104214374025695,0.153846153846154,0.0987590399329211,0.0944908182201123,0,0.0333333333333333,-0.0646549927037732,0,-0.0478489787989258,0.0767585767585768,0.149084249084249,0.078071645868256,0.114282608423399,0.0539388471177945,0.0222222222222222,-0.0523809523809524,0.0163125602829279,0.10394355453852,0.0866666666666667,0.0889170696388762,-0.019047619047619,-0.110136131718607,0.0482232565850529,0.1,0.0140740740740741,-0.0566362715298885,0.117101449275362,-0.0632183908045977,-0.0546282394013745,0.0502022566103987,0.132073648568909,-0.102734201282588,-0.132135096541876
"TrCP",0.063802849241137,0.30859684037475,-0.053859649122807,-0.129962638810465,0.0333333333333333,0.23188184364655,-0.232974739821413,0.0453615992229854,-0.019047619047619,-0.01,-0.0433333333333333,0.0670654565456546,-0.0599871125825113,-0.157928826256671,-0.0851766513056836,0.115323434033111,0.0834112192069181,-0.203825290731368,-0.0794983792975185,-0.0844983792975185,0.0844983792975185,-0.0864112192069181,-0.219047619047619,-0.0394871794871795,-0.0482783882783883,0.0458333333333333,0.277747530330391,-0.287431098010317,0,0.05,0.0654525110590684,0,-0.0542482532379005,0.108226659839563,0.056359649122807,0.109334303436517,-0.0305892857142857,0.0465425759520753,0.0690476190476191,-0.0433333333333333,-0.246408888197836,-0.275431098010317,-0.28,0.0449297630392583,-0.01,-0.0740169753567876,-0.0844983792975185,0.00833333333333333,0.0564102564102564,-0.0541441441441441,-0.26695652173913,0.228851540616246,-0.0472134510748372,0.0443960819816061,0.0650591859040017,-0.065906372959073,-0.0526559454191033
"TGFR",0.014778212590915,-0.0825535960616484,0.0255525606469003,-0.021183603532358,-0.166666666666667,0.0203968253968254,-0.0168507261060453,-0.0346206855044988,0.0866666666666667,0.0333333333333333,0.0133333333333333,-0.0564977257959714,-0.0204460921824364,0.00207251048763519,0.084367816091954,-0.0806192449115191,-0.0849327878433665,-0.000432900432900432,-0.00773809523809525,-0.00773809523809525,0.00773809523809525,0.084367816091954,-0.131111111111111,0.000114942528735633,-0.0135541222194658,-0.123809523809524,-0.103923789101765,-0.0320644075943283,0,-0.1,0.0249509643674403,0,0.0712511472540608,-0.083822091886608,-0.150125313283208,-0.0877334796039147,0.0628725420346433,-0.0313590122598035,-0.0533333333333333,0.00857142857142857,-0.0172931188803602,-0.0375438596491228,-0.0333333333333333,-0.0508017788273171,0.0285714285714286,0.0301058691548605,-0.00773809523809525,-0.166666666666667,0.00333333333333333,0.030314465408805,-0.0175438596491228,0.131111111111111,0.0355776233035419,-0.0348864073822668,-0.0762098777452384,0.0619961623180507,0.152450894678557
"TGF",-0.0234574578739338,0.0761385017220258,-0.00857142857142857,0.022962962962963,0.2,-0.131111111111111,0.0203968253968254,0.0355776233035419,-0.0666666666666667,-0.1,-0.0333333333333333,0.0552631578947368,0.0241497958861401,-0.00059758423394787,-0.0533333333333333,0.083822091886608,0.084367816091954,0.000432900432900432,0.00773809523809525,0.018452380952381,-0.018452380952381,-0.084367816091954,0.12,0.00333333333333333,-0.000114942528735633,0.166666666666667,0.108322616081237,0.0375438596491228,0,0,-0.00709382151029748,0,-0.0705265095729013,0.0757575757575758,0.123809523809524,0.0802707930367505,-0.0616500481471127,0.0255525606469003,0.0866666666666667,-0.0285714285714286,0.0255900621118012,0.0175438596491228,0.0333333333333333,0.0542089338528708,-0.1,-0.0301058691548605,0.018452380952381,0.166666666666667,-0.0333333333333333,-0.0133333333333333,0.0333333333333333,-0.131111111111111,-0.030314465408805,0.0346206855044988,0.0739004089230675,-0.0572751322751323,-0.150125313283208
"TCFLEF",-0.0587876129718235,-0.141304713804714,-0.00516339869281046,0.00847253420685571,-0.0857142857142857,-0.0608457470226651,0.0634947536451816,-0.10750135079643,0.0666666666666667,0.0166666666666667,-0.0133333333333333,-0.0773228926761861,-0.0445061094357416,-0.0287949126652055,0.0752380952380952,-0.0238900661468841,-0.0826891144346122,0.00376819580291133,0.000513022751814092,-0.00145806791835674,0.00145806791835674,0.0833026113671275,0.0487179487179487,0.0333173919974494,0.0236828405024328,-0.0202597402597403,-0.110326587736226,0.0141878214700514,0,-0.0666666666666667,-0.0516074611662847,0,0.0758141100075451,-0.0259933166248956,-0.0460661918726435,-0.0251950391727725,0.181787395781444,-0.00229001745625786,-0.0466666666666667,-0.0162745098039216,-0.0292957310778995,0.0135075493612079,0.0242857142857143,-0.111634819501845,0.0137254901960784,-0.1736980491775,-0.00145806791835674,-0.0402597402597403,-0.0313566076837239,-0.00222222222222223,0.031602787456446,-0.0533691115086464,0.00532494758909853,-0.106126780349694,-0.166699452811574,-0.342886935286935,0.0525879310030783
"SUFU",-0.0430934375971697,-0.207326084193701,-0.101068376068376,0.035509179148891,-0.05,-0.21031914893617,0.21446116077049,-0.0159798997987441,0.146666666666667,0.03,0.00777777777777778,-0.13087351245246,-0.00907342551251332,0.0640604542646243,0.156388888888889,-0.0278958764215413,-0.172043504543505,0.103876615938472,0.100803529394082,0.0976389724320566,-0.0976389724320566,0.165479797979798,0.205,0.018030303030303,0.0156493506493506,0.00485714285714285,-0.150447429370215,0.1770389942657,0,-0.05,-0.0407630095001254,0,0.0594759583521281,-0.0299743983614951,-0.0105274725274725,-0.0301673008325706,0.195255432419053,0.0940051790423538,-0.134166666666667,-0.0972222222222222,0.0986376000324247,0.175762398521019,0.183076923076923,-0.0341784781878337,-0.075,-0.156756291384672,0.0976389724320566,-0.00714285714285715,-0.00893939393939394,0.00486515641855448,0.186107226107226,-0.205,0.0116320737117876,-0.0155195417424781,0.0329261398514752,-0.142795581132151,0.017910022863043
"STAT",0.0602922718307334,0.298951048951049,-0.0478896103896104,-0.191275357992,0,0.223235645933014,-0.224684921295333,0.0508500568831799,0,-0.0285714285714286,-0.0160714285714286,0.00927750410509031,-0.031658160771586,-0.141903921820329,-0.06,0.102979066022544,0.0643218769294093,-0.184454633204633,-0.0882185690653433,-0.0882185690653433,0.0882185690653433,-0.0669767441860465,-0.209090909090909,-0.0321144674085851,-0.0214348557580996,0,0.259390970475308,-0.235547122074636,0,0,0.146137849079026,0,-0.0328936147904798,0.102979066022544,0.0428571428571429,0.100666666666667,0.0658989764129951,0.0554526355996944,0,-0.0160714285714286,-0.249540558963872,-0.22156862745098,-0.233333333333333,0.135311842651724,-0.0285714285714286,-0.101124166300038,-0.0882185690653433,0,0.0294117647058824,-0.0478896103896104,-0.233333333333333,0.215340909090909,-0.0555819180819181,0.0476319400774588,0.137398690258004,-0.0907758907758908,-0.0411622276029056
