"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.139877928976896,0.139877928976896,0.0386247086247086,-0.0412873224736273,0.1,0.0709338280766852,0.0725211296639868,0.0448330725091288,0.075,-0.03,0.0433333333333333,0.0600732600732601,-0.0358716096691022,-0.004113500791688,-0.0492857142857143,0.0596296226388978,0.0626781754830535,0.00885668276972625,0.0724002799484598,0.0721861471861472,0.0721861471861472,-0.0590418118466899,0.0766233766233766,0.0631794871794872,0.0680975199663724,0.0444444444444444,0.0876814483366994,-0.0702941460653995,0,0.05,-0.0419449908602179,0,0.0552785654496548,-0.0657271836145076,0.0555555555555556,0.0677396796751636,0.0226200536849365,0.0413770022026903,-0.0464285714285714,0.0360606060606061,-0.0643092463092463,0.0678551216751556,-0.0666666666666667,-0.0142142087432457,-0.0227272727272727,-0.0506264620208327,-0.0721861471861472,-0.0444444444444444,0.0538461538461538,0.0433333333333333,-0.0614035087719298,0.0675324675324675,0.0451851851851852,0.0445733322493886,-0.0440938988119126,0.0529311458256697,0.0546209761163032
"ZEB1",0.00096215305404828,-0.00096215305404828,0.0127133029572054,0.104703003455145,0.166666666666667,0.0173611586761611,0.0075186389911217,0.00337843152909242,0.15,-0.00512820512820513,-0.00706691682301438,-0.157115009746589,0.0717477552417024,0.19075115622639,-0.140909090909091,0.0819360091376624,0.129646792395379,0.161444062063018,-0.102505766689156,-0.096993955665534,-0.096993955665534,-0.111497326203209,0.0185823754789272,0.0931372549019608,0.0848727920920434,0.170877192982456,0.145538004636417,0.202791051222251,0,-0.0333333333333333,0.0151250275368994,0,0.108820761675109,-0.101647547599201,0.185631291343112,0.107026462311436,-0.0188031009141423,0.00343495244174148,-0.1,-0.00267131242740999,-0.0386795820050232,-0.187372549019608,0.166666666666667,0.123431117604378,-0.00952380952380952,0.108234912678615,0.096993955665534,-0.186666666666667,0.0833333333333333,0.00665857337306405,0.202666666666667,0.00264034649341996,-0.00167475996026928,-0.000241920721396815,0.0497158670880691,-0.0241547563512012,0.17420271991454
"Wnt",0.0172166427546628,-0.0172166427546628,-0.1,0.0944117647058824,0.1,0.1,0.0869565217391304,-0.119172932330827,0,0.1,-0.1,-0.242424242424242,0.0548275862068966,0.229296066252588,0.05,-0.0519777380242497,-0.0716450216450217,0.173333333333333,-0.3919002050581,-0.369172932330827,-0.369172932330827,0.0954545454545455,0.1,-0.185714285714286,-0.219047619047619,0.0666666666666667,0.14040404040404,0.252941176470588,0,0,0.0294117647058824,0,-0.0694117647058824,0.0170940170940171,0.166666666666667,-0.0215384615384615,-0.429780564263323,-0.126315789473684,0.1,0,-0.102672064777328,-0.2,0.1,-0.245961185418306,0,-0.294375690779744,0.369172932330827,-0.1,-0.2,-0.1,0.2,0.0666666666666667,-0.126315789473684,-0.130431210476522,-0.184915254237288,-0.0890909090909091,0.154166666666667
"TWIST1",-0.0750364399487206,0.0750364399487206,0.0310025062656642,0.0168054193454651,-0.2,-0.135218129571578,-0.123145236633081,0.0343924112224579,-0.1,-0.0238095238095238,0.0404761904761905,0.185141504821139,0.0289588819746941,-0.131490901031097,0.0662222222222222,-0.00664097941325664,-0.0578680822667596,-0.0915692806997155,0.0581733370134157,0.0533788164654705,0.0533788164654705,0.0347153729071537,-0.140606060606061,-0.014017094017094,-0.00458313175294307,-0.123076923076923,-0.10250952031583,-0.199758871546159,0,0.0666666666666667,-0.0922972691265374,0,-0.0495455287848451,0.0346937846937847,-0.123076923076923,-0.0325696901968088,-0.0378597964769614,0.0358025062656642,0.0222222222222222,0.0404761904761905,0.156625885367446,0.183340961098398,-0.16,-0.0381794144770807,-0.0238095238095238,-0.0582874557247796,-0.0533788164654705,0.1,-0.00888888888888889,0.0319655521783181,-0.199130434782609,-0.116468129571578,0.0363832228610491,0.0369801052995137,-0.0549139763982542,0.0464956011730205,-0.117992177314211
"TrCP",0.00401642554309496,-0.00401642554309496,0.0974269005847953,0.13472435535479,0,-0.0371657754010695,-0.0300619502644575,0.104084282302104,-0.0142857142857143,-0.11,0.121111111111111,-0.0676567656765677,0.00840345216396219,0.13273615280322,0.0191244239631336,-0.0231711896228025,-0.0190750412470843,0.131383018454842,-0.0359860440850398,-0.039167862266858,-0.039167862266858,0.00307504124708425,-0.0333333333333333,-0.0230769230769231,-0.0263736263736264,0,0.108265158086,0.214409236059936,0,0.15,-0.0092391360915951,0,-0.023066845603272,0.0380098993002219,-0.0210526315789474,-0.0347069112502572,-0.147010281385281,0.109622022536015,-0.0357142857142857,0.121111111111111,0.0338567588515642,-0.221075902726603,0.2,-0.205341129305634,-0.11,-0.180902394298332,0.039167862266858,0.025,0,0.0994894894894895,0.195652173913043,-0.0235294117647059,0.1103805785984,0.107118765060725,-0.152503237552111,0.0994900393469034,-0.0117933723196881
"TGFR",0.0837924427993941,-0.0837924427993941,0.0495417789757412,0.265344668511928,0.1,0.0111507936507936,0.00547703478554542,0.0377224579458939,0.02,-0.0666666666666667,0.0466666666666667,-0.366374269005848,-0.00941400173815492,0.27839556528213,-0.0372413793103448,-0.0145566211999457,0.0128063510617573,0.10974025974026,-0.306996658312448,-0.298809523809524,-0.298809523809524,-0.0122413793103448,0.102222222222222,-0.120344827586207,-0.136891590176135,0.164285714285714,0.154779537913576,0.401484304368226,0,0,0.0907999164578112,0,0.013461292181597,0.00565982404692082,0.169548872180451,-0.00767246937459704,-0.343896724044476,0.0411546822015477,-0.02,0.0514285714285714,0.000618541321977813,-0.385045948203843,0.347619047619048,-0.158412611836013,-0.0714285714285714,-0.151943464695488,0.298809523809524,-0.15,-0.11,0.0447798742138365,0.373934837092732,0.102222222222222,0.0382009268454154,0.0356852568830064,-0.0851561986367048,0.0227744093981576,0.167223290785102
"TGF",0.0909622541201489,-0.0909622541201489,0.0514285714285714,0.269259259259259,0.2,0.102222222222222,0.0111507936507936,0.0382009268454154,0,0,0.0666666666666667,-0.355263157894737,-0.00918252025667344,0.272790845518118,-0.02,-0.00565982404692082,0.0122413793103448,0.116883116883117,-0.298809523809524,-0.286309523809524,-0.286309523809524,-0.0372413793103448,0.08,-0.11,-0.120344827586207,0.15,0.1562458135734,0.385045948203843,0,0,0.0818713450292398,0,0.0163598429062347,0.00727272727272727,0.164285714285714,-0.00767246937459704,-0.340229242381884,0.0495417789757412,-0.02,0.0714285714285714,-0.00593167701863354,-0.373934837092732,0.333333333333333,-0.152961163795127,0,-0.148314432437424,0.286309523809524,-0.1,-0.12,0.0466666666666667,0.347619047619048,0.102222222222222,0.0447798742138365,0.0377224579458939,-0.0826157829323168,0.0300705467372134,0.169548872180451
"TCFLEF",0.0144361155413787,-0.0144361155413787,0.0837707390648567,0.209109282079728,-0.142857142857143,0.094457726581178,0.0878352100248866,-0.0216049539731703,0.116666666666667,-0.0916666666666667,0.0716666666666667,0.107808383233533,0.0510165148206695,0.194994083090317,-0.111904761904762,0.0282363591927847,0.10404804312384,0.18945906231345,0.132749558733301,0.135509085671541,0.135509085671541,-0.0893241167434716,0.1,0.205101227482863,0.198124483296817,-0.111584415584416,0.126546097811158,-0.0843271942923511,0,0.0666666666666667,0.0239814107461166,0,0.0876403880466301,-0.0395174299384826,-0.111584415584416,0.0706700923018365,-0.078661378441472,0.0775595589406331,-0.0833333333333333,0.076078431372549,0.0136961480058925,0.0931707317073171,-0.105714285714286,-0.153970214309939,-0.096078431372549,-0.126642283147416,-0.135509085671541,0.115584415584416,0.199218874541687,0.0793589743589744,-0.0788850174216028,0.086046511627907,0.0736985970004838,-0.024525916172483,-0.129669103603953,0.00970989010989011,-0.117019198193111
"SUFU",0.0450351732213336,-0.0450351732213336,0.187179487179487,0.167082362160483,-0.1,0.277699827487062,0.271979906382525,0.0763449794283091,0.226666666666667,-0.0933333333333333,0.0766666666666667,-0.165519568151147,0.0220808547950195,0.279545024872785,-0.205833333333333,0.0176840745983263,0.189757517257517,0.227597073193539,-0.114440819168131,-0.108111705244081,-0.108111705244081,-0.178560606060606,0.28,0.146212121212121,0.132720057720058,-0.0405714285714286,0.181262321160758,0.224831417054454,0,0.1,0.044227937567488,0,0.0877505512757208,-0.0294623655913979,-0.0213406593406593,0.0438677788075379,-0.326234583112465,0.180116290153465,-0.189166666666667,0.183333333333333,-0.10749199515431,-0.208235672373603,0.167692307692308,-0.139308615778728,-0.2,-0.318640443479761,0.108111705244081,0.0285714285714286,0.150757575757576,0.07957928802589,0.207086247086247,0.269189189189189,0.0728123707326569,0.0729178694538845,0.0144030877825521,0.00796966856150379,-0.0246963640386459
"STAT",-0.00493993186300879,0.00493993186300879,0.109902597402597,0.19680278908165,-0.1,0.0142942583732057,0.000284596537456946,0.102628203377415,0,-0.142857142857143,0.105357142857143,0.000492610837438423,-0.00222176297605512,0.132573425931051,-0.0216666666666667,-0.0360014437225832,-0.0132376346298964,0.113457207207207,0.0234080836512228,0.0316170388751034,0.0316170388751034,0.0318217054263566,0.0136363636363636,0.0247482776894542,0.00241818060207551,-0.05,0.112064048106935,0.212182163187856,0,0,0.109823727470786,0,0.00597414927946505,0.0187600644122383,-0.0357142857142857,-0.0126666666666667,-0.193680462839341,0.0939362108479756,0.025,0.105357142857143,0.042573960463531,-0.187450980392157,0.133333333333333,-0.320834424917671,-0.142857142857143,-0.196583489193707,-0.0316170388751034,0.05,0.0274509803921569,0.109902597402597,0.193333333333333,0.00113636363636364,0.0953726828726829,0.0977414334131716,-0.171874524556736,0.0698399639576111,-0.0509685230024213
