"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.108088261558486,0.0286083829885989,0.115757575757576,-0.0043303388377381,0,-0.0995794681508967,-0.100108568679997,-0.120357191884249,0,-0.1,0.106666666666667,0.085952380952381,-0.0407029955024036,0.0565662586244561,0.00571428571428571,0.0263315792189032,-0.00356350966107064,0.0278743961352657,0.0349373823892025,0.0351515151515151,0.0351515151515151,-0.000836236933797908,-0.0948051948051948,0.0550769230769231,0.0556233711643548,-0.0111111111111111,-0.00187192806960897,0.0238767650834403,0,-0.1,0.00363347647397467,0,0.0580108346030134,0.0263315792189032,-0.00888888888888889,0.0177712609970674,0.224121263236568,0.1221795941062,0.0142857142857143,0.115757575757576,0.0804257964257964,-0.0263157894736842,0,-0.0620563894365782,0.109090909090909,-0.179312649094675,0.0351515151515151,-0.0111111111111111,0.0564102564102564,0.109298245614035,0.0263157894736842,-0.10025974025974,0.115779727095517,-0.123993555520613,0.106520313643909,-0.0935729019354593,-0.00608515057113188
"ZEB1",0.0755572407719863,0.367174307157992,-0.49429107477888,-0.484741511928833,-0.166666666666667,-0.280616671359752,-0.27274265561172,0.61755468191295,0.258333333333333,0.369230769230769,-0.44484052532833,0.015906432748538,0.617109116238616,0.179913201539943,0.331060606060606,0.249882479056555,-0.390198140077772,0.170749830440353,0.189657292103318,0.192334457457649,0.192334457457649,-0.366354723707665,-0.286781609195402,0.072671568627451,0.0511839653216658,-0.150877192982456,0.289542702706513,0.190045780426708,0,0.3,-0.0615650838790646,0,-0.0817883602901834,0.250844017518094,-0.155795225769341,0.234349553727792,-0.397331591344902,-0.550304820483347,0.308333333333333,-0.432752613240418,0.412995423288148,-0.187843137254902,-0.166666666666667,0.497198473999517,-0.357142857142857,0.599645982706457,0.192334457457649,-0.166666666666667,0.102083333333333,-0.509546407681271,0.186666666666667,-0.288230884557721,-0.566490852125716,0.661879535141913,-0.644237318075311,0.285493842510302,-0.152938082912199
"Wnt",-0.0416547106647537,-0.379818268770923,-0.125,0.135882352941176,-0.1,0.353333333333333,0.366376811594203,0.123308270676692,0,0.1,-0.1,-0.175757575757576,0.033448275862069,-0.290010351966874,0,-0.0591134963227986,0.00432900432900433,-0.213333333333333,-0.264866712235133,-0.237593984962406,-0.237593984962406,0.00909090909090909,0.3,-0.164285714285714,-0.189285714285714,-0.133333333333333,-0.299393939393939,-0.150980392156863,0,0,0.0392156862745098,0,-0.0709803921568627,-0.0521367521367521,-0.113333333333333,-0.041025641025641,-0.428605015673981,-0.119736842105263,0,0,-0.353603238866397,0.133333333333333,0.1,-0.218905248960324,0,0.448344463643581,-0.237593984962406,-0.1,-0.15,-0.125,-0.133333333333333,0.333333333333333,-0.119736842105263,0.123970522332321,0.0475,0.0806060606060606,-0.125833333333333
"TWIST1",-0.0649157929859684,0.158700806069227,-0.0492230576441103,-0.0908452290145654,-0.1,0.0548132183908046,0.0532186853611918,0.0492766450208548,0.166666666666667,0.0523809523809524,-0.0523809523809524,-0.157910383539674,-0.239837151890443,0.110708994424287,0.151555555555556,0.0847274367076347,-0.155172533759213,0.0764140155444503,-0.0654904313292017,-0.0668602943429003,-0.0668602943429003,-0.155665144596651,0.0466666666666667,-0.00398860398860399,0.000728377143471483,-0.142307692307692,0.155141669286937,0.106987943577308,0,0.0666666666666667,0.0707108609547634,0,0.0454402517869256,0.0857175357175357,-0.161355311355311,0.0825107096293537,-0.105999905376955,-0.0492230576441103,0.155555555555556,-0.0523809523809524,0.000199238121218617,-0.104500381388253,-0.133333333333333,-0.0260581566187479,-0.0523809523809524,0.109249546569299,-0.0668602943429003,-0.15,0.0037037037037037,-0.0502532928064843,0.120289855072464,0.0535632183908046,-0.0506548992321871,0.0484140803285029,-0.0259688295157809,0.0578408688086107,-0.159660396101074
"TrCP",0.105005135376584,0.307771590115509,-0.332923976608187,-0.286911161302466,-0.0333333333333333,-0.214056531703591,-0.208592050829274,0.413195770027453,0.0761904761904762,0.23,-0.285555555555556,0.0553905390539054,0.486705296920579,0.100341136160598,0.121889400921659,0.0744871138419525,-0.160877055242647,0.0896986438975389,0.128880435150163,0.134334980604708,0.134334980604708,-0.142877055242647,-0.219047619047619,-0.0279487179487179,-0.0455311355311355,-0.0333333333333333,0.205794734445078,0.056822402358143,0,0.15,-0.0976507936507937,0,-0.125940482276755,0.0751322751322751,-0.0228070175438596,0.072992180380398,-0.32926461038961,-0.373411781486236,0.0928571428571428,-0.285555555555556,0.284046994744071,-0.052822402358143,-0.04,0.396892746047398,-0.23,0.432036869490462,0.134334980604708,-0.0333333333333333,-0.0141025641025641,-0.334204204204204,0.0443478260869565,-0.217086834733894,-0.375788362620046,0.446161287268832,-0.427012740152296,0.22746227964185,-0.0228070175438596
"TGFR",0.0242045078390659,0.335081657209372,-0.250026954177898,-0.317622907605114,-0.166666666666667,-0.301825396825397,-0.296860857818305,0.347281454063976,0.0866666666666667,0.166666666666667,-0.226666666666667,-0.0857862248213126,0.273197229961801,0.214238861165651,0.153908045977012,0.143087388637842,-0.190172170270797,0.112813852813853,0.00473057644110276,0.00297619047619048,0.00297619047619048,-0.172658045977012,-0.191111111111111,-0.0436781609195402,-0.058786074588605,-0.191666666666667,0.258295531251594,0.0616040100250626,0,0.1,-0.0195175438596491,0,-0.0167669846961644,0.140596285434995,-0.18640350877193,0.129309930040321,-0.0890890417414468,-0.289381792887575,0.136666666666667,-0.202857142857143,0.34421343133798,-0.0616040100250626,-0.00476190476190476,0.335873714599142,-0.142857142857143,0.274230553806161,0.00297619047619048,-0.191666666666667,-0.0333333333333333,-0.273836477987421,0.0416040100250627,-0.205396825396825,-0.313310162197948,0.377485174170265,-0.369740080291008,0.198546108953834,-0.181752345981232
"TGF",0.0215629984051037,0.339232600605598,-0.202857142857143,-0.300185185185185,-0.2,-0.205396825396825,-0.301825396825397,0.313310162197948,0.0666666666666667,0.1,-0.166666666666667,-0.0697368421052632,0.240326859591431,0.221023521932613,0.136666666666667,0.140596285434995,-0.172658045977012,0.124242424242424,0.00297619047619048,0.0011904761904762,0.0011904761904762,-0.153908045977012,-0.18,-0.0333333333333333,-0.0436781609195402,-0.191666666666667,0.264453889022855,0.0616040100250626,0,0,-0.00701754385964912,0,0.00279823269513993,0.135757575757576,-0.191666666666667,0.123339780786589,-0.0521697263380238,-0.250026954177898,0.0866666666666667,-0.142857142857143,0.339409937888199,-0.0416040100250627,-0.0333333333333333,0.317475077461152,-0.1,0.238545069935194,0.0011904761904762,-0.166666666666667,-0.0533333333333333,-0.226666666666667,0.00476190476190476,-0.191111111111111,-0.273836477987421,0.347281454063976,-0.342488348189392,0.179232804232804,-0.18640350877193
"TCFLEF",0.0966220981747297,0.176323675349991,-0.225950226244344,-0.225343215025558,0.0571428571428571,-0.0692296546458685,-0.0655872705399082,0.170831995005794,0.1,0.170833333333333,-0.205833333333333,-0.167512974051896,0.385200982449379,-0.0497753083736347,0.12952380952381,0.00471968146799585,-0.150016586092185,-0.0399715295954447,-0.0149277235250375,-0.0119053844974423,-0.0119053844974423,-0.140814132104455,-0.0743589743589743,-0.0788617886178862,-0.0884963401129028,0.0440519480519481,0.118117143900276,0.114683922349428,0,0.133333333333333,0.00568818436465495,0,-0.191828799369087,0.00567570441254652,0.0440519480519481,0.010336917562724,-0.271641604828756,-0.245204884629437,0.12,-0.197745098039216,0.186961829893342,-0.111962833914053,-0.108571428571429,0.121744844419549,-0.162745098039216,0.287479397085607,-0.0119053844974423,0.048051948051948,-0.0631755141080823,-0.234038461538462,0.111010452961672,-0.0720333929636255,-0.253535316884373,0.186381823184488,-0.100970904719609,0.0990774114774115,0.0462258610954263
"SUFU",-0.0143309151115753,-0.37210732654885,-0.264102564102564,-0.080738492358735,0.1,0.115160053670692,0.125219225268325,0.41247606934178,-0.0133333333333333,0.296666666666667,-0.33,-0.100907864065759,0.478925748464431,-0.268170399818577,0.00888888888888889,-0.0994846443382538,-0.0253157053157053,-0.210318161628913,-0.0360171035538975,-0.0284221668450368,-0.0284221668450368,-0.017979797979798,0.0866666666666667,-0.129393939393939,-0.149235209235209,0.122857142857143,-0.301198783201727,-0.113770152566924,0,0.25,0.0358081650905839,0,-0.299495818359969,-0.0964823348694316,0.122857142857143,-0.0849005194212109,-0.50960725551384,-0.291240110570966,-0.0133333333333333,-0.233333333333333,-0.149006836205771,0.109089301503095,0.0723076923076923,0.0781532028909166,-0.2,0.575366746636748,-0.0284221668450368,0.142857142857143,-0.115757575757576,-0.362038834951456,-0.105641025641026,0.105585585585586,-0.389106504124389,0.431759956809811,-0.280940136625155,0.15705715377355,0.115474592521572
"STAT",0.111834319526627,0.290604267527344,-0.42711038961039,-0.404831350558487,0,-0.201196172248804,-0.192017428287451,0.541106453133267,0.05,0.271428571428571,-0.358928571428571,-0.0619868637110016,0.526220196290559,0.0631648964046349,0.133333333333333,0.0706702204453329,-0.19565068258215,0.0544031531531532,0.159135695591521,0.162867038875103,0.162867038875103,-0.168217054263566,-0.209090909090909,-0.0743508214096449,-0.100564413642655,0,0.191106541297765,0.0469576217583808,0,0.3,-0.000495147553971083,0,-0.213223068768276,0.0718196457326892,0.00476190476190476,0.0746666666666667,-0.459060970182465,-0.486774255156608,0.1,-0.358928571428571,0.306748466257669,-0.0458823529411765,0,0.533557758595422,-0.271428571428571,0.556564434557432,0.162867038875103,0,-0.0392156862745098,-0.42711038961039,0.04,-0.209090909090909,-0.48779415029415,0.588663068151145,-0.56315493142372,0.267639027639028,0.00645682001614205
