"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.0716026429603213,-0.0716026429603213,-0.076013986013986,0.0441810578184381,0.1,-0.0690290661719233,0.0796110767539339,0.0643602943195234,0,-0.05,-0.0566666666666667,0.0319230769230769,0.0192922732538198,0.00902622832368296,0.0114285714285714,0.0107487514203419,0.0179727589483687,0.0274557165861514,0.00801408085133995,0.00651515151515152,-0.00651515151515152,0.0397909407665505,-0.0506493506493506,0.0212307692307692,0.00319798234552333,-0.0277777777777778,0.0270751160184617,0.0869666790895413,0,0.05,-0.0243726944008181,0,0.0159787410887271,-0.0264463705308776,0.00111111111111111,-0.0390627114820663,-0.0121935417968207,-0.0714268300506833,0.0428571428571429,0.0657575757575758,0.0757311577311577,0.0881861912846633,-0.0416666666666667,-0.0336240762090821,-0.0590909090909091,-0.106330344870523,0.00651515151515152,-0.0222222222222222,-0.0358974358974359,-0.0698245614035088,-0.0785087719298246,-0.0561038961038961,0.0661208576998051,-0.0642304241896533,0.0444523682994143,-0.0855366723615982,-0.0412980269989616
"ZEB1",-0.0559426120811605,-0.0559426120811605,0.0280800500312695,-0.0748214732566532,0.0333333333333333,-0.0456016915400168,0.0554442112250561,-0.0403835570860282,0,0.041025641025641,0.0434646654158849,0.0819883040935672,0.0790710021221331,0.0356128032174167,0.0193181818181818,0.0203272810823519,0.0158224224662366,-0.0156123824595778,-0.150666062350819,-0.150508582035859,0.150508582035859,0.0297014260249554,-0.0316091954022988,0.0526960784313725,0.0394729379355048,-0.0940350877192982,0.0456937470956085,0.0329973222769284,0,-0.0333333333333333,0.0638055527740506,0,0.00261646500926908,-0.00948041122534036,-0.0792809893586425,-0.0225827626604829,0.115307550720864,0.033921974429895,0.0375,-0.0357723577235772,0.0342865507286515,0.037843137254902,-0.0166666666666667,0.108113067026655,0.0333333333333333,0.121304300505771,-0.150508582035859,0.0466666666666667,-0.0625,0.0336607438472575,-0.0366666666666667,-0.0359570214892554,-0.0385218549583686,0.0416555727416055,-0.00613629542122498,0.143848702107999,0.0492809893586425
"Wnt",0.0426111908177905,0.0426111908177905,0.225,-0.104117647058824,0.1,-0.1,0.108695652173913,-0.244360902255639,0,0.1,0.2,0.124242424242424,0.107672413793103,0.0884575569358178,-0.05,0.0119459352017491,0.0188311688311688,-0.00333333333333333,-0.154237867395762,-0.140601503759398,0.140601503759398,0.00454545454545455,-0.1,-0.107142857142857,-0.0821428571428571,0.133333333333333,-0.0481818181818182,0.0525490196078431,0,0,-0.0352941176470588,0,-0.0630882352941176,0.0700854700854701,0.0333333333333333,0.0723076923076923,0.185423197492163,0.240789473684211,-0.1,-0.3,-0.0230769230769231,0.0466666666666667,-0.1,0.100279120302724,0.2,0.314514547237659,-0.140601503759398,-0.1,0.15,0.225,-0.0666666666666667,-0.133333333333333,-0.240789473684211,0.248996663845043,0.0609745762711864,0.272121212121212,0.0166666666666667
"TWIST1",0.0836915863231653,0.0836915863231653,0.0936675020885547,-0.133600441320693,0,-0.130190700104493,0.13224081399971,-0.0972159198506705,0.166666666666667,0.0857142857142857,0.0968253968253968,-0.143799018169728,0.0565924897475174,0.136660081380809,-0.173777777777778,-0.0961730407274962,0.190877447121188,-0.167419569593483,-0.123500883227171,-0.120076225692924,0.120076225692924,0.194325722983257,-0.124242424242424,-0.0517378917378917,-0.0507944955114767,-0.0230769230769231,0.153020997100234,-0.244132768651024,0,-0.1,-0.0765478424015009,0,-0.10141598299219,-0.101783601783602,-0.0135531135531136,-0.0872229465449804,0.109246096451497,0.100067502088555,-0.177777777777778,-0.0968253968253968,-0.0333430354341832,-0.235675057208238,0.22,0.0631350347668036,0.0857142857142857,0.12603137932806,-0.120076225692924,0,0.0414814814814815,0.0925700776764607,0.23304347826087,-0.127690700104493,-0.0985941740620028,0.0998036139277263,-0.0536194135739171,0.130388751033912,0.0118581982988763
"TrCP",0.0434591886784688,0.0434591886784688,0.116783625730994,0.0226713721061547,0,-0.0627323656735422,0.0507105077500449,-0.12022755428696,-0.0428571428571429,0.12,0.108888888888889,0.129565456545655,0.109447792959758,-0.074953807257363,-0.0248847926267281,0.0363218979348012,-0.00316459008932127,0.147298870558539,-0.0383887173987604,-0.0370250810351241,0.0370250810351241,0.00883540991067873,-0.0428571428571429,-0.0397435897435897,-0.0353479853479853,-0.0625,-0.0385897752425074,0.226793416850897,0,-0.1,-0.0635971896955504,0,-0.0423949812542604,0.0189025430960915,-0.0151315789473684,0.0256643736955052,0.118602813852814,0.11824704036514,0.0428571428571429,-0.108888888888889,0.0924998763172216,0.24412675018423,-0.24,0.125470162000272,0.12,0.136389608183668,-0.0370250810351241,0.05,0.0166666666666667,0.114294294294294,-0.235652173913043,-0.0369747899159664,-0.117264591323997,0.118158588769719,-0.0880328230851722,0.146592929950119,0.0262426900584795
"TGFR",0.00293235014101989,0.00293235014101989,0.0477088948787062,-0.0151463028865164,0.0333333333333333,0.0870238095238095,-0.072839412360689,-0.0580700249766784,-0.166666666666667,0.0666666666666667,0.0666666666666667,0.369818063677713,0.0846293633778376,-0.0210798935577697,0.177011494252874,0.164707492790376,-0.157555279563608,0.143593073593074,0.0761382623224729,0.0732142857142857,-0.0732142857142857,-0.133261494252874,0.206666666666667,0.0266666666666667,0.00868105515587531,-0.055952380952381,-0.0299319994675946,0.379864730318948,0,-0.1,0.00326404780066107,0,0.123855947578494,0.153675464320626,-0.055952380952381,0.128532386423781,0.0391833271473844,0.0496443787496739,0.166666666666667,-0.0571428571428571,-0.0344963926333776,0.370275689223058,-0.319047619047619,0.0741497083320304,0.0571428571428571,-0.0203414818762157,0.0732142857142857,0.0416666666666667,-0.0266666666666667,0.0572327044025157,-0.376942355889724,0.178095238095238,-0.0585484938761999,0.0583357468544463,-0.0685565038525072,0.0925396068457585,0.0210686600221484
"TGF",0.00121859325520653,0.00121859325520653,-0.0571428571428571,0.000555555555555562,0,-0.178095238095238,0.0870238095238095,0.0585484938761999,0.0666666666666667,-0.1,-0.0666666666666667,-0.371052631578947,-0.0802312152296894,0.00426573426573427,-0.166666666666667,-0.153675464320626,0.133261494252874,-0.159307359307359,-0.0732142857142857,-0.0714285714285714,0.0714285714285714,0.177011494252874,-0.14,-0.0266666666666667,-0.0266666666666667,0.0416666666666667,0.0489935830453072,-0.370275689223058,0,0,-0.0157640478006611,0,-0.110812469317624,-0.123030303030303,0.055952380952381,-0.103159252095422,-0.0394278259248905,-0.0477088948787062,-0.166666666666667,0.0571428571428571,0.0253260869565217,-0.376942355889724,0.333333333333333,-0.077045790103751,-0.1,0.0193334173600866,-0.0714285714285714,0.0333333333333333,0.00666666666666667,-0.0666666666666667,0.319047619047619,-0.206666666666667,0.0572327044025157,-0.0580700249766784,0.0662470350303363,-0.0938271604938272,-0.055952380952381
"TCFLEF",0.00189305334042176,0.00189305334042176,-0.16867269984917,0.305454750452575,0.114285714285714,0.113516571091011,-0.112854319435382,0.0673597416113464,-0.116666666666667,-0.145833333333333,-0.155833333333333,0.00255059112544143,0.0293345713385211,-0.27636994572141,0.131904761904762,0.0479239453869624,-0.139266725094946,0.272553611608578,0.163069419114387,0.160047080086791,-0.160047080086791,-0.131904761904762,0.11025641025641,0.00017535469472342,-0.00215022670062542,0.117194805194805,-0.20238103930875,0.206032852165256,0,0.133333333333333,-0.00397568118156353,0,0.143600587051605,0.0435262398420293,0.130098031001257,0.0331950391727725,-0.236126720122514,-0.169914935874015,0.136666666666667,0.160980392156863,0.483995000819545,0.19718931475029,-0.162857142857143,0.174439473213051,-0.150980392156863,-0.27733648590057,0.160047080086791,-0.105194805194805,-0.0040969233221744,-0.163525641025641,-0.184808362369338,0.112581991651759,0.165412433478471,-0.0688202227110027,-0.174727403601499,-0.51520293040293,-0.13879368317517
"SUFU",0.0186349128129083,0.0186349128129083,0.354807692307692,-0.267660498550487,-0.15,-0.277474602261836,0.272543635792408,-0.25780034853914,0.266666666666667,0.233333333333333,0.233333333333333,-0.156428659060238,0.00964442826341469,0.292332689042026,-0.294444444444444,-0.079943144259616,0.296846846846847,-0.322439862542955,-0.357342043588224,-0.352911663841389,0.352911663841389,0.283333333333333,-0.271666666666667,0.00363636363636364,0.00443001443001443,-0.168285714285714,0.248461847905718,-0.365631995786068,0,-0.2,-0.00868617955346138,0,-0.197596159247706,-0.0801740911418331,-0.175978021978022,-0.0776852272923515,0.292876375056332,0.356666428367172,-0.266666666666667,-0.3375,-0.428612268242267,-0.349036251105217,0.298461538461538,-0.0970816833944249,0.3375,0.341972054178721,-0.352911663841389,0.164285714285714,0.000909090909090909,0.249838187702265,0.331794871794872,-0.268963963963964,-0.25209382680001,0.258260706595406,0.221342215487542,0.415801786141207,0.188729699830371
"STAT",-0.0609288147749686,-0.0609288147749686,0.0154220779220779,-0.137697709586765,-0.1,-0.0027811004784689,-0.0150932956567968,-0.0103855441789196,0,0.0142857142857143,0.00178571428571429,-0.0392857142857143,-0.0441836429199221,0.0845734117987896,-0.0316666666666667,-0.0262590926758843,-0.00434897441174453,-0.153096846846847,-0.089941499080281,-0.0914340363937138,0.0914340363937138,-0.0264728682170543,-0.0136363636363636,0.00662427133015368,0.0211873781262702,-0.01,0.0615874365493024,-0.249677419354839,0,-0.1,0.146514161220044,0,0.000697177273733376,-0.00901771336553945,-0.00523809523809524,-0.0186666666666667,0.0516844681797953,0.00785905271199389,-0.025,-0.00178571428571429,-0.19068166325835,-0.24,0.2,-0.048603079434447,0.0142857142857143,0.0669055683029899,-0.0914340363937138,0.05,-0.00392156862745098,0.0154220779220779,0.24,0.00511363636363636,-0.00943917193917194,0.00788256444113649,0.00576265227732873,0.0630843666137784,0.0408313155770783
