"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.317131367697165,0.317131367697165,0.109090909090909,-0.230211567237698,-0.3,-0.353531230674088,-0.353002130144987,-0.0968858962743322,-0.3,-0.1,0.1,0.216208791208791,-0.0222295008431296,0.234027207825445,0.337142857142857,0.372171893147503,0.337142857142857,0.256505636070853,0.0191272467717864,0.0184848484848485,-0.0184848484848485,0.337142857142857,0.351948051948052,0.26574358974359,0.267382934005885,0.336111111111111,0.167953527193377,0.149428202686102,0,-0.1,-0.415903655738931,0,0.270835490613773,0.370952380952381,0.338333333333333,-0.345228964583803,0.257411842501936,-0.11092577147623,0.328571428571429,0.109090909090909,0.0537435897435897,0.145769666100736,-0.158333333333333,-0.189960152078115,0.109090909090909,0.15546343820854,0.0184848484848485,0.311111111111111,0.256410256410256,-0.0973684210526316,-0.142543859649123,-0.35012987012987,-0.0982943469785575,-0.0962365456249815,-0.133348856934214,-0.128359178512942,0.337398753894081
"ZEB1",-0.0345662414429502,-0.0345662414429502,-0.0145448047887072,-0.0955409123884281,-0.1,-0.125775563994652,-0.123807060057645,0.0213081620683348,-0.0583333333333333,0.0256410256410256,-0.0134459036898061,0.0725146198830409,0.0354194963178716,0.000215115909706482,0.0321969696969697,0.0664598313837686,0.0355742636750591,0.0110171066844181,-0.00140523357388445,-0.00156271388884508,0.00156271388884508,0.0302361853832442,0.127011494252874,0.0612745098039216,0.0645802949278885,0.0536842105263158,-0.0954998432141455,0.031585557571046,0,0.0333333333333333,0.0326888296984626,0,0.0974090151483632,0.0698252159991532,0.0553235547886109,-0.0590262932231844,0.07906309289891,0.0169503030704942,0.0458333333333333,-0.00685249709639953,-0.0657095759743198,0.0364313725490196,-0.0166666666666667,-0.0705565978359821,-0.019047619047619,0.0931403451951397,-0.00156271388884508,0.08,0.075,0.0193282566309826,-0.0446666666666667,-0.13135932033983,0.0221060344087604,0.0207210779196069,-0.00391435672424607,-0.0732578065656681,0.0581806976457537
"Wnt",-0.310329985652798,-0.310329985652798,-0.225,0.322647058823529,0.1,0.386666666666667,0.38231884057971,0.251315789473684,0,0.1,-0.2,-0.296969696969697,-0.0657758620689655,-0.285714285714286,-0.1,-0.200616179685947,-0.114718614718615,-0.243333333333333,0.363192071086808,0.358646616541353,-0.358646616541353,-0.0909090909090909,-0.3,0.142857142857143,0.15952380952381,-0.2,-0.161212121212121,0.0627450980392157,0,0,0.317647058823529,0,-0.0137009803921569,-0.198290598290598,-0.26,0.207179487179487,0.271473354231975,0.251315789473684,-0.1,-0.1,-0.065748987854251,0.0333333333333333,0,0.210168221497883,0,0.220498451096686,0.358646616541353,-0.1,0.1,0.225,-0.0333333333333333,0.366666666666667,0.251315789473684,0.253302544440572,-0.00911016949152542,0.278787878787879,-0.285
"TWIST1",0.276041831304989,0.276041831304989,-0.0825563909774436,0.00749609531074062,0,-0.0137526123301985,-0.0185362114190368,0.0805066185136007,-0.233333333333333,0.0857142857142857,-0.0857142857142857,-0.175589195955329,0.215068987780674,0.268994680523953,0.264444444444444,0.305063929816405,0.281975991782322,0.284407053972271,0.0525922507013892,0.0532771822082385,-0.0532771822082385,0.279512937595129,0.000606060606060599,0.136581196581197,0.140354781486857,0.0538461538461538,0.191782831988261,0.261124810728964,0,0.1,-0.272024181780279,0,0.12848653510454,0.300773500773501,0.0728937728937729,-0.265983733780344,-0.149411355600362,0.0801563909774436,0.244444444444444,-0.0857142857142857,0.228430524839002,0.255652173913043,-0.26,0.166435370387604,-0.0857142857142857,-0.140326232889457,0.0532771822082385,0,0.128888888888889,0.0835866261398176,-0.255652173913043,-0.00750261233019853,0.0815785940113036,0.0803341055751303,0.12629399960245,0.133502680115583,0.0830632644191966
"TrCP",-0.275565982019818,-0.275565982019818,-0.108888888888889,0.213857519292302,0.133333333333333,0.337649605296664,0.336556709121801,0.107796013835618,0.119047619047619,0.12,-0.108888888888889,-0.208525852585259,0.0983692337106363,-0.213340589100838,-0.155606758832565,-0.19036695681857,-0.1558413267338,-0.21313951242128,0.0854907274562942,0.0854907274562942,-0.0854907274562942,-0.1568413267338,-0.338095238095238,-0.101794871794872,-0.103992673992674,-0.183333333333333,-0.135707477884247,-0.0180397936624908,0,0.1,0.274571428571429,0,-0.121770620313565,-0.192302440689537,-0.18859649122807,0.184232883558221,-0.0653041125541126,0.111327913279133,-0.152380952380952,-0.108888888888889,-0.0505062512810002,-0.0180397936624908,0.04,0.206581093699785,-0.12,-0.134296876354094,0.0854907274562942,-0.158333333333333,-0.091025641025641,0.106186186186186,0.00956521739130434,0.336134453781513,0.108166384205988,0.106830496594238,0.137488747956205,0.138904792886576,-0.183040935672515
"TGFR",0.351280221584613,0.351280221584613,0.054743935309973,-0.326264004217741,-0.1,-0.443531746031746,-0.450623944613306,-0.0494067286569769,-0.26,-0.0333333333333333,0.0433333333333333,-0.0829759584145549,0.010356892694778,0.380644119891908,0.293908045977011,0.368558353596811,0.321132622248198,0.4,0.0559941520467836,0.0583333333333333,-0.0583333333333333,0.312658045977012,0.315555555555556,0.333448275862069,0.34280079384768,0.153571428571429,0.197972008525401,0.283224041839759,0,0,-0.344702789582652,0,0.275617382766643,0.36108504398827,0.18515037593985,-0.311147357987625,-0.123765618381861,-0.0579697417615859,0.276666666666667,0.0528571428571429,0.0643652526512788,0.279114452798663,-0.242857142857143,-0.123599032399403,0.0428571428571429,0.0133260165820359,0.0583333333333333,0.125,0.33,-0.0452201257861635,-0.290225563909774,-0.334603174603175,-0.0465359152598477,-0.0505581901273046,-0.0560790150211803,-0.0484628456373807,0.201429445707291
"TGF",0.34486512724499,0.34486512724499,0.0528571428571429,-0.320925925925926,0,-0.334603174603175,-0.443531746031746,-0.0465359152598477,-0.2,0,0.0333333333333333,-0.0842105263157895,0.00919948528737055,0.375629370629371,0.276666666666667,0.36108504398827,0.312658045977012,0.385714285714286,0.0583333333333333,0.0583333333333333,-0.0583333333333333,0.293908045977011,0.26,0.33,0.333448275862069,0.125,0.194746202073788,0.279114452798663,0,0,-0.335774218154081,0,0.270544918998527,0.348181818181818,0.153571428571429,-0.302192134107028,-0.124499114714379,-0.054743935309973,0.26,0.0428571428571429,0.0639285714285714,0.290225563909774,-0.2,-0.122065812637904,0,0.0125195649691327,0.0583333333333333,0.1,0.34,-0.0433333333333333,-0.242857142857143,-0.315555555555556,-0.0452201257861635,-0.0494067286569769,-0.0544623868456607,-0.0454585537918871,0.18515037593985
"TCFLEF",0.213794612794613,0.213794612794613,-0.250198592257416,0.0985311372501571,0.0857142857142857,-0.132617769827072,-0.135929028105218,0.161791492725649,-0.216666666666667,0.245833333333333,-0.250833333333333,-0.209217257792108,0.114559048593685,0.0723586432163838,0.232857142857143,0.128069564373882,0.25412173814707,0.190808192129311,0.210477982012973,0.208769703432158,-0.208769703432158,0.247373271889401,0.125641025641026,0.311892236569424,0.322191239891684,-0.106805194805195,0.0995911785670822,0.293904098224656,0,0.233333333333333,-0.21342627960275,0,0.235304606728436,0.127113541429331,-0.106805194805195,-0.0562566688869858,0.144894929229946,0.25392530033195,0.223333333333333,-0.24421568627451,0.0678629884236527,0.287781649245064,-0.254285714285714,0.0900322560736167,-0.23921568627451,0.263951371401754,0.208769703432158,-0.0948051948051948,0.304049099314523,0.256816239316239,-0.281114982578397,-0.132617769827072,0.26121875503951,0.162049224684412,0.0278212860973446,0.612192918192918,-0.102457368718238
"SUFU",0.328952629678021,0.328952629678021,-0.124465811965812,-0.123805747555855,0.05,-0.398596894767108,-0.39839965610833,0.0292041107764487,-0.253333333333333,0.0433333333333333,-0.0322222222222222,0.176432339590234,-0.204880089110163,0.275720435835,0.276944444444444,0.143607371379851,0.279885047385047,0.286061668653716,-0.0979766529409211,-0.0989260200295287,0.0989260200295287,0.277954545454545,0.39,0.167727272727273,0.167727272727273,0.0288571428571429,0.178471948548068,0.107815920934043,0,0.05,-0.333412955509745,0,0.123519053024677,0.142452636968766,0.0442417582417582,-0.12682358675025,-0.224490847157337,0.122607075906332,0.265833333333333,-0.126388888888889,0.185458404074703,0.109092516678724,-0.127692307692308,-0.102236485942478,-0.1375,-0.201279184760141,-0.0989260200295287,-0.00714285714285715,0.167727272727273,0.0312513484358145,-0.112540792540793,-0.395405405405405,0.0297475890373182,0.0295621670424333,-0.123427758552626,0.192687943871369,0.0502820266981341
"STAT",0.25265375649991,0.25265375649991,0.0936688311688312,-0.237296070579429,-0.1,-0.255472488038277,-0.254989396250838,-0.0920511008444762,-0.1,-0.0857142857142857,0.0982142857142857,0.237972085385878,-0.0155265180764759,0.172967551149954,0.133333333333333,0.177580654117386,0.125471633395074,0.170894465894466,-0.0875893485426466,-0.0890818858560794,0.0890818858560794,0.126356589147287,0.259090909090909,0.0473237943826179,0.0482946681690257,0.15,0.123646047037226,0.0090955091714105,0,0,-0.350920974450386,0,0.0707674250631997,0.175281803542673,0.164285714285714,-0.172666666666667,0.125220293724967,-0.0928284950343774,0.1,0.0982142857142857,0.0018118609406953,0.00156862745098039,-0.0333333333333333,-0.252233842936214,0.0857142857142857,0.13753966019126,-0.0890818858560794,0.15,0.0392156862745098,-0.0936688311688312,-0.0133333333333333,-0.252840909090909,-0.0911047286047286,-0.0914551532878612,-0.131023351328545,-0.139421362950775,0.162590799031477
