"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.0939900493521598,-0.0939900493521598,0.096037296037296,-0.201739665262609,-0.1,-0.0510204081632653,0.0494331065759637,0.108729374296461,0.125,0.1,0.1,0.173021978021978,0.172016757838013,-0.150906760088356,0.0792857142857143,-0.0222956500730462,0.0631216344630979,-0.144975845410628,0.145463027336689,0.148246753246753,0.148246753246753,0.062212543554007,-0.0662337662337662,0.111692307692308,0.101309794031106,-0.0388888888888889,-0.0467900398229808,-0.0586532223556531,0,-0.1,-0.000513253988545272,0,-0.0634659090909091,0.025954186658412,-0.0322222222222222,0.0424283780735394,-0.205943764284187,0.096037296037296,0.0821428571428571,0.0909090909090909,-0.0243278943278943,-0.061092246745897,0.0833333333333333,0.167656236765712,0.0909090909090909,-0.0825583667737272,0.148246753246753,-0.0888888888888889,0.107692307692308,-0.107894736842105,0.0675438596491228,-0.0571428571428571,-0.106968810916179,0.10808002364711,0.115114153857902,0.136157692381054,-0.0182035306334372
"ZEB1",-0.0965468720067891,-0.0965468720067891,0.0137697668185473,-0.246660340575246,-0.1,-0.0187596134250979,0.0175785110628932,0.0249879543117661,0.166666666666667,0.0230769230769231,0.0206378986866792,0.137699805068226,0.18750852898591,-0.178280152757818,0.124621212121212,-0.0204854243191281,0.112849528358739,-0.165281720214022,0.157047712582474,0.157205192897435,0.157205192897435,0.108934937611408,-0.028544061302682,0.122794117647059,0.11370320855615,-0.0631578947368421,-0.0435149808791496,-0.0603045694048545,0,0,-0.0998075554576466,0,-0.0541854554233176,0.0214469627806666,-0.0484037963761864,0.0385316496974528,-0.0890544604598782,0.0148006946535989,0.129166666666667,0.0118466898954704,-0.0030182817612865,-0.0607450980392157,0.0833333333333333,0.166724250288875,0.0142857142857143,-0.0730111803282535,0.157205192897435,-0.1,0.120833333333333,-0.0245594673141302,0.0713333333333333,-0.0212976844910878,-0.0252539117585746,0.0247922595955234,0.0426951208610303,0.122939968827118,-0.0398323678047578
"Wnt",0.179913916786227,0.179913916786227,-0.2,0.0623529411764706,-0.1,-0.126666666666667,0.109275362318841,-0.173684210526316,0,-0.1,-0.2,-0.0575757575757576,-0.216551724137931,-0.0881469979296066,0.15,-0.156370502882131,0.117099567099567,-0.06,-0.0541011619958988,-0.0586466165413534,-0.0586466165413534,0.140909090909091,-0.1,0.0714285714285714,0.0630952380952381,-0.133333333333333,0.19040404040404,-0.0827450980392157,0,0,0.182352941176471,0,-0.174632352941176,0.172649572649573,-0.193333333333333,0.161538461538462,-0.0650470219435737,-0.173684210526316,0.1,-0.1,-0.14663967611336,-0.0533333333333333,0,-0.118327338803342,0,-0.112722800790797,-0.0586466165413534,-0.1,0,0.2,0.0333333333333333,-0.133333333333333,0.173684210526316,-0.17831997211572,0.0141101694915254,-0.220606060606061,-0.218333333333333
"TWIST1",0.170411639709885,0.170411639709885,-0.0798997493734336,0.113601848824961,0.1,-0.0782575757575758,0.0780297853247739,-0.0823103395863041,-0.166666666666667,-0.080952380952381,-0.080952380952381,-6.06309530794654e-05,-0.355942388442288,0.105184618617141,-0.143555555555556,0.00973034240360974,-0.136982912327268,0.0748361835318357,-0.0153469530446128,-0.0153469530446128,-0.0153469530446128,-0.13944596651446,-0.0757575757575758,-0.00888888888888889,-0.0070020964360587,0.0923076923076923,0.185397757048527,0.0989567038947141,0,0.0666666666666667,0.164154680008339,0,0.00079711598786014,-0.00940030940030941,0.0684981684981685,-0.0200533929347489,0.0972697466467958,-0.0806997493734336,-0.155555555555556,-0.080952380952381,-0.105404151362516,0.0984591914569031,-0.113333333333333,-0.166778912277354,-0.080952380952381,0.0824325749060219,-0.0153469530446128,0.1,-0.00888888888888889,0.080952380952381,-0.108985507246377,-0.0757575757575758,0.0821572002294894,-0.0824828525247745,-0.109024992160363,-0.11420606275445,0.0668032532439312
"TrCP",-0.258744629975448,-0.258744629975448,0.0689668615984405,0.00502710333145115,0.2,0.103310415075121,-0.101671070812826,0.0656656656656657,-0.214285714285714,0.06,0.0637037037037037,0.0128987898789879,0.182025308456058,0.114519324366157,-0.217511520737327,0.210660522273426,-0.216276952836093,0.0854712874602377,0.0667149495915637,0.0685331314097455,0.0685331314097455,-0.216276952836093,0.0904761904761905,-0.181538461538462,-0.188131868131868,0.2625,-0.279183120717907,0.125035617784328,0,-0.1,-0.264651574290919,0,0.196400604976142,-0.222273425499232,0.241447368421053,-0.238823235441103,-0.0289350649350649,0.0704302762325869,-0.214285714285714,0.0637037037037037,0.110432842607186,0.131702284450995,-0.16,0.0531076530103779,0.06,-0.0903301303050157,0.0685331314097455,0.25,-0.176923076923077,-0.0664064064064064,-0.14695652173913,0.100280112044818,-0.0664064064064064,0.0635967001484243,0.070474303485107,0.0952380952380952,0.232188109161793
"TGFR",-0.139569635302117,-0.139569635302117,-0.00730458221024259,-0.00944773955450112,-0.166666666666667,-0.0876587301587302,0.0904956095913543,0.00638304595106978,0.0466666666666667,0,-0.01,0.0326510721247563,-0.0300146491834774,0.0266413969511315,0.0391954022988506,-0.0313247270083454,0.030385374050263,0.0111688311688312,0.0261904761904762,0.0261904761904762,0.0261904761904762,0.0298204022988506,0.00222222222222222,-0.00022988505747126,-0.0167766476473993,-0.116666666666667,-0.153742514129055,0.00945743353818336,0,0,-0.147688968798809,0,-0.0383318925956757,0.0238514173998045,-0.100877192982456,0.0333689386722096,-0.156565387986591,-0.00536909833927485,0.0633333333333333,-0.0242857142857143,-0.0871099026282242,0.0121971595655806,-0.0285714285714286,-0.0382952579907031,-0.0142857142857143,0.0747888088438999,0.0261904761904762,-0.116666666666667,0.00666666666666667,-0.0069811320754717,-0.0233082706766917,-0.0073015873015873,-0.00829692154915591,0.00576302823627793,-0.0266428080371506,0.00536177910999084,-0.107853937168503
"TGF",0.147494163604003,0.147494163604003,0.0242857142857143,0.0140740740740741,0.2,0.0073015873015873,-0.0876587301587302,-0.00829692154915591,-0.0666666666666667,0,0,-0.0289473684210526,0.0297831677019959,-0.0287062937062937,-0.0633333333333333,0.0238514173998045,-0.0298204022988506,-0.0025974025974026,-0.0261904761904762,-0.0261904761904762,-0.0261904761904762,-0.0391954022988506,0.02,-0.00666666666666667,0.00022988505747126,0.116666666666667,0.164006443747823,-0.0121971595655806,0,0,0.158403254513094,0,0.0419550810014728,-0.0303030303030303,0.116666666666667,-0.0378465506125081,0.152408908768987,0.00730458221024259,-0.0466666666666667,0.0142857142857143,0.0875465838509317,-0.0233082706766917,0,0.0381249002394254,0,-0.0749904217471257,-0.0261904761904762,0.166666666666667,0.0133333333333333,-0.01,0.0285714285714286,-0.00222222222222222,0.0069811320754717,-0.00638304595106978,0.0284903830948873,-0.00149911816578483,0.100877192982456
"TCFLEF",-0.186695330497962,-0.186695330497962,0.236779788838612,-0.218659423690528,0.142857142857143,0.107950334096824,-0.108281459924639,0.146431864996833,0.0166666666666667,0.245833333333333,0.240833333333333,0.0821040994933211,0.408600655124927,0.0420345716580026,0.0423809523809524,0.119406743290813,0.0538988625333371,-0.0712421361987418,0.1305885902574,0.132034056748858,0.132034056748858,0.0520583717357911,0.120512820512821,-0.0681013868962219,-0.0637824500191455,0.17412987012987,-0.192020115092404,0.128997843039655,0,-0.233333333333333,-0.0817974917239623,0,0.219158122683909,-0.11500903774588,0.170904063678257,-0.0930530656262886,0.214536493518471,0.238022024863457,0.0233333333333333,0.23421568627451,0.234169213694441,0.131718931475029,-0.124285714285714,0.18544367461695,0.23921568627451,0.171798785545518,0.132034056748858,0.17012987012987,-0.0818268770923003,-0.243397435897436,-0.136480836236934,0.108884913536076,-0.244026366715046,0.147462792831884,0.0793709480337363,0.597643467643468,0.164382324547822
"SUFU",0.121755745034834,0.121755745034834,0.0330128205128205,-0.107852559998109,0.05,0.0658108108108108,-0.064430140199371,0.125868725475572,0.16,0.106666666666667,0.123333333333333,-0.0452827873880505,0.28113314413831,-0.0884016899797025,0.125277777777778,-0.116345883457557,0.120137572637573,-0.0798859200037403,0.212681184983213,0.210465995109795,0.210465995109795,0.118207070707071,0.055,0.0662121212121212,0.0614502164502164,0.0191428571428571,0.126356860462023,0.062401975622812,0,-0.1,0.13854504106541,0,0.0464811218633157,0.113343573988735,0.0306813186813187,0.123432094359281,-0.169747439244076,0.0304105900295491,0.1475,0.0291666666666667,0.00544433085794833,0.0526147415802588,-0.0415384615384615,0.0999795240817753,0.0125,-0.152607457147299,0.210465995109795,0.00714285714285715,0.0889393939393939,-0.128187702265372,-0.0445687645687646,0.0658108108108108,-0.126683942866876,0.126431385322119,-0.0581966769053022,0.28068532265696,0.0434329965336677
"STAT",-0.291787699480007,-0.291787699480007,0.0777597402597403,-0.113547771568761,0.1,0.0451854066985646,-0.0466346820608834,0.0795608133541888,-0.15,0.0857142857142857,0.0732142857142857,0.133579638752053,0.147515220183388,0.053331621759443,-0.181666666666667,0.243133988561275,-0.19129827810935,0.0221557271557272,0.125989932471637,0.131213813068652,0.131213813068652,-0.188643410852713,0.0409090909090909,-0.119342872284049,-0.126138988788903,0.24,-0.31660440734609,0.0895256166982922,0,-0.2,-0.199504852446029,0,0.166810132923263,-0.244283413848631,0.244761904761905,-0.256,-0.0852759234534936,0.0802807486631016,-0.175,0.0732142857142857,0.0899563735514656,0.0949019607843137,-0.0666666666666667,0.172372967356812,0.0857142857142857,-0.103995689704746,0.131213813068652,0.2,-0.127450980392157,-0.0777597402597403,-0.106666666666667,0.0346590909090909,-0.0786144411144411,0.0780113497069897,0.0964736510419182,0.126175784999314,0.239677158999193
