"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.123409628233052,-0.123409628233052,0.11965034965035,-0.110708312698472,0.1,-0.0435497835497835,-0.0472534872534873,-0.12322845454795,0.075,0.13,-0.116666666666667,0.026025641025641,-0.18614356209063,-0.0476618632355859,0.0692857142857143,0.0956137387174831,0.0772236300285081,-0.0355877616747182,-0.00981367668733836,-0.0125974025974026,-0.0125974025974026,0.0790418118466899,0.061038961038961,0.129641025641026,-0.134559058427911,0.0763888888888889,-0.0091420806716092,-0.054473615194556,0,0.15,-0.0179307568017894,0,-0.134391835016835,-0.0962234948150441,-0.0919444444444444,-0.112316715542522,-0.207145907687242,-0.117815487265029,0.0607142857142857,0.109393939393939,0.0347894327894328,-0.0532541029994341,-0.0666666666666667,-0.212267931531744,-0.122727272727273,-0.110491942215982,-0.0125974025974026,0.0888888888888889,0.125641025641026,0.12719298245614,-0.0403508771929825,0.0483116883116883,0.125341130604289,-0.124267415586912,0.144262030547279,-0.164428967310003,0.0928790238836968
"ZEB1",0.0134216618258421,0.0134216618258421,-0.0161685875100509,0.161336961539703,-0.0666666666666667,0.0465198449844452,0.0437639394726341,0.0343863192290342,-0.0666666666666667,-0.0538461538461538,0.0367729831144465,-0.0180116959064328,0.18479798439499,0.0658175249057334,-0.0575757575757576,-0.096171535235164,-0.0679099980335065,0.0568462742930828,0.0345708019504991,0.027799148407192,0.027799148407192,-0.0654188948306595,-0.0354406130268199,-0.100490196078431,0.101316642359423,-0.0708771929824561,-0.13206050703811,0.0575150729895482,0,0,0.0142994679537247,0,0.112974447927354,0.0923253813890102,0.0692378487201611,0.107034312837422,0.0226836654976377,0.0220105119086764,-0.0666666666666667,-0.0257839721254355,-0.0353846856257532,0.0544313725490196,0.0666666666666667,0.190428905919689,0.0428571428571429,0.0267242150135568,0.027799148407192,-0.0866666666666667,-0.108333333333333,-0.0269690615458191,0.0626666666666667,-0.0571797434616025,-0.0325246171013746,0.0319401352760009,-0.0530272435602804,0.128563205986042,-0.0778092772915896
"Wnt",0.16805356288857,0.16805356288857,-0.15,0.216176470588235,0.1,-0.0533333333333333,-0.0315942028985507,0.137781954887218,0,-0.1,0.1,-0.139393939393939,0.220344827586207,0.205124223602484,0.05,0.0182866229377857,0.0647186147186147,0.213333333333333,0.252665755297334,0.24812030075188,0.24812030075188,0.0409090909090909,0.1,0.114285714285714,-0.105952380952381,0.133333333333333,-0.00131313131313131,-0.0509803921568627,0,0,0.150980392156863,0,0.0302450980392157,-0.0299145299145299,-0.153333333333333,-0.041025641025641,-0.137539184952978,0.134210526315789,0,0,0.0472874493927126,-0.0333333333333333,0,0.240891124349032,0,-0.0102025249459051,0.24812030075188,0.1,0.1,-0.15,-0.0333333333333333,0.0333333333333333,-0.134210526315789,0.141093213165364,-0.0558898305084746,0.185454545454545,0.165833333333333
"TWIST1",0.0743252023953778,0.0743252023953778,-0.0886299081035923,0.0990132487014638,-0.1,0.140880355276907,0.142930469172123,0.0910404983164628,-0.0333333333333333,-0.0952380952380952,0.0896825396825397,0.140082927497115,0.371306928627243,0.0585844838365824,-0.0102222222222222,-0.0754934502459255,-0.0110994743984824,0.0395636678245374,-0.0320048648279437,-0.0361144538690396,-0.0361144538690396,-0.0115920852359209,-0.124242424242424,-0.101139601139601,0.103026393592431,-0.126923076923077,0.0492188100478636,0.130283935015996,0,-0.0666666666666667,0.0704607046070461,0,0.08170281918192,0.0712030212030212,0.126923076923077,0.084981684981685,0.082366349818616,0.0902299081035923,-0.0222222222222222,-0.0896825396825397,-0.119355447628141,0.129786422578185,0.133333333333333,0.186994211698828,0.0952380952380952,0.0669117009432067,-0.0361144538690396,-0.15,-0.103703703703704,-0.0896825396825397,0.13768115942029,-0.148380355276907,-0.0908873589596481,0.0898329077471701,-0.113933173147766,0.122539396087783,-0.130312907431551
"TrCP",0.0860528275837012,0.0860528275837012,-0.119454191033138,0.134225108225108,0.0333333333333333,0.0388719124013242,0.0448828413630728,0.115607389567786,0.0476190476190476,-0.11,0.106296296296296,-0.0313393839383938,0.288379081265527,0.0707731015044994,0.0481566820276498,0.0226096603515958,0.0464529783239461,0.04528442091978,0.0628642474481786,0.0665006110845422,0.0665006110845422,0.0444529783239461,-0.0571428571428571,0,0.0021978021978022,0.0458333333333333,-0.0249511064231876,-0.0258442643085237,0,-0.15,0.0767010148321624,0,0.00776627471029312,-0.0200290151903055,-0.0300438596491228,-0.0211254666784255,0.0898235930735931,0.117990776398992,0.0642857142857143,-0.106296296296296,-0.0312746393763561,-0.027177597641857,-0.04,0.181727834326655,0.11,0.099916423146386,0.0665006110845422,0.0583333333333333,0.00769230769230769,-0.11980980980981,-0.0356521739130435,-0.0434173669467787,-0.117829611790008,0.117262561981579,-0.13085549707496,0.156725841930787,0.0355994152046784
"TGFR",-0.0436304236615104,-0.0436304236615104,-0.0513746630727763,-0.0871207328324766,-0.166666666666667,-0.0403968253968254,-0.0375599459642013,0.060157985013993,-0.0466666666666667,-0.1,0.06,0.164554905782976,0.165252393559153,-0.129941490528779,-0.033448275862069,-0.0591498384139872,-0.0516333041106566,-0.111731601731602,-0.208897243107769,-0.207142857142857,-0.207142857142857,-0.052198275862069,-0.0822222222222222,-0.200114942528736,0.205150913751757,-0.177380952380952,0.0351743022766382,0.0624055572721759,0,-0.1,-0.0465157458864553,0,0.0683966190689633,0.0573704789833822,0.203696741854637,0.0866181664212785,0.264575610865306,0.0494391792018085,-0.03,-0.0457142857142857,0.0412172150044753,0.0596658312447786,0.080952380952381,0.0842194064738665,0.0857142857142857,0.0663997457158651,-0.207142857142857,-0.191666666666667,-0.196666666666667,-0.0656603773584906,0.0441102756892231,-0.0774603174603175,-0.0630287984111221,0.0595379672992011,-0.078407209567104,0.0968634330222313,-0.208347904645334
"TGF",-0.0447624991332085,-0.0447624991332085,-0.0457142857142857,-0.0846296296296296,-0.2,0.0774603174603175,-0.0403968253968254,0.0630287984111221,-0.0666666666666667,-0.1,0.1,0.165789473684211,0.169650541707301,-0.130826446280992,-0.03,-0.0573704789833822,-0.052198275862069,-0.116017316017316,-0.207142857142857,-0.2125,-0.2125,-0.033448275862069,-0.06,-0.196666666666667,0.200114942528736,-0.191666666666667,0.0342945368807438,0.0596658312447786,0,0,-0.0429443173150267,0,0.0691212567501227,0.0557575757575758,0.177380952380952,0.08214055448098,0.261886124312739,0.0513746630727763,-0.0466666666666667,-0.0857142857142857,0.0434006211180124,0.0441102756892231,0.0666666666666667,0.0833676177174781,0.1,0.0682142618448973,-0.2125,-0.166666666666667,-0.206666666666667,-0.06,0.080952380952381,-0.0822222222222222,-0.0656603773584906,0.060157985013993,-0.0791000502137552,0.0998677248677249,-0.203696741854637
"TCFLEF",0.196708532695375,0.196708532695375,-0.243685268979387,0.356220006289859,0.114285714285714,0.0400944053410908,0.0387699020298326,0.145394233055194,0.0833333333333333,-0.225,0.235,-0.0885988023952096,0.402409440130019,0.253008718385287,0.0957142857142857,-0.0574963406546379,0.0959418732860253,0.241075446572072,0.248175022995554,0.246992368593452,0.246992368593452,0.0941013824884793,-0.0256410256410256,-0.00862426271321537,0.0116142959358067,0.127376623376623,-0.0115989499122029,-0.0400381616061058,0,-0.2,0.0935017188693659,0,0.196144558189929,0.0557754993544467,-0.140279849183075,0.0457530370793288,-0.140780088110844,0.247411977053921,0.0766666666666667,-0.239411764705882,-0.0177976346902151,-0.0373170731707317,-0.0328571428571428,0.274491173581908,0.229411764705882,-0.107390456352676,0.246992368593452,0.123376623376623,-0.0125458313406663,-0.239273504273504,-0.0401742160278746,-0.0326177698270722,-0.243676019996775,0.14590969697272,-0.122083421391998,0.593047619047619,0.138105936139597
"SUFU",0.157704666002585,0.157704666002585,-0.311004273504274,0.172730642894966,0.05,0.131289055012459,0.133064202941453,0.207047587661993,0.186666666666667,-0.206666666666667,0.195555555555556,0.090080971659919,0.398693046357281,0.130090944366934,0.204722222222222,-0.0215786573389196,0.20207801957802,0.104123010028754,0.0270317738220479,0.0301963307840732,0.0301963307840732,0.201691919191919,-0.138333333333333,-0.0556060606060606,0.0619552669552669,0.0762857142857143,-0.0141314524711276,0.101871129604072,0,-0.2,0.14466994971805,0,0.177582916214116,0.0208858166922683,-0.0685934065934066,0.0269932093399878,0.0441677986792095,0.316580481682712,0.199166666666667,-0.301388888888889,-0.0149061260149604,0.0946370870508802,0.118461538461538,0.224726991478993,0.3125,0.026202192593387,0.0301963307840732,0.0642857142857143,-0.0556060606060606,-0.204293419633225,0.0911888111888112,-0.130225225225225,-0.21030845722721,0.20914477436276,0.0215039981127849,0.348638391045057,0.0638954200162254
"STAT",-0.0787609826071365,-0.0787609826071365,0.105194805194805,-0.202569927157633,0,-0.0643540669856459,-0.0551753230242933,-0.113385913070456,-0.05,0.114285714285714,-0.114285714285714,0.0891625615763547,-0.20784763130668,-0.0869090506535582,-0.0566666666666667,-0.0196235215725471,-0.0452651437195582,-0.0632609395109395,-0.0963680357517623,-0.0933829611248966,-0.0933829611248966,-0.0496899224806202,0.0590909090909091,0.00858505564387917,-0.00761418185747141,-0.05,0.0267859622783907,0.01146110056926,0,0.2,0.0233808674985146,0,-0.0239182655902329,0.0207729468599034,0.0452380952380952,0.0213333333333333,-0.0989741878059635,-0.111077158135982,-0.05,0.114285714285714,0.0379086571233811,0.00823529411764706,0,-0.264407825602,-0.114285714285714,-0.0749259616186244,-0.0933829611248966,-0.05,0.00588235294117647,0.105194805194805,0.02,0.0590909090909091,0.111177711177711,-0.112074828445903,0.133997997076789,-0.160842294959942,-0.0401533494753834
