"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.230708079699074,0.230708079699074,0.126829836829837,-0.0626027971109419,0.1,-0.0398886827458256,-0.0367140795712224,0.131479010515334,0.1,-0.13,-0.136666666666667,0.0724908424908425,-0.167332518763285,0.106141301785176,0.12,0.101258375770571,-0.119090909090909,0.0743478260869565,0.0586819711337913,0.0588961038961039,0.0588961038961039,-0.12,0.0428571428571429,-0.0422564102564103,-0.042802858343842,0.0763888888888889,-0.133673224163074,0.100149764655541,0,-0.15,-0.12812704905915,0,-0.0568075541259899,0.101868131868132,-0.0786111111111111,0.0951173020527859,-0.0053335591963695,-0.124994974444516,0.128571428571429,0.129393939393939,0.183488733488733,0.0964912280701754,-0.133333333333333,0.235544435523476,-0.122727272727273,-0.127658228880956,0.0588961038961039,0.0888888888888889,-0.0435897435897436,0.134035087719298,0.0964912280701754,-0.0337662337662338,0.132183235867446,-0.131219270255593,0.235927853468267,0.173269571899192,-0.0776765316718588
"ZEB1",-0.215963427465324,0.215963427465324,0.039643080496739,-0.00717042934632883,0.0666666666666667,-0.0344443260603201,-0.0316884205485091,0.0448176080273366,0.108333333333333,-0.0435897435897436,-0.0509068167604753,0.0957504873294347,-0.174753729745765,0.0707362180331772,0.13219696969697,0.100635577953583,-0.132029500574089,0.0627730747653378,0.117329998845121,0.114967794120711,0.114967794120711,-0.138079322638146,0.0477011494252874,-0.0397058823529412,-0.0405323286339329,0.0508771929824561,-0.121458028148806,0.0709477412110218,0,-0.0666666666666667,-0.211903977997183,0,-0.0785310043931425,0.0977509625689676,-0.0525165372447512,0.0929581385799002,-0.0155836915386879,-0.0406740083317906,0.145833333333333,0.0454123112659698,0.147171850964361,0.0687450980392157,-0.0833333333333333,0.210267965583479,-0.0380952380952381,-0.124519810787769,0.114967794120711,0.0666666666666667,-0.0416666666666667,0.0450244638192988,0.0793333333333333,-0.0288605697151424,0.0464133527081877,-0.044915455385458,0.291734729382059,0.160436483346115,-0.0496593943876084
"Wnt",0.32778574844572,-0.32778574844572,0.125,0.291176470588235,-0.1,0.0866666666666667,0.0866666666666667,0.155075187969925,0,-0.1,-0.1,-0.242424242424242,-0.0293965517241379,-0.347929606625259,0.05,-0.00393559928443649,-0.037012987012987,-0.255,0.402426520847573,0.379699248120301,0.379699248120301,-0.0227272727272727,-0.1,0.164285714285714,0.197619047619048,-0.133333333333333,0.180808080808081,-0.272941176470588,0,0,0.296078431372549,0,0.0489950980392157,0.00769230769230769,0.153333333333333,0.021025641025641,-0.558385579937304,-0.140789473684211,0,0.2,-0.440566801619433,-0.22,0.1,-0.184535049267543,-0.2,-0.47191737106742,0.379699248120301,-0.1,0.15,0.125,-0.2,0.0666666666666667,0.140789473684211,-0.159710949559329,-0.015,0.180606060606061,0.190833333333333
"TWIST1",0.236160722125634,-0.236160722125634,0.0989473684210526,0.165435145835604,-0.2,-0.120300417972832,-0.120528208405634,0.100836724762266,-0.0333333333333333,-0.1,-0.1,0.0920964618905122,0.232968248564348,-0.217092890966115,-0.004,-0.0825158191494825,0.00903407787300088,-0.194501333631768,0.131782552726597,0.128700360945775,0.128700360945775,0.00263013698630137,0.12969696969697,0.146267806267806,0.148154598720636,-0.207692307692308,0.166908430283339,-0.0522926557145622,0,-0.1,0.236627058578278,0,0.0992773591489544,-0.0841659841659842,0.212454212454212,-0.0626870304836407,-0.136283649276899,-0.101347368421053,0,0.1,-0.286149784199297,-0.0488100686498856,0.04,0.219063249067483,-0.1,-0.128662020014342,0.128700360945775,-0.2,0.143703703703704,0.0978723404255319,-0.0356521739130435,-0.122800417972832,0.100683585405452,-0.101239254952031,0.181098448792793,0.133403639371381,0.217538958216924
"TrCP",0.181121537575373,-0.181121537575373,-0.0962962962962963,0.0512939958592133,0.0333333333333333,0.0170868347338936,0.0159939385590302,-0.0959259259259259,-0.00952380952380952,0.1,0.0962962962962963,-0.0934543454345435,0.207775776534901,-0.0599979807308891,-0.0127496159754224,0.00216760539341185,0.00704591227171872,-0.029251632345555,-0.102178649237473,-0.102178649237473,-0.102178649237473,0.00904591227171872,-0.019047619047619,-0.0484615384615385,-0.0484615384615385,0.0333333333333333,0.0889601556666352,-0.116623925325473,0,0.1,0.180126984126984,0,-0.028622827198364,0.00216760539341185,-0.0333333333333333,-0.00140664961636829,0.0153273809523809,0.0967841011743451,-0.00952380952380952,-0.0962962962962963,-0.1579183599428,-0.113957258658806,0.12,-0.141115024757031,0.1,0.116489824145426,-0.102178649237473,0.0333333333333333,-0.05,-0.0962962962962963,-0.115652173913043,0.0170868347338936,-0.0962962962962963,0.0960638569604087,-0.152558890122606,-0.126666666666667,-0.0333333333333333
"TGFR",-0.232965281675614,0.232965281675614,0.0762803234501348,-0.199771319362067,0.166666666666667,-0.00380952380952381,-0.00168186423505572,0.089609099936806,0.0466666666666667,-0.1,-0.1,-0.0653833658219623,-0.219250135467331,0.208954265096663,0.083448275862069,0.076531936283974,-0.0803585865965322,0.164329004329004,-0.0821324143692565,-0.081547619047619,-0.081547619047619,-0.086573275862069,-0.0866666666666667,-0.146666666666667,-0.151702637889688,0.166666666666667,-0.132814497330626,0.121068653368581,0,-0.1,-0.230047491918201,0,-0.0461140103733111,0.075464320625611,-0.166666666666667,0.0549130556116901,0.113802390031941,-0.0769254847404574,0.08,0.0857142857142857,0.291628197130381,0.116959064327485,-0.133333333333333,0.153829274447209,-0.0857142857142857,-0.043783005879849,-0.081547619047619,0.166666666666667,-0.146666666666667,0.0905660377358491,0.128070175438597,0.0961904761904762,0.0905660377358491,-0.0889890822220141,0.165577584739965,0.127151599791085,-0.168992248062016
"TGF",-0.231833206203916,0.231833206203916,0.0857142857142857,-0.198703703703704,0.2,0.0961904761904762,-0.00380952380952381,0.0905660377358491,0.0666666666666667,-0.1,-0.1,-0.0592105263157895,-0.219481616948813,0.207479338842975,0.08,0.075464320625611,-0.086573275862069,0.161471861471861,-0.081547619047619,-0.0708333333333333,-0.0708333333333333,-0.083448275862069,-0.12,-0.146666666666667,-0.146666666666667,0.166666666666667,-0.131934731934732,0.116959064327485,0,0,-0.231833206203916,0,-0.0482879234167894,0.0803030303030303,-0.166666666666667,0.0578981302385558,0.111601901034386,-0.0762803234501348,0.0466666666666667,0.0857142857142857,0.288571428571429,0.128070175438597,-0.133333333333333,0.153829274447209,-0.1,-0.0460007478153329,-0.0708333333333333,0.166666666666667,-0.146666666666667,0.1,0.133333333333333,0.0866666666666667,0.0905660377358491,-0.089609099936806,0.165808531622182,0.128439153439153,-0.166666666666667
"TCFLEF",0.138278353712564,-0.138278353712564,-0.0104248366013072,0.10490964236026,-0.0857142857142857,-0.171079308288611,-0.169092553321723,-0.115059705202187,0.05,-0.0208333333333333,-0.00583333333333334,-0.0520405343159834,0.336069185316815,0.0542361450729652,-0.00142857142857143,-0.0701814557251812,0.00449605609114812,0.0395642191302751,-0.107738450374304,-0.0973573728447375,-0.0973573728447375,0.00142857142857143,0.164102564102564,0.136521600510123,0.123564789878893,-0.0748051948051948,0.0548467462925294,-0.00968143354902936,0,-0.0333333333333333,0.149094410491469,0,0.0723675332286168,-0.0707550694919116,0.0554503560955174,-0.0239569892473118,0.284515510498131,0.0166360167255308,0.00333333333333333,0.000686274509803925,-0.148831109925717,-0.0232868757259001,0.0671428571428571,0.111864683882856,-0.0156862745098039,0.421960191522411,-0.0973573728447375,-0.0948051948051948,0.154168659333652,-0.00527777777777777,-0.045191637630662,-0.171079308288611,-0.0121960167714885,0.116520186301844,0.0388796261274393,0.34069010989011,0.0413199213129087
"SUFU",-0.344244190164458,0.344244190164458,-0.194444444444444,-0.202739465912847,0.15,-0.00646923519263945,-0.00706095116897081,-0.103105603727202,-0.186666666666667,0.106666666666667,0.101111111111111,0.0169917801496749,0.156330623136517,0.303583766090804,-0.167222222222222,0.0316840556779468,0.159765414765415,0.248669378404283,-0.267465413993793,-0.265566679816578,-0.265566679816578,0.160151515151515,0,-0.25469696969697,-0.257871572871573,0.176285714285714,-0.187871063604273,0.235555532752892,0,0.1,-0.344760751720602,0,-0.121416993994907,0.0319150025601639,-0.183978021978022,0.0131390348781653,0.287380632582962,0.195559686080132,-0.161666666666667,-0.194444444444444,0.400347034266594,0.231725745518849,-0.207692307692308,0.103830208314249,0.2,0.248587924745489,-0.265566679816578,0.164285714285714,-0.252424242424242,-0.102081984897519,0.216783216783217,-0.00540540540540541,-0.102833864596767,0.10377056536403,-0.0453345576517095,-0.258033650834791,-0.188676008555203
"STAT",0.157862650170342,-0.157862650170342,-0.114285714285714,-0.0352304367296871,0,0.0362141148325359,0.0357310230450963,-0.113298898787858,0,0.114285714285714,0.114285714285714,-0.0178571428571429,0.155244468762622,-0.0305065826896285,-0.0316666666666667,0.00915098006552279,0.0302260410235302,-0.00604729729729731,-0.16082984580818,-0.163068651778329,-0.163068651778329,0.0293410852713178,-0.0227272727272727,-0.0752517223105458,-0.0762225960969536,0.05,0.0743308995635734,-0.105022137887413,0,0.2,0.0586749851455734,0,-0.0448989387108424,0.00225442834138486,-0.0547619047619048,-0.004,0.124176680017802,0.111764705882353,-0.025,-0.114285714285714,-0.113705521472393,-0.112549019607843,0.166666666666667,-0.253908385045023,0.114285714285714,0.15375923296821,-0.163068651778329,0.05,-0.0725490196078431,-0.114285714285714,-0.106666666666667,0.0414772727272727,-0.111721611721612,0.112702951231243,-0.241857008894644,-0.163348024524495,-0.0564568200161421
