"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.133570505986697,-0.133570505986697,0.0827505827505828,-0.000470261836422794,-0.1,-0.0832158317872604,-0.0710465196179482,0.0626065947340966,-0.075,0.04,0.04,-0.0668131868131868,0.0108242166910217,0.0589127507666879,0.0464285714285714,-0.0543580620684709,0.0646547355083941,0.0146054750402576,0.0938459078394838,-0.0872077922077922,0.0872077922077922,-0.0537456445993031,-0.0675324675324675,0.0350769230769231,-0.0563883984867591,0.0888888888888889,-0.104653719977123,-0.0351701933827488,0,-0.1,-0.0358850805013923,0,-0.0589580688166582,-0.050089769385544,0.0688888888888889,-0.0521204601849763,0.165667229366866,0.0855028763285644,-0.0607142857142857,-0.0545454545454545,0.0242128982128982,-0.0424872665534805,0.025,0.0414186088913421,-0.0545454545454545,0.0758754811881483,0.0872077922077922,0.0888888888888889,-0.0230769230769231,-0.071578947368421,0.0618421052631579,-0.0838961038961039,-0.0752826510721248,0.0592299713574732,0.0495404537470503,0.0992699043306003,-0.0660851505711319
"ZEB1",0.0082141831475988,0.0082141831475988,0.174191458947557,-0.0366517553325092,0.1,0.0582305294053481,0.0590179309801512,0.162401643457804,0.125,0.143589743589744,0.155784865540963,0.0264327485380117,-0.117137058780894,-0.140290455103823,-0.136363636363636,0.101302295000545,-0.120495936970712,-0.176207725221265,0.206676194073732,-0.206518713758771,0.206518713758771,0.118716577540107,0.0632183908045977,-0.13296568627451,0.125527669745584,-0.0631578947368421,0.133720628680149,-0.182111255074717,0,-0.166666666666667,0.001065894965921,0,0.0621999282677029,0.11668691038516,-0.0910267471958585,0.124294720823218,0.201529620003585,0.172473245889137,0.1,-0.164576074332172,0.207144451903384,-0.171098039215686,0.183333333333333,0.111907795056578,-0.152380952380952,0.181435513911291,0.206518713758771,-0.1,0.127083333333333,-0.163628002795865,0.179333333333333,0.0414792603698151,-0.162933558351421,0.16289088024841,0.00536833545545253,0.196807564645933,0.0795981757672871
"Wnt",0.0299378287900526,0.0299378287900526,-0.2,-0.0876470588235294,0.1,-0.16,-0.155652173913043,-0.127631578947368,0,-0.1,-0.2,0.0575757575757576,0.19448275862069,0.0294513457556936,0,0.00395547604849931,-0.0415584415584416,0.0183333333333333,-0.0406015037593985,0.0406015037593985,-0.0406015037593985,0.0272727272727273,-0.1,0.0285714285714286,-0.0285714285714286,0,0.0524242424242424,0.0474509803921569,0,0,0.0372549019607843,0,0.0537990196078431,0.0341880341880342,-0.06,0.0230769230769231,0.0274294670846395,-0.152631578947368,-0.1,0.1,0.0687449392712551,0.0533333333333333,0,-0.0636150762429283,0,0.101279596506795,-0.0406015037593985,-0.1,-0.1,0.2,-0.0333333333333333,-0.166666666666667,0.152631578947368,-0.132267340536772,0.0248305084745763,-0.207272727272727,0.0725
"TWIST1",-0.0913913913913914,-0.0913913913913914,0.00660818713450293,-0.0122340270967273,0,0.140113636363636,0.139430265065231,-0.00318138301034664,0.0333333333333333,-0.0333333333333333,0.00555555555555556,0.138930939388605,-0.270764139638814,-0.125171973330873,-0.100888888888889,0.0746433652374247,-0.0729517811218331,-0.10353846440803,0.0327924674974401,-0.0372445222919606,0.0372445222919606,0.0803409436834095,0.116363636363636,-0.0735612535612536,0.0773348384669139,-0.0384615384615385,0.119333752576599,0.0366713344034974,0,0.0333333333333333,-0.0941421721909527,0,0.107485046966651,0.0782737282737283,-0.0575091575091575,0.0877258334885454,0.0481741342339221,-0.00539181286549707,0.0888888888888889,-0.00555555555555556,-0.0239257460469013,0.0530892448512586,0,-0.0840345688788446,0.0333333333333333,0.0410773703122203,0.0372445222919606,0,0.0940740740740741,-0.00555555555555556,-0.0478260869565217,0.116363636363636,0.00609103078982596,0.00159147495400069,0.0279234591608914,0.0283172204139946,0.0490345812379711
"TrCP",-0.00821405060289234,-0.00821405060289234,0.0718908382066277,0.101217108977979,0,0.0590909090909091,0.057451564828614,0.084972497249725,0.0142857142857143,0.11,0.0692592592592593,0.00657315731573157,-0.25515709889913,0.091443195435824,-0.0126728110599078,0.0209114183307732,-0.0254382431586733,0.161839044932968,0.0292144544440097,-0.0251235453531006,0.0251235453531006,0.0114382431586733,0.1,-0.0507692307692308,0.0375824175824176,0.025,-0.0943477129353511,0.0706499631540162,0,-0.15,-0.0153687223523289,0,0.0370718302658487,0.0376856118791603,-0.00131578947368421,0.0343276890966282,0.038827380952381,0.0840859601578472,-0.0357142857142857,-0.0692592592592593,-0.141038464166154,0.0546499631540162,-0.08,0.0516927138103174,-0.11,0.136076394305265,0.0251235453531006,-0.025,0.0153846153846154,-0.0692592592592593,-0.0495652173913044,0.0666666666666667,-0.0831206453978731,0.0818000834566215,0.0596447535137208,0.119448523716578,0.00131578947368421
"TGFR",-0.0615480743273153,-0.0615480743273153,-0.00730458221024259,-0.195773032819296,-0.0333333333333333,-0.0277380952380952,-0.021355116514691,-0.0159455026932683,0.0866666666666667,-0.0333333333333333,-0.0433333333333333,0.243502274204029,0.0620305479029159,-0.17928669078307,-0.0970114942528736,0.0858740429203063,-0.0919267484901617,-0.104458874458874,0.11952798663325,-0.113095238095238,0.113095238095238,0.0970114942528736,0.08,-0.200114942528736,0.189323575622261,0.0333333333333333,0.124451691554027,0.117026584726657,0,0,-0.0618280302204787,0,0.0851142451601887,0.0912121212121212,0.0228070175438596,0.113291376771847,-0.0799825730160325,0.00366315972524128,0.0866666666666667,0.0242857142857143,0.280180639561691,0.121136173767753,-0.104761904761905,-0.0210642399417868,0.0142857142857143,-0.00970407722613224,0.113095238095238,0.0333333333333333,0.196666666666667,0.0263522012578616,-0.110025062656642,0.0704761904761905,0.0145100959947037,-0.0199313308597874,-0.0124311745179502,-0.0232416301443483,-0.0204814361485108
"TGF",-0.0619254328178813,-0.0619254328178813,-0.0242857142857143,-0.201111111111111,0,0.0704761904761905,-0.0277380952380952,-0.0145100959947037,0.0666666666666667,0,-0.0333333333333333,0.244736842105263,0.0641138812362493,-0.180171646535283,-0.0866666666666667,0.0912121212121212,-0.0970114942528736,-0.103030303030303,0.113095238095238,-0.111309523809524,0.111309523809524,0.0970114942528736,0.08,-0.196666666666667,0.200114942528736,0.0333333333333333,0.123571926158133,0.121136173767753,0,0,-0.0564708873633359,0,0.0916359842906234,0.0912121212121212,0.0333333333333333,0.111798839458414,-0.0865840400086975,-0.00730458221024259,0.0866666666666667,0.0142857142857143,0.281490683229814,0.110025062656642,-0.133333333333333,-0.0210642399417868,0,-0.0113169804519387,0.111309523809524,0.0333333333333333,0.186666666666667,0.0433333333333333,-0.104761904761905,0.08,0.0263522012578616,-0.0159455026932683,-0.0128930682823844,-0.0331128747795414,-0.0228070175438596
"TCFLEF",0.019803517632465,0.019803517632465,0.0234690799396682,0.00716210533245732,-0.114285714285714,-0.018560067766762,-0.00961967041576858,-0.0792025729139131,-0.0666666666666667,-0.0166666666666667,0.00333333333333334,-0.08744971595271,-0.107668764585219,-0.00951212664601786,0.0276190476190476,0.0212345984609243,0.0464989209616164,-0.128826743812279,0.138301500835809,-0.13554197389757,0.13554197389757,-0.0372964669738863,-0.00512820512820513,-0.056639566395664,0.0443472075916772,0.119376623376623,0.0723566995253742,-0.135540069686411,0,-0.0333333333333333,-0.0784552457346575,0,-0.0418382993803425,0.0286915774284195,0.103247591118559,0.0243179496939131,0.139080290668856,0.0234690799396682,-0.0466666666666667,-0.000392156862745102,0.0108266008866017,-0.130778164924506,0.154285714285714,-0.00930736208582326,0.0196078431372549,0.200030974469618,0.13554197389757,0.123376623376623,0.0762474095329189,-0.0264102564102564,0.146968641114983,-0.0307096004770423,-0.0264102564102564,-0.0787730196493083,0.0826220916177511,0.369371428571429,-0.10216063459682
"SUFU",0.00561299711310336,0.00561299711310336,0.0611111111111111,-0.0570925880652543,-0.15,0.190177304964539,0.184062906542448,-0.0313146861278707,-0.133333333333333,-0.0433333333333333,-0.0322222222222222,0.108765795607901,-0.125641609972609,-0.0910393936067876,0.109722222222222,0.0567314334907272,0.131024043524044,-0.118756808565351,0.173324948019202,-0.171109758145784,0.171109758145784,-0.132954545454545,0.181666666666667,-0.0665151515151515,0.0585786435786436,0.0951428571428571,0.101906044480232,-0.120302089693139,0,0.05,-0.0119648680780515,0,-0.0236107359725824,0.0597337429595494,0.0836043956043956,0.0641702980100047,0.144900361650566,0.061482858323007,-0.120833333333333,-0.0611111111111111,0.131389623198065,-0.117323366288884,0.112307692307692,-0.042859691869885,-0.05,0.15545190186704,0.171109758145784,0.107142857142857,0.0687878787878788,0.0312513484358145,0.109277389277389,0.181666666666667,0.0304994687365663,-0.0320819495549807,-0.073146964286081,0.121201204805304,-0.0963560734567446
"STAT",0.0172045902815134,0.0172045902815134,-0.122077922077922,-0.186447793419308,-0.1,-0.0629485645933014,-0.0663302071053787,-0.132792689259566,0,-0.185714285714286,-0.135714285714286,0.0684729064039409,0.217278301646441,-0.0637129926123603,-0.02,-0.0310816813815315,0.0261823420456884,-0.124205276705277,-0.14576389146081,0.148748966087676,-0.148748966087676,-0.0288372093023256,-0.0909090909090909,0.0149973502914679,-0.0295604570875844,0,0.0922252332244595,-0.00221378874130297,0,0.1,-0.0887007328183799,0,0.00876466408042965,-0.0184380032206119,-0.0333333333333333,-0.0126666666666667,-0.143477970627503,-0.129640947288006,0,0.135714285714286,0.197251533742331,0.0117647058823529,0,-0.141362412946452,0.185714285714286,-0.190000336021345,-0.148748966087676,0,0.00392156862745098,0.122077922077922,0,-0.0971590909090909,0.128060828060828,-0.132911878770889,-0.0672062813000651,-0.177106422988776,0.00451977401129943
