"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.0216259372042294,-0.0216259372042294,-0.124988344988345,-0.0802547451306165,-0.1,0.0759678416821274,0.0690895348038205,0.148025286220245,0.15,-0.12,-0.133333333333333,-0.211923076923077,-0.193524708809649,0.0804677587883517,-0.144285714285714,0.106751258017146,0.144197022489705,0.144219001610306,-0.0510954142217526,-0.0483116883116883,-0.0483116883116883,0.129651567944251,0.0753246753246753,-0.186666666666667,0.178469945355191,-0.108333333333333,0.121337306662277,-0.210701271274173,0,-0.1,-0.113281555728322,0,0.205925867144443,-0.123214672651292,-0.137222222222222,0.134227385517708,-0.293955572727516,0.131410363336969,0.107142857142857,0.122424242424242,-0.234041958041958,-0.202164685908319,0.175,-0.265695034768423,0.109090909090909,0.21637485182727,-0.0483116883116883,-0.133333333333333,0.166666666666667,-0.13859649122807,0.211842105263158,0.058961038961039,0.144152046783626,-0.150233078428038,0.244384132962603,0.107372184210598,-0.125072689511942
"ZEB1",0.122539719151413,-0.122539719151413,0.0186478155990351,-0.0635094278640824,-0.1,0.0111736010167505,0.0155043096781678,-0.0286631105877344,0.00833333333333333,0.0230769230769231,0.025515947467167,0.107017543859649,0.147710586730179,0.0512240690901516,0.0132575757575758,0.0461076247777415,-0.00648205416103679,0.0268533916116121,0.00797949831993421,0.00656217548528854,0.00656217548528854,-0.0054144385026738,0.0229885057471264,0.0350490196078431,-0.0309167882028845,-0.0242105263157895,0.111918874574199,0.06756741815669,0,0,-0.125417646312726,0,-0.0116919762424964,-0.0446653170854338,-0.0258498705780846,0.043374639177748,0.126165738601968,-0.0210533138808221,-0.00416666666666667,-0.0167247386759582,0.0419426491144098,0.060078431372549,-0.0666666666666667,0.1314023762729,-0.0142857142857143,-0.160118272046104,0.00656217548528854,-0.04,-0.0291666666666667,0.025515947467167,-0.0706666666666667,0.0157421289355322,-0.0275992808005003,0.0299351262433117,-0.208226160524136,-0.0310893383902233,-0.0315641562923703
"Wnt",0.024103299856528,-0.024103299856528,-0.125,0.226176470588235,-0.1,-0.08,-0.0582608695652174,0.151503759398496,0,-0.1,-0.1,0.0393939393939394,-0.0117241379310345,-0.276035196687371,-0.05,0.0390578413834228,0.062987012987013,-0.255,-0.281373889268626,-0.258646616541353,-0.258646616541353,0.0772727272727273,-0.1,0.0928571428571429,-0.0845238095238095,-0.2,-0.15040404040404,0.0309803921568627,0,0,-0.0411764705882353,0,0.0631617647058823,0.00512820512820513,-0.14,-0.0184615384615385,-0.541222570532915,0.140789473684211,0.1,0,0.374251012145749,0.0133333333333333,0,0.192253006631449,0,0.488240788306169,-0.258646616541353,-0.1,-0.05,-0.125,-0.0333333333333333,-0.0333333333333333,0.140789473684211,-0.161437534232933,-0.0233050847457627,0.0939393939393939,-0.1775
"TWIST1",-0.0735902569235903,0.0735902569235903,0.180384294068505,-0.18933456830482,-0.2,0.0207144723092999,0.0177531966828762,-0.191470415175257,-0.0333333333333333,0.161904761904762,0.173015873015873,-0.0442351698644605,0.406261403474989,0.111749841133182,0.0706666666666667,-0.00687577766785688,-0.0936776660593382,0.143862782993218,-0.0671834448478761,-0.070265636628698,-0.070265636628698,-0.0912146118721461,0.0357575757575758,0.0810826210826211,-0.0867429984411116,-0.161538461538462,0.0969716661426126,-0.192717192071678,0,0.133333333333333,0.081498853450073,0,-0.0943764674945827,0.000605150605150609,-0.171062271062271,-0.00856149500217297,0.243599705555347,-0.187584294068505,-0.0666666666666667,-0.173015873015873,-0.0467705400376068,-0.192219679633867,0.2,0.470132521174428,-0.161904761904762,-0.266349343190768,-0.070265636628698,-0.2,-0.0785185185185185,0.179398851739277,0.18695652173913,0.0219644723092999,-0.187029373827631,0.194633152380547,-0.36936733153025,-0.123788577014383,-0.157502949028373
"TrCP",-0.00856284345263892,0.00856284345263892,0.13374269005848,0.0193966685488425,0,0.00892538833715304,0.000728667025677635,-0.139145581224789,0.0142857142857143,0.12,0.131111111111111,0.152351485148515,0.278305248602763,-0.0854473315371778,-0.0164362519201229,0.0141628264208909,0.00251032599419697,-0.16893997347036,-0.0073912486896705,-0.00784579414421595,-0.00784579414421595,-0.00948967400580303,0.0238095238095238,-0.00435897435897436,-0.00443223443223443,0,-0.0921646400446042,0.244239744534512,0,0.1,0.0202867551392142,0,-0.00104102760736196,-0.0328725038402458,-0.0421052631578947,0.0312079254490402,0.0274967532467532,-0.136181714448723,-0.019047619047619,-0.131111111111111,0.102197784075783,0.250906411201179,-0.24,0.262710948305023,-0.12,-0.169232954446975,-0.00784579414421595,-0.025,-0.00641025641025641,0.131111111111111,-0.235652173913043,-0.00168067226890756,-0.135071507150715,0.140111098466168,-0.238294203861145,-0.10251572327044,-0.0235867446393762
"TGFR",-0.0222981422532392,0.0222981422532392,0.00617250673854447,0.00132199815473837,-0.1,0.0673809523809524,0.056742654508612,0.00966823147061479,0.1,0,-0.01,-0.342024041585445,-0.164149617265272,-0.0146609544920084,-0.0672413793103448,0.0259561056553365,0.0541057860900058,0.127922077922078,-0.172013366750209,-0.171428571428571,-0.171428571428571,0.0422413793103448,0.173333333333333,0.0827586206896552,-0.0949888365169933,-0.146428571428571,0.0506434888804188,-0.376105102939998,0,0,0.0337365152010461,0,0.0406349384218053,-0.0441055718475073,-0.156954887218045,0.0383584976471607,-0.0649981844676556,-0.00552734544822189,0.05,-0.00428571428571428,0.0420512490167892,-0.365146198830409,0.333333333333333,-0.0353686479535996,-0.0142857142857143,0.0122074702038793,-0.171428571428571,-0.175,-0.1,-0.00811320754716981,0.380701754385965,0.14952380952381,0.0067974180734856,-0.0102882491854066,0.0242038989299421,0.00386833798850966,-0.133699073264557
"TGF",-0.0339962554607863,0.0339962554607863,0.00428571428571428,-0.00259259259259259,-0.2,0.14952380952381,0.0673809523809524,0.0067974180734856,0,0,0,-0.340789473684211,-0.160445913561568,-0.0226255562619199,-0.05,0.0441055718475073,0.0422413793103448,0.135064935064935,-0.171428571428571,-0.166071428571429,-0.166071428571429,0.0672413793103448,0.14,0.1,-0.0827586206896552,-0.175,0.0562153363877502,-0.365146198830409,0,0,0.0194508009153318,0,0.0333885616102111,-0.0263636363636364,-0.146428571428571,0.0189555125725339,-0.065731680800174,-0.00617250673854447,0.1,-0.0142857142857143,0.0381211180124224,-0.380701754385965,0.333333333333333,-0.0334947126895451,0,0.0114010185909761,-0.166071428571429,-0.1,-0.06,-0.01,0.333333333333333,0.173333333333333,0.00811320754716981,-0.00966823147061479,0.0216634832255541,0.00343915343915344,-0.156954887218045
"TCFLEF",0.0298147705121389,-0.0298147705121389,-0.106737053795877,0.0538224851053255,0.0857142857142857,0.00791020904039813,0.00923471235165641,0.0137566978721423,0.166666666666667,-0.1125,-0.1125,-0.264191616766467,0.199485442754563,-0.0206321734982823,-0.15047619047619,0.0744033050352865,0.153474409356064,0.0160371033659365,0.0400165181853275,0.0414619846767861,0.0414619846767861,0.15531490015361,0.00512820512820513,-0.202136139008449,0.203132816749313,0.0362597402597403,0.0589515638310819,-0.110990542558487,0,-0.1,-0.0311545072574484,0,0.138082499486221,-0.0726824637350953,0.0491629660661919,0.0924953214704856,-0.0943850706432697,0.106115935783455,0.16,0.105882352941176,0.0294924872825861,-0.108269454123113,0.105714285714286,0.173984688869224,0.105882352941176,0.152595341956512,0.0414619846767861,0.0402597402597403,0.204096923322174,-0.113354700854701,0.113031358885017,0.0097793679189028,0.112725770037091,-0.0141003404838262,-0.131298753097574,0.0306046398046398,0.0437281834574962
"SUFU",-0.0296498149663514,0.0296498149663514,0.330128205128205,-0.11266796571876,-0.1,-0.256552616446233,-0.258327764375227,-0.248114240064069,-0.226666666666667,0.206666666666667,0.223333333333333,0.305336768494663,0.328760074719025,-0.0146951421798198,0.262777777777778,-0.0828465710950998,-0.270172185172185,-0.0630086261308647,0.0783477363100422,0.0713857109935865,0.0713857109935865,-0.259747474747475,-0.255,0.221666666666667,-0.222460317460317,-0.0325714285714286,-0.0703710079727562,0.198222213101157,0,0.2,0.0353072543437715,0,-0.211113546672457,0.0807680491551459,-0.0133406593406593,-0.0930698426769668,0.349309798586174,-0.334960918882852,-0.251666666666667,-0.316666666666667,0.0136062561640689,0.19269029820754,-0.183076923076923,0.18288520115288,-0.3,-0.424952247306776,0.0713857109935865,-0.0285714285714286,-0.217121212121212,0.23789644012945,-0.18004662004662,-0.252297297297297,-0.242407718324939,0.252564367941307,-0.271256511388454,-0.0864114568221531,-0.0166963640386459
"STAT",0.0195714541868388,-0.0195714541868388,0.00519480519480519,-0.130399518855291,0.1,-0.0237739234449761,-0.0310203002565703,-0.00978376688155868,-0.05,0.0142857142857143,0.0142857142857143,-0.00870279146141215,-0.0803811502629403,0.0745720339032953,0.03,-0.0291937364651008,-0.0462996501337724,0.134324324324324,-0.0449515758675605,-0.0419665012406948,-0.0419665012406948,-0.0648837209302326,-0.0181818181818182,0.0311075781664017,-0.0379036946712561,0.04,0.0903903708391384,-0.213978494623656,0,0.1,0.0961081402257873,0,-0.0154516012535095,0.0142512077294686,0.0161904761904762,-0.0153333333333333,0.123259902091678,-0.00771581359816654,-0.05,-0.0142857142857143,-0.172913428766189,-0.2,0.2,-0.0593945820336884,-0.0142857142857143,-0.0842715356689573,-0.0419665012406948,0,-0.0392156862745098,0.00519480519480519,0.2,-0.0369318181818182,-0.00946830946830947,0.00751916616642161,-0.041550669011637,-0.0272891814068285,0.0483938660209847
