"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.130133597208895,-0.118853988515453,0.0967832167832168,-0.184869028537348,-0.2,-0.307643784786642,-0.304998282141139,0.0831504818383988,-0.15,-0.1,0.08,-0.19467032967033,-0.0259630511736095,-0.156707262458864,-0.0871428571428571,0.0620610718721334,0.0764776686727906,0.181578099838969,-0.00722864929503045,-0.00915584415584416,-0.00915584415584416,-0.0773867595818815,0.333766233766234,-0.119179487179487,-0.113168558217739,0.129166666666667,-0.0633666378598999,0.108155272129971,0,0.1,0.0385834468196863,0,-0.0964487578296936,0.0480366816282309,0.113611111111111,-0.0401105346266637,0.0134733073716911,0.0967832167832168,-0.107142857142857,0.0890909090909091,0.0323947163947164,0.111813808715337,0.158333333333333,-0.167842324126229,0.109090909090909,-0.116641987459508,-0.00915584415584416,0.166666666666667,-0.120512820512821,-0.0852631578947368,0.121491228070175,0.313766233766234,0.0852631578947368,0.0845790532669702,-0.16045972295193,0.114432373369519,0.107069055036345
"ZEB1",0.173694250159988,-0.101823648615253,0.0197712856249442,0.0828391381361113,-0.0333333333333333,0.102418714500618,0.105174620012429,0.0152850325858125,-0.0583333333333333,-0.0102564102564103,0.017573483427142,0.059766081871345,-0.0419600949650328,-0.0297417907094928,-0.0787878787878788,0.0493360793138509,0.0550909979002924,0.0218468185586174,-0.0435479755608467,-0.0421306527262011,-0.0421306527262011,-0.0611408199643494,-0.113218390804598,-0.0128676470588235,-0.00460318424890617,0.0691228070175438,0.153805664395525,-0.02742610348104,0,0.0333333333333333,-0.174722261163292,0,0.00927438385453601,0.0531822331600048,0.0642047742306586,-0.0549871372151165,-0.00284257931528948,0.0125547907795833,-0.0833333333333333,0.0120789779326365,0.0699563350983928,-0.0305098039215686,-0.0333333333333333,0.0845598276667302,0.00476190476190476,0.0715597404538267,-0.0421306527262011,0.0533333333333333,-0.01875,-0.0234558363683184,-0.0293333333333333,-0.105972013993003,0.0158169474794295,0.0174376744644818,0.1587280451876,-0.0747553946625474,0.0542047742306586
"Wnt",0.175035868005739,-0.0799139167862267,0.075,-0.0173529411764706,0.1,0.06,0.06,0.108458646616541,0,-0.1,0.1,0.0242424242424242,0.151120689655172,-0.0424430641821946,-0.05,0.111548399920493,0.0906926406926407,0.0283333333333333,0.0481203007518797,0.0481203007518797,0.0481203007518797,-0.0954545454545455,-0.1,0.0571428571428571,0.0404761904761905,-0.0666666666666667,0.121515151515152,0.0592156862745098,0,0,-0.182352941176471,0,-0.042843137254902,0.132478632478632,-0.00666666666666668,-0.136923076923077,-0.0500783699059561,0.101315789473684,0,0.2,0.082834008097166,0.0533333333333333,0,0.0353105915851785,0.2,0.145366521894799,0.0481203007518797,-0.1,0.1,-0.075,0.0333333333333333,-0.0666666666666667,0.101315789473684,0.101173878404621,-0.0316949152542373,0.137575757575758,0.00583333333333332
"TWIST1",0.00367736157209841,-0.0120594278489015,0.112163742690058,-0.0874365715012168,0,0.111439393939394,0.114856250431421,0.1115157926243,0.0333333333333333,-0.1,0.111111111111111,0.108859942498386,0.375582265144702,0.0341571859049259,0.0342222222222222,0.067949227355168,-0.0270017620022344,0.0220072198333068,0.151544398473037,0.150517001212763,0.150517001212763,0.0383318112633181,-0.113939393939394,0.0713960113960114,0.0704526151695963,-0.0576923076923077,-0.0149470705376795,0.196537905438483,0,0.1,0.0104544506983531,0,0.0113291377944714,0.0643188643188643,-0.0624542124542125,-0.0734525361644006,0.130298741652647,0.108963742690058,0.0222222222222222,0.111111111111111,0.0453492025603804,0.194050343249428,0.2,-0.443877713888712,0.1,-0.11515417708627,0.150517001212763,-0.05,0.0637037037037037,-0.111111111111111,0.178260869565217,-0.113939393939394,0.108299866131191,0.112953400444887,-0.314398385557321,0.15851965239062,-0.0607592971999752
"TrCP",0.185749876821403,-0.1067962331262,-0.0568615984405458,0.0339972708450969,-0.1,0.0962057550292844,0.100577339728738,-0.0535061794467735,-0.2,0.04,-0.0437037037037037,0.0871012101210121,0.105528418115501,-0.0551801014107289,-0.17741935483871,0.129778119132958,0.152777379530068,0.0334756403817177,0.00502398446444358,0.00820580264626176,0.00820580264626176,-0.168777379530068,-0.104761904761905,-0.126923076923077,-0.124725274725275,0.1875,0.111054515637973,0.068825350036846,0,-0.1,-0.183007025761124,0,-0.113505240286299,0.146552312681345,0.171710526315789,-0.139668401093571,-0.0893149350649351,-0.0524713545381068,-0.2,-0.0437037037037037,0.0568177481253224,0.080825350036846,0.04,0.0414550733549398,-0.04,0.0686466858709706,0.00820580264626176,0.175,-0.134615384615385,0.0572172172172172,0.0791304347826087,-0.0871148459383753,-0.0542469201875142,-0.057230317377808,0.0775212800899318,-0.0823152709359606,0.158747563352827
"TGFR",-0.0337379058056058,0.0173598948772732,0.0074932614555256,0.0481514432582048,0.0333333333333333,0.0761507936507936,0.0733139142181695,-0.00344317053353796,-0.00666666666666668,0,-0.02,0.239571150097466,0.0652395972707996,0.0940369097247617,0.0163218390804598,0.0182075606251935,-0.000996980323397613,0.0654545454545455,0.166551796157059,0.160119047619048,0.160119047619048,0.00382183908045976,-0.142222222222222,0.0864367816091954,0.0885950549904904,-0.111904761904762,-0.0213335329853684,0.15819411542555,0,0,0.0350972540045767,0,-0.0162136347143071,0.00361681329423266,-0.111904761904762,-0.013487687288894,0.141528435960467,0.0120093904877837,0.0266666666666667,-0.00571428571428572,0.0643224660283707,0.149974937343358,0.161904761904762,0.0299683798366834,0.0142857142857143,0.0246133886264849,0.160119047619048,-0.0833333333333333,0.0933333333333333,0.00679245283018868,0.156641604010025,-0.170793650793651,-0.00152929493545184,-0.00282315281874611,0.0245495689108781,-0.00586098053909213,-0.107253599114064
"TGF",-0.0348699812773039,0.02528442317916,-0.00571428571428572,0.0527777777777778,0,0.170793650793651,0.0761507936507936,-0.00152929493545184,-0.0666666666666667,0,0,0.221052631578947,0.0631562639374663,0.0925619834710744,0.0266666666666667,0.00361681329423266,-0.00382183908045976,0.0597402597402597,0.160119047619048,0.158333333333333,0.158333333333333,0.0163218390804598,-0.12,0.0933333333333333,0.0864367816091954,-0.0833333333333333,-0.0186942367976851,0.149974937343358,0,0,0.0475972540045767,0,-0.0147643593519882,-0.00606060606060605,-0.111904761904762,-0.00154738878143135,0.138349951852887,0.0074932614555256,-0.00666666666666668,0.0142857142857143,0.0630124223602485,0.156641604010025,0.133333333333333,0.0359309011314023,0,0.0244117757232591,0.158333333333333,-0.0333333333333333,0.0733333333333333,0.02,0.161904761904762,-0.142222222222222,-0.00679245283018868,-0.00344317053353796,0.0266280908508319,-0.0105820105820106,-0.111904761904762
"TCFLEF",0.202536815523658,-0.0843961102250576,0.118318250377074,-0.0459760721415132,0.0857142857142857,0.0795055701380414,0.0828168284161871,0.0215643095476785,0.0666666666666667,-0.1125,0.1275,-0.061289728235836,-0.186096779655115,-0.0189415373097381,0.0295238095238095,0.103101379673182,-0.0383601443743933,-0.00185976029756165,0.0585403931468795,0.0612999200851187,0.0612999200851187,0.0408141321044547,-0.0948717948717949,0.169807109835804,0.172132691231153,-0.0384415584415585,0.139796067386429,0.0330512692882031,0,0.1,-0.102382543926662,0,0.0727284029422295,0.108646312751576,-0.0384415584415585,-0.136985314175151,-0.158677403846547,0.113970424290117,0.02,0.120882352941176,-0.00860184057681818,0.0357723577235772,0.0228571428571429,0.251766676076932,0.105882352941176,0.243287818558165,0.0612999200851187,-0.0584415584415584,0.163924756894628,-0.124935897435897,0.0252961672473868,-0.0832438878950507,0.120533381712627,0.0229388799944139,0.17080372786111,0.471987301587302,-0.0438763410502541
"SUFU",-0.277914939275709,0.0525492548169782,-0.119764957264957,-0.0516536014740543,-0.1,-0.304584052137244,-0.305570245431129,-0.0305174665416884,-0.0666666666666667,0.02,-0.0311111111111111,-0.181137283768863,-0.19885848223515,-0.126843400675081,-0.0236111111111111,-0.193428680220753,0.0215597090597091,0.141299763891811,-0.200295852616107,-0.202194586793322,-0.202194586793322,-0.016540404040404,0.328333333333333,-0.127121212121212,-0.126327561327561,0.0291428571428571,-0.230250526413922,-0.0184710129684451,0,0,0.271286661649379,0,0.0174138653925736,-0.209825908858167,0.0176043956043956,0.211984296478796,-0.141515020788976,-0.121623693324437,-0.0291666666666667,-0.123611111111111,0.129285621000392,-0.019747608713126,0.0276923076923077,0.0256233774829748,-0.1125,0.10950962153403,-0.202194586793322,0.0571428571428571,-0.129393939393939,0.0281984897518878,-0.0117016317016317,0.306711711711712,-0.0297022491503841,-0.0291363923728904,0.0908376136267981,-0.175319387357631,0.0182755365439929
"STAT",-0.186587771203156,0.110417787340864,0.0652597402597403,-0.124842665247463,0,-0.111782296650718,-0.118062489887433,0.0696653591764002,0.1,-0.0857142857142857,0.0607142857142857,-0.163711001642036,-0.0106018989610321,0.0313163377186526,0.168333333333333,-0.147570659114887,-0.146970913082253,-0.00612934362934363,0.0902823815167339,0.0835659636062862,0.0835659636062862,0.156705426356589,0.154545454545455,0.121303656597774,0.116449287665735,-0.16,-0.107053470460125,-0.0426691967109424,0,0,0.0932164785105962,0,0.113310849380818,-0.177455716586151,-0.164761904761905,0.170666666666667,0.126228304405875,0.0711420932009167,0.175,0.0607142857142857,-0.0664880708929789,-0.0501960784313725,0.0333333333333333,-0.206043965725414,0.0857142857142857,-0.0909243332401059,0.0835659636062862,-0.1,0.129411764705882,-0.0652597402597403,-0.0266666666666667,0.117045454545455,0.0712426462426462,0.0707380647783072,-0.192226008300552,0.117765371883019,-0.152897497982244
