"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.158031355225942,-0.158031355225942,0.061958041958042,-0.0475571607850655,-0.1,-0.0800247371675943,0.0794956366384938,-0.0659882491832084,-0.1,-0.06,-0.0466666666666667,-0.0138461538461538,-0.009717222848174,0.0201923946471823,-0.0685714285714286,-0.0600164526873562,-0.0737377256889452,-0.00342995169082126,-0.0074853305153091,0.00512987012987013,-0.00512987012987013,-0.0710104529616725,-0.0857142857142857,0.0625641025641026,0.0674821353509878,-0.0736111111111111,-0.103327962401366,-0.054906345328309,0,-0.1,0.0573252179720641,0,-0.0642184825442507,-0.0594066965897952,0.0713888888888889,-0.0573482968644259,-0.00325917242629021,-0.0711323538846475,-0.0714285714285714,0.0593939393939394,0.0617264957264957,-0.0500282965478212,0.0666666666666667,-0.0381422126999953,-0.0727272727272727,-0.0703526504133808,-0.00512987012987013,-0.111111111111111,0.0692307692307692,0.0519298245614035,0.0403508771929825,0.0766233766233766,-0.0621150097465887,-0.0632609764559357,-0.0476141382679984,-0.0876030877973149,0.0760617860851506
"ZEB1",-0.078714506676849,-0.078714506676849,0.180320289466631,-0.283976251314915,0.166666666666667,0.0121295951009267,-0.0160666029749424,-0.178249620773622,0.166666666666667,-0.176923076923077,-0.169606003752345,-0.0821442495126706,0.049027147795864,-0.168964653151209,0.137121212121212,0.0531203671756603,0.138188827779575,-0.191515486447788,-0.145424695946728,0.143692412482161,-0.143692412482161,0.137121212121212,0.0132183908045977,-0.0876225490196078,-0.0884489953005996,0.16140350877193,0.052750488391363,-0.125013043102704,0,-0.2,0.0716838029626366,0,0.0237031284857966,0.0511972902525834,-0.153206787460454,0.0401801393770306,0.0740941941985952,-0.186162213865256,0.141666666666667,0.178397212543554,0.309695308995783,-0.12721568627451,0.133333333333333,-0.116810214211248,-0.185714285714286,-0.190144550602285,-0.143692412482161,0.166666666666667,-0.0895833333333333,0.169606003752345,0.121333333333333,-0.0146676661669165,-0.175856003752345,-0.177956078699258,-0.013195739058295,-0.214444803077369,-0.154635358889026
"Wnt",-0.234768053562889,-0.234768053562889,0.2,-0.214117647058824,-0.1,0.0733333333333333,-0.0820289855072464,-0.173496240601504,0,-0.1,-0.2,-0.124242424242424,0.00887931034482758,-0.172256728778468,-0.1,-0.12977539256609,-0.0861471861471862,-0.245,0.162406015037594,-0.162406015037594,0.162406015037594,-0.0909090909090909,0.1,0.242857142857143,0.234523809523809,-0.2,-0.127676767676768,-0.202352941176471,0,0,0.227450980392157,0,-0.153382352941176,-0.136752136752137,0.22,-0.125641025641026,-0.336598746081505,-0.184210526315789,-0.1,0.3,0.332955465587045,-0.22,0.1,-0.043010752688172,-0.2,0.268558041065396,0.162406015037594,-0.1,0.2,0.2,0.2,-0.0666666666666667,-0.184210526315789,-0.180781008813424,0.0598305084745763,-0.227272727272727,0.2075
"TWIST1",-0.153987320653987,-0.153987320653987,0.0417376775271512,-0.0955356688823508,0.2,0.126440700104493,-0.12849081399971,-0.0395891336664759,0.166666666666667,-0.0190476190476191,-0.0301587301587302,-0.143799018169728,0.0401858113951887,-0.129424287149212,0.113333333333333,0.0376813357011377,0.122861641586252,-0.144697181653703,-0.0682010809291532,0.0658038206551806,-0.0658038206551806,0.117442922374429,0.124242424242424,-0.0609116809116809,-0.0552513035531904,0.176923076923077,-0.117924047094994,-0.110092443958696,0,-0.0333333333333333,0.147310819262039,0,0.0478578957975914,0.0366912366912367,-0.157875457875458,0.0323710188116968,0.0585328641143492,-0.0441376775271512,0.133333333333333,0.0301587301587302,0.0084743182548884,-0.107604881769641,0.0866666666666667,-0.037274860912385,-0.0190476190476191,-0.0724793310293874,-0.0658038206551806,0.2,-0.0762962962962963,0.0407970280310706,0.0997101449275362,-0.127690700104493,-0.0428050601595846,-0.0373464654663609,-0.0474164834502095,-0.0735489241940855,-0.156180542621221
"TrCP",0.124199672784259,0.124199672784259,-0.0641130604288499,0.0441872764916243,0.133333333333333,0.0727654698242934,-0.0754977102614518,0.0777706419290578,0.119047619047619,0.08,0.0614814814814815,0.0585258525852585,0.0346850682349158,-0.0133355356967937,0.076036866359447,0.0667759003242874,0.084678841668089,0.0501513219745264,0.092120753203967,-0.0898480259312397,0.0898480259312397,0.084678841668089,0.0714285714285714,-0.0933333333333333,-0.101025641025641,0.0833333333333333,0.0635692548054447,0.125929746990911,0,0.1,-0.123067915690867,0,0.106042305725971,0.0648404164533197,-0.0675438596491228,0.0558397271952259,-0.0231607142857143,0.0714301335995816,0.0857142857142857,-0.0614814814814815,-0.0653480904556945,0.119263080324245,-0.12,0.0666837414714374,0.08,0.103785934407249,0.0898480259312397,0.108333333333333,-0.11025641025641,-0.0668868868868869,-0.124347826086957,-0.0773109243697479,0.0748076789660948,0.0758396074462992,0.0598581235662199,0.101725996839855,-0.0768031189083821
"TGFR",-0.245767907475951,-0.245767907475951,0.0261725067385445,-0.230257677606432,0.166666666666667,0.00908730158730159,-0.00766886187098953,-0.0142791369504378,0.00666666666666668,0,-0.01,-0.375909681611436,-0.0910153227066562,-0.212160846662053,-0.00655172413793102,-0.00763468689883567,0.00225830411065655,-0.248181818181818,-0.0553989139515455,0.0577380952380952,-0.0577380952380952,0.00282327586206898,0.0977777777777778,-0.109770114942529,-0.111928388323824,0.102380952380952,-0.140664733239817,-0.348370469552878,0,0,0.24453842940685,0,0.00891576487161428,-0.00585532746823069,-0.0971177944862156,-0.015141892086954,-0.259824817267676,-0.0255273454482219,-0.00999999999999999,0.0242857142857143,0.332862838699178,-0.34563074352548,0.314285714285714,0.00114205922821005,-0.0142857142857143,0.0926719105037067,-0.0577380952380952,0.116666666666667,-0.116666666666667,0.0118867924528302,0.330075187969925,-0.107301587301587,-0.0118867924528302,-0.0152534505022536,0.00736822022283405,-0.0121341144946295,-0.101768957276913
"TGF",0.244635832004253,0.244635832004253,-0.0242857142857143,0.232037037037037,-0.2,-0.107301587301587,0.00908730158730159,0.0118867924528302,-0.0666666666666667,0,0,0.369736842105263,0.0924042115955451,0.211865861411316,0.00999999999999999,0.00585532746823069,-0.00282327586206898,0.246753246753247,0.0577380952380952,-0.0541666666666667,0.0541666666666667,0.00655172413793102,-0.12,0.116666666666667,0.109770114942529,-0.116666666666667,0.140957988371781,0.34563074352548,0,0,-0.239181286549708,0,-0.0096404025527737,0.00424242424242423,0.102380952380952,0.0166344294003868,0.257624328270121,0.0261725067385445,-0.00666666666666668,-0.0142857142857143,-0.331552795031056,0.330075187969925,-0.3,-0.0016531324820431,0,-0.0920670717940292,0.0541666666666667,-0.166666666666667,0.126666666666667,-0.01,-0.314285714285714,0.0977777777777778,0.0118867924528302,0.0142791369504378,-0.00598253892953151,0.0108465608465608,0.0971177944862156
"TCFLEF",0.275226209463052,0.275226209463052,-0.193386123680241,0.297654301799668,-0.0571428571428571,-0.102782003912193,0.102782003912193,0.0936124535949473,-0.0166666666666667,0.191666666666667,0.196666666666667,-0.123192998618148,0.00230339625609833,0.244276235154896,-0.0328571428571429,0.15709436462702,-0.0200429730570241,0.144888643982183,0.0139472979637024,-0.0169696369912976,0.0169696369912976,-0.0280184331797235,-0.1,-0.10726924916308,-0.106272571422216,0.000311688311688313,0.151608859681149,-0.0573967147834744,0,0.166666666666667,-0.172151133180545,0,0.229056518603886,0.154991114149009,-0.00353749476330122,0.126249500428204,0.295104917913445,0.193386123680241,-0.0233333333333333,-0.201078431372549,-0.463151269241243,-0.0587572590011614,0.0757142857142857,-0.0492926854789973,0.196078431372549,-0.332274243417883,0.0169696369912976,-0.0116883116883117,-0.103347680535629,-0.188974358974359,0.0635191637630662,0.104651162790698,0.189603289791969,0.096447505141339,-0.115372766427657,0.543710866910867,-0.00679836432851861
"SUFU",-0.207452043708831,-0.207452043708831,0.151282051282051,-0.0766951724345544,-0.15,0.171808510638298,-0.172005749297075,-0.0608994626710296,-0.0133333333333333,-0.0933333333333333,-0.06,-0.206275303643725,0.0209510664824168,-0.111111931555121,0.0172222222222222,-0.0594012527656273,-0.00401719901719902,-0.149608901980036,0.118830970469409,-0.116932236292194,0.116932236292194,0.00409090909090909,0.175,0.0584848484848485,0.0553102453102453,-0.115714285714286,-0.104323141262277,-0.248553495904927,0,-0.1,0.215694567149853,0,0.000245684317029078,-0.0614797747055811,0.104175824175824,-0.056930253263412,-0.177831667710686,-0.157601753884282,0.0116666666666667,0.166666666666667,0.139410140822236,-0.248127963990033,0.252307692307692,-0.0548412582639903,-0.2,0.144379956363982,0.116932236292194,-0.135714285714286,0.0789393939393939,0.0454368932038835,0.249277389277389,-0.175,-0.0522038104971166,-0.0629966493717969,-0.0721705716654313,0.106306054977621,0.108873810753005
"STAT",0.119105253720638,0.119105253720638,-0.130032467532468,0.155489030376587,0.1,0.0399222488038277,-0.0365406062917505,0.149844271571401,0.1,0.185714285714286,0.148214285714286,-0.0394088669950739,-0.0160932125384701,-0.0192513670018761,0.055,0.0662640901771337,0.0652901831652603,0.0432722007722008,0.18382073812081,-0.185313275434243,0.185313275434243,0.0573255813953488,0.0409090909090909,-0.0741918388977212,-0.0635122272472358,0.06,0.0591344751928371,0.0975585072738773,0,0.3,-0.0131412160823926,0,0.0987827793893219,0.0662640901771337,-0.0361904761904762,0.0553333333333333,-0.150347129506008,0.137595492742552,0.075,-0.148214285714286,-0.131473755964554,0.10078431372549,-0.166666666666667,0.174825611233376,0.185714285714286,0.194659038770132,0.185313275434243,0.1,-0.103921568627451,-0.130032467532468,-0.106666666666667,-0.0346590909090909,0.139434176934177,0.152347251309184,0.0785620551904835,0.186937768114239,-0.0311057304277643
"SRC",0.183026355196167,0.183026355196167,-0.17,0.152062649993684,-0.1,-0.0599206349206349,0.0562842712842713,0.162562974810076,0.1,0.3,0.2,-0.0757142857142857,-0.0277738194931686,0.125534109184051,0.1,0.133872688477952,0.0947712418300654,0.039426523297491,0.0994716880949672,-0.113108051731331,0.113108051731331,0.0888888888888889,-0.0444444444444444,-0.0202380952380952,0.00119047619047619,0,0.0997687015078319,-0.0738136077758719,0,0.2,-0.0902454780361757,0,0.139331333803811,0.138377192982456,0.00769230769230769,0.129336312479311,-0.0622510822510822,0.155245901639344,0.1,-0.2,-0.276339869281046,-0.0606060606060606,0,0.186078431372549,0.2,0.0580900621118012,0.113108051731331,0,-0.025,-0.17,0.0272727272727273,0.0694444444444444,0.155245901639344,0.168155815973387,0.0702320011974255,0.204551829657019,0.0243589743589744
"SOSGRB2",0.168421052631579,0.168421052631579,-0.13452380952381,0.193217391304348,-0.2,-0.0403296703296703,0.0452942093367625,0.126518470088264,0,0.1,0.142857142857143,0.203611111111111,0.0214418210535463,0.123429992892679,0.0333333333333333,0.0629551094067223,0.0376073748166771,0.219700292397661,-0.0234318412284514,0.0195856873822976,-0.0195856873822976,0.0306306306306306,-0.0357142857142857,0.0314685314685315,0.0413276863981089,-0.0666666666666667,0.11004786952244,0.20983970983971,0,0,-0.168421052631579,0,0.0782883310316781,0.0664516129032258,0.0508771929824561,0.0699810606060606,0.306560698145551,0.130175983436853,0.0333333333333333,-0.142857142857143,-0.206166056166056,0.212870012870013,-0.171428571428571,0.0867975522840459,0.1,-0.236321918201113,-0.0195856873822976,-0.1,0.0545454545454545,-0.129813664596273,-0.204761904761905,0.0557142857142857,0.125465838509317,0.129768948099736,0.0474196404196404,0.160815456545655,0.0592105263157895
"SNAI2",-0.0208686805118523,-0.0208686805118523,-0.0625864276568502,0.0707584274476873,-0.1,0.00502765208647562,-0.00316429804920854,0.0669318439078202,-0.1,0.0527272727272727,0.0527272727272727,-0.101149425287356,-0.0489465597777664,-0.0197641645096347,-0.0623529411764706,-0.00664882436565165,-0.0700275603199026,-0.0323461538461539,0.117782787473744,-0.115043061446346,0.115043061446346,-0.0643937575030012,0.00588235294117647,-0.031140350877193,-0.0376338573706995,-0.133333333333333,-0.0120858887399645,-0.135903550609433,0,0.08,0.0326923076923077,0,0.0627509573829993,-0.00617035546613011,0.122988505747126,-0.0130198915009042,-0.119583970329536,0.0684687805980267,-0.08,-0.0527272727272727,-0.0720568011871807,-0.137254901960784,0.133333333333333,0.0341755942061288,0.0527272727272727,0.122683508153972,0.115043061446346,-0.133333333333333,-0.0258771929824561,-0.0625864276568502,0.13921568627451,-0.00588235294117647,0.0679627717428717,0.0642920923550251,0.0400957560902209,0.119155974592088,0.119374047915801
"SNAI1",0.125060681394345,0.125060681394345,-0.0714301335995816,0.0475718918762397,0.108333333333333,0.0754977102614518,-0.0738848070356454,0.0758396074462992,0.0857142857142857,0.0614814814814815,0.0668868868868869,0.0581484940946925,0.0357242904943861,-0.11191204815231,0.084678841668089,0.0656688892541767,0.082931268852555,0.0522433721837314,0.0937627893287617,-0.092120753203967,0.092120753203967,0.084678841668089,0.0773109243697479,-0.101025641025641,-0.105107273678702,0.0675438596491228,0.0648180540369529,0.125929746990911,0,0.08,-0.122756389211116,0,0.108630541020089,0.0667759003242874,-0.0768031189083821,0.0594111557666545,-0.0259989981140971,0.0745379946599107,0.076036866359447,-0.0641130604288499,-0.0685247105319333,0.125929746990911,-0.124347826086957,0.0662154792445904,0.0614814814814815,0.103511811600232,0.092120753203967,0.0833333333333333,-0.0933333333333333,-0.0748076789660948,-0.119263080324245,-0.0727654698242934,0.0777706419290578,0.0734648010446471,0.0596163273658745,0.105222500336359,-0.0781920077972709
"SMO",-0.213418079096045,-0.213418079096045,0.2,-0.0860566448801743,0,0.175,-0.175,-0.0454368932038835,0.1,0,-0.1,-0.194736842105263,0.0107192118226601,-0.112749615975422,-0.0133333333333333,-0.0582539682539682,0.0172222222222222,-0.15968253968254,0.106015205724508,-0.0990384615384615,0.0990384615384615,0.0116666666666667,0.166666666666667,0.0939393939393939,0.0789393939393939,-0.15,-0.108408679927667,-0.249277389277389,0,0.1,0.219444444444444,0,-0.00272486772486772,-0.0566666666666667,0.135714285714286,-0.0600732600732601,-0.164636011237953,-0.166666666666667,0.0666666666666667,0.2,0.158448275862069,-0.252307692307692,0.2,-0.0527914014577039,-0.1,0.145166461445531,0.0990384615384615,-0.1,0.0666666666666667,0.0933333333333333,0.26,-0.166666666666667,-0.06,-0.0522038104971166,-0.0746760274210947,0.0908493805045529,0.115714285714286
"SMAD",-0.183713660726985,-0.183713660726985,0.00576923076923077,-0.100088026741447,-0.05,-0.0221792580436061,0.0237728835416141,0.0098339319445553,-0.0333333333333333,0.02,0.02,-0.115905057675244,-0.0910766199996497,-0.085814442278152,-0.0158333333333333,-0.111884280103458,-0.0178182588133647,-0.129114201871873,0.0890205127745923,-0.0916520917219607,0.0916520917219607,-0.0204204892966361,-0.019047619047619,0.0184564860426929,0.0248056923918993,-0.0436507936507936,-0.0924335970996559,-0.226426799007444,0,0.02,0.184732251528757,0,-0.00859670437089792,-0.0118842801034582,0.0377684407096172,-0.0200704132865932,-0.152863309066317,-0.00864692861095739,-0.0208333333333333,0,0.177817686148815,-0.22258064516129,0.2,0.0339051316042787,0,0.07188039375236,0.0916520917219607,-0.0388888888888889,0.0219047619047619,-0.012156862745098,0.22258064516129,0.0260898725687458,0.00888413547237077,0.0113536887834611,0.0150603202081696,0.0127128533445604,0.0431017740429505
