"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.0422427718445918,-0.0422427718445918,-0.196013986013986,0.189783072135926,0.1,-0.0190599876314162,-0.0206472892187178,-0.228697938116026,-0.1,-0.17,-0.196666666666667,-0.0622344322344322,-0.0823395981021166,0.0476481764069005,-0.131428571428571,0.106324041811847,-0.144821032625911,-0.0829951690821256,-0.232858023489715,-0.218939393939394,0.218939393939394,0.141184668989547,0.0142857142857143,0.068,0.0718251366120219,0.0666666666666667,0.118947339542088,-0.0367378911480117,0,0.15,0.0563111456642995,0,0.00939057709309107,0.105714285714286,0.0466666666666667,0.0974633431085044,-0.322556418566008,-0.210692885096555,-0.128571428571429,0.185757575757576,0.215384615384615,-0.0452744765138653,0.0666666666666667,0.131974318071977,0.159090909090909,-0.269479379337616,-0.218939393939394,0.0666666666666667,0.0666666666666667,-0.20719298245614,-0.0614035087719298,0.0197402597402597,-0.222007797270955,0.235321314739402,0.209829115349231,-0.152247481559594,-0.0326479750778816
"ZEB1",0.0465198267059101,0.0465198267059101,0.32612123648709,-0.298664596011826,-0.0666666666666667,0.0204300556997305,0.0208237564871321,0.359659257532933,0.133333333333333,0.28974358974359,0.32145090681676,0.0513450292397661,0.241783624178495,-0.0435276725747375,0.175378787878788,-0.104159143972634,0.192481572052956,0.0644552739330302,0.370263630013265,0.35404315757232,-0.35404315757232,-0.187143493761141,-0.0145593869731801,-0.0686274509803922,-0.0727596823853508,-0.0108771929824561,-0.114718802193295,-0.00189427312775331,0,-0.266666666666667,0.0535650838790646,0,0.04666576371266,-0.104639913203403,0.0137129709519701,-0.0980462456369192,0.337669710707606,0.341585154012863,0.170833333333333,-0.312659698025552,-0.246627682835173,0.01,-0.05,-0.130347922254396,-0.280952380952381,0.387393995913876,0.35404315757232,-0.0266666666666667,-0.0666666666666667,0.335176397012839,0.03,-0.0189072130601366,0.351148619235061,-0.366508572601427,-0.33033706412648,0.177995731549828,-0.0322843995233987
"Wnt",-0.0347680535628886,-0.0347680535628886,-0.15,-0.107352941176471,-0.1,-0.0933333333333333,-0.0976811594202898,-0.17312030075188,0,-0.1,-0.1,-0.0909090909090909,-0.24051724137931,-0.260662525879917,-0.05,0.00536672629695886,-0.0465367965367965,0.276666666666667,-0.385919343814081,-0.358646616541353,0.358646616541353,0.0227272727272727,0.1,0.142857142857143,0.126190476190476,-0.133333333333333,-0.14989898989899,0.21921568627451,0,0,-0.0274509803921569,0,-0.0545098039215686,0.00769230769230769,-0.153333333333333,0.00102564102564102,-0.43205329153605,-0.155263157894737,0,0,-0.327692307692308,0.213333333333333,-0.1,-0.13047281855307,0,-0.459406279674341,-0.358646616541353,-0.1,0.1,-0.15,0.133333333333333,0.1,-0.155263157894737,0.176431559030025,0.025,-0.0987878787878788,0.190833333333333
"TWIST1",0.0728983369334247,0.0728983369334247,-0.305956558061821,0.267374232683157,0,-0.0817058516196447,-0.0833003846492575,-0.34169555582063,-0.233333333333333,-0.242857142857143,-0.281746031746032,-0.245220911811301,0.0587566768152222,0.0820897520652687,-0.308888888888889,0.123593260226924,-0.339997600677809,-0.104779337388033,-0.346786683809116,-0.324868875589938,0.324868875589938,0.326697108066971,0.0757575757575758,0.00626780626780627,0.00721120249422136,-0.0884615384615385,0.0992163644621458,-0.0220999123376254,0,0.2,0.0636230977694392,0,-0.193575893894995,0.125243425243425,-0.131318681318681,0.125963866641833,-0.304589863367105,-0.325956558061821,-0.288888888888889,0.281746031746032,0.277822702428854,-0.0325476735316552,0.0866666666666667,0.247627795845553,0.242857142857143,-0.337694664395917,-0.324868875589938,-0.05,0.0037037037037037,-0.307277946639649,-0.056231884057971,0.0792058516196447,-0.327759874350492,0.351873819190383,0.326685552372541,-0.18580296048038,0.155047494878003
"TrCP",-0.00954028276887444,-0.00954028276887444,-0.16953216374269,0.158312441182006,-0.0333333333333333,-0.00907817672523555,-0.011810417162394,-0.186718698896917,-0.00952380952380952,-0.14,-0.151111111111111,-0.0275852585258526,0.0696249529521265,0.0622541163860157,-0.0192012288786482,-0.000902884451271548,-0.0338432041872902,-0.0935681077670028,-0.124503741383225,-0.11495828683777,0.11495828683777,0.0278432041872902,0.00952380952380952,-0.0317948717948718,-0.0328937728937729,-0.0333333333333333,0.0887971124459629,-0.0180122819945959,0,0.1,-0.00798855061150143,0,-0.0745030248807089,0.00103259941969619,-0.0491228070175439,0.00305582502866214,-0.173790584415584,-0.178800456425617,-0.00952380952380952,0.151111111111111,0.209169911867186,-0.0233456153279293,0.04,0.134057098964266,0.14,-0.207184974885346,-0.11495828683777,-0.00833333333333333,-0.0333333333333333,-0.17003003003003,-0.0182608695652174,0.00756302521008403,-0.178940921119139,0.19237387131071,0.177118256483393,-0.122993462837314,0.0528265107212476
"TGFR",-0.0663543513368651,-0.0663543513368651,0.0113746630727763,-0.223555423751153,-0.0333333333333333,0.0166269841269841,0.0152085444106721,0.0468326261623183,0.113333333333333,0,0.02,0.207667316439246,-0.174502283126406,-0.195297423145372,0.12367816091954,-0.132014520129547,0.128233245665303,0.222251082251082,0.204615705931495,0.196428571428571,-0.196428571428571,-0.12992816091954,-0.108888888888889,-0.246781609195402,-0.253256429339287,0.00238095238095238,-0.129952731732487,0.103143704008881,0,0,-0.0644350913515673,0,-0.105809908006233,-0.126676441837732,-0.00288220551378446,-0.10099310026271,0.0813886251601265,0.0249230501695505,0.113333333333333,-0.00571428571428572,-0.295746901190702,0.118212197159566,-0.0714285714285714,-0.0432823987136754,0.0142857142857143,0.106651779473281,0.196428571428571,0.0166666666666667,-0.243333333333333,0.0256603773584906,0.129323308270677,-0.118412698412698,0.0401340615690169,-0.0534756731065167,-0.0466153315383804,0.0229223910196729,-0.0110712828583086
"TGF",-0.0644675588840349,-0.0644675588840349,0.00571428571428572,-0.21537037037037,0,0.118412698412698,0.0166269841269841,0.0401340615690169,0.133333333333333,0,0,0.184210526315789,-0.178900431274554,-0.199132231404959,0.113333333333333,-0.126676441837732,0.12992816091954,0.210822510822511,0.196428571428571,0.191071428571429,-0.191071428571429,-0.12367816091954,-0.12,-0.243333333333333,-0.246781609195402,0.0166666666666667,-0.128486456072663,0.118212197159566,0,0,-0.0626493770658531,0,-0.115954835542464,-0.131515151515152,0.00238095238095238,-0.106963249516441,0.0698971826173392,0.0113746630727763,0.113333333333333,0.0142857142857143,-0.291816770186335,0.129323308270677,-0.1,-0.0432823987136754,0,0.0989904891507002,0.191071428571429,-0.0333333333333333,-0.253333333333333,0.02,0.0714285714285714,-0.108888888888889,0.0256603773584906,-0.0468326261623183,-0.0413035532473874,0.0130511463844797,0.00288220551378446
"TCFLEF",-0.0349575580365054,-0.0349575580365054,0.144886877828054,-0.269440792362136,0.114285714285714,-0.102346201216012,-0.102677327043827,0.0592889740098454,0.0666666666666667,0.133333333333333,0.153333333333333,0.0927105788423154,-0.238928535144137,-0.229752667137604,0.0952380952380952,0.020465899670086,0.0994633079829993,0.148744087799054,0.114062145383896,0.109200121730808,-0.109200121730808,-0.100076804915515,0.105128205128205,0.0246612466124661,0.0236645688716023,0.0953766233766234,-0.147260557381039,0.000950721752115483,0,-0.133333333333333,-0.0338267125031831,0,0.146092474425421,0.0225691501480975,0.105054042731462,0.0112376058616424,-0.177313129472717,0.152961411989545,0.1,-0.147450980392157,-0.440972149728757,-0.0024506387921022,0.0128571428571429,-0.201200961466704,-0.127450980392157,-0.138838410991669,0.109200121730808,0.123376623376623,0.0207396779850151,0.150769230769231,0.00421602787456446,0.100477042337507,0.158945331398162,-0.0619522042503953,-0.181840209003757,0.0552971916971917,-0.10722795577494
"SUFU",-0.0313650871870917,-0.0313650871870917,-0.416239316239316,0.177717272547997,-0.15,0.144452750622963,0.141099693423752,-0.34696181189219,-0.186666666666667,-0.283333333333333,-0.311111111111111,0.0230217151269783,-0.326741052924745,0.00445479125559089,-0.217222222222222,-0.0602125941141064,-0.233352638352638,-0.0227105687635879,-0.386716476674423,-0.372792426041512,0.372792426041512,0.228333333333333,-0.146666666666667,-0.0351515151515151,-0.0335642135642136,-0.204857142857143,0.0665156373593624,0.0808882435734967,0,0.25,-0.03973364745918,0,-0.253569277676252,-0.059057859703021,-0.235626373626374,-0.0535276317885014,-0.34906330073588,-0.431480951927049,-0.211666666666667,0.402777777777778,0.187942608296218,0.0745052648500924,-0.0276923076923077,0.0143597722107524,0.375,-0.428832012431616,-0.372792426041512,-0.192857142857143,-0.0374242424242424,-0.325674217907228,0.054965034965035,-0.141261261261261,-0.34071181189219,0.353662579155617,0.221334014847994,-0.133507431934448,0.247035769599528
"STAT",-0.00340684956069571,-0.00340684956069571,-0.156493506493507,0.0313657024301702,0,0.00020933014354067,-0.00123994521877817,-0.160818238893949,-0.05,-0.142857142857143,-0.142857142857143,-0.10940065681445,-0.218334373197869,-0.103121981437275,-0.045,-0.00239324782053418,-0.0482105371475612,0.138502252252252,-0.191913339629396,-0.190420802315964,0.190420802315964,0.0473255813953488,-0.00909090909090909,-0.0149443561208267,-0.0139734823344189,-0.04,-0.101531586574142,0.0827956989247312,0,0,0.0950386215092097,0,-0.0620629317676114,-0.0035426731078905,-0.0447619047619048,-0.00266666666666667,-0.151780151312862,-0.15733384262796,-0.025,0.142857142857143,-0.152062713019768,0.0666666666666667,-0.0666666666666667,0.000976893253193134,0.142857142857143,-0.202476885414972,-0.190420802315964,0,-0.0176470588235294,-0.156493506493507,0.0666666666666667,-0.00284090909090909,-0.157348207348207,0.162367702541148,0.139793078828274,-0.100754931343167,0.0532364810330912
