"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.127144550249129,-0.0126578472056807,0.0893939393939394,-0.0122536730053411,0,0.0564873222016079,-0.0554291211434069,0.11135381489718,0.05,-0.13,0.0966666666666667,0.119578754578755,-0.0730979851114195,0.00248410986182875,0.0642857142857143,0.0399795080677939,0.0420462464364903,0.025829307568438,0.102905902092198,0.0954112554112554,-0.0954112554112554,0.0447735191637631,-0.0194805194805195,0.0748717948717949,-0.0633963850357293,-0.0805555555555556,-0.0672783910207303,0.0291088657915442,0,-0.15,-0.0264531036126054,0,0.0559022487444275,0.0387599958726719,0.0694444444444444,-0.0238856304985337,-0.0223906076276349,0.101320544898527,0.0785714285714286,-0.0893939393939394,-0.063002331002331,0.03276740237691,0,0.0922632875681875,-0.122727272727273,-0.122537582264104,0.0954112554112554,-0.0555555555555556,0.0948717948717949,-0.0940350877192983,0.0263157894736842,-0.0394805194805195,-0.106072124756335,0.109405762949128,0.0716231486285854,0.0948081298553378,0.0516874350986501
"ZEB1",-0.113871700219703,-0.0177961843254197,-0.161621102474761,-0.145295593345279,0.0333333333333333,0.177749534708111,-0.178143235495513,-0.14992294803568,-0.00833333333333333,0.143589743589744,-0.150906816760475,0.0982846003898635,0.052660529505066,0.0114269910065336,0.0212121212121212,0.0546334820824262,0.0128386650680978,0.00347358637494034,0.00102330081892858,-0.0025987464251659,0.0025987464251659,0.0153297682709447,-0.178544061302682,0.0207107843137255,-0.0157521066277751,-0.0435087719298246,-0.0634337137049615,0.0325607670380928,0,0.166666666666667,-0.119118592246944,0,0.0189926662130269,0.0551142513131955,0.0517054932413,-0.0468529656871626,0.20747006547464,-0.158528318969606,0.0166666666666667,0.159698025551684,-0.138064761325631,0.0338823529411765,0,-0.108719864323963,0.152380952380952,0.218333095546594,-0.0025987464251659,-0.00666666666666667,0.01875,0.154828385387926,0.028,-0.174196235215725,0.152050607610149,-0.149727253319438,-0.00840268407103698,-0.0749197966368963,0.0459912075270143
"Wnt",-0.272931611669058,0.074988043998087,-0.225,-0.292647058823529,0.1,0.413333333333333,-0.435072463768116,-0.230263157894737,0,0.1,-0.2,0.142424242424242,0.034051724137931,-0.299534161490683,-0.05,0.00318028225004969,-0.0543290043290043,0.261666666666667,-0.352665755297334,-0.34812030075188,0.34812030075188,-0.0590909090909091,-0.3,-0.221428571428571,0.238095238095238,0.133333333333333,-0.103232323232323,-0.0592156862745098,0,0,-0.250980392156863,0,-0.0929656862745098,0.000854700854700857,-0.193333333333333,-0.00974358974358975,-0.365987460815047,-0.230263157894737,0,0.1,-0.419514170040486,-0.0533333333333333,0,-0.168913678768124,0,-0.243535858279238,-0.34812030075188,0.1,-0.15,0.225,-0.0333333333333333,-0.366666666666667,0.230263157894737,-0.234898919484141,0.0182203389830508,-0.142424242424242,-0.205833333333333
"TWIST1",0.152060832762587,-0.0985318651985319,-0.035421888053467,-0.015068786095674,0.2,-0.132085945663532,0.128669089171505,-0.0321209631119173,-0.166666666666667,0.0190476190476191,-0.0301587301587302,-0.105022589919615,0.0481444018446338,0.136470478957834,-0.113333333333333,-0.0620933714993121,-0.131080819668444,-0.111650302954651,-0.0399286587845069,-0.0412985217982055,0.0412985217982055,-0.125662100456621,0.133939393939394,-0.0614814814814815,0.0699720475192173,0.126923076923077,0.105571044265102,0.0224078691212132,0,0.0333333333333333,0.149270377319158,0,-0.0270512167836113,-0.0584630084630085,-0.117399267399267,0.0462035140001242,0.077602677832186,-0.033821888053467,-0.133333333333333,0.0301587301587302,0.161431104529379,0.0209153318077803,-0.02,-0.0255588030052686,0.0190476190476191,0.0773287079606265,-0.0412985217982055,0.15,-0.0614814814814815,0.0365417088821344,0.0156521739130435,0.140835945663532,0.035336889605026,-0.0312583984195653,-0.0456813111577313,-0.0509222497932175,-0.127568758924691
"TrCP",-0.161708423809511,0.0345600834117141,-0.148362573099415,-0.153636834180312,0.0333333333333333,0.251196842373313,-0.242453672974406,-0.145228793149585,-0.019047619047619,0.17,-0.158888888888889,0.159887238723872,0.00192667291438427,-0.0848002734906454,-0.0120583717357911,0.0405785970302099,-0.0117620754394948,0.106249146801633,0.0546209585090503,0.0505300494181412,-0.0505300494181412,-0.0157620754394948,-0.238095238095238,-0.03,0.0256043956043956,-0.0291666666666667,-0.0235556736153929,-0.00978629329403095,0,0.15,-0.171419724173823,0,-0.0307057344921609,0.0341269841269841,0.0291666666666667,-0.0387556221889055,0.174553571428571,-0.143972329196976,-0.00238095238095238,0.158888888888889,-0.223587224629128,-0.00978629329403095,0.04,-0.187882178403156,0.17,0.203873584375877,0.0505300494181412,0.00833333333333333,-0.0346153846153846,0.148078078078078,-0.0182608695652174,-0.255742296918767,0.144117682038474,-0.147435689701309,-0.109792981374439,-0.112436719645568,0.0291666666666667
"TGFR",-0.190827919975193,0.0790704680761241,-0.074743935309973,-0.222595887702649,-0.166666666666667,0.294484126984127,-0.298030226274907,-0.0497895037765941,0.0466666666666667,0.0333333333333333,-0.0633333333333333,0.200243664717349,-0.0598334298162647,-0.163413080617425,0.0736781609195402,0.0917629399261818,0.0643384716540035,0.104891774891775,0.146324143692565,0.14047619047619,-0.14047619047619,0.0705531609195402,-0.368888888888889,0.163563218390805,-0.164282642851236,-0.170238095238095,-0.0728473340403262,-0.0839106899669265,0,0,-0.188746322327558,0,0.0569230112484259,0.0949657869012708,0.196553884711779,-0.0743651183155788,0.169638823364918,-0.0650665159551343,0.0633333333333333,0.0728571428571429,-0.287330752122379,-0.089390142021721,0.0952380952380952,-0.0951663666484934,0.0428571428571429,0.0649274669251905,0.14047619047619,-0.141666666666667,0.156666666666667,0.0652201257861635,-0.100501253132832,-0.378412698412698,0.0560095994703741,-0.0491694860618023,-0.0407208571292541,-0.0308609805390921,0.198879466107128
"TGF",0.188941127522363,-0.0786931095855581,0.0728571428571429,0.227222222222222,0.2,-0.378412698412698,0.294484126984127,0.0560095994703741,-0.0666666666666667,0,0.0333333333333333,-0.203947368421053,0.0582130594458943,0.169017800381437,-0.0633333333333333,-0.0949657869012708,-0.0705531609195402,-0.103463203463203,-0.14047619047619,-0.136904761904762,0.136904761904762,-0.0736781609195402,0.38,-0.156666666666667,0.163563218390805,0.141666666666667,0.0754866302280095,0.089390142021721,0,0,0.178032036613272,0,-0.055473735886107,-0.103030303030303,-0.170238095238095,0.0803352675693101,-0.166949336812351,0.074743935309973,-0.0466666666666667,-0.0428571428571429,0.283400621118012,0.100501253132832,-0.0666666666666667,0.0929517158818835,0,-0.0659355314413196,-0.136904761904762,0.166666666666667,-0.146666666666667,-0.0633333333333333,0.0952380952380952,0.368888888888889,-0.0652201257861635,0.0497895037765941,0.0386423351893003,0.0355820105820106,-0.196553884711779
"TCFLEF",0.289991538188907,-0.0774863104731526,0.161835093011564,0.297712707636159,-0.0857142857142857,-0.485294166819922,0.485956418475551,0.0693609361310198,0.0833333333333333,-0.158333333333333,0.168333333333333,-0.103883924458775,0.0231309579504148,0.278645842767182,0.0814285714285714,-0.0382142510805085,0.0866531904667665,-0.173766818202691,0.139795501505047,0.142817840532642,-0.142817840532642,0.0878801843317972,0.461538461538462,0.220691853977363,-0.223681887199955,-0.0988051948051948,0.100805820685339,0.100786460925834,0,-0.133333333333333,0.292024764451235,0,0.116441340226324,-0.0349637730690362,0.0955793883535819,0.0754968122561614,0.13929392567263,0.161835093011564,0.0766666666666667,-0.160980392156863,0.490121263803416,0.0987456445993031,-0.0942857142857143,0.0422584350331193,-0.150980392156863,0.122233898737775,0.142817840532642,-0.0948051948051948,0.218731069663638,-0.169188034188034,0.101602787456446,0.477817531305903,-0.168559103370424,0.0701341320073084,-0.0587546715839998,0.057582905982906,0.0999272144405384
"SUFU",-0.20670814163124,0.0374480401302243,-0.173717948717949,-0.113280077136436,-0.1,0.260886524822695,-0.256350035670821,-0.0849002347045325,-0.0266666666666667,0.106666666666667,-0.09,0.185529382897804,0.0329632561310374,-0.145926460928934,-0.0405555555555556,0.0228885979880541,-0.0304857454857455,0.148266124319143,-0.0290013583187916,-0.0296342697111967,0.0296342697111967,-0.0355050505050505,-0.268333333333333,0.113939393939394,-0.121875901875902,-0.0531428571428571,-0.0715315080383049,0.0514465040950734,0,0.1,-0.203622536348069,0,0.0285114344191985,0.0203481822836662,0.0685274725274725,-0.0140667783412676,-0.122996615642521,-0.175576684777428,-0.0516666666666667,0.183333333333333,-0.17151103565365,0.0518720360099671,-0.0476923076923077,-0.115089455494916,0.2,-0.137284644376104,-0.0296342697111967,-0.0571428571428571,0.098030303030303,0.0793203883495146,0.0507226107226107,-0.268333333333333,0.0808241477480108,-0.0862813088733305,-0.0918292604412533,-0.0584313017006506,0.0745677409838484
"STAT",0.173148646225569,-0.0421642460103999,-0.0196428571428571,0.0459820955323204,0,-0.192224880382775,0.192707972170215,-0.0373785739322017,0,0.0571428571428571,-0.0196428571428571,-0.240476190476191,0.0329679898860873,0.108432343564698,-0.0316666666666667,-0.028743961352657,-0.0045417438430404,-0.134882561132561,-0.0904961853264694,-0.0830334987593052,0.0830334987593052,-0.0107364341085271,0.140909090909091,-0.0193428722840488,0.0125467557791944,0.02,0.0258563764079405,0.00285895003162555,0,0.2,0.0711923153099624,0,0.00369185335337085,-0.028743961352657,-0.0342857142857143,0.0273333333333333,0.0649821984868714,-0.0305672268907563,-0.025,0.0196428571428571,0.199502385821404,0.00823529411764706,0,0.064342675746228,0.0571428571428571,0.0929084958227088,-0.0830334987593052,0,-0.0274509803921569,0.0196428571428571,0.02,0.165909090909091,0.0307539682539682,-0.0367826263755867,-0.000123156805411299,-0.0418091712209359,-0.0224213075060533
