"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.183395286326825,0.361028668708192,-0.0983216783216783,0.0391325192991425,0,0.160989486703772,0.162576788291074,0.0930410729484117,0,-0.1,-0.0866666666666667,-0.1296336996337,0.0629026290675914,0.0361458109101462,-0.0142857142857143,0.0232470809849717,0.0127557808045613,0.0416747181964573,0.0313304040713034,0.0302597402597403,-0.0302597402597403,-0.0118466898954704,0.148051948051948,-0.0300512820512821,-0.0240403530895334,0.00138888888888889,0.300351402984508,-0.0410745096415311,0,-0.1,-0.267838576315876,0,0.0219180868273047,-0.0305641541557035,-0.00972222222222222,0.0349390931648996,0.00473555628609375,0.0983216783216783,0,-0.0957575757575757,0.00456254856254856,-0.0276598754951896,0.00833333333333333,-0.0651847063599363,-0.109090909090909,0.112310568852695,0.0302597402597403,0.0111111111111111,0.0153846153846154,-0.0892982456140351,-0.0179824561403509,0.153506493506494,0.090224171539961,0.0921319820393208,-0.0501899029245894,0.119470289624053,-0.00691848390446521
"ZEB1",0.2653361150711,0.0573308853007239,0.224417046368266,0.0522725495341144,0,-0.183007988391591,-0.186944996265607,-0.227622814491118,0,0.207692307692308,0.210131332082552,0.0960623781676413,-0.121927483392918,-0.101813559100952,0.00909090909090909,-0.0101443929785136,0.00462760322504932,-0.0879747460791948,-0.202434203227002,-0.195032628423852,0.195032628423852,-0.00071301247771836,-0.163218390804598,0.0432598039215686,0.0399540187976017,-0.0157894736842105,0.182416052903552,0.120673404163428,0,0.2,-0.272264647961602,0,0.0370319600381108,0.0178367006708213,-0.0108714408973253,-0.0227103035134123,-0.178294002610869,-0.228197115096788,0,0.216724738675958,0.0470854092098173,0.105254901960784,0.0666666666666667,0.0937612045561883,0.214285714285714,-0.301076247384299,-0.195032628423852,0,-0.0354166666666667,0.217974469337454,0.0946666666666667,-0.17336331834083,-0.222835580448565,-0.229286219579181,-0.0367651376648223,-0.258806612749052,-0.0237285837544681
"Wnt",0.0258727881396461,0.311142993782879,-0.125,0.0976470588235294,-0.1,0.32,0.33304347826087,0.140977443609023,0,-0.1,-0.1,-0.209090909090909,0.0661206896551724,0.26055900621118,0.1,-0.0978533094812165,-0.122510822510823,0.19,0.440088858509911,0.408270676691729,-0.408270676691729,0.127272727272727,0.3,-0.0928571428571429,-0.0928571428571429,0.2,0.237070707070707,-0.146274509803922,0,0,-0.00392156862745098,0,-0.103161764705882,0.0769230769230769,0.22,-0.0635897435897436,0.516222570532915,0.130263157894737,0.1,0,-0.113198380566802,-0.0933333333333333,-0.1,0.1134783260275,0,0.482709880290789,0.408270676691729,-0.1,0.05,-0.125,-0.133333333333333,0.3,0.130263157894737,0.148262211820943,0.125974576271186,0.173939393939394,0.27
"TWIST1",-0.0895650036000913,0.181130253060078,-0.0597827903091061,-0.0257010733355127,0,0.165872518286311,0.166100308719113,0.0557657743934244,0.0333333333333333,-0.0476190476190476,-0.0587301587301587,-0.0745975864969,0.0548771185329939,0.151870016194166,-0.0324444444444444,0.0474141107804474,0.0203923491613619,0.151671092975441,0.0940843728985879,0.0944268386520126,-0.0944268386520126,-0.022855403348554,0.162424242424242,-0.0537891737891738,-0.0575627586948342,-0.00769230769230769,0.151653914683995,-0.0152911643157212,0,-0.0333333333333333,0.0961017302480717,0,0.0369315697693727,-0.0457639457639458,-0.00769230769230769,0.0572794437201217,0.113841364464315,0.0565827903091061,-0.0444444444444444,-0.0587301587301587,0.0201772439863213,-0.0137986270022883,-0.04,-0.0174091267599513,-0.0476190476190476,0.1147540246758,0.0944268386520126,0,0.0614814814814815,-0.0587301587301587,-0.0269565217391304,0.165872518286311,0.0559189137502391,0.0563983218344824,-0.0340207034833229,0.0885196523906201,0.00417209908735332
"TrCP",0.0839517844305961,0.220777371569552,0.139005847953216,0.110406926406926,-0.0666666666666667,0.104201680672269,0.10146944023511,-0.14034123232143,-0.0523809523809524,0.12,0.131111111111111,-0.136482398239824,-0.00143668706174481,0.0417836502238786,0.022273425499232,-0.0277385219320703,-0.01763145019059,0.0713589357235766,-0.0365738204619123,-0.0329374568255486,0.0329374568255486,0.01363145019059,0.0904761904761905,0.0284615384615385,0.0295604395604396,0.0416666666666667,0.222845569546077,0.0541429624170965,0,0.1,-0.0917876658860266,0,-0.0153246421267894,0.0348352961256187,0.0469298245614035,-0.0383550871623012,-0.137019480519481,-0.13754243331907,0.0190476190476191,0.131111111111111,0.0775952769669685,0.0381429624170965,0.08,0.1192743908802,0.12,-0.195209028796057,-0.0329374568255486,-0.0666666666666667,-0.0269230769230769,0.136516516516517,0.0669565217391304,0.104201680672269,-0.135526417506616,-0.14282399094212,0.0595999405737869,-0.165422127211327,0.0339668615984406
"TGFR",-0.0167330138307212,0.266945278526816,0.0113746630727763,0.198289837880585,-0.0333333333333333,0.275436507936508,0.277564167510976,-0.024224970659926,0.0466666666666667,0,0.02,-0.24991877842755,0.063276851399372,0.187800418942816,-0.0432183908045977,0.052572992002449,0.0545531365673096,0.155497835497836,0.114337928153718,0.117261904761905,-0.117261904761905,-0.0494683908045977,0.368888888888889,-0.167011494252874,-0.167730918713305,0.0476190476190476,0.220254364039125,0.0600187683821426,0,0,0.0193745232646835,0,0.0671714584533948,-0.051505376344086,0.0528822055137845,0.0766149908099733,0.0472326175784087,-0.0120198243630989,-0.0466666666666667,0.00571428571428572,0.0138410995687434,0.0723475355054302,0.0571428571428571,0.0394014341429852,-0.0142857142857143,-0.0189178315765083,0.117261904761905,-0.0333333333333333,0.156666666666667,0.0256603773584906,0.0834586466165413,0.373650793650794,-0.0256603773584906,-0.0260850238043015,0.0131873079106664,-0.0259319814398498,0.0505566241184356
"TGF",-0.0193745232646835,0.262039618149458,0.00571428571428572,0.197222222222222,0,0.373650793650794,0.275436507936508,-0.0256603773584906,0.0666666666666667,0,0,-0.248684210526316,0.0618879625104831,0.186325492689129,-0.0466666666666667,0.051505376344086,0.0494683908045977,0.14978354978355,0.117261904761905,0.124404761904762,-0.124404761904762,-0.0432183908045977,0.38,-0.156666666666667,-0.167011494252874,0.0333333333333333,0.218201578115371,0.0723475355054302,0,0,0.0193745232646835,0,0.0649975454099166,-0.0466666666666667,0.0476190476190476,0.0736299161831077,0.0494331065759637,-0.0113746630727763,-0.0466666666666667,-0.0142857142857143,0.0125310559006211,0.0834586466165413,0,0.0380385721327637,0,-0.017103315447476,0.124404761904762,-0.0333333333333333,0.146666666666667,0.02,0.0571428571428571,0.368888888888889,-0.0256603773584906,-0.024224970659926,0.0108778390884955,-0.0229276895943563,0.0528822055137845
"TCFLEF",-0.0835462076909445,-0.0945549796207691,-0.225480140774258,-0.176596533104277,-0.0571428571428571,-0.0319401022074354,-0.0236619565120712,0.151018504664196,-0.0833333333333333,-0.204166666666667,-0.224166666666667,0.0983393213572854,0.0144765199840619,0.107973639563598,0.158571428571429,-0.0663187893251293,-0.170158604506517,-0.0247926711668274,0.258695150043682,0.242269394458925,-0.242269394458925,0.163410138248848,-0.0435897435897436,0.0118922365694245,0.00557994421062053,0.138597402597403,-0.0784104382899563,-0.170134395221503,0,-0.166666666666667,0.0770706009676598,0,-0.198760101114628,0.0642155388471178,0.177307080016757,-0.0643022171472072,0.41481454301293,0.236660264997861,0.13,-0.216078431372549,-0.259648521828315,-0.164692218350755,-0.125714285714286,0.0281952993601238,-0.196078431372549,0.500975249999215,0.242269394458925,-0.102597402597403,-0.01385302088315,-0.233568376068376,-0.142787456445993,-0.0366129994036971,0.244260199967747,0.157204071674505,0.132793944972373,0.591403174603175,0.191437514799366
"SUFU",-0.0778019901352225,-0.131625784452753,-0.294337606837607,-0.0870078639277329,-0.05,0.0429662641364769,0.0475027532883507,0.214976858390524,-0.12,-0.17,-0.192222222222222,-9.20132499079866e-05,0.0300972404422855,0.0510223711628463,0.160277777777778,0.0142105057772196,-0.180269197769198,0.0199506744278467,0.343687696958202,0.330396557717696,-0.330396557717696,0.171388888888889,0.0316666666666667,-0.0457575757575757,-0.0473448773448773,0.0968571428571429,-0.0996685981175005,-0.0450910595884917,0,-0.15,0.0743330279332046,0,-0.139286956671841,-0.0135176651305684,0.131472527472527,0.0186565660635855,0.394133072445269,0.303631287135005,0.1325,-0.284722222222222,-0.0713380364147298,-0.0463676553331726,-0.0292307692307692,-0.0247238843300009,-0.2625,0.451624242383384,0.330396557717696,-0.0928571428571429,0.0525757575757576,-0.202901833872708,-0.0383216783216783,0.0397747747747748,0.211172510564437,0.220143098799731,0.138684498632239,0.354136110569369,0.145566487204071
"STAT",-0.100842746996593,-0.201488255334409,-0.216396103896104,-0.217915933807988,0.1,-0.143540669856459,-0.138226660194624,0.230346331726458,0.05,-0.185714285714286,-0.198214285714286,0.252380952380952,0.0444017192426987,-0.000523317642597463,-0.005,0.0199317008162585,-0.00594875488783701,-0.029740990990991,0.202194594644643,0.186522952853598,-0.186522952853598,-0.00732558139534884,-0.140909090909091,-0.0041335453100159,-0.0012209239507926,-0.03,-0.194578535940313,-0.103870967741935,0,-0.1,-0.0101703307585661,0,-0.0617693006675287,-0.0176328502415459,-0.00619047619047619,0.018,0.283086337338674,0.229001145912911,-0.025,-0.198214285714286,-0.1073469665985,-0.12,-0.1,-0.189976593684693,-0.185714285714286,0.326560484981621,0.186522952853598,0.05,0.0176470588235294,-0.216396103896104,-0.12,-0.140909090909091,0.227507215007215,0.235709859735993,-0.0400362213827312,0.265896456484692,-0.00788539144471348
