"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.100686305066521,-0.252570878286376,0.0816783216783217,-0.0891082722275178,0,0.0172418058132344,-0.0151254036968323,-0.0946662822941548,0,-0.1,-0.0933333333333333,0.0462271062271062,-0.135685789639959,0.0362568772982699,-0.0171428571428571,0.0276029661395515,0.0235508394044979,0.060402576489533,-0.0583774113110302,0.0564502164502165,-0.0564502164502165,-0.0244599303135889,0.0233766233766234,-0.0603076923076923,0.0652257250945776,-0.0111111111111111,-0.202438318697808,-0.0432878518089086,0,-0.1,-0.197459644948596,0,-0.0733805760115118,0.0294322344322344,-0.0133333333333333,0.0384840965486127,0.0250720245306898,0.0844306152563033,0.0142857142857143,0.0842424242424242,-0.160721056721057,0.0396293152235427,0.0416666666666667,-0.0704039733669126,0.0909090909090909,-0.142592446870261,-0.0564502164502165,-0.0111111111111111,-0.058974358974359,-0.0907017543859649,0.0364035087719298,0.0179220779220779,-0.0925536062378168,-0.0970039446318171,-0.0521495229831584,0.122261841506514,-0.018006230529595
"ZEB1",-0.429186319897582,0.144229872781773,-0.328520057178594,0.063110421048742,0,-0.0291257078736436,0.0307005110232499,0.318296320930139,-0.025,0.305128205128205,0.322201375859912,0.204834307992203,0.287602529029735,0.194349126566114,0.0556818181818182,-0.027037840944829,-0.0743825369034705,0.200316678807975,0.0981802507767563,-0.101487337390929,0.101487337390929,0.0654857397504456,-0.0145593869731801,0.0286764705882353,-0.0303293631502188,0.00526315789473684,0.362093729488009,-0.124200051826898,0,0.266666666666667,0.404951942269308,0,0.103377589981077,-0.0188647640217521,0.0101811906816221,-0.0118091235189681,-0.294326534477336,-0.324052703226704,-0.0375,-0.326596980255517,-0.187789912770541,0.120235294117647,0.1,0.190836349748945,-0.309523809523809,0.310081144678539,0.101487337390929,0,0.0208333333333333,0.324162160173638,0.112,-0.0276028652340496,0.320689937951416,0.317024305274562,0.00079599645254071,-0.370820721777219,0.0130383335387649
"Wnt",0.111238641798183,-0.0868005738880918,-0.075,0.000588235294117648,-0.1,-0.126666666666667,0.113623188405797,0.031015037593985,0,0.1,0.1,0.0606060606060606,0.10948275862069,0.0933229813664596,-0.1,0.034525939177102,0.0489177489177489,0.0766666666666667,-0.0331852358168148,0.0195488721804511,-0.0195488721804511,-0.0727272727272727,-0.1,-0.114285714285714,0.105952380952381,0,-0.0945454545454545,-0.0474509803921569,0,0,-0.103921568627451,0,-0.0474509803921569,0.0461538461538462,-0.02,0.0594871794871795,-0.0987460815047022,-0.0381578947368421,0.1,0,-0.0037246963562753,0.0533333333333333,0,-0.18449196358323,0,0.20363953361665,-0.0195488721804511,0.1,-0.1,0.075,0.0333333333333333,-0.133333333333333,0.0381578947368421,0.0330017925608724,-0.119915254237288,-0.0975757575757576,-0.0075
"TWIST1",0.376613455560824,0.177726849656674,0.295530492898914,-0.115353238167883,-0.1,-0.0193900208986416,0.021440134793858,-0.285592551194708,0.1,-0.295238095238095,-0.300793650793651,-0.138997437853273,0.00153253031087873,-0.370263398622471,-0.199555555555556,0.0691750706602192,0.233188054374639,-0.375180531702271,-0.0310541958530053,0.0334514561269779,-0.0334514561269779,-0.222843226788432,-0.0284848484848485,-0.113903133903134,0.119563511261624,0.0423076923076923,-0.290277748663662,0.191142457051129,0,-0.266666666666667,-0.336939754012925,0,-0.224618604953757,0.0615843115843116,0.0327838827838828,0.0537654435959521,0.320434211240383,0.288330492898914,0.155555555555556,0.300793650793651,0.20951094104695,-0.19163996948894,-0.173333333333333,-0.246957251328003,0.295238095238095,-0.314229558129995,-0.0334514561269779,0.05,-0.0985185185185185,-0.294410672070247,-0.186376811594203,-0.0181400208986416,-0.287583362833299,-0.286225098635766,-0.039363019476331,0.356294887907791,0.0226143912584591
"TrCP",0.253524576215575,-0.0669586126092125,0.213216374269006,-0.0136687370600414,0.133333333333333,-0.0475553857906799,0.0497411781404067,-0.203340469182053,0.119047619047619,-0.21,-0.221111111111111,-0.108704620462046,-0.0361465661752089,-0.0823935662738116,-0.112058371735791,0.0829424816521591,0.13610775445184,-0.12855761181728,-0.111505465945925,0.114687284127743,-0.114687284127743,-0.12810775445184,-0.0619047619047619,-0.133333333333333,0.138827838827839,-0.108333333333333,-0.23850469891079,0.0417165315647261,0,-0.15,-0.240590163934426,0,-0.167639101908657,0.0719747397166752,-0.11359649122807,0.0810477114383985,0.167034632034632,0.204923691342177,0.102380952380952,0.221111111111111,0.0904432084019478,-0.0403831982313928,0,-0.170718399038872,0.21,-0.230857676695196,-0.114687284127743,-0.133333333333333,-0.141025641025641,-0.215705705705706,-0.0217391304347826,-0.0521008403361345,-0.207784913626498,-0.202926676078605,-0.0745099957813908,0.252952257025126,-0.119152046783626
"TGFR",-0.306869044488318,-0.0318812755158336,-0.218409703504043,-0.125094899169632,0.166666666666667,-0.0237698412698413,0.0273159405606214,0.212092774818693,0.00666666666666668,0.166666666666667,0.196666666666667,0.143843404808317,0.129693001705513,0.24523163749632,0.0272413793103448,0.00283765215001584,-0.0397060685758815,0.236363636363636,-0.0535087719298245,0.05,-0.05,0.0334913793103448,0.0911111111111111,0.106781609195402,-0.110378731497561,-0.127380952380952,0.250688734698746,-0.0507426099495314,0,0.1,0.293125476735317,0,0.0527133892552987,0.00959921798631477,-0.116854636591479,0.020399934563161,-0.260400668735637,-0.219054864794366,-0.00999999999999999,-0.201428571428571,-0.293359055032683,0.0452631578947368,0.0333333333333333,0.190355508359254,-0.171428571428571,0.0835158063273614,-0.05,-0.141666666666667,0.103333333333333,0.213647798742138,0.0385964912280702,0.0815873015873016,0.214963588215823,0.20863839040771,0.0833970781268509,-0.253654313418262,-0.116854636591479
"TGF",0.295170931280771,0.0292397660818714,0.201428571428571,0.118333333333333,-0.2,-0.0815873015873016,-0.0237698412698413,-0.214963588215823,-0.0666666666666667,-0.1,-0.166666666666667,-0.130263157894737,-0.126915223927735,-0.236087094723458,-0.00999999999999999,-0.00959921798631477,0.0334913793103448,-0.222077922077922,0.05,-0.0535714285714286,0.0535714285714286,-0.0272413793103448,-0.08,-0.103333333333333,0.106781609195402,0.141666666666667,-0.240424805079977,0.0452631578947368,0,0,-0.280625476735317,0,-0.0512641138929799,-0.0112121212121212,0.127380952380952,-0.0263700838168923,0.254288199297984,0.218409703504043,-0.00666666666666668,0.171428571428571,0.285062111801242,-0.0385964912280702,-0.0333333333333333,-0.192740516877142,0.1,-0.081902903101555,0.0535714285714286,0.166666666666667,-0.0933333333333333,-0.196666666666667,-0.0333333333333333,-0.0911111111111111,-0.213647798742138,-0.212092774818693,-0.0870922282423244,0.243783068783069,0.116854636591479
"TCFLEF",-0.289066365408471,-0.000996189969874181,-0.101553544494721,-0.0470326979270599,-0.142857142857143,-0.0948706802868941,0.0955329319425233,0.0121280239136687,-0.15,0.1,0.11,0.192463073852295,0.213961746094721,0.220925905800383,0.156666666666667,-0.0721606530957442,-0.165344679728214,0.221543830647013,0.106569465350627,-0.105912435127237,0.105912435127237,0.164731182795699,-0.1,0.0321536744779213,-0.0298280930825724,0.129766233766234,0.232640258001704,-0.116452629832421,0,0.1,0.185430990578049,0,0.148984971507954,-0.0746463127515759,0.126540427314621,-0.0652928600881784,-0.191342173557586,-0.103416898531988,-0.156666666666667,-0.104117647058824,-0.227507116331698,0.115772357723577,0.114285714285714,-0.126213885780192,-0.0941176470588235,0.249985507702778,0.105912435127237,0.133766233766234,0.0243105372230193,0.107435897435897,0.116724738675958,-0.0976744186046512,0.109951620706338,0.0134166837074832,-0.122345338610028,-0.459235653235653,0.135236079488534
"SUFU",-0.32999816900326,0.013301161540127,-0.193055555555556,-0.0564254536128336,-0.1,-0.0533611270845313,0.0535583657433085,0.105457997392525,-0.253333333333333,0.0933333333333333,0.0988888888888889,0.0515764936817568,0.23538107816683,0.216594851071144,0.260277777777778,-0.0889713462677778,-0.265714383214383,0.245271290646843,-0.0426849276154966,0.0452165731851169,-0.0452165731851169,0.265328282828283,-0.055,0.0651515151515151,-0.0651515151515151,0.0977142857142857,0.245339552038386,-0.176316229625107,0,0.1,0.307019567422532,0,0.147058371100812,-0.0887403993855607,0.0938681318681319,-0.094637700347496,-0.247142734041201,-0.197144774886411,-0.265833333333333,-0.193055555555556,-0.239192692735518,0.174188570050639,0.172307692307692,-0.0267192080826726,-0.1875,0.230772210672326,-0.0452165731851169,0.0857142857142857,0.0606060606060606,0.0998597626752967,0.175337995337995,-0.0522972972972973,0.104371040870785,0.106736769771041,-0.119815266424771,-0.256443558080445,0.0985661184453131
"STAT",-0.180060964676349,0.090460821230052,0.0345779220779221,-0.107970365466617,-0.1,0.0413277511961723,-0.0360137415343365,-0.034222021406564,-0.1,-0.0857142857142857,-0.0482142857142857,-0.0339490968801314,-0.107444316948961,-0.00912597851189641,0.055,-0.0364678771725249,-0.0606390203745627,0.0335247747747748,-0.0276180357517623,0.0246329611248966,-0.0246329611248966,0.0526744186046512,0.0590909090909091,0.05172231054584,-0.0449261940409856,0.1,0.179725867883268,0.00974067046173308,0,0,0.0685977421271539,0,0.0557917147217465,-0.0284219001610306,0.0857142857142857,-0.0366666666666667,0.0900333778371161,0.0337375859434683,-0.075,0.0482142857142857,-0.110767552828903,-0.0215686274509804,-0.0333333333333333,0.0837468162829433,0.0857142857142857,-0.0984932092683167,-0.0246329611248966,0.1,0.0490196078431372,-0.0345779220779221,-0.0333333333333333,0.0465909090909091,-0.0320138195138195,-0.0374401382122851,0.0118648224326188,0.0850921627392215,0.0840193704600484
