"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.107069489204432,0.0398768471850654,-0.0405594405594406,0.043215497180346,0,-0.0932714904143476,-0.100678897821755,-0.0437204513631496,0.025,-0.06,-0.06,-0.0642490842490843,-0.0288465608258539,0.0641364974429309,0.0392857142857143,0.0419199310937545,0.0246959138422553,0.0736070853462158,0.0341690072953456,0.0313852813852814,0.0313852813852814,0.0319686411149826,-0.102597402597403,0.000923076923076925,0.00180916351408154,-0.0208333333333333,0.00804131396843285,0.0482545861112261,0,0,0.0121777378908757,0,-8.4757020860373e-05,0.0358223701181448,-0.0363888888888889,0.0426945635010151,0.0189299367089175,0.0515686148713672,0.025,-0.0636363636363636,-0.0389121989121989,0.0567911714770798,0.05,0.0434665628725313,-0.0636363636363636,0.0447137863315818,0.0313852813852814,-0.0333333333333333,0.0102564102564103,-0.0389473684210526,0.0342105263157895,0.0898701298701299,-0.0500584795321637,-0.0447594124021107,0.0530669059907915,0.053361998730221,0.0261085150571132
"ZEB1",0.0563391187405651,0.412882041526102,-0.0533905119270973,0.0895711050336978,-0.233333333333333,-0.266625401343322,-0.259932487957495,-0.0464578534299832,0.233333333333333,-0.0538461538461538,-0.0270168855534709,-0.129863547758285,-0.0872038916447964,0.264912237727179,0.285606060606061,0.288169316212175,0.292004776676119,0.279128505279376,0.0634217797652137,0.0698784726785996,0.0698784726785996,0.28168449197861,-0.259003831417625,-0.192401960784314,0.180005266569438,-0.249122807017544,0.330283231981641,0.16268618813164,0,0,-0.0543780666092564,0,-0.174315071490959,0.281919316212175,-0.26715559390279,0.296588342572799,-0.00746227006936389,0.0537341545387811,0.258333333333333,-0.0303135888501742,0.10280647964462,0.169294117647059,0.15,0.137287312983136,-0.0571428571428571,0.140106889806188,0.0698784726785996,-0.233333333333333,-0.170833333333333,-0.0485855130044513,0.154,0.248858903881393,-0.0485855130044513,-0.0521330002010204,0.00305053832562942,0.03776672425792,0.261441308188504
"Wnt",0.0103778096604495,0.420851267336203,0.2,0.342647058823529,-0.1,-0.426666666666667,-0.461449275362319,0.286278195488722,0,0.1,0.2,-0.0757575757575758,0.064051724137931,0.380020703933747,0,0.103557940767243,0.032034632034632,0.368333333333333,0.261654135338346,0.261654135338346,0.261654135338346,0.0272727272727273,-0.3,-0.192857142857143,0.217857142857143,-0.133333333333333,0.334848484848485,0.202745098039216,0,0,-0.0274509803921569,0,-0.166495098039216,0.0965811965811966,-0.153333333333333,0.101025641025641,0.613166144200627,-0.268421052631579,0,0.3,0.114008097165992,0.173333333333333,0.1,-0.0428224869806302,0.2,-0.564372110400224,0.261654135338346,-0.1,-0.15,0.2,0.133333333333333,0.366666666666667,0.268421052631579,0.313430513369516,0.129364406779661,-0.170909090909091,0.190833333333333
"TWIST1",0.0637541049821752,-0.145177633774125,-0.0949456975772765,-0.129956231157604,0.1,0.00538793103448276,0.0129050153169429,-0.105571228843406,-0.0333333333333333,-0.0952380952380952,-0.0896825396825397,-0.150274795126054,-0.0659308431147774,-0.120844492446139,-0.0244444444444444,-0.138617690597889,-0.0325556530280196,-0.153683305857219,-0.0673816457200911,-0.0649843854461185,-0.0649843854461185,-0.0340334855403348,-0.02,0.118518518518519,-0.124178895877009,0.157692307692308,-0.1427097089753,-0.183542015323838,0,-0.0666666666666667,-0.0656139253700229,0,0.104534976244843,-0.13960778960779,0.162454212454212,-0.153939281057925,-0.166368258977709,0.103745697577277,-0.0444444444444444,-0.0896825396825397,-0.101702657807309,-0.176079328756674,-0.173333333333333,0.0567882274898755,-0.0952380952380952,0.157554039916963,-0.0649843854461185,0.15,0.118518518518519,-0.0960655184059439,-0.160289855072464,-0.00413793103448276,-0.104499253345703,-0.109884052305166,0.0504590021098059,0.0808897016961533,-0.167538958216924
"TrCP",0.0904504857877171,0.380365547857743,0.023625730994152,0.140822040278562,-0.0333333333333333,-0.268398268398268,-0.26566602796111,0.0244955846936045,0.0761904761904762,0.04,0.0288888888888889,-0.135299779977998,-0.0496759626464884,0.212722106850985,0.093394777265745,0.115883256528418,0.107098480969449,0.230249842238792,-0.0583683076581211,-0.0574592167490302,-0.0574592167490302,0.0970984809694487,-0.238095238095238,-0.0548717948717949,0.0570695970695971,-0.0958333333333333,0.264232221114873,0.0392385163350528,0,0,-0.0894728077023159,0,-0.071806833674165,0.108141321044547,-0.074780701754386,0.109394567422171,0.074504329004329,-0.0328940236770789,0.10952380952381,0.0288888888888889,0.0369845903037413,0.0325718496683861,0,0.0126900007010872,0.04,-0.0504219227182756,-0.0574592167490302,-0.0583333333333333,-0.0717948717948718,0.0234834834834835,0.0478260869565217,0.271428571428571,0.0333844735824934,0.0260128260729148,-0.0254612455577403,-0.0420987080583697,0.0821881091617934
"TGFR",-0.0109159118493776,0.260545256546293,0.0618867924528302,0.0944701463028865,-0.233333333333333,-0.151269841269841,-0.157652819993246,0.0803078450844091,0.153333333333333,0,0.06,0.180198180636777,0.0395249003022882,0.195673618416981,0.187241379310345,0.219507658376904,0.182350842587181,0.295411255411255,0.233886800334169,0.231547619047619,0.231547619047619,0.171616379310345,-0.0155555555555556,-0.314712643678161,0.309676672455139,-0.297619047619048,0.204902505416966,0.277744360902256,0,0.1,0.0185568086883876,0,-0.199288435679068,0.204916911045943,-0.329197994987469,0.228816266828334,0.377632907334485,-0.0638222763237979,0.17,0.06,0.181934958908568,0.277744360902256,0.204761904761905,-0.0370464050523658,0,-0.179126269927215,0.231547619047619,-0.283333333333333,-0.273333333333333,0.0618867924528302,0.231077694235589,0.0155555555555556,0.0645183714001986,0.0788020877770575,-0.0242943343849371,-0.0578430259403078,0.319895669406073
"TGF",-0.0165762892078682,0.246582992395349,0.06,0.0905555555555556,-0.2,-0.0155555555555556,-0.151269841269841,0.0645183714001986,0.133333333333333,0.1,0,0.159210526315789,0.0325804558578437,0.180629370629371,0.17,0.204916911045943,0.171616379310345,0.283982683982684,0.231547619047619,0.213690476190476,0.213690476190476,0.187241379310345,0.04,-0.273333333333333,0.314712643678161,-0.283333333333333,0.198157637381775,0.277744360902256,0,0,0.0274853801169591,0,-0.190592783505155,0.188787878787879,-0.297619047619048,0.209413281753707,0.359295499021526,-0.0618867924528302,0.153333333333333,0,0.179751552795031,0.231077694235589,0.133333333333333,-0.0392610558189756,0.1,-0.166223044120763,0.213690476190476,-0.233333333333333,-0.293333333333333,0.06,0.204761904761905,0.0155555555555556,0.0618867924528302,0.0803078450844091,-0.0369964129068771,-0.0479717813051146,0.329197994987469
"TCFLEF",-0.0785178096757044,-0.255859649122807,0.150633484162896,0.0501577538826388,0.0857142857142857,0.00191039851983125,-0.00305648889738729,0.0565535322703189,-0.183333333333333,0.15,0.14,-0.0159926301243666,0.0089645225610105,-0.0327538686325297,-0.227142857142857,-0.142614701188919,-0.226826213564785,-0.134332093493135,-0.035928794025572,-0.0376370726063867,-0.0376370726063867,-0.220691244239631,0.0102564102564103,0.0129921887454169,-0.0046865409048853,0.135168831168831,-0.183210417427285,-0.184459930313589,0,0.1,0.0743697478991597,0,-0.0690473337588804,-0.137834586466165,0.148072056975283,-0.119036635265011,0.128790140963444,-0.160571372361654,-0.203333333333333,0.142941176470588,-0.0367198610886828,-0.189221835075494,-0.177142857142857,0.0289330411394187,0.152941176470588,-0.18734080738841,-0.0376370726063867,0.131168831168831,0.00122748286306393,0.147692307692308,-0.184459930313589,0.00369707811568277,0.157126269956459,0.0629968312393911,0.105608906972141,-0.0519101343101343,-0.13937640480137
"SUFU",0.0168092407818482,0.355471000678649,0.266132478632479,0.309561243891474,0.05,-0.259108683151236,-0.278240833052617,0.408539188656882,0.0133333333333333,0.293333333333333,0.348888888888889,0.0668813642497853,0.0724312115522447,0.249498606668822,0.00638888888888889,0.0877029713273474,-0.0237035412035412,0.240060546555392,0.0528209403286051,0.046808282100757,0.046808282100757,-0.0148232323232323,-0.21,-0.148939393939394,0.158463203463203,0.0237142857142857,0.288107561335938,0.167915967622497,0,0.3,-0.000685514217466708,0,-0.293838290234421,0.0823911930363543,0.00832967032967033,0.0929439688999668,0.481555647833437,-0.280630619896419,0.00083333333333333,0.243055555555556,-0.0146958608980739,0.16238405272888,0.127692307692308,-0.04150988010258,0.1875,-0.558729477907528,0.046808282100757,0.0357142857142857,-0.117121212121212,0.371218985976268,0.142843822843823,0.220810810810811,0.38625657996123,0.418820518580156,0.212604187155601,-0.152880447151344,-0.00765852939007301
"STAT",-0.0911242603550296,-0.350797920028689,0.063474025974026,-0.0312933360159747,0,0.196112440191388,0.194663164829069,0.0728245072487975,-0.05,0.0714285714285714,0.0589285714285714,0.187027914614121,0.0416802505122235,-0.157197548994784,-0.108333333333333,-0.110300405352879,-0.106892707690197,-0.185846203346203,-0.027795961260694,-0.0322735732009926,-0.0322735732009926,-0.106007751937984,0.195454545454545,0.0282458929517753,-0.0175662813012899,0.05,-0.241862750933161,-0.0183807716635041,0,0.1,0.185680332739156,0,0.0172970910658325,-0.102254428341385,0.0833333333333333,-0.104,0.10357365376057,-0.0760790679908327,-0.075,0.0589285714285714,-0.0488357191547376,-0.0345098039215686,-0.0333333333333333,-0.0817367768777169,0.0714285714285714,-0.13882774925748,-0.0322735732009926,0.05,0.00392156862745098,0.063474025974026,0.00666666666666667,-0.182954545454545,0.0762945387945388,0.0805718254847927,-0.0428076282408592,-0.060285596756185,-0.0680790960451977
