"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.406399890677792,-0.058272370281423,-0.0434731934731935,-0.159290018762192,-0.2,-0.341311069882498,-0.344485673057102,0.0532808939406419,0.225,-0.05,-0.05,-0.331978021978022,-0.0696991974157729,-0.23894601624105,0.302142857142857,-0.361258300270667,0.317065251821349,-0.201127214170692,0.040201757557218,-0.0408441558441558,0.0408441558441558,0.314337979094077,0.323376623376623,0.232205128205128,0.23930895334174,0.268055555555556,0.323340189449337,-0.252119135367924,0,-0.05,0.500560039933282,0,-0.260713119321709,-0.352721714904814,-0.288055555555556,0.323610421836228,0.0524248908364599,0.0425557622805329,0.282142857142857,-0.0409090909090909,-0.35030303030303,-0.247241086587436,-0.225,0.0299702921760009,0.0409090909090909,0.0804790790716245,0.0408441558441558,-0.255555555555556,0.228205128205128,-0.0552631578947368,-0.240789473684211,0.332467532467532,-0.0543372319688109,0.0531510238107718,0.0590334459547943,-0.0738871858591308,0.290859293873313
"ZEB1",-0.0260019828482656,-0.102475063373291,0.000259090502992942,0.103537746770185,-0.0333333333333333,0.140562586726941,0.13780668121513,-0.00833193911870764,-0.0583333333333333,0.0102564102564103,-0.00193871169480926,0.106432748538012,0.14040535016881,0.0290287460538342,-0.0787878787878788,0.0745778220344072,-0.0700515728776143,0.0178254498563976,0.0207928101268153,-0.0237849361110673,0.0237849361110673,-0.0689839572192513,-0.127011494252874,-0.0893382352941176,-0.0810737724842003,-0.0529824561403509,0.00546505427264258,0.0744064956379027,0,0.0333333333333333,-0.0258867148645852,0,0.0643588131771163,0.0644816681882533,0.034949669255105,-0.0535073130668986,0.000145128125348764,-0.00610101490161837,-0.0833333333333333,-0.00743321718931475,0.143051465681685,0.0774901960784314,0.0666666666666667,0.106861782475402,-0.00476190476190476,0.00800624243657989,0.0237849361110673,0.0266666666666667,-0.0854166666666667,0.00394364124636721,0.0786666666666667,-0.140054972513743,0.0101936412463672,-0.00569006044943171,0.164156846075526,-0.0854570232317877,-0.0235210978265335
"Wnt",-0.277809660449546,0.0396939263510282,-0.1,0.159411764705882,-0.1,0.133333333333333,0.155072463768116,0.10187969924812,0,-0.1,-0.1,0.0424242424242424,0.177844827586207,0.0940993788819876,-0.1,0.130153051083284,-0.131168831168831,0.0866666666666667,0.105912508544087,-0.119548872180451,0.119548872180451,-0.145454545454545,-0.1,-0.171428571428571,-0.196428571428571,0.0666666666666667,-0.209191919191919,0.0392156862745098,0,0,-0.250980392156863,0,0.110245098039216,0.132478632478632,-0.0466666666666667,-0.116923076923077,0.0874608150470219,0.0947368421052632,0,0,0.184777327935223,0.0333333333333333,0,0.154503390656026,0,0.0394542256261772,0.119548872180451,-0.1,-0.1,-0.1,0.0333333333333333,-0.1,-0.0947368421052632,0.101217447592491,0.130084745762712,-0.142424242424242,0.0216666666666667
"TWIST1",-0.118377149078903,-0.0539372706039373,-0.106299081035923,0.12375926228615,0,0.134583333333333,0.137089028094153,0.0996151423638702,-0.233333333333333,-0.0857142857142857,-0.0968253968253968,0.104408457040036,0.39742080739757,0.0859174046286616,-0.226222222222222,0.161255224621561,-0.235534591477908,0.0738430977561412,0.076386353771787,-0.0780986825389103,0.0780986825389103,-0.233071537290715,-0.133333333333333,-0.134017094017094,-0.139677471375585,-0.0230769230769231,-0.120337840198442,0.0664658401357059,0,-0.1,-0.106358140504482,0,0.112800260594737,0.15960505960506,0.0373626373626374,-0.134568821009499,-0.103505742088191,0.103899081035923,-0.222222222222222,-0.0968253968253968,0.207892922906051,0.0649733028222731,0.0466666666666667,0.224621496413075,0.0857142857142857,0.091114738562015,0.0780986825389103,0,-0.128888888888889,-0.105336035123269,0.0597101449275362,-0.133333333333333,-0.10252479014335,0.100132681179281,0.212561369654389,-0.152237923366956,-0.0356677221084001
"TrCP",-0.396451195879736,0.08754770969372,-0.0962962962962963,0.194362412949369,0.1,0.284479246243952,0.285025694331384,0.10037770443711,-0.2,-0.1,-0.0962962962962963,0.256133113311331,0.289988644513268,0.253201199372614,-0.203225806451613,0.254248165215907,-0.228336917562724,0.190035158211954,0.097188093271307,-0.0935517296349434,0.0935517296349434,-0.214336917562724,-0.276190476190476,-0.168205128205128,-0.17040293040293,-0.15,-0.277126746714683,0.264794890690248,0,-0.1,-0.391584699453552,0,0.178241947852761,0.245861068441714,0.15,-0.229398536026105,-0.112153138528139,0.100686540198735,-0.2,-0.0962962962962963,0.317870771521392,0.258128224023581,0.24,0.178374466873612,0.1,0.0805040609823313,0.0935517296349434,0.15,-0.166666666666667,-0.0962962962962963,0.25304347826087,-0.285994397759104,-0.0992665933259993,0.0996880492646966,0.175153538514031,-0.128553459119497,-0.164814814814815
"TGFR",-0.150911210459589,0.00877634337415867,-0.0123989218328841,0.0196329247396863,0.0333333333333333,0.0242460317460317,0.0192814927389395,-0.000810237428906743,-0.193333333333333,0,0,0.276575698505523,0.131154878163575,0.0626911637571332,-0.192758620689655,0.207206805745435,-0.195848309955192,0.0474025974025974,0.115455304928989,-0.114285714285714,0.114285714285714,-0.189633620689655,-0.102222222222222,-0.266436781609195,-0.261400810386174,-0.0833333333333333,-0.113030287905149,0.186048225586798,0,0,-0.152635665250082,0,0.174935166805404,0.19119257086999,0.062280701754386,-0.149564556328608,0.016077490155835,0.0117537605425615,-0.21,-0.0142857142857143,0.0277044400444818,0.184678362573099,0.166666666666667,0.0221046136331628,0.0142857142857143,-0.0268143095100079,0.114285714285714,0.0833333333333333,-0.273333333333333,0.00188679245283019,0.182456140350877,-0.126031746031746,0.0032025819265144,-0.000367367632626849,0.0131464989112195,0.00252212154930324,-0.0646062831497348
"TGF",-0.152798002912419,0.00538011695906433,-0.0142857142857143,0.0242592592592593,0,0.126031746031746,0.0242460317460317,-0.0032025819265144,-0.133333333333333,0,0,0.260526315789474,0.129765989274686,0.0576764144945963,-0.21,0.19119257086999,-0.189633620689655,0.0545454545454545,0.114285714285714,-0.119642857142857,0.119642857142857,-0.192758620689655,-0.08,-0.273333333333333,-0.266436781609195,-0.0833333333333333,-0.11860213541248,0.184678362573099,0,0,-0.14370709382151,0,0.171311978399607,0.181515151515152,0.0833333333333333,-0.142101869761444,0.0133880036032678,0.0123989218328841,-0.193333333333333,-0.0142857142857143,0.0342546583850932,0.182456140350877,0.166666666666667,0.0221046136331628,0,-0.0284272127358143,0.119642857142857,0.0333333333333333,-0.253333333333333,0,0.166666666666667,-0.102222222222222,0.00188679245283019,-0.000810237428906743,0.00991324256018021,0.00123456790123457,-0.062280701754386
"TCFLEF",-0.270636452241715,0.0765696438064859,-0.228433886375063,0.274054768038084,-0.0571428571428571,0.130748610948567,0.128430730153865,0.124329801312392,-0.166666666666667,-0.220833333333333,-0.215833333333333,-0.101585137417473,0.379417824286472,0.0512524226122553,-0.203809523809524,0.114867178084849,-0.21462488102306,0.132478302796528,0.0285555120708183,-0.0271100455793597,0.0271100455793597,-0.20542242703533,-0.125641025641026,-0.229539295392954,-0.230535973133818,0.0462337662337662,-0.194648898624802,-0.0465405674464908,0,-0.233333333333333,-0.167592946269417,0,0.189755028680855,0.109322245006456,-0.0462337662337662,-0.0560115456592762,-0.112975753414377,0.232160594449597,-0.213333333333333,-0.222450980392157,0.256906183831735,-0.0499419279907085,-0.0571428571428571,0.24368182932182,0.227450980392157,0.143612662741482,0.0271100455793597,-0.0662337662337662,-0.237382432647856,-0.221816239316239,-0.0547038327526132,-0.132617769827072,-0.2255898242219,0.123728426741946,0.234844071823805,-0.577489621489621,0.0397120271033315
"SUFU",0.246654349508896,-0.0550068342141709,0.0300213675213675,-0.0036410923796901,-0.05,-0.0329662641364769,-0.0315855935250371,0.0745425293746537,0.0266666666666667,-0.07,-0.0755555555555556,-0.0506440927493559,0.215930442588313,-0.0916799571190042,0.0711111111111111,-0.116901208420988,0.0644265044265044,-0.0719136451831592,0.0211562947665989,-0.0227385732476115,0.0227385732476115,0.064040404040404,0.0216666666666667,-0.159545454545455,-0.159545454545455,0.125428571428571,0.201092637380062,-0.129386876268754,0,-0.05,0.259924686146832,0,0.0425084366421687,-0.110665642601126,-0.133120879120879,0.118028348463131,0.0122405919280936,-0.0318801035808471,0.0766666666666667,0.0319444444444444,-0.102294880051159,-0.128110280524074,-0.127692307692308,-0.0020389100865943,-0.0375,0.0240188747453174,0.0227385732476115,-0.121428571428571,-0.152727272727273,-0.0765264293419633,-0.124662004662005,0.0297747747747748,-0.074270790244219,0.0751051892212011,0.0869114566950747,-0.237906477887307,0.125738328785309
"STAT",0.377335485027793,-0.0897256589564282,0.0948051948051948,-0.235388690935917,0,-0.257535885167464,-0.256086609805145,-0.0930041217107463,0.1,0.0857142857142857,0.0857142857142857,-0.148193760262726,-0.201540847431644,-0.196583620002332,0.168333333333333,-0.235137986562274,0.182163339507443,-0.148368725868726,-0.100278770539363,0.102517576509512,-0.102517576509512,0.170658914728682,0.227272727272727,0.132114467408585,0.135027088767808,0.11,0.263514005614149,-0.237141049968374,0,0.2,0.267904535551594,0,-0.143138200584816,-0.216747181964573,-0.105238095238095,0.206666666666667,0.116152647975078,-0.093964858670741,0.175,0.0857142857142857,-0.301946830265849,-0.231764705882353,-0.2,-0.246902705986745,-0.0857142857142857,-0.0695131246810381,-0.102517576509512,-0.05,0.129411764705882,0.0948051948051948,-0.22,0.252272727272727,0.093950493950494,-0.0933616902447153,-0.218980912554413,0.140651897122485,0.110322841000807
