"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.287673956718938,-0.0871633203579547,0.125734265734266,0.0635424421380734,0.2,-0.00315398886827458,0.00103758675187247,-0.138466079125827,-0.175,-0.14,-0.133333333333333,0.0647985347985348,0.162554642919032,0.117692919136207,0.186428571428571,0.208940333684408,-0.185807728856509,0.134106280193237,0.110809347683009,0.113593073593074,-0.113593073593074,0.183989547038328,0.0038961038961039,-0.196,0.197639344262295,0.179166666666667,0.238959368741387,0.11711112951537,0,-0.1,-0.390635419221197,0,0.223702386998476,0.211989114172213,-0.176944444444444,0.197061809158583,-0.00358463681485876,0.125734265734266,0.189285714285714,0.120606060606061,-0.0236860916860917,0.120769666100736,0.133333333333333,0.20952331265492,-0.127272727272727,0.103113373435856,0.113593073593074,0.166666666666667,-0.2,-0.13859649122807,0.117543859649123,-0.00519480519480519,-0.139522417153996,0.139115429775178,-0.127608842890829,0.168455747112343,0.176009865005192
"ZEB1",0.281241394493445,-0.0898493416510878,0.0479942821406236,0.0109505531178861,0.133333333333333,-0.00249181669740426,-0.00105149038920992,-0.0546904576102659,-0.133333333333333,-0.0564102564102564,-0.0490931832395247,0.0725146198830409,0.17651501168943,0.0984491741734847,0.133333333333333,0.204884790697864,-0.131191124136487,0.106842338834602,0.112748345768086,0.118575117421629,-0.118575117421629,0.129411764705882,0.00613026819923372,-0.147794117647059,0.148620563928051,0.117543859649123,0.234123774678215,0.0932274337047594,0,-0.0333333333333333,-0.28787611399275,0,0.196378419839251,0.208250175313248,-0.125740580960598,0.192960554126357,0.0789941728922814,0.044901498635469,0.133333333333333,0.0403019744483159,-0.0303320900651938,0.0945490196078431,0.116666666666667,0.198672070525644,-0.0476190476190476,0.025571708983002,0.118575117421629,0.133333333333333,-0.145833333333333,-0.0569363204944267,0.0886666666666667,-0.00401465933699817,-0.0541585427166489,0.0552775417589939,-0.04413530065113,0.158575369112853,0.121454866674884
"Wnt",-0.27297943567671,0.0582974653275945,0,-0.124117647058824,-0.1,-0.0666666666666667,0.0623188405797102,-0.00150375939849624,0,-0.1,0,-0.142424242424242,-0.0501724137931035,-0.101501035196687,-0.1,-0.110693699065792,0.124242424242424,-0.075,0.0489063568010936,0.0443609022556391,-0.0443609022556391,-0.0909090909090909,-0.1,0.142857142857143,-0.126190476190476,-0.133333333333333,-0.192323232323232,-0.105490196078431,0,0,0.26078431372549,0,-0.0717156862745098,-0.131623931623932,0.153333333333333,-0.120512820512821,0.0793103448275862,0.0157894736842105,-0.1,0.1,-0.0578137651821862,-0.146666666666667,-0.1,-0.173097673373047,-0.2,0.00150998614548794,0.0443609022556391,-0.1,0.1,0,-0.0666666666666667,-0.0333333333333333,-0.0157894736842105,0.00481501767664194,0.111694915254237,0.0642424242424242,-0.128333333333333
"TWIST1",0.159075742409076,0.0616871257222135,0.110818713450292,-0.0744351821582943,0.1,0.0770075757575758,-0.0776909470559812,-0.111499411785925,-0.0333333333333333,-0.1,-0.105555555555556,-0.180551154921864,0.367190378733654,0.108115903593465,0.0262222222222222,0.137411308698437,-0.0196495789939342,0.0786637569246265,-0.0132969309302998,-0.0112421364097518,0.0112421364097518,0.0221126331811263,0.0757575757575758,-0.116581196581197,0.116581196581197,0.126923076923077,0.154963490898927,-0.0815561779204663,0,-0.1,-0.168073796122577,0,0.115241789423257,0.13972153972154,-0.136446886446886,0.122251195132551,-0.0481256538382864,0.110018713450292,0.0222222222222222,0.105555555555556,0.0137043189368771,-0.0770785659801678,-0.0666666666666667,0.191380522056917,-0.1,0.0667415495162743,-0.0112421364097518,0.15,-0.108888888888889,-0.11193853427896,-0.0797101449275362,0.0757575757575758,-0.110733715001851,0.111556916098748,-0.105093991128906,0.143230479198221,0.131362140684175
"TrCP",-0.395866235025629,0.0883709579531851,-0.153294346978558,-0.104219932241671,-0.0666666666666667,0.0642984466513878,-0.0714022717879998,0.159138247158049,0.080952380952381,0.13,0.155925925925926,-0.142065456545655,-0.268757264171659,-0.194771738236286,-0.0943932411674347,-0.151006997781191,0.0990969448711384,-0.211951860294402,-0.110818804979494,-0.105364259524948,0.105364259524948,-0.0980969448711384,0.0714285714285714,0.132051282051282,-0.130952380952381,-0.0916666666666667,-0.271571191159128,-0.216880373372636,0,0.15,0.39455997918293,0,-0.16787044137696,-0.154232804232804,0.0864035087719298,-0.144031660640268,0.0770665584415584,-0.154757761612704,-0.0976190476190476,-0.155925925925926,0.0971533642893659,-0.230213706705969,-0.2,-0.239101800731407,0.13,-0.101269771940224,-0.105364259524948,-0.0666666666666667,0.124358974358974,0.155925925925926,-0.221739130434783,0.0733893557422969,0.156916024935827,-0.157621005778739,0.144827170206545,-0.195755491526474,-0.084551656920078
"TGFR",0.286470865557261,-0.031565392712148,0.132398921832884,0.147381705548965,0.233333333333333,0.0257539682539683,-0.0278816278284363,-0.154795823177154,-0.153333333333333,-0.133333333333333,-0.153333333333333,-0.138905133203379,0.261926518338633,0.159975349134641,0.142988505747126,0.159765848126541,-0.140958138515488,0.0904761904761905,0.0304093567251462,0.0333333333333333,-0.0333333333333333,0.133613505747126,0.131111111111111,-0.260229885057471,0.253755064913586,0.219047619047619,0.220168496378174,0.0364758929286687,0,-0.1,-0.291750208855472,0,0.207207423534183,0.169374389051808,-0.219047619047619,0.134413041177093,0.128880558933334,0.131753760542562,0.153333333333333,0.134285714285714,0.00957850768938675,0.0446950710108605,0.080952380952381,0.229024342769857,-0.114285714285714,0.0837008590176413,0.0333333333333333,0.233333333333333,-0.253333333333333,-0.151446540880503,0.0335839598997494,0.116825396825397,-0.151446540880503,0.153467213788314,-0.13049681786592,0.190217695725564,0.209745293466224
"TGF",-0.289867091972355,0.0266597323347895,-0.134285714285714,-0.151296296296296,-0.2,-0.116825396825397,0.0257539682539683,0.151446540880503,0.133333333333333,0.1,0.133333333333333,0.130263157894737,-0.259611703523818,-0.154370629370629,-0.153333333333333,-0.169374389051808,0.133613505747126,-0.104761904761905,-0.0333333333333333,-0.0351190476190476,0.0351190476190476,-0.142988505747126,-0.12,0.253333333333333,-0.260229885057471,-0.233333333333333,-0.226913364413364,-0.0446950710108605,0,0,0.295321637426901,0,-0.202859597447226,-0.15969696969697,0.219047619047619,-0.126950354609929,-0.124235082160718,-0.132398921832884,-0.153333333333333,-0.114285714285714,-0.00652173913043478,-0.0335839598997494,-0.0666666666666667,-0.232601855546688,0.1,-0.0828944074047381,-0.0351190476190476,-0.233333333333333,0.253333333333333,0.153333333333333,-0.080952380952381,-0.131111111111111,0.151446540880503,-0.154795823177154,0.131420605394788,-0.187213403880071,-0.219047619047619
"TCFLEF",0.371720405812511,-0.0369740829346093,0.0386852689793866,0.17713423215156,0.114285714285714,-0.108366631557242,0.109028883212871,-0.151748757682914,-0.116666666666667,-0.0375,-0.0425,0.226242898817749,0.367245307432991,0.257871391741685,0.145238095238095,0.131876361045728,-0.1521448832848,0.276944941911191,-0.0198083017422833,-0.0209909561443858,0.0209909561443858,0.148463901689708,-0.105128205128205,-0.0473935915829746,0.0510480766328085,0.115012987012987,0.29353978685304,0.267385100381616,0,0,-0.27040520753756,0,0.0297139641160712,0.132832383990279,-0.111787180561374,0.119630919529292,-0.127740624419758,0.0424119770539208,0.15,0.0344117647058824,-0.0385842266471767,0.268745644599303,0.252857142857143,0.263976646466782,-0.0294117647058824,0.134033648996428,-0.0209909561443858,0.087012987012987,-0.0473935915829746,-0.0467735042735043,0.260174216027875,-0.112104949314252,-0.0511760199967747,0.152436042906282,-0.112986369928225,-0.300417094017094,0.115048050126592
"SUFU",-0.310941197627591,0.0326276084168584,0.310897435897436,-0.190698027950258,-0.1,0.189057887674909,-0.186888262428361,-0.204499241455263,0.253333333333333,-0.193333333333333,-0.21,-0.29539320328794,0.233593143540431,-0.181205710527307,-0.2825,-0.0597020276734201,0.290253207753208,-0.207025270589335,0.02932434158892,0.0264762403230972,-0.0264762403230972,-0.287550505050505,0.178333333333333,-0.0242424242424242,0.0194805194805195,-0.110285714285714,-0.25022704758426,-0.287087786266069,0,-0.2,0.287820806474483,0,0.116947318739952,-0.0534664618535586,0.121824175824176,-0.0555646379114163,0.0208675242022646,0.312012677533124,-0.265833333333333,0.316666666666667,-0.00171256411757553,-0.275598424563942,-0.258461538461538,-0.0151945663827254,-0.3,0.00693879868767521,0.0264762403230972,-0.114285714285714,-0.0242424242424242,-0.203203883495146,-0.267552447552448,0.183738738738739,-0.203955763194394,0.202504356544777,0.148495079822742,0.367064849521162,-0.125179880522162
"STAT",0.38882015420477,-0.0843015958400574,0.0199675324675325,0.194263149810376,0.1,-0.0352272727272727,0.0289470794905578,-0.0202425466226728,-0.1,-0.0142857142857143,-0.00178571428571429,0.217733990147783,0.0865939679984149,0.213656098483019,0.12,0.156580043311677,-0.122099197365713,0.214990347490347,-0.0125499209905806,-0.00284842845326717,0.00284842845326717,0.117674418604651,-0.0227272727272727,-0.0742978272390037,0.077210448598227,0.08,0.269193341568715,0.255572422517394,0,0.1,-0.286432957021192,0,0.097162187350738,0.157729468599034,-0.113333333333333,0.151333333333333,0.019363595905652,0.0157658517952636,0.1,0.00178571428571429,-0.0358214042263122,0.250196078431373,0.266666666666667,0.103366411303702,-0.0142857142857143,-0.0107676280428151,-0.00284842845326717,0.1,-0.0607843137254902,-0.0199675324675325,0.226666666666667,-0.0352272727272727,-0.0174034299034299,0.0213152522245798,-0.0262312392420794,-0.0325642984466514,0.104858757062147
