"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.0330779284053837,0.0330779284053837,0.096993006993007,0.125193071301656,0.1,0.14952380952381,0.163280423280423,0.104820168574802,0.175,0.09,0.0966666666666667,-0.032032967032967,-0.133868972121719,0.176795110099415,-0.0978571428571429,0.153947757841609,-0.155395945517897,0.12256038647343,0.0997070274479268,0.0986363636363636,0.0986363636363636,-0.141759581881533,0.15974025974026,-0.0364102564102564,0.0511643547709121,-0.15,0.090208033922342,0.09017281598962,0,-0.05,-0.122951201737863,0,-0.0771794998401144,-0.181386782231853,-0.125555555555556,0.178353259643582,-0.223997154683103,0.0988278693783281,0.146428571428571,0.102121212121212,0.194049728049728,0.0938313525749859,-0.0666666666666667,0.105668869911527,0.0954545454545455,-0.160098322495764,-0.0986363636363636,-0.2,-0.0564102564102564,0.0940350877192982,0.103508771929825,-0.154285714285714,0.0949610136452242,-0.106768220522854,0.0747801694499774,-0.115074129479309,-0.173219106957425
"ZEB1",0.0516511540609786,0.0516511540609786,0.0398753685339051,0.185323720480774,0.1,0.214441383369229,0.227433509353481,0.0504572485854347,0.133333333333333,0.0230769230769231,0.0401500938086304,-0.0707602339181287,-0.193058467378314,0.170318109560225,-0.0685606060606061,0.171118036705353,-0.108292655463997,0.130945598566488,0.167799885157849,0.16291799539407,0.16291799539407,-0.0979723707664884,0.214367816091954,-0.0428921568627451,0.0536359585156377,-0.143157894736842,0.100617030864057,0.0800535544614322,0,0,-0.0341099206269735,0,-0.119817601550498,-0.186983421320737,-0.138239861949957,0.181692573402418,-0.15815747733245,0.0464045781558982,0.0958333333333333,0.0456445993031359,0.257513388462592,0.0831372549019608,-0.0666666666666667,0.108962979472531,0.0285714285714286,-0.188991660107597,-0.16291799539407,-0.18,-0.0625,0.0362285251811794,0.0866666666666667,-0.212918540729635,0.0424785251811794,-0.054664684984652,-0.0101748168728001,-0.139383017642419,-0.175382719092814
"Wnt",-0.308177905308465,-0.308177905308465,-0.275,-0.416470588235294,-0.1,-0.44,-0.474782608695652,-0.347556390977444,0,-0.1,-0.2,0.142424242424242,0.383275862068966,-0.512422360248447,0.15,-0.299443450606241,0.117965367965368,-0.393333333333333,-0.49295967190704,-0.429323308270677,-0.429323308270677,0.122727272727273,-0.3,-0.114285714285714,0.164285714285714,0.2,0.0113131313131313,-0.0709803921568627,0,0,0.276470588235294,0,0.00590686274509804,0.227350427350427,0.3,-0.218461538461538,0.627978056426332,-0.311842105263158,-0.1,-0.1,-0.557894736842105,-0.0533333333333333,0,-0.255092540556742,0,0.616240912841109,0.429323308270677,0.1,-0.1,-0.275,-0.0333333333333333,0.366666666666667,-0.311842105263158,0.380006722103271,0.0351694915254237,0.335151515151515,0.325
"TWIST1",0.212863740933916,0.212863740933916,0.0851461988304094,0.158540917511169,0.1,0.19807079414838,0.203309974102822,0.0918693858116859,0.0333333333333333,0.0666666666666667,0.0777777777777778,-0.0526159322497995,-0.36794883605424,0.235241567246787,-0.102666666666667,0.301327294891651,-0.0976325887936658,0.17089260784913,0.029384586206608,0.0239051341518135,0.0239051341518135,-0.104036529680365,0.182424242424242,-0.0311111111111111,0.0292243186582809,-0.123076923076923,-0.0795545540299759,0.144790350307957,0,-0.0666666666666667,-0.197811131957473,0,-0.0549729783094007,-0.28977613977614,-0.156410256410256,0.278431737753772,-0.140009762871865,0.0907461988304094,0.0666666666666667,0.0777777777777778,0.287685111212868,0.140312738367658,-0.133333333333333,0.0124476582918775,0.0666666666666667,-0.148385317172681,-0.0239051341518135,-0.1,-0.0311111111111111,0.084160756501182,0.13768115942029,-0.18932079414838,0.0901848528867242,-0.0949171143913294,0.0388954894162134,-0.119363647105583,-0.163189917427206
"TrCP",-0.234770954542371,-0.234770954542371,-0.162085769980507,-0.317257952192735,-0.2,-0.422167048637637,-0.432549562298839,-0.18021685051388,-0.157142857142857,-0.15,-0.146296296296296,0.123391089108911,0.323138646133195,-0.396624197932316,0.208218125960061,-0.29405017921147,0.210267508676111,-0.295588223930765,-0.0892257583003638,-0.076498485573091,-0.076498485573091,0.224267508676111,-0.385714285714286,0.135128205128205,-0.132930402930403,0.1875,-0.0133361728016849,-0.282707934168509,0,0.15,0.209957845433255,0,0.143285403885481,0.275985663082437,0.255921052631579,-0.276098715348208,0.140762445887446,-0.178183330956117,-0.14047619047619,-0.146296296296296,-0.491345362366982,-0.272041267501842,0.28,-0.214340553431217,-0.15,0.244276372119788,0.076498485573091,0.175,0.108974358974359,-0.15980980980981,-0.26695652173913,0.399439775910364,-0.174661294958325,0.184354781548363,-0.118340053075805,0.208314279517923,0.272587719298246
"TGFR",0.206582163764496,0.206582163764496,0.0757681940700809,0.287415315671543,0.1,0.394126984126984,0.406183721715637,0.0780637055761187,0.3,0.0666666666666667,0.0766666666666667,-0.166358024691358,-0.0796306340756295,0.329366306795913,-0.292528735632184,0.360427985514658,-0.32600331190337,0.164632034632035,-0.0816311612364244,-0.0863095238095238,-0.0863095238095238,-0.317528735632184,0.482222222222222,-0.329655172413793,0.340446539320268,-0.175,-0.0153913568819019,0.302656412721301,0,0,-0.195736170135484,0,-0.274677434846642,-0.361495601173021,-0.175,0.374802967753111,0.0706268587751274,0.0789940005216938,0.316666666666667,0.0814285714285714,0.429406683121321,0.301286549707602,-0.266666666666667,0.149721363016765,0.0714285714285714,-0.0576722039665365,0.0863095238095238,-0.175,-0.34,0.0710062893081761,0.303508771929825,-0.486984126984127,0.0723220787818603,-0.0813409420685899,0.0680643030629917,-0.0772781978790563,-0.202906976744186
"TGF",0.195638767538081,0.195638767538081,0.0814285714285714,0.278518518518518,0,0.486984126984127,0.394126984126984,0.0723220787818603,0.2,0,0.0666666666666667,-0.175,-0.0756954488904443,0.324351557533376,-0.316666666666667,0.361495601173021,-0.317528735632184,0.148917748917749,-0.0863095238095238,-0.0898809523809524,-0.0898809523809524,-0.292528735632184,0.46,-0.34,0.329655172413793,-0.175,-0.00336789647134475,0.301286549707602,0,0,-0.201093312992627,0,-0.271054246440844,-0.351818181818182,-0.175,0.362862669245648,0.0747833379927313,0.0757681940700809,0.3,0.0714285714285714,0.415869565217391,0.303508771929825,-0.266666666666667,0.150232436270598,0,-0.0512205910633107,0.0898809523809524,-0.1,-0.34,0.0766666666666667,0.266666666666667,-0.482222222222222,0.0710062893081761,-0.0780637055761187,0.0682952499452087,-0.0751322751322751,-0.175
"TCFLEF",0.332567561580719,0.332567561580719,0.342843137254902,0.511972889253252,0.171428571428571,0.453381371942554,0.482189318962422,0.304367178888673,-0.05,0.283333333333333,0.318333333333333,-0.0407738369415016,-0.562503028420686,0.507024971773926,0.0604761904761905,0.224775087960355,0.0338286543590323,0.425493410478946,0.478870082981444,0.447464038303388,0.447464038303388,0.0362826420890937,0.392307692307692,0.320899091343855,-0.335849257456811,-0.255064935064935,-0.0213341678401919,-0.0679890492782479,0,-0.233333333333333,-0.198979819200407,0,0.146287215215704,-0.207757879547353,-0.303452031839129,0.135558981190725,-0.534309646131327,0.371414565826331,-0.07,0.309509803921569,0.670873598108543,-0.069349593495935,0.0757142857142857,0.206927137036459,0.274509803921569,-0.618597521447961,-0.447464038303388,-0.235064935064935,0.299330463892874,0.351666666666667,-0.068397212543554,-0.422540250447227,0.37996855345912,-0.32283796926668,0.00834932560750551,-0.716557753357753,-0.354538988360868
"SUFU",-0.0133849252456022,-0.0133849252456022,-0.197970085470085,-0.236506602329075,-0.1,-0.165289438374545,-0.183632633640817,-0.334350846953461,0.133333333333333,-0.233333333333333,-0.261111111111111,0.0287265366212735,0.45293556334373,-0.199856948962441,-0.0847222222222222,-0.0112350159463324,-0.0990118365118365,-0.169527549851556,-0.461105720221433,-0.432941163259407,-0.432941163259407,-0.0978535353535353,-0.111666666666667,-0.348030303030303,0.375808080808081,0.145714285714286,0.045154429430184,0.12805736694218,0,0.2,-0.0240330813782272,0,-0.227983247698784,-0.0180952380952381,0.191868131868132,0.0464969289484743,0.530530396861575,-0.218416182124361,0.0958333333333333,-0.165277777777778,-0.195814918060103,0.131036090346435,-0.127692307692308,0.0373707968880377,-0.1375,0.572652465382142,0.432941163259407,0.0857142857142857,-0.332121212121212,-0.295091693635383,0.136783216783217,0.138693693693694,-0.31614432521433,0.35046337892277,0.23605118940282,0.468701448722094,0.211331219116454
"STAT",-0.219096288327058,-0.219096288327058,-0.151948051948052,-0.350874454547618,-0.1,-0.339294258373206,-0.360067205233109,-0.178516576308374,-0.15,-0.142857142857143,-0.142857142857143,0.030952380952381,0.255692644910207,-0.382428487812691,0.105,-0.271802987395191,0.172874048158057,-0.280027348777349,-0.180245716208042,-0.168305417700579,-0.168305417700579,0.163139534883721,-0.313636363636364,0.0291467938526762,-0.0398264055031616,0.18,0.00296721516573402,-0.233611638203669,0,0,0.293464052287582,0,0.0855245284777316,0.280998389694042,0.194285714285714,-0.276,0.21345126835781,-0.164553093964859,-0.125,-0.142857142857143,-0.451278800272665,-0.228235294117647,0.2,-0.268733034304575,-0.142857142857143,0.259161080311804,0.168305417700579,0.2,0.0372549019607843,-0.151948051948052,-0.24,0.326136363636364,-0.163059163059163,0.184833620408494,-0.104465087688557,0.211376466670584,0.253607748184019
