"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.691576842225152,-0.691576842225152,-0.0765501165501165,-0.257608104486063,0.3,-0.405367965367965,-0.423357383357383,0.0452274661614914,0.4,-0.08,0.0733333333333333,-0.314981684981685,0.0293014098506045,-0.399810641808279,0.525714285714286,-0.743513551603555,-0.595647766867279,0.320499194847021,-0.0828239569138927,-0.0757575757575758,0.0757575757575758,0.564738675958188,-0.350649350649351,-0.348307692307692,-0.368526271542665,0.452777777777778,-0.699430501828649,-0.273621060913495,0,-0.1,0.75617965802779,0,-0.457338580168538,-0.700830624774287,0.508333333333333,0.700509812767877,-0.222639491574609,0.067375804623511,0.471428571428571,-0.0842424242424242,0.12991452991453,-0.25776740237691,-0.225,-0.0273844583311725,-0.0909090909090909,-0.0900605658417317,-0.0757575757575758,0.377777777777778,-0.325641025641026,0.0628070175438597,-0.251315789473684,-0.381558441558442,0.0526218323586745,0.0387339596679849,0.0299970487005645,0.0877834727092887,-0.544781931464174
"ZEB1",-0.731705075064278,0.731705075064278,-0.313526311087287,0.502203299296389,-0.3,0.523163714251165,0.549541667007071,0.352427883718521,-0.308333333333333,-0.287179487179487,0.309130706691682,0.450487329434698,-0.213092701311879,0.481398740359525,-0.403787878787879,0.783384148730773,0.476099650471641,-0.402585010089846,0.217912536329591,0.210510961526441,-0.210510961526441,-0.443003565062389,0.43639846743295,0.371200980392157,0.395167922540917,-0.448421052631579,0.737998371558436,0.268328409778008,0,-0.233333333333333,-0.676227638368747,0,0.566447107641897,0.72857645642308,-0.502519413287317,-0.726962087998357,-0.040375574509532,0.328302943389692,-0.358333333333333,-0.298141695702671,-0.0498966251140164,0.244980392156863,0.183333333333333,0.352396017176024,-0.276190476190476,-0.179357145929147,0.210510961526441,-0.38,0.34375,0.326777765515212,0.227333333333333,0.48712310511411,0.342055543292989,0.360451367084471,0.429873973252034,0.375951341524753,0.543947984715888
"Wnt",0.48259206121473,-0.48259206121473,-0.1,-0.162647058823529,-0.1,-0.333333333333333,-0.359420289855072,0.0947368421052632,0,-0.1,0.1,-0.227272727272727,-0.00594827586206897,-0.352277432712215,0.2,-0.42737030411449,-0.324675324675325,0.255,0.198496240601504,0.198496240601504,-0.198496240601504,0.281818181818182,-0.3,-0.192857142857143,-0.23452380952381,-0.0666666666666667,-0.494141414141414,-0.249411764705882,0,0,0.431372549019608,0,-0.177524509803922,-0.369230769230769,-0.00666666666666668,0.369230769230769,0.152194357366771,0.0947368421052632,0.1,0,0.158866396761134,-0.22,-0.1,0.00726462103330711,0,0.0125655754292564,0.198496240601504,-0.1,-0.15,0.1,-0.2,-0.3,0.0947368421052632,0.0901010805158592,0.0483898305084746,0.142424242424242,-0.0433333333333333
"TWIST1",-0.249972779797341,0.249972779797341,-0.174828738512949,0.220224792052595,-0.2,0.289478840125392,0.29927382873587,0.184292142495952,0.0333333333333333,-0.161904761904762,0.167460317460317,0.317796162647421,-0.117074843832575,0.207515732939754,-0.012,0.341000856842441,0.0327031513597409,-0.158697015218754,0.118138452755437,0.117453521248588,-0.117453521248588,-0.0243287671232877,0.249090909090909,0.113618233618234,0.121165403429554,-0.223076923076923,0.263455961988611,0.125753270261963,0,-0.133333333333333,-0.219814467375443,0,0.219086926633574,0.315588315588316,-0.246886446886447,-0.313379276091141,-0.128349495784404,0.181228738512949,0,-0.167460317460317,0.112485264173186,0.116300533943555,0.0866666666666667,0.216188546597074,-0.161904761904762,-0.139883728050646,0.117453521248588,-0.2,0.105925925925926,0.17597095575819,0.108405797101449,0.273228840125392,0.181995052143732,0.18756988832689,0.231397714728781,0.226415251415251,0.258750853666108
"TrCP",-0.730867722313733,0.730867722313733,0.0179142300194932,0.30494108789761,-0.2,0.456735421441304,0.480232689200867,0.00314334136116315,-0.3,0.03,-0.0337037037037037,0.363256325632563,-0.0667829734096019,0.477452592622527,-0.411290322580645,0.677634408602151,0.490969334926324,-0.340712307949877,0.0869158587307798,0.0791885860035071,-0.0791885860035071,-0.456969334926324,0.395238095238095,0.268974358974359,0.293150183150183,-0.35,0.741122675804671,0.368438221567183,0,0.05,-0.688608899297424,0,0.397573065780504,0.631182795698925,-0.407894736842105,-0.630223123732252,0.00321807359307359,-0.00864593733656635,-0.35,0.0337037037037037,-0.147527875742391,0.349771554900516,0.32,0.0681674073189292,0.03,0.0338331132117985,0.0791885860035071,-0.275,0.23974358974359,-0.0147847847847848,0.324347826086957,0.43249299719888,-0.00389369567587389,0.0104536861887494,0.0279011498150553,-0.0294953062552282,0.446783625730994
"TGFR",-0.253798875591544,0.253798875591544,-0.044743935309973,0.120516673256887,-0.3,0.1225,0.132429078014184,0.08829030122476,-0.22,-0.0666666666666667,0.0666666666666667,0.342690058479532,-0.0310462786515579,0.119142620586707,-0.240114942528736,0.335883470220515,0.281234292811221,-0.0842857142857143,0.217731829573935,0.210714285714286,-0.210714285714286,-0.268239942528736,0.193333333333333,0.12,0.135107913669065,-0.353571428571429,0.265688360891364,0.18579576795871,0,0,-0.238757219134793,0,0.29756381934217,0.318445747800587,-0.374624060150376,-0.323197359431084,0.0998123709409409,0.0570019998261021,-0.236666666666667,-0.0428571428571429,-0.137078507689387,0.173467000835422,0.180952380952381,0.119077791364659,-0.0428571428571429,-0.0324973632970062,0.210714285714286,-0.325,0.12,0.0685534591194969,0.175689223057644,0.217142857142857,0.0830271433300232,0.0912132418802073,0.1055097636067,0.0820465366245051,0.393228711313167
"TGF",-0.239081894459469,0.239081894459469,-0.0428571428571429,0.105925925925926,-0.2,0.217142857142857,0.1225,0.0830271433300232,-0.2,0,0.0666666666666667,0.331578947368421,-0.0287314638367431,0.110588048315321,-0.236666666666667,0.318445747800587,0.268239942528736,-0.0714285714285714,0.210714285714286,0.203571428571429,-0.203571428571429,-0.240114942528736,0.16,0.12,0.12,-0.325,0.24897281836937,0.173467000835422,0,0,-0.220900076277651,0,0.280897152675503,0.299090909090909,-0.353571428571429,-0.30528691166989,0.102012859938496,0.044743935309973,-0.22,-0.0428571428571429,-0.134021739130435,0.175689223057644,0.166666666666667,0.112093123562274,0,-0.0306828471679739,0.203571428571429,-0.3,0.1,0.0666666666666667,0.180952380952381,0.193333333333333,0.0685534591194969,0.08829030122476,0.101352719726793,0.0704585537918871,0.374624060150376
"TCFLEF",-0.467826998050682,0.467826998050682,-0.118446455505279,0.305299031803527,-0.142857142857143,0.478341386209241,0.489599664354936,0.0229749608061221,-0.0333333333333333,-0.1,0.11,0.409084600030708,-0.0526129887418513,0.314260597607878,-0.131428571428571,0.396002018778913,0.164893839586102,-0.247990540478486,0.115373021632449,0.111825058426141,-0.111825058426141,-0.150783410138249,0.451282051282051,0.0941495297305914,0.103784081225608,-0.216311688311688,0.480411776978042,0.177589182014269,0,-0.1,-0.34666889483066,0,0.284249236956366,0.374778309409888,-0.248569752827817,-0.344722809020839,-0.101103677116537,0.124657635629503,-0.0933333333333333,-0.115882352941176,-0.0306000630448263,0.168745644599303,0.152857142857143,0.162662849792891,-0.105882352941176,-0.138472643189851,0.111825058426141,-0.188311688311688,0.076502470907062,0.112564102564103,0.160174216027875,0.460584376863447,0.120111272375423,0.0252086377820671,0.134226705204694,0.466932356532356,0.264874100653904
"SUFU",-0.564260312480064,0.564260312480064,-0.286858974358974,0.285762476080073,-0.15,0.543133985048879,0.559899271044934,0.19513026709873,0.04,-0.156666666666667,0.173333333333333,0.447871426818795,-0.0780373763895846,0.403473662833852,-0.0558333333333333,0.521015444942287,0.117827795327795,-0.317277976482689,0.0746803274866905,0.0699334920436525,-0.0699334920436525,-0.0911868686868687,0.49,0.144848484848485,0.163102453102453,-0.265428571428571,0.576898787978383,0.277632604617197,0,-0.15,-0.509568840461154,0,0.368197166753959,0.484756784434204,-0.30389010989011,-0.475314924293447,-0.0787833969437392,0.294665665808789,-0.0225,-0.279166666666667,-0.124736234142299,0.265292179085283,0.223076923076923,0.165430165833652,-0.2625,-0.0836945887872815,0.0699334920436525,-0.221428571428571,0.128939393939394,0.180129449838188,0.25034965034965,0.51972972972973,0.189152006229165,0.200194205717656,0.229975071628244,0.331774553430119,0.332749170292794
"STAT",-0.569230769230769,0.569230769230769,0.207305194805195,0.0348210094087156,-0.1,0.217553827751196,0.221901653838153,-0.199114086929544,-0.2,0.185714285714286,-0.198214285714286,0.10927750410509,0.0485073187437387,0.283531322391037,-0.346666666666667,0.525720473096785,0.413635178706181,-0.184060489060489,-0.0677271212177327,-0.073697270471464,0.073697270471464,-0.386201550387597,0.190909090909091,0.11595124536301,0.126630857013495,-0.21,0.580839668787055,0.26831119544592,0,0.3,-0.650019805902159,0,0.165952014818439,0.494685990338164,-0.262380952380952,-0.492,0.137712505562973,-0.203103514132926,-0.3,0.198214285714286,-0.126951601908657,0.26078431372549,0.266666666666667,-0.181424265176768,0.185714285714286,0.151414392811814,-0.073697270471464,-0.15,0.107843137254902,-0.207305194805195,0.266666666666667,0.209659090909091,-0.201322288822289,-0.197087865237053,-0.217408114045317,-0.247347946171476,0.287804681194512
