"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.11327754553272,-0.107985960791374,0.219044289044289,-0.2185605386897,0.2,-0.292665429808287,-0.283141620284477,0.234730664689894,-0.175,0.21,0.223333333333333,0.237417582417582,-0.299234611787948,-0.123417186656817,0.112142857142857,0.130532922362191,0.0938723471650301,-0.104557165861514,-0.100288383992881,0.0949350649350649,-0.0949350649350649,-0.0975087108013937,0.324675324675325,0.234358974358974,0.230533837746953,0.151388888888889,-0.0479477368222232,-0.0410789956796003,0,-0.15,-0.0259143695463503,0,0.257690446127946,0.121996336996337,-0.131388888888889,0.14791788856305,-0.07369909542982,0.219044289044289,-0.132142857142857,0.208787878787879,0.320891996891997,-0.0569326542161856,0.133333333333333,-0.142862462273476,0.195454545454545,-0.207948917885386,-0.0949350649350649,0.188888888888889,0.241025641025641,0.236491228070175,-0.0859649122807018,-0.308311688311688,-0.236491228070175,-0.232652742611972,-0.213428290407993,-0.274722079167723,0.115501038421599
"ZEB1",0.120844078607109,-0.114757475819298,-0.248134995086215,0.144361731286346,0.0333333333333333,0.0641906204258277,0.0634032188510246,-0.254395797279432,-0.0583333333333333,-0.256410256410256,-0.2588492808005,-0.123937621832359,0.301840554316661,-0.104849733517445,0.0958333333333333,0.0151984945451881,0.0814030772451329,-0.0954820936639118,0.209252797808397,-0.20752051434383,0.20752051434383,-0.0860294117647059,-0.0925287356321839,-0.0482843137254902,-0.0474578674444985,0.0901754385964912,0.111145290668575,-0.087651032219055,0,0.233333333333333,0.122552513701694,0,-0.114229903643484,0.023371571468265,-0.101650848432557,0.0143471381813351,0.170250133587205,-0.248478637697898,-0.0958333333333333,-0.250058072009292,-0.0871137163883613,-0.0836862745098039,0.0333333333333333,0.0599566011670574,-0.247619047619048,0.260607699214448,0.20752051434383,0.0533333333333333,-0.0541666666666667,-0.254927712173049,-0.0613333333333333,0.0707896051974013,0.254927712173049,0.254885034070039,0.221996949257693,0.299560539282241,0.100222277003985
"Wnt",-0.391582974653276,0.0396461023433764,-0.25,-0.0441176470588235,0.1,-0.366666666666667,-0.37536231884058,-0.36484962406015,0,-0.1,-0.2,0.0575757575757576,0.157931034482759,-0.32287784679089,0,-0.108209103557941,-0.012987012987013,-0.23,0.500478468899522,-0.436842105263158,0.436842105263158,0.0272727272727273,0.3,0.0857142857142857,0.0773809523809524,0.133333333333333,-0.313030303030303,-0.218039215686274,0,0,-0.374509803921569,0,-0.190024509803922,-0.0965811965811966,-0.153333333333333,-0.081025641025641,0.561912225705329,-0.318421052631579,0,-0.1,0.343076923076923,-0.153333333333333,0.1,0.186636881345772,0,0.567001354317471,0.436842105263158,0.1,0.1,-0.25,-0.133333333333333,-0.333333333333333,0.318421052631579,0.40392247174227,0.258093220338983,0.33030303030303,0.165833333333333
"TWIST1",0.139247141878721,0.0614272166903746,-0.0111946532999165,0.0632950128945552,-0.1,0.145229885057471,0.149557903280706,0.00575975787726965,0.0333333333333333,-0.0380952380952381,-0.026984126984127,-0.189534315163606,0.285532096214088,0.119199529036755,-0.0564444444444444,-0.117527788814918,-0.0671739133694731,0.138102842450669,-0.0533455714338717,0.044098996091406,-0.044098996091406,0.0578143074581431,-0.133333333333333,-0.0714529914529915,-0.0676794065473311,-0.107692307692308,0.138454389826363,-0.0597082095244601,0,0.0666666666666667,0.124411090264749,0,-0.0195218577929791,-0.11983801983802,0.121978021978022,-0.134891662010306,0.0473307979923216,-0.00159465329991647,0.0444444444444444,-0.026984126984127,-0.190102882863573,-0.0691609458428681,0.0866666666666667,-0.0929845753516447,-0.0380952380952381,0.0540346852430708,-0.044098996091406,-0.1,-0.0688888888888889,-0.0120905099628504,-0.0823188405797101,0.140229885057471,0.00205034932028012,-0.0104176072159701,-0.0338839136968681,0.044051754696916,-0.127062767740734
"TrCP",-0.290781668454255,0.0879295478977828,-0.224912280701754,0.0133687182382834,-0.0333333333333333,-0.180073847720907,-0.191549257556972,-0.258281350657588,0.0761904761904762,-0.16,-0.193333333333333,0.0633113311331133,0.0184801286981829,-0.108776907512897,-0.0536098310291859,-0.0863731012118109,-0.0260295841156056,-0.0679568313822458,0.209885922834273,-0.193976831925182,0.193976831925182,0.0400295841156056,0.171428571428571,-0.0912820512820513,-0.0945787545787546,-0.0583333333333333,-0.195370977186445,-0.0362397445345124,0,0.1,-0.27879989591465,0,-0.167616947852761,-0.0883085850827786,0.037280701754386,-0.0941815856777494,0.0952175324675325,-0.242961061189559,0.0761904761904762,-0.193333333333333,0.142915238425059,-0.0109064112011791,0,0.221587550971651,-0.16,0.228447935190674,0.193976831925182,-0.0583333333333333,-0.0897435897435897,-0.225765765765766,0.00434782608695652,-0.169467787114846,0.244577646953885,0.265315833416209,0.259132223137451,0.263772965269387,-0.0206140350877193
"TGFR",0.368840741075101,-0.0148133465390924,0.0625876010781671,0.174320548306313,-0.233333333333333,0.353253968253968,0.358218507261061,0.0844262887063284,0.113333333333333,0,0.02,-0.331156595191683,0.00324679903105292,0.250784645764533,-0.0529885057471264,-0.0210950974560204,-0.0566784774985389,0.186926406926407,-0.308698830409357,0.295833333333333,-0.295833333333333,0.0561135057471264,-0.471111111111111,-0.219540229885058,-0.213065409741173,-0.229761904761905,0.288045715562401,-0.0473526281457067,0,0,0.367773600668338,0,-0.0297568354997759,-0.0193157380254154,0.219235588972431,-0.0586140862419046,-0.270936399255195,0.081297278497522,0.0633333333333333,0.0342857142857143,-0.34336766660338,-0.0528320802005013,0.0380952380952381,-0.0902369054823589,0.0142857142857143,-0.14834265876312,-0.295833333333333,-0.258333333333333,-0.233333333333333,0.0483018867924528,-0.0328320802005013,0.456825396825397,-0.0667229394240318,-0.0974466607169573,-0.0886494227013496,-0.0579141782289136,-0.226212333158478
"TGF",0.367708665603402,-0.0234925918221113,0.0342857142857143,0.18037037037037,-0.2,0.456825396825397,0.353253968253968,0.0667229394240318,0.133333333333333,0,0,-0.344736842105263,0.0189875397717937,0.244589955499046,-0.0633333333333333,-0.0193157380254154,-0.0561135057471264,0.178354978354978,-0.295833333333333,0.269047619047619,-0.269047619047619,0.0529885057471264,-0.46,-0.233333333333333,-0.219540229885058,-0.258333333333333,0.283060378318999,-0.0528320802005013,0,0,0.371345029239766,0,-0.0449742268041237,-0.0306060606060606,0.229761904761905,-0.0675693101225016,-0.256999968937347,0.0625876010781671,0.113333333333333,0.0142857142857143,-0.343804347826087,-0.0328320802005013,0.0666666666666667,-0.0888740434721375,0,-0.134834594246991,-0.269047619047619,-0.233333333333333,-0.253333333333333,0.02,-0.0380952380952381,0.471111111111111,-0.0483018867924528,-0.0844262887063284,-0.0764092379438438,-0.0377425044091711,-0.219235588972431
"TCFLEF",0.11028818890661,-0.1146947102605,-0.00398441427853192,-0.0429440669589776,-0.0857142857142857,0.0216976242622841,0.0104393461165888,-0.137590815083035,0.0666666666666667,0.0291666666666667,0.00416666666666667,0.138683248886842,-0.0844306015159628,-0.147626836204242,-0.0104761904761905,0.079207816749127,-0.00418289936200089,-0.122169261147082,0.114408051103763,-0.0961426108935134,0.0961426108935134,0.00725038402457758,-0.0692307692307692,0.0399489877251714,0.0422745691205202,-0.00644155844155845,0.061110415688729,0.0588568110170897,0,-0.0666666666666667,0.131113127069009,0,0.0558231728527121,0.0901064783170046,-0.0193648931713448,0.0826393884606845,0.374075810538783,-0.0188912465766686,0.02,0.0122549019607843,0.0862916684274999,0.0772241579558653,-0.147142857142857,-0.0598280601286444,0.0372549019607843,0.456179541695158,0.0961426108935134,-0.0584415584415584,0.0340666347839949,-0.0120726495726496,0.110557491289199,0.0413237924865832,0.0271669891952911,0.146783254945577,-0.00771651850058471,-0.331488156288156,0.0334953279539535
"SUFU",0.440893001473337,-0.0137707657384091,0.434508547008547,-0.0209344226226741,-0.15,0.421421314931953,0.427930190671598,0.355736611385647,0.253333333333333,0.283333333333333,0.311111111111111,-0.0807508281192492,-0.413239660005003,0.3325476623246,-0.251944444444444,0.0762447422039168,-0.252864845364845,0.267895130560815,-0.424032362255459,0.412323501495965,-0.412323501495965,0.250934343434344,-0.398333333333333,0.00318181818181818,0.00635642135642136,-0.196857142857143,0.365830245978274,0.255570411491174,0,-0.25,0.439177655617726,0,0.248755469792301,0.0704710701484895,0.212241758241758,0.0675992071487095,-0.334856424375936,0.449750182696279,0.240833333333333,0.415277777777778,-0.260385516070488,0.240676794469898,-0.198461538461538,-0.0600473136094626,0.3875,-0.386151481422769,-0.412323501495965,-0.192857142857143,0.000909090909090909,0.329557713052859,0.225734265734266,0.411846846846847,-0.344595307037821,-0.364074207293576,-0.246241272980372,-0.494090648948466,-0.219624308577329
"STAT",0.358041958041958,-0.0717590102205487,0.346266233766234,-0.113737287200556,0,0.228498803827751,0.246373199963017,0.397133067598367,0,0.242857142857143,0.305357142857143,0.0467569786535304,-0.239819872718831,0.210915358352932,0.005,0.103492698095397,-0.0356256431364478,0.148193371943372,-0.352215350048764,0.326095947063689,-0.326095947063689,0.0205813953488372,-0.209090909090909,0.0978272390037096,0.0987981127901174,0,0.250617665743122,0.112561669829222,0,-0.3,0.440790255496138,0,0.233219923344867,0.0977455716586151,0.0238095238095238,0.104,-0.280396083667112,0.377358670741024,-0.025,0.305357142857143,-0.163211997273347,0.0835294117647059,0,-0.312549772675746,0.242857142857143,-0.365638841502282,-0.326095947063689,0,0.0843137254901961,0.346266233766234,0.06,0.215340909090909,-0.377890165390165,-0.410839861400513,-0.386883350560329,-0.408077804548393,-0.0526230831315577
"SRC",0.285332434860737,-0.0475142258161126,0.31,-0.0564595174940002,-0.1,0.263690476190476,0.276417748917749,0.374914034386245,-0.0333333333333333,0.3,0.25,0.0457142857142857,-0.132057910659454,0.213781220001058,0.0533333333333333,0.114384779516358,0.027516339869281,0.0793418051482568,-0.378281564076307,0.352523988318732,-0.352523988318732,-0.0422222222222222,-0.266666666666667,-0.0157142857142857,-0.00500000000000001,-0.0666666666666667,0.224186795491143,0.249514008004574,0,-0.2,0.372674418604651,0,0.214434250764526,0.12609649122807,0.0743589743589744,0.0942568685865607,-0.238614718614719,0.344426229508197,-0.0333333333333333,0.25,-0.223650793650794,0.221212121212121,-0.233333333333333,-0.305458011487423,0.2,-0.306555183946488,-0.352523988318732,-0.1,-0.03,0.31,0.187878787878788,0.254166666666667,-0.344426229508197,-0.391245130583113,-0.36839133363269,-0.368404947086574,-0.091025641025641
"SOSGRB2",-0.256992481203007,-0.01734335839599,-0.0226190476190476,-0.0855072463768116,0.3,-0.193406593406593,-0.188442054399501,-0.0535229377792307,0,0,-0.0142857142857143,0.0861111111111111,0.173142005173109,-0.167614783226724,-0.0166666666666667,-0.0666095195127453,-0.0533731405824429,-0.116959064327485,0.359785600463567,-0.349529190207156,0.349529190207156,0.0463963963963964,0.185714285714286,0.290909090909091,0.283866837387964,0.288888888888889,-0.218348249199021,-0.0748527748527748,0,0,-0.258421052631579,0,-0.056679177504215,-0.0729032258064516,-0.294152046783626,0.0471590909090909,0.353495642584002,-0.0385610766045549,0,-0.0142857142857143,0.184688644688645,-0.0566709566709567,0.10952380952381,-0.0605880215111791,0,0.320117019445879,0.349529190207156,0.3,0.290909090909091,-0.0186335403726708,-0.053968253968254,-0.185714285714286,0.0345755693581781,0.0667160544140299,-0.0575969345969346,0.030232398239824,0.285818713450292
