"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.101431353470582,0.101431353470582,-0.054988344988345,-0.0665110132471373,0.1,-0.104118738404453,-0.0972404315261458,0.0665545122587376,-0.075,0.07,0.0633333333333333,-0.131501831501832,0.109220420090635,-0.00843936553798451,0.00785714285714285,0.00884330372478775,-0.0305020589166931,0.0257648953301127,-0.0449034085115456,0.039978354978355,-0.039978354978355,-0.021411149825784,0.0857142857142857,-0.0193846153846154,0.0319529213955443,0.0291666666666667,0.0118609408733199,-0.00238829765207669,0,-0.05,-0.0138404651462104,0,0.0389754798920302,0.0198189134808853,0.0180555555555556,0.0239645838032935,-0.157966368104795,-0.0604929321443083,0.0107142857142857,-0.0524242424242424,-0.0807319347319347,-0.00360780984719864,0.025,0.0965008951344335,-0.0590909090909091,-0.0865424543943153,-0.039978354978355,0.0666666666666667,0.0153846153846154,0.0633333333333333,0.0197368421052632,-0.102077922077922,0.067962962962963,-0.0665545122587376,0.0801048047035724,0.0644531094598535,0.0451583592938733
"ZEB1",0.103796272516618,-0.103796272516618,-0.00154784240150094,0.121130104196923,-0.0333333333333333,0.183518900448253,0.181944097298647,-0.00515377714429883,0.05,-0.00769230769230769,-0.000375234521575986,0.156647173489279,-0.159359281003117,0.0289480835323694,-0.00795454545454545,0.000164398790058701,0.0185893105220089,-0.0338849673859345,-0.010109259806599,0.00900689760187462,-0.00900689760187462,0.00969251336898396,-0.170114942528736,-0.016421568627451,0.00319842813158321,0.0245614035087719,-0.0136050284216251,-0.0322862572341712,0,0,0.107618021482119,0,0.00999881535840057,-0.00897021659455668,0.0163646821972965,-0.0141538340761139,-0.00250676813657685,0.000857655880286004,-0.0125,-0.00731707317073171,0.0530079362451295,-0.0336078431372549,0.0166666666666667,-0.115839941091222,0,0.0230674289144052,-0.00900689760187462,-0.0333333333333333,0.0125,-0.00429680314902697,0.0206666666666667,0.186056971514243,-0.00568569203791586,0.00574086129302682,-0.028064655798395,-0.020228347495742,0.00636468219729653
"Wnt",0.0945480631276901,-0.0945480631276901,-0.1,0.0123529411764706,-0.1,0.2,0.191304347826087,0.105075187969925,0,0.1,0.1,0.0878787878787879,0.018448275862069,0.0832815734989648,0.1,-0.0284436493738819,0.0298701298701299,-0.106666666666667,0.213568010936432,-0.209022556390977,0.209022556390977,0.0727272727272727,-0.3,-0.0857142857142857,0.102380952380952,-0.2,0.00535353535353535,0.0909803921568628,0,0,0.0823529411764706,0,0.00181372549019608,-0.0307692307692308,-0.22,-0.0441025641025641,0.059012539184953,-0.115789473684211,0.1,0,-0.0529554655870445,0.0733333333333333,0,0.10395451650369,0,0.000856177711359143,0.209022556390977,-0.1,0.1,0.1,-0.0333333333333333,0.233333333333333,0.115789473684211,-0.108386446248071,-0.00152542372881356,0.0824242424242424,-0.2075
"TWIST1",0.12369035702369,-0.12369035702369,0.105263157894737,0.131605780756238,0.1,0.213487460815047,0.219182221635093,-0.103956119679264,-0.0333333333333333,-0.1,-0.1,0.151686909581646,-0.377850206403693,0.11173695242195,0.0262222222222222,0.0142433162235142,0.0163565092861267,-0.0810704636791593,0.0276438083885685,-0.0307260001693904,0.0307260001693904,0.0138934550989346,-0.209090909090909,-0.00176638176638177,-0.000120410686448419,0.0576923076923077,-0.0616029067533103,0.0971286587656682,0,0.1,0.114832186783406,0,-0.0144034095691224,0.0152334152334152,0.0386446886446886,0.0113553113553114,0.0936187247874808,0.101263157894737,0.0222222222222222,0.1,0.107313719663682,0.0936460717009916,-0.0866666666666667,-0.276683325542837,0.1,0.0851467738849916,0.0307260001693904,0.05,-0.00592592592592592,-0.106382978723404,-0.0910144927536232,0.215987460815047,-0.101965308040673,0.104358649869029,-0.144027141629898,-0.0780728948470884,0.0522040106785869
"TrCP",0.045467318033359,-0.045467318033359,-0.0662183235867446,0.02288189346885,-0.133333333333333,0.0637000254647313,0.0620606812024363,0.0676676676676677,0.0333333333333333,0.09,0.0714814814814815,0.0737761276127613,-0.126108899877726,0.00167346666002297,-0.0134408602150538,-0.00206519883939238,0.0368307447232178,-0.0470424603021288,0.0767436198426155,-0.0808345289335246,0.0808345289335246,0.0248307447232178,-0.0523809523809524,0.0192307692307692,-0.0445054945054945,-0.0208333333333333,0.0259260264635003,0.0743109801031688,0,-0.05,0.0566567785584179,0,-0.04217663599182,-0.0214200375490698,-0.0471491228070175,-0.010322044859923,-0.0938971861471862,-0.0657305187086959,-0.0166666666666667,-0.0714814814814815,0.0510145992795773,0.0743109801031688,-0.12,0.100224605423968,-0.09,-0.0747406032369998,0.0808345289335246,-0.0833333333333333,-0.0115384615384615,0.0687787787787788,-0.0895652173913043,0.0621848739495798,0.0687787787787788,-0.069184909046978,0.0806052160168482,0.0635712736623602,-0.0545565302144249
"TGFR",0.00420554580823999,-0.00420554580823999,-0.00873315363881402,-0.0161480163437459,-0.1,-0.0275396825396825,-0.0289581222559946,-0.0049316902891878,-0.02,-0.0333333333333333,0.00666666666666667,0.0160331384015595,0.0364431124741622,-0.0296509028649013,-0.066551724137931,0.0521178029868192,-0.0524274303526203,0.0366666666666667,0.13202798663325,-0.125595238095238,0.125595238095238,-0.066551724137931,-0.0688888888888889,-0.153793103448276,0.143001736541801,-0.0571428571428571,-0.0319200065167807,0.240066375985626,0,0,0.0159361265482547,0,0.0371843717316599,0.0489149560117302,-0.0571428571428571,0.0213834117613095,0.0120858252758405,-0.0106686375097818,-0.07,-0.0257142857142857,-0.0783296943231441,0.237326649958229,-0.247619047619048,-0.0179861664203526,0.0142857142857143,0.0357759649379769,0.125595238095238,-0.1,0.14,-0.010314465408805,-0.252882205513784,0.0831746031746032,-0.00636709698775239,0.0066145955150514,-0.013053265013077,-0.00201289067526549,-0.0687707641196013
"TGF",0.0159036590157872,-0.0159036590157872,-0.0257142857142857,-0.00796296296296296,0,0.0831746031746032,-0.0275396825396825,-0.00636709698775239,0,0,-0.0333333333333333,0.0197368421052632,0.0348227421037918,-0.0328957406230134,-0.07,0.0489149560117302,-0.066551724137931,0.0238095238095238,0.125595238095238,-0.138095238095238,0.138095238095238,-0.066551724137931,-0.08,-0.14,0.153793103448276,-0.1,-0.0357323232323232,0.237326649958229,0,0,0.017721840833969,0,0.040807560137457,0.0618181818181818,-0.0571428571428571,0.034816247582205,0.0186872922685056,-0.00873315363881402,-0.02,0.0142857142857143,-0.0875,0.252882205513784,-0.233333333333333,-0.0176454509177973,0,0.0293243520347511,0.138095238095238,-0.1,0.12,0.00666666666666667,-0.247619047619048,0.0688888888888889,-0.010314465408805,0.0049316902891878,-0.0137461056597283,-0.0127425044091711,-0.0571428571428571
"TCFLEF",-0.17405249867092,0.17405249867092,-0.108446455505279,-0.249938043551271,-0.0857142857142857,-0.427511299104431,-0.424862292481914,0.00404889799949127,-0.1,0.1,0.1,-0.316734530938124,0.299440144845021,-0.217947949307782,-0.08,-0.0221858261157849,-0.0915179101523847,0.197588740414198,0.0224277301249815,-0.025975693331289,0.025975693331289,-0.0896774193548387,0.42051282051282,-0.164976885062968,0.166638014631075,-0.0646233766233766,-0.0209333437646691,-0.0313306786129086,0,-0.1,-0.0792414693149987,0,0.0960115115562169,-0.0216122123490545,-0.0743007959782153,-0.0615849272052526,-0.0954683907358466,-0.110930927554968,-0.08,-0.105882352941176,-0.0110111268800918,-0.030650406504065,0.0242857142857143,0.133098375797441,-0.105882352941176,-0.0470058230615205,0.025975693331289,-0.0766233766233766,0.161055316435517,0.102564102564103,0.031602787456446,-0.422838401908169,0.105079825834543,-0.00430662995825416,0.108681693203068,0.0276815628815629,-0.0623442742390849
"SUFU",0.19003928982443,-0.19003928982443,0.212713675213675,0.139422430997192,0.05,0.412852213916044,0.413443929892375,-0.107532577133702,0.253333333333333,-0.106666666666667,-0.101111111111111,0.318279965648387,-0.32891066380704,0.178829767216252,0.217222222222222,-0.0226811951530718,0.224320229320229,-0.190295485891951,0.0426368688005352,-0.0375735776612947,0.0375735776612947,0.216212121212121,-0.4,0.182272727272727,-0.179098124098124,0.0317142857142857,0.00332419112828282,-0.0288129674189836,0,0.1,0.185043028696705,0,-0.116541351470808,-0.0145980542754736,0.0470989010989011,-0.00475480517387274,0.0412130707502264,0.213828916849363,0.228333333333333,0.206944444444444,-0.0650950899109672,-0.0275363716743027,0.0415384615384615,-0.0369289825195505,0.2125,0.0366283420112187,0.0375735776612947,0.0357142857142857,-0.189090909090909,-0.10596548004315,0.0263869463869464,0.405405405405405,-0.106717359742398,0.107890633399687,0.0874929878229304,-0.0251926942638964,0.0370317870049414
"STAT",-0.0584005737851892,0.0584005737851892,-0.0269480519480519,-0.130622351162081,0.1,-0.183821770334928,-0.182372494972609,0.0302751839818086,-0.15,0.0428571428571429,0.0178571428571429,-0.237027914614122,0.136808702758604,-0.0454852724170054,-0.0166666666666667,0.00293742017879948,-0.0475372161624477,0.0816714929214929,0.0214949600632075,-0.0319427212572374,0.0319427212572374,-0.0236434108527132,0.154545454545455,-0.0399046104928458,0.0408754842792536,0.08,-0.0373319955899817,-0.0460088551549652,0,-0.1,0.0291542879778174,0,0.037469798110416,-0.00740740740740742,0.0180952380952381,-0.0226666666666667,-0.0184178905206943,-0.0328304048892284,-0.05,-0.0178571428571429,-0.055385139740968,-0.0556862745098039,0.0333333333333333,0.0490191243397579,-0.0428571428571429,-0.0398270857478243,0.0319427212572374,0.1,0.0588235294117647,0.0269480519480519,0.0733333333333333,-0.173295454545455,0.0312215562215562,-0.0311095105610696,0.0475469692668379,0.0367256273138626,0.046908797417272
