"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.0046945836315915,0.278393907552519,0.083962703962704,-0.118610692497076,-0.2,-0.275930735930736,-0.278576238576239,0.0661975949262828,0.225,-0.1,-0.08,0.22525641025641,-0.134265099608984,-0.157986248023058,0.207857142857143,0.196273972792351,-0.202979094076655,-0.19194847020934,-0.0385583117810099,-0.0353463203463203,-0.0353463203463203,0.202979094076655,0.276623376623377,-0.218666666666667,-0.212655737704918,0.198611111111111,0.150749630154881,-0.111174030670697,0,-0.1,-0.106266098974014,0,-0.212249790737919,0.192615436206986,0.200833333333333,-0.213680351906158,0.0228878546564727,0.0784581168067407,0.210714285714286,0.0890909090909091,-0.287198135198135,-0.106295981890209,-0.108333333333333,0.0363387006970634,-0.109090909090909,0.113270348347007,0.0353463203463203,-0.211111111111111,-0.233333333333333,-0.0721052631578947,0.103070175438596,0.271168831168831,0.0665497076023392,0.0661975949262828,0.0654158271755227,0.0996397206486227,-0.209244548286604
"ZEB1",0.00765726218984884,0.277414634634848,-0.249374609130707,-0.30597476766523,-0.233333333333333,-0.334971854174436,-0.337727759686247,-0.265988458707635,0.166666666666667,0.241025641025641,0.253220762976861,0.341286549707602,0.164486726976373,-0.166065329980904,0.132575757575758,0.179964704532293,-0.123665004662493,-0.189704840613932,-0.295253524706478,-0.292576359352148,-0.292576359352148,0.124732620320856,0.336781609195402,-0.0176470588235294,-0.0110354885755955,0.289122807017544,0.151902532629842,-0.147026172583571,0,0.233333333333333,-0.00116987429822629,0,-0.0578408788645436,0.176599319916908,0.294040839804429,-0.186662379071705,0.224835573596404,-0.255216533529332,0.141666666666667,-0.245528455284553,-0.31767287598325,-0.144823529411765,-0.15,-0.176773113896776,0.233333333333333,-0.195714690452412,0.292576359352148,-0.273333333333333,-0.0333333333333333,0.259103115918037,0.146,0.332433783108446,-0.264658671473593,-0.266673390214484,-0.307531979028645,-0.306774299646263,-0.296897982661572
"Wnt",-0.151458632233381,-0.0701099952175992,0.075,-0.00088235294117647,0.1,-0.0133333333333333,-0.0220289855072464,0.0415413533834586,0,-0.1,-0.1,-0.0121212121212121,-0.107155172413793,0.0579192546583851,-0.05,-0.102524349035977,0.0733766233766234,0.045,-0.00915926179084074,0.00902255639097744,0.00902255639097744,-0.0590909090909091,0.1,-0.0571428571428571,-0.0488095238095238,-0.0666666666666667,-0.12040404040404,0.0592156862745098,0,0,0.149019607843137,0,0.0630637254901961,-0.118803418803419,-0.126666666666667,0.107692307692308,0.056974921630094,0.0486842105263158,0,0.2,-0.0221862348178138,0.0533333333333333,0,-0.166954216777191,-0.2,-0.178818163420975,-0.00902255639097744,0.1,-0.1,-0.075,-0.0333333333333333,0.0333333333333333,0.0486842105263158,0.0448526116616043,-0.0666949152542373,0.104242424242424,0.139166666666667
"TWIST1",-0.0830997664330998,0.0486741127092004,0.00740183792815371,-0.0349166394246486,-0.1,0.0707641065830721,0.069625154419063,0.00560380514254201,0.0333333333333333,0.00476190476190477,-0.00634920634920634,-0.0247824131119326,0.270196199989516,-0.0522840948691143,0.0404444444444444,0.0418064779450918,-0.0534817614024038,-0.0834946747990226,0.0514349614439292,0.0504075641836553,0.0504075641836553,0.0500334855403349,-0.0472727272727273,-0.0636467236467237,-0.0693071010052142,0.0769230769230769,-0.0817122593718338,-0.0894601363889932,0,0.0333333333333333,0.0855951636439441,0,-0.0853164783860596,0.0348757848757849,0.0531135531135531,-0.0445085987458869,0.0583389703621141,0.00580183792815371,0.0444444444444444,0.00634920634920634,0.0560166015529856,-0.0889626239511823,-0.113333333333333,0.0834527720349118,0.00476190476190477,-0.0427350605278739,-0.0504075641836553,-0.1,-0.0585185185185185,-0.00634920634920634,0.0915942028985507,-0.0645141065830721,0.0051443870720979,0.00623635258360009,0.0302419817393343,-0.0301028541351122,-0.0480288073508412
"TrCP",0.207341314639104,0.0929674011410657,0.213781676413255,0.144855919442876,-0.1,0.195925642984467,0.201936571946215,0.214052270091874,0.142857142857143,-0.19,-0.208518518518518,-0.216446644664466,0.0332104508876199,-0.0187720385110192,0.202534562211982,0.175023041474654,-0.207707401718154,0.00231503303326507,0.226931993294978,0.226022902385887,0.226022902385887,0.208707401718154,-0.180952380952381,-0.220769230769231,-0.225164835164835,0.0875,0.202029573558388,-0.0178717759764186,0,-0.15,-0.208822794691647,0,-0.195289280845262,0.173732718894009,0.0664473684210526,-0.185882058970515,-0.147846861471861,0.217196310559597,0.192857142857143,0.208518518518518,0.159454146671284,-0.0218717759764186,-0.04,0.210243143889328,-0.19,0.182553548463136,-0.226022902385887,-0.1,-0.203846153846154,-0.213923923923924,0.0269565217391304,-0.186834733893557,0.215904121943726,0.213500545953943,0.244640052164141,0.255320506862472,-0.0627436647173489
"TGFR",-0.0345356592565262,0.00707459727450228,-0.0076010781671159,0.030471859760116,0.0333333333333333,0.0760714285714286,0.0703976697061803,-0.014948993409768,0.00666666666666668,0,0.02,-0.00961663417803769,-0.102635752156274,0.0541278338180993,0.0198850574712644,0.0549214333670768,-0.0360750292226768,-0.0543290043290043,0.014891395154553,0.0154761904761905,0.0154761904761905,0.0355100574712644,-0.193333333333333,-0.109770114942529,-0.120561481849004,-0.019047619047619,-0.0724330128529239,0.0233757910758632,0,0,0.0281854999818387,0,-0.0375997844229579,0.0510068426197458,-0.0295739348370927,-0.076189651356371,-0.0388437872832535,-0.00566559429614816,0.0233333333333333,-0.00571428571428572,0.0715087878705688,0.0274853801169591,0.0333333333333333,-0.00581178286652569,-0.0142857142857143,0.0424910184746212,-0.0154761904761905,0.0333333333333333,-0.116666666666667,0.0218867924528302,-0.0385964912280702,-0.188571428571429,-0.0192552135054618,-0.0127346444283685,-0.0108599136658882,-0.0208877383412433,0.0156204464649997
"TGF",-0.0281205649169036,0.00518780482167209,-0.00571428571428572,0.032962962962963,0,0.188571428571429,0.0760714285714286,-0.0192552135054618,0.0666666666666667,0,0,-0.0157894736842105,-0.100089455859978,0.0520629370629371,0.0233333333333333,0.0510068426197458,-0.0355100574712644,-0.0471861471861472,0.0154761904761905,0.0172619047619048,0.0172619047619048,0.0198850574712644,-0.16,-0.116666666666667,-0.109770114942529,-0.0333333333333333,-0.0727262679848887,0.0274853801169591,0,0,0.0317569285532672,0,-0.0354258713794796,0.0493939393939394,-0.019047619047619,-0.0791747259832366,-0.0371322958407107,-0.0076010781671159,0.00666666666666668,0.0142857142857143,0.0780590062111801,0.0385964912280702,0.0333333333333333,-0.00513035186141496,0,0.0386603733133309,-0.0172619047619048,0.0333333333333333,-0.106666666666667,0.02,-0.0333333333333333,-0.193333333333333,-0.0218867924528302,-0.014948993409768,-0.0150169575457958,-0.0204585537918871,0.0295739348370927
"TCFLEF",0.269643673577884,0.00288724968988127,0.247373051784816,0.296623857368173,0.0571428571428571,0.448941422990543,0.456226191202463,0.150446240795881,0.216666666666667,-0.204166666666667,-0.229166666666667,-0.359552280055274,0.187547168430815,0.201029481908143,0.278571428571429,0.191728912349824,-0.295838398688191,0.189577995132479,0.166467602205978,0.161079954374178,0.161079954374178,0.286635944700461,-0.42051282051282,-0.319289016419576,-0.32825911608735,-0.0498701298701299,0.218963125228185,0.000378297660527626,0,-0.166666666666667,-0.268348930481283,0,-0.278370814152853,0.187331206804891,-0.0563217427733557,-0.201920893202652,0.108034781115471,0.252963113896618,0.25,0.232843137254902,0.437005689800237,-0.000301974448315911,-0.0142857142857143,0.102570305441799,-0.207843137254902,-0.191809511574578,-0.161079954374178,0.0298701298701299,-0.29575960465487,-0.243696581196581,0.00696864111498258,-0.436791890280262,0.248728027737462,0.151047615366328,0.0876619449016519,0.596875702075702,0.0617565253820513
"SUFU",0.189728761316891,0.048113998007755,0.238782051282051,0.0883148288672023,0.1,0.270780141843972,0.278077972218725,0.134598575639182,0.293333333333333,-0.106666666666667,-0.123333333333333,-0.276168568273831,-0.188331593360897,0.0433471404925854,0.335,0.1710796559802,-0.336692601692602,0.0664957804427613,0.278533150434362,0.277900239041957,0.277900239041957,0.333989898989899,-0.263333333333333,-0.30969696969697,-0.312077922077922,-0.0737142857142857,0.138850967015536,0.0643207513933853,0,-0.1,-0.19548498631153,0,-0.201150212583547,0.173620071684588,-0.0737142857142857,-0.18956283806991,-0.191217179769832,0.241384281765323,0.318333333333333,0.229166666666667,0.16351463389371,0.0596399003295555,0.0569230769230769,0.0401421087571544,-0.2125,0.152832783534746,-0.277900239041957,0.0857142857142857,-0.293787878787879,-0.132071197411003,-0.0538927738927739,-0.263333333333333,0.134326836508748,0.134035915792635,0.139934332781693,0.286448483231239,0.0810968360498562
"STAT",0.218441814595661,0.0850367581136812,-0.0470779220779221,0.00288827447747988,0,0.12174043062201,0.128020623858725,-0.0441983621005703,0.05,0.0857142857142857,0.0607142857142857,-0.0404761904761905,0.127315758638584,0.0285059255394696,0.108333333333333,0.164426120273197,-0.113313781985319,0.0476174388674389,-0.0513041955236226,-0.0527967328370554,-0.0527967328370554,0.110658914728682,-0.122727272727273,-0.0473767885532591,-0.056114652630929,0.12,0.204547776750717,-0.0361922833649589,0,0.2,-0.113141216082393,0,-0.0873022751895991,0.167874396135266,0.124761904761905,-0.168666666666667,0.0741566533155318,-0.0445569136745607,0.075,-0.0607142857142857,0.125627811860941,-0.0415686274509804,-0.0333333333333333,0.0664655939877955,0.0857142857142857,-0.0840725760525219,0.0527967328370554,-0.1,-0.0176470588235294,0.0470779220779221,0.0533333333333333,-0.116477272727273,-0.0445138195138195,-0.0459862047704154,-0.0383414098520734,-0.0967111320052496,-0.109507667473769
