"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.170267921055323,-0.170267921055323,-0.0316783216783217,-0.120007597179104,0.1,-0.200927643784787,-0.203573146430289,0.016737226477775,-0.1,-0.03,-0.0233333333333333,-0.189761904761905,-0.0719651036290055,-0.0953067856465179,-0.117142857142857,-0.119541640084409,-0.122309154260374,-0.0860064412238325,0.0290437720737507,-0.0266883116883117,0.0266883116883117,-0.119581881533101,0.185714285714286,0.121641025641026,0.118908785203867,-0.123611111111111,-0.0656019770094566,0.0279818349966182,0,-0.05,0.069890896568277,0,0.108976220538721,-0.117102615694165,0.121388888888889,0.12875366568915,0.170884824747635,-0.0298434592930006,-0.114285714285714,-0.0342424242424242,0.00808702408702409,0.0170062252405207,-0.0166666666666667,0.000838295822651402,-0.0409090909090909,0.0766845193760492,-0.0266883116883117,-0.111111111111111,0.125641025641026,-0.0207017543859649,0.000877192982456149,0.194805194805195,-0.0188499025341131,0.0154385251790737,0.0135585989058262,0.0398396699664571,0.118585150571132
"ZEB1",0.203781489991914,0.203781489991914,-0.323849727508264,0.372889040590354,-0.133333333333333,0.272577078634963,0.280057393595593,0.346924119567324,0.158333333333333,-0.305128205128205,-0.322201375859912,0.0981286549707602,-0.227921350445243,0.235861930250489,0.192424242424242,0.127173108219927,0.209701473601411,0.207056695722073,-0.144287917097109,0.143815476152227,-0.143815476152227,0.20222816399287,-0.235249042145594,-0.0338235294117647,-0.029691298006806,0.15859649122807,0.0208476150692917,-0.0831752612939449,0,-0.266666666666667,-0.208695518661673,0,0.029659046425319,0.124288492835311,-0.156957146965775,-0.130212024590263,0.199896440323721,-0.331066222353625,0.183333333333333,-0.312311265969803,-0.0394171791761116,-0.0756862745098039,0.0333333333333333,-0.33202186111103,-0.295238095238095,0.32160965898019,0.143815476152227,0.153333333333333,-0.0416666666666667,-0.333966081742265,-0.0533333333333333,-0.259886723305014,-0.341604970631154,0.349957387669086,0.437303349100294,0.386210318151059,-0.158385718394347
"Wnt",0.0416547106647537,0.0416547106647537,0.125,0.114117647058824,0.1,0.353333333333333,0.362028985507246,-0.155075187969925,0,0.1,0.1,0.327272727272727,0.187844827586207,0.285662525879917,0,0.0322401113098787,-0.0138528138528139,0.213333333333333,0.412952836637047,-0.390225563909774,0.390225563909774,-0.00909090909090909,-0.3,0.114285714285714,0.122619047619048,-0.133333333333333,-0.15989898989899,-0.130980392156863,0,0,-0.0392156862745098,0,-0.0717156862745098,0.0299145299145299,0.153333333333333,-0.021025641025641,0.428526645768025,0.140789473684211,0,0.2,0.138218623481781,-0.113333333333333,0.1,-0.0430575849537297,0.2,0.295558772708168,-0.390225563909774,-0.1,0.1,0.125,-0.133333333333333,-0.333333333333333,0.140789473684211,-0.163684459493104,-0.0559745762711864,-0.180606060606061,0.178333333333333
"TWIST1",0.0188196968898723,0.0188196968898723,0.217928153717627,-0.203842486651411,0,0.0891601358411703,0.0830097941555211,-0.22856213351975,-0.0333333333333333,0.195238095238095,0.206349206349206,0.150247413405308,0.446438221952181,-0.0354425209601705,-0.0564444444444444,0.128962265595929,-0.0734226481019112,0.00159031463379289,0.101176182264101,-0.101176182264101,0.101176182264101,-0.0660334855403349,-0.115151515151515,-0.126210826210826,-0.129041014890071,0.00769230769230769,-0.0349585997274919,0.0462743490784066,0,0.166666666666667,-0.0121638524077548,0,-0.215701697277904,0.130612430612431,-0.0124542124542125,-0.14519153163221,-0.232975023690549,0.224328153717627,-0.0444444444444444,0.206349206349206,-0.0120914157110706,0.04279176201373,0,0.358154466674588,0.195238095238095,-0.240090260397571,-0.101176182264101,0,-0.118518518518519,0.216987504221547,0.0217391304347826,-0.0979101358411703,0.223814813458495,-0.231264836222453,-0.315891661776113,-0.267296466973886,-0.00906438194573788
"TrCP",0.0213395504076974,0.0213395504076974,-0.0962962962962963,0.174221155655938,-0.0333333333333333,0.25485103132162,0.255397479409051,0.0986468646864686,0.0476190476190476,-0.1,-0.0962962962962963,0.172978547854785,0.0990038370265664,0.191107873828638,0.0508448540706605,0.0474381293736132,0.0565485577743642,0.16245412046517,0.0511032612108652,-0.0497396248472289,0.0497396248472289,0.0545485577743642,-0.238095238095238,0.0138461538461538,0.0105494505494506,0.00833333333333333,-0.12879212290977,-0.017746990911324,0,-0.1,-0.0237574811345303,0,-0.00729166666666667,0.0487284519542584,-0.00833333333333333,-0.047518887615016,0.116057359307359,-0.0977597109304426,0.0476190476190476,-0.0962962962962963,0.0135659983084908,-0.0230803242446573,-0.04,-0.090188496042778,-0.1,0.133881938594758,-0.0497396248472289,0.0333333333333333,0.0153846153846154,-0.0962962962962963,-0.00782608695652174,-0.251820728291317,-0.0982764943160983,0.0985089336519859,0.112526652878984,0.127924528301887,-0.0138888888888889
"TGFR",0.0789518604725202,0.0789518604725202,-0.126172506738544,0.274597337551074,-0.0333333333333333,0.316111111111111,0.321784869976359,0.15024404923114,0.153333333333333,-0.133333333333333,-0.143333333333333,0.222449642625081,0.0850735330148665,0.24941457710967,0.166551724137931,0.157834434344594,0.177021356906293,0.207705627705628,0.0316416040100251,-0.0369047619047619,0.0369047619047619,0.169676724137931,-0.391111111111111,-0.0295402298850575,-0.0230654097411726,0.0833333333333333,-0.146439625138179,0.0441979377667914,0,-0.1,-0.0810499981838655,0,-0.0988914324133957,0.153919843597263,-0.0675438596491228,-0.161060269253346,0.064478481213968,-0.128107990609512,0.17,-0.124285714285714,-0.0162789877675012,0.0688554720133668,-0.0714285714285714,-0.122775211813523,-0.114285714285714,0.0489186620100684,-0.0369047619047619,0.0833333333333333,-0.0433333333333333,-0.145220125786164,0.0977443609022556,-0.405396825396825,-0.147851704733532,0.152458398212539,0.165588208607928,0.184791576780132,-0.0582415340677275
"TGF",0.0793292189630862,0.0793292189630862,-0.124285714285714,0.269259259259259,0,0.405396825396825,0.316111111111111,0.147851704733532,0.133333333333333,-0.1,-0.133333333333333,0.223684210526316,0.0834531626444962,0.246169739351558,0.17,0.153919843597263,0.169676724137931,0.199134199134199,0.0369047619047619,-0.044047619047619,0.044047619047619,0.166551724137931,-0.38,-0.0433333333333333,-0.0295402298850575,0.0833333333333333,-0.144386839214425,0.0688554720133668,0,0,-0.0756928553267226,0,-0.095992881688758,0.144242424242424,-0.0833333333333333,-0.150612508059317,0.0632559873264374,-0.126172506738544,0.153333333333333,-0.114285714285714,-0.0149689440993789,0.0977443609022556,0,-0.122093780808413,-0.1,0.048313823300391,-0.044047619047619,0.0333333333333333,-0.0533333333333333,-0.143333333333333,0.0714285714285714,-0.391111111111111,-0.145220125786164,0.15024404923114,0.162816846021323,0.180070546737213,-0.0675438596491228
"TCFLEF",-0.061094320396952,-0.061094320396952,-0.155198592257416,0.161728073160465,-0.142857142857143,0.0375247298524847,0.0332200940908953,0.0721730657010758,0.133333333333333,-0.145833333333333,-0.155833333333333,-0.0939745125134347,0.225650055479273,-0.0924932830999776,0.14,0.0368132417491379,0.145907381753414,0.0278895164623226,-0.344673396716851,0.333766695008572,-0.333766695008572,0.141612903225806,-0.0487179487179487,-0.0612147297943568,-0.0642047630169481,0.216311688311688,-0.0229199916549314,0.117461423593828,0,-0.133333333333333,-0.0414040616246499,0,0.12625720616012,0.0358572188045872,-0.219537494763301,-0.0303889364671551,-0.356588238701289,-0.160788654369217,0.14,-0.14921568627451,-0.245038167867718,0.118141695702671,-0.102857142857143,0.139155357149724,-0.13921568627451,-0.357893021363453,0.333766695008572,0.188311688311688,-0.0631755141080823,-0.161816239316239,0.124808362369338,-0.0440667859272511,-0.16747661667473,0.0754376705120724,-0.07603256696005,0.516104029304029,-0.228233146937214
"SUFU",0.0494623550586497,0.0494623550586497,-0.027457264957265,0.0991413467925808,-0.1,0.122758290205099,0.127294779356973,0.126183143767679,0.0133333333333333,-0.106666666666667,-0.117777777777778,0.0145012881854987,-0.233586569503818,0.0752567870428372,0.03,0.0153224801306452,0.0334164034164034,0.0706244009631344,0.0351117558726411,-0.0325801103030208,0.0325801103030208,0.033030303030303,-0.123333333333333,0.0227272727272727,0.0235209235209235,0.0611428571428571,0.0240436698200363,0.0675838468208241,0,-0.1,-0.0583036113565219,0,0.104216702424069,0.0164772145417307,-0.0765274725274725,-0.011053482923572,0.245592731951017,-0.0300594954405363,0.0133333333333333,-0.0236111111111111,-0.00647255384975659,0.0612008680974198,-0.0461538461538462,-0.0998772466899842,-0.0125,0.251263342127015,-0.0325801103030208,0.0571428571428571,0.0272727272727273,-0.122632146709817,0.0370629370629371,-0.120630630630631,-0.125639665506809,0.126848105404507,0.166927985786284,0.278336731144753,-0.0785408953462645
"STAT",-0.0420656266810113,-0.0420656266810113,0.231331168831169,-0.33330250459186,0,-0.276943779904306,-0.283223973141021,-0.242045936012813,-0.05,0.214285714285714,0.226785714285714,-0.0694991789819376,0.0803076883712966,-0.24870966564247,-0.0816666666666667,-0.0506302404353379,-0.0966080126226247,-0.215622586872587,0.0670030739602237,-0.0647642679900744,0.0647642679900744,-0.0886434108527132,0.227272727272727,-0.0581346051934287,-0.0591054789798365,-0.05,0.154262951594664,0.034370651486401,0,0.3,0.148732422261834,0,-0.0707674250631997,-0.0471819645732689,0.0261904761904762,0.0426666666666667,-0.248446817979528,0.237213521772345,-0.075,0.226785714285714,0.0153960463531016,0.0203921568627451,0.0666666666666667,0.291180455095306,0.214285714285714,-0.270118887425906,-0.0647642679900744,-0.05,-0.0392156862745098,0.231331168831169,-0.0266666666666667,0.258522727272727,0.237314074814075,-0.24431053672795,-0.29927322968875,-0.282526884879826,0.0278853914447135
