"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.116675014833815,0.0121851092783244,-0.082983682983683,0.0628939483498324,0,-0.0754730983302412,0.0754730983302412,0.0691542431979793,0.1,-0.06,0.06,0.0685897435897436,0.0116529305208019,0.0485745470316883,0.0257142857142857,0.0388001744047776,0.0542286981311372,0.0151690821256039,0.0121946290682907,0.014978354978355,0.014978354978355,0.0305923344947735,0.0675324675324675,-0.0361025641025641,0.0421134930643127,-0.0652777777777778,-0.0624014555331151,0.0775780915703894,0,0.1,-0.00157254691204068,0,0.0574230256475368,0.0436782231852654,-0.0319444444444444,0.0227870516580194,0.00118573781090214,0.0839011141763435,0.0857142857142857,0.0727272727272727,0.104020202020202,0.0824561403508772,-0.0666666666666667,-0.0712915497354502,0.0727272727272727,-0.0850513168209163,0.014978354978355,-0.0777777777777778,-0.0641025641025641,0.0731578947368421,0.0824561403508772,-0.0693506493506494,-0.074083820662768,-0.0698035938473299,0.100534573436712,-0.101789080445676,0.0384865005192108
"ZEB1",-0.116906549957084,0.0423824303103781,0.00710935406057357,-0.0179592660517846,-0.0333333333333333,0.0327942627670936,-0.0331879635544952,-0.0186566789370599,0.0666666666666667,0.0230769230769231,-0.025515947467167,0.103196881091618,0.0756173485641469,0.0766066274581167,0.0132575757575758,0.0570362582911208,0.0378266916601646,0.046355011848242,0.132233832944634,0.133021234519437,0.133021234519437,0.0211007130124777,-0.0367816091954023,-0.00735294117647059,0.0131380651434127,-0.0975438596491228,-0.0519425990866175,0.128521551351818,0,0,0.105880853677261,0,0.0606166894954806,0.0623247198295823,-0.0729536957146966,0.0455143906180176,0.0149653603303493,-0.0102021375657282,0.0541666666666667,-0.0167247386759582,0.139329774114535,0.129843137254902,-0.116666666666667,0.177915513128516,-0.0142857142857143,0.0183994557866927,0.133021234519437,-0.113333333333333,-0.025,-0.013751241584814,0.128666666666667,0.0353323338330835,0.0165290193625918,0.0188523736533026,-0.229725384735649,0.115859278408452,0.084382267143268
"Wnt",-0.0172644667623147,0.16805356288857,-0.05,0.102352941176471,-0.1,-0.0933333333333333,0.0802898550724638,0.062406015037594,0,-0.1,0.1,0.124242424242424,0.0207758620689655,0.049223602484472,0.1,0.0197972570065593,0.0203463203463203,0.005,0.0556732740943267,0.0511278195488722,0.0511278195488722,0.0727272727272727,0.1,0.00714285714285715,-0.0404761904761905,-0.0666666666666667,0.0456565656565657,0.0843137254901961,0,0,0.0392156862745098,0,0.033406862745098,0.0128205128205128,-0.126666666666667,0.0261538461538462,0.123746081504702,0.0552631578947368,0,0,0.132550607287449,0.0666666666666667,-0.1,0.026335656213705,0,-0.0289310232101994,0.0511278195488722,-0.1,0.05,0.05,0.0666666666666667,-0.1,-0.0552631578947368,-0.0657172733157397,0.0108898305084746,-0.0993939393939394,0.114166666666667
"TWIST1",0.0312575733628365,-0.0420262367630789,0.0744110275689223,-0.0819788147905997,0.1,-0.0570075757575758,0.0558686235935666,-0.0790664279277165,-0.166666666666667,0.0714285714285714,-0.0880952380952381,-0.169217078370396,0.0546834636486531,-0.0275052272307976,-0.165777777777778,-0.0573188399921073,-0.158219912874613,-0.021216438607743,-0.0112631144590283,-0.0146877719932748,-0.0146877719932748,-0.161668188736682,0.0557575757575758,0.0840455840455841,-0.0746116217814331,0.0923076923076923,-0.0466760996401495,-0.119173696733723,0,-0.1,-0.0305399207838232,0,-0.0782887460652606,-0.056988806988807,0.106593406593407,-0.0433165704352145,0.0579391434666266,-0.0872110275689223,-0.177777777777778,-0.0880952380952381,0.0462628238228388,-0.11768115942029,0.113333333333333,0.188580743352187,-0.0714285714285714,0.0718721702312251,-0.0146877719932748,0.1,0.0814814814814815,-0.0732016210739615,-0.11768115942029,-0.0557575757575758,0.0856514202707487,0.0837242772664169,-0.158047689492703,0.117050744953971,-0.0964239150679829
"TrCP",-0.0571239679042362,0.192852953487243,-0.0246783625730994,0.112932335780162,-0.1,0.0243060860707919,-0.025945430333087,0.0193918671146394,0.0857142857142857,-0.02,0.00888888888888889,0.14463696369637,0.0684305229403631,0.176819237880233,0.022273425499232,0.0289537463731012,0.0393228082152813,0.138119615191438,0.0678141771613795,0.0628141771613795,0.0628141771613795,0.0383228082152813,-0.019047619047619,-0.0161538461538462,0.0304395604395604,-0.075,0.0453631998869383,0.25148906902481,0,0,0.0518704137392662,0,0.0307741138377641,0.0334698754053593,-0.0802631578947368,0.0300673192815357,0.0628901515151515,0.0124832406218799,0.0190476190476191,0.00888888888888889,0.247396277266163,0.252822402358143,-0.24,0.04763227400758,0.02,-0.0354801249319703,0.0628141771613795,-0.075,-0.0269230769230769,0.0251051051051051,0.244347826086957,0.0288515406162465,-0.0112437189664912,-0.0148401429767084,-0.0150850617042689,-0.0244167673575611,0.0969298245614035
"TGFR",-0.0484211834680294,0.065610624617576,0.00851752021563342,-0.016067615658363,-0.166666666666667,0.123968253968254,-0.121840594393786,-0.0340016851734826,0.126666666666667,0.0666666666666667,-0.0266666666666667,0.341049382716049,0.0850052211037869,0.0199627095886147,0.0594252873563218,0.070569255869451,0.0863850331190337,-0.0303463203463203,0.258928571428571,0.258928571428571,0.258928571428571,0.0813002873563218,-0.231111111111111,0.0898850574712644,-0.0834102373273795,-0.213095238095238,0.0437810443789309,0.300936359162747,0,0,0.0478165522501907,0,0.0730979594885915,0.0808895405669599,-0.218358395989975,0.0693033863564191,0.20313882416237,-0.00142074602208503,0.0766666666666667,-0.00285714285714285,0.007203409368304,0.305045948203843,-0.280952380952381,0.0809274340340573,-0.0428571428571429,-0.0253652078370965,0.258928571428571,-0.241666666666667,0.0933333333333333,-0.0323270440251572,0.307268170426065,0.231111111111111,0.024432307183052,0.028067229903332,-0.0639394165401648,0.0289003186714202,0.218358395989975
"TGF",0.0480438249774634,-0.0727804359383307,-0.00285714285714285,0.015,0.2,-0.231111111111111,0.123968253968254,0.024432307183052,-0.0666666666666667,0,0.0666666666666667,-0.325,-0.0766718877704535,-0.0114081373172282,-0.0766666666666667,-0.0808895405669599,-0.0813002873563218,0.0203463203463203,-0.258928571428571,-0.260714285714286,-0.260714285714286,-0.0594252873563218,0.22,-0.0933333333333333,0.0898850574712644,0.241666666666667,-0.0393822173994588,-0.305045948203843,0,0,-0.0353165522501907,0,-0.0644023073146785,-0.0712121212121212,0.213095238095238,-0.060348162475822,-0.207784300934986,0.00851752021563342,-0.126666666666667,0.0428571428571429,-0.0111335403726708,-0.307268170426065,0.266666666666667,-0.0782017100136144,0,0.0304055304177416,-0.260714285714286,0.166666666666667,-0.0333333333333333,0.0266666666666667,-0.280952380952381,-0.231111111111111,-0.0323270440251572,-0.0340016851734826,0.0632465758935135,-0.0344797178130511,-0.218358395989975
"TCFLEF",0.0731992291334397,-0.277623648768386,-0.11850175967823,-0.0486013253780403,0.114285714285714,-0.223316558830578,0.22497218796965,0.0174719283720451,0.0166666666666667,-0.1125,0.1125,-0.150242898817749,-0.0204528382187765,-0.260613094483387,0.0376190476190476,-0.0837271866147784,0.0295545314900154,-0.128938788630206,-0.150219970387682,-0.147197631360086,-0.147197631360086,0.0295545314900154,0.220512820512821,-0.193543758967001,0.192547081226138,0.17174025974026,-0.0969674368469549,-0.264352082296333,0,0.1,-0.170309714795009,0,0.060891725869267,-0.0892721196931723,0.168514453288647,-0.105300726361531,-0.172809673430802,0.121607349740342,0.0233333333333333,0.117647058823529,-0.258516961418488,-0.262311265969803,0.244285714285714,0.0844302267968738,0.117647058823529,-0.103139015594054,-0.147197631360086,0.15974025974026,-0.18962219033955,0.113354700854701,-0.261358885017422,-0.220512820512821,-0.117128285760361,-0.0166128218428355,-0.0871174984010667,-0.466457631257631,-0.17721010546256
"SUFU",0.0615974429339349,-0.27682832182744,-0.189850427350427,-0.0735077269904501,0.15,-0.325696760590378,0.325105044614046,0.0824878279313028,0.106666666666667,-0.0833333333333333,0.0722222222222222,-0.23525334314808,-0.020195222816746,-0.243564717800259,0.110833333333333,-0.129682007546866,0.114546137046137,-0.187188909928232,-0.232713721002418,-0.234612455179633,-0.234612455179633,0.111843434343434,0.313333333333333,-0.169090909090909,0.18020202020202,0.188857142857143,-0.11301621083544,-0.298974906238296,0,0.05,-0.0773654876040269,0,0.024377161778358,-0.129912954429083,0.204241758241758,-0.13974598825306,-0.0625815817273387,0.182043735900613,0.0941666666666667,0.176388888888889,-0.257363399728894,-0.290889799855317,0.267692307692308,-0.0512506423827351,0.1875,-0.0188280541856469,-0.234612455179633,0.192857142857143,-0.164545454545455,0.0848435814455232,-0.282843822843823,-0.321441441441441,-0.077324784453042,-0.0791630197471596,0.116743615569128,-0.243664627128633,-0.207597462939745
"STAT",0.0408194369732831,-0.165599784830554,0.0571428571428571,-0.180700666982526,0,0.0257775119617225,-0.0291591544737998,-0.0590248167535234,-0.1,0.0571428571428571,-0.0571428571428571,-0.179392446633826,-0.0266133066358228,-0.113046550491626,-0.0283333333333333,-0.0243961352657005,-0.0328610139260479,-0.0721557271557272,0.0574881485870894,0.0522642679900744,0.0522642679900744,-0.0213565891472868,-0.0409090909090909,0.0462639109697933,-0.0394677944649389,0.03,-0.0229261597250986,-0.195774826059456,0,-0.2,0.0638938403644286,0,-0.0447324642644952,-0.0243961352657005,0.0347619047619048,-0.0153333333333333,0.0422719181130396,-0.0630252100840336,-0.075,-0.0571428571428571,-0.229376959781868,-0.192549019607843,0.166666666666667,0.119279791291011,-0.0571428571428571,0.0593281698406639,0.0522642679900744,0.05,0.0705882352941176,-0.0571428571428571,-0.186666666666667,0.0284090909090909,0.0631257631257631,0.0610510384460144,-0.130999562552602,0.105457679575327,-0.036456820016142
